answer,lat,lng,submitted,pid,born,age,gender,uni,lid,location,county,area,region
noun,55.94262377486365,-2.7861231452346398,1653853774,32,1955,67,Female,Y,357,Haddington,"East Lothian",EH41,"Lothian (Edinburgh)"
noun,55.960707373201366,-2.9498028340604066,1653863807,60,1978,44,Other,N,348,Prestonpans,"East Lothian",EH32,"Lothian (Edinburgh)"
noun,55.226335577225356,-4.425765622481495,1653898870,91,2003,19,Female,Y,852,Dalmellington,"East Ayrshire",KA6,Ayrshire
noun,56.46020397391581,-2.9929707280890288,1653903376,102,1969,53,Female,N,236,"Lochee, Dundee",Dundee,"Dundee Central","Tayside and Angus (Dundee)"
noun,55.96471727340708,-3.2072723340057627,1653915182,118,1988,34,Female,N,299,"Broughton, Edinburgh",Edinburgh,"Edinburgh North","Lothian (Edinburgh)"
noun,57.80776391246118,-4.1163790941447225,1653929018,131,1976,46,Female,Y,711,Tain,Highland,IV19,"Highlands (Inverness)"
noun,55.92454997469063,-3.272947895449724,1653933651,141,1980,42,Female,Y,264,"Slateford, Edinburgh",Edinburgh,"Edinburgh Central","Lothian (Edinburgh)"
noun,55.939216622370026,-4.432883913456812,1654368415,181,1946,76,Female,N,545,Hardgate,"West Dunbartonshire",G81,Glasgow
noun,0,0,1654513972,65,1986,36,Female,Y,264,"Slateford, Edinburgh",Edinburgh,"Edinburgh Central","Lothian (Edinburgh)"
noun,0,0,1654767581,65,1986,36,Female,Y,264,"Slateford, Edinburgh",Edinburgh,"Edinburgh Central","Lothian (Edinburgh)"
noun,57.668846361016165,-2.4941521132418147,1655112076,191,2005,17,Female,School,58,Macduff,Aberdeenshire,AB44,"North East (Aberdeen)"
noun,57.617400464837594,-2.4015048739025078,1655112084,202,2006,16,Male,School,59,Banff,Aberdeenshire,AB45,"North East (Aberdeen)"
noun,57.58399387189726,-2.545391666121949,1655112643,205,2008,14,Male,N,59,Banff,Aberdeenshire,AB45,"North East (Aberdeen)"
noun,0,0,1655204540,43,1955,67,Female,Y,115,"Grandholm, Aberdeen",Aberdeen,"Aberdeen North","North East (Aberdeen)"
noun,57.661338744563075,-2.830684797217641,1655212743,229,2006,16,Female,N,90,Buckie,Moray,AB56,"North East (Aberdeen)"
noun,57.618459255974585,-2.8710607764180156,1655212746,219,2006,16,Male,N,90,Buckie,Moray,AB56,"North East (Aberdeen)"
noun,57.66478521109951,-3.000404645073108,1655212759,224,2006,16,Male,School,94,Portgordon,Moray,AB56,"North East (Aberdeen)"
noun,57.60552733653453,-2.8393664920941064,1655212762,218,2006,16,Male,School,90,Buckie,Moray,AB56,"North East (Aberdeen)"
noun,57.68711292554605,-2.076796265627564,1655212764,222,2006,16,Female,School,56,Crimond,Aberdeenshire,AB43,"North East (Aberdeen)"
noun,57.652848489963944,-2.8009584589947143,1655212771,223,2006,16,Male,N,94,Portgordon,Moray,AB56,"North East (Aberdeen)"
noun,57.645476993922195,-2.853467238731571,1655212773,226,2006,16,Male,School,90,Buckie,Moray,AB56,"North East (Aberdeen)"
noun,57.64302009446274,-2.881667209177634,1655212773,227,2007,15,Male,School,91,Cullen,Moray,AB56,"North East (Aberdeen)"
noun,57.62850493032274,-2.9845537171156087,1655213390,230,2006,16,Male,N,90,Buckie,Moray,AB56,"North East (Aberdeen)"
noun,57.68964016861556,-2.8436524306175395,1655215517,233,2005,17,Female,School,90,Buckie,Moray,AB56,"North East (Aberdeen)"
noun,57.63488384351085,-2.998852371484693,1655291002,250,2009,13,Female,School,90,Buckie,Moray,AB56,"North East (Aberdeen)"
noun,57.649341510211315,-2.888809809787886,1655291468,255,2008,14,Male,School,90,Buckie,Moray,AB56,"North East (Aberdeen)"
noun,57.64782912293268,-2.8261957950999292,1655291522,246,2008,14,Male,School,90,Buckie,Moray,AB56,"North East (Aberdeen)"
noun,57.64201981834422,-2.998448332598357,1655291526,247,2008,14,Female,School,95,Portknockie,Moray,AB56,"North East (Aberdeen)"
noun,57.648808772014945,-2.985501477362925,1655291533,251,2009,13,Male,School,95,Portknockie,Moray,AB56,"North East (Aberdeen)"
noun,57.675817869413166,-2.91422338081836,1655291548,252,2007,15,Other,N,90,Buckie,Moray,AB56,"North East (Aberdeen)"
noun,57.59433524954086,-2.99086911737737,1655291607,243,2008,14,Male,School,90,Buckie,Moray,AB56,"North East (Aberdeen)"
noun,57.63555681347064,-2.884812025914663,1655292962,260,2005,17,Male,School,90,Buckie,Moray,AB56,"North East (Aberdeen)"
noun,57.6217918432726,-2.894072359434173,1655293578,264,2006,16,Female,School,90,Buckie,Moray,AB56,"North East (Aberdeen)"
noun,57.68644970751165,-2.929686667903767,1655293763,261,2005,17,Male,School,90,Buckie,Moray,AB56,"North East (Aberdeen)"
noun,57.64347125225616,-2.9229407698124867,1655293843,264,2006,16,Female,School,90,Buckie,Moray,AB56,"North East (Aberdeen)"
noun,57.64624721506367,-2.9645231117971877,1655293906,260,2005,17,Male,School,90,Buckie,Moray,AB56,"North East (Aberdeen)"
noun,57.64586615417839,-2.892478634519562,1655293921,271,2006,16,Female,School,90,Buckie,Moray,AB56,"North East (Aberdeen)"
noun,57.61557963257045,-2.9266931716895046,1655299771,291,2006,16,Male,School,90,Buckie,Moray,AB56,"North East (Aberdeen)"
noun,57.65817940796149,-2.8594512302418273,1655299790,294,2005,17,Male,School,95,Portknockie,Moray,AB56,"North East (Aberdeen)"
noun,57.674416684712135,-2.806466836678133,1655299895,285,2006,16,Female,School,91,Cullen,Moray,AB56,"North East (Aberdeen)"
noun,57.68731070411746,-2.774719505802059,1655300112,298,2006,16,Male,School,62,Portsoy,Aberdeenshire,AB45,"North East (Aberdeen)"
noun,0,0,1655822394,65,1986,36,Female,Y,264,"Slateford, Edinburgh",Edinburgh,"Edinburgh Central","Lothian (Edinburgh)"
noun,60.20341661386175,-1.4856077130295597,1663158196,340,2008,14,Female,School,1561,Hillswick,"Shetland Isles",ZE2,"Shetland Islands"
noun,60.336070065632846,-0.9860973228387384,1663158360,333,2008,14,Female,School,1582,Mossbank,"Shetland Isles",ZE2,"Shetland Islands"
noun,60.38220288570826,-1.1571198016947504,1663158883,344,2008,14,Female,School,1521,Busta,"Shetland Isles",ZE2,"Shetland Islands"
noun,60.24008240261962,-1.5159842390125957,1663158934,344,2008,14,Female,School,1521,Busta,"Shetland Isles",ZE2,"Shetland Islands"
noun,60.16678568421686,-1.2622581310544072,1663160948,351,2008,14,Male,School,1500,Lerwick,"Shetland Isles",ZE1,"Shetland Islands"
noun,60.25341454936381,-1.3867261902090502,1663161006,353,2008,14,Female,School,1582,Mossbank,"Shetland Isles",ZE2,"Shetland Islands"
noun,55.7863584859433,-4.068238780774033,1663161140,363,2008,14,Male,School,1183,Hamilton,"South Lanarkshire",ML3,Glasgow
noun,60.682268308537346,-1.1078423449030295,1663161144,359,2008,14,Female,School,1512,Brae,"Shetland Isles",ZE2,"Shetland Islands"
noun,60.59218680521477,-0.8648725703128082,1663161661,356,2008,14,Male,School,1621,Vidlin,"Shetland Isles",ZE2,"Shetland Islands"
noun,60.21887417683867,-1.4803460042378813,1663161725,350,2008,14,Male,Y,1622,Voe,"Shetland Isles",ZE2,"Shetland Islands"
noun,60.45874936575935,-1.2824173429401755,1663162882,366,2008,14,Male,School,1512,Brae,"Shetland Isles",ZE2,"Shetland Islands"
noun,55.80009368231674,-4.345348936948947,1663173260,370,1971,51,Female,Y,675,"Penilee, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
noun,55.96072355947573,-3.2293115364967533,1663175906,376,1976,46,Male,Y,279,"Clermiston and Drumbrae, Edinburgh",Edinburgh,"Edinburgh Clermiston Granton","Lothian (Edinburgh)"
noun,55.93452606627094,-4.8198128454146945,1663176374,378,1971,51,Female,Y,1231,"Greenock (west: Bow Farm, Braeside, Branchton, Fort Matilda, Gateside, Greenock West, Overton, Pennyfern, Smithston)",Inverclyde,PA16,Glasgow
noun,55.9593271732605,-3.716911654602228,1663176433,377,1972,50,Female,Y,377,"Falkirk (centre and south: Arnothill, Bantaskin, Callendar Park, Glen Village, Hallglen, Lionthorn, Tamfourhill, Woodlands)",Falkirk,FK1,"Stirling and Falkirk"
noun,55.955677374492375,-3.193243753231317,1663177455,382,1993,29,Female,Y,287,"Corstorphine, Edinburgh",Edinburgh,"Edinburgh North","Lothian (Edinburgh)"
noun,55.860109475073344,-4.286480242243071,1663178013,383,1982,40,Female,Y,587,"Jordanhill, Glasgow",Glasgow,"Glasgow Kelvin",Glasgow
noun,55.95839295562603,-5.0520651106015775,1663178522,389,1965,57,Female,Y,1241,Dunoon,"Argyll and Bute",PA23,"Argyll and Bute"
noun,57.66707013071756,-7.164160510624579,1663178640,386,1988,34,Female,Y,693,"Isle of North Uist","Western Isles",HS6,"Western Isles"
noun,55.94272377666966,-4.756229998601889,1663178754,387,1991,31,Female,Y,1230,"Greenock (central and east: Bogston, Bridgend, Cartsdyke, Gibshill, Greenock Central, Ladyburn, Upper Ingleston)",Inverclyde,PA15,Glasgow
noun,55.92905641348672,-4.321657009052911,1663179619,392,1996,26,Female,Y,488,Bearsden,"East Dunbartonshire",G61,Glasgow
noun,55.86244681337362,-4.367487286092006,1663180630,395,1993,29,Female,Y,678,"Cardonald, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
noun,56.800796956445076,-2.9613759522701963,1663184356,404,1990,32,Female,Y,179,Forfar,Angus,DD8,"Tayside and Angus (Dundee)"
noun,55.830902340368965,-4.331064958033515,1663188661,385,1958,64,Female,Y,678,"Cardonald, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
noun,55.86678646496657,-4.207653404019126,1663219014,411,1969,53,Female,Y,608,"Riddrie, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
noun,55.85896911536648,-4.360328016013734,1663225782,413,1991,31,Female,Y,675,"Penilee, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
noun,55.91236102325047,-3.1821642341020957,1663232026,415,1987,35,Male,Y,319,"Blackford, Edinburgh",Edinburgh,"Edinburgh South","Lothian (Edinburgh)"
noun,57.636482435255324,-4.258556199813639,1663233399,416,1986,36,Male,Y,774,"Conon Bridge",Highland,IV7,"Highlands (Inverness)"
noun,56.187609397979934,-3.0941647308471296,1663234303,418,1990,32,Male,Y,1133,"Glenrothes (centre and east: Pitteuchar, Finglassie, Stenton, Auchmuty, Pitcoudie, Balfarg, Pircairn, Collydean)",Fife,KY7,Fife
noun,56.04514531720529,-3.7944667156122396,1663239799,421,1992,30,Female,Y,425,Polmont, Falkirk,FK2,"Stirling and Falkirk"
noun,57.59930454740506,-2.985402677235164,1663246997,422,1979,43,Male,N,95,Portknockie,Moray,AB56,"North East (Aberdeen)"
noun,55.76906276182717,-4.340568863669553,1663254112,426,1982,40,Female,Y,539,"Newton Mearns","East Renfrewshire",G77,Glasgow
noun,55.8244996694462,-4.275232314435764,1663663111,432,1986,36,Male,N,651,"Cathcart, Glasgow",Glasgow,"Glasgow South",Glasgow
noun,55.810535835648594,-4.2821293217711665,1663688596,432,1986,36,Male,N,651,"Cathcart, Glasgow",Glasgow,"Glasgow South",Glasgow
noun,55.772721024935656,-4.440538486031822,1663845012,436,1984,38,Male,Y,540,Barrhead,"East Renfrewshire",G78,Glasgow
noun,55.40141559847567,-4.299335458871015,1664214953,437,1977,45,Female,N,798,Cumnock,"East Ayrshire",KA18,Ayrshire
noun,56.23863431336445,-4.789374869666508,1664387874,444,1989,33,Female,Y,557,Alexandria,"West Dunbartonshire",G83,"Argyll and Bute"
noun,55.67814223451412,-4.233069902039341,1664537271,438,1975,47,Female,Y,1160,Strathaven,"North Lanarkshire",ML10,Glasgow
noun,57.70838514346183,-4.48519885213434,1664776903,453,1989,33,Male,N,706,Evanton,Highland,IV16,"Highlands (Inverness)"
noun,57.66310192757439,-3.186811256001821,1664777117,451,1965,57,Female,Y,737,Elgin,Moray,IV30,"North East (Aberdeen)"
noun,55.815891372831075,-4.249573503533296,1664777637,454,1955,67,Male,Y,648,"Shawlands, Glasgow",Glasgow,"Glasgow South",Glasgow
noun,55.9378548118517,-3.270848742083572,1664788625,459,1965,57,Female,N,288,"Murrayfield, Edinburgh",Edinburgh,"Edinburgh North","Lothian (Edinburgh)"
noun,55.97318877932674,-3.19455960252226,1664788859,459,1965,57,Female,N,288,"Murrayfield, Edinburgh",Edinburgh,"Edinburgh North","Lothian (Edinburgh)"
noun,56.5547008917276,-4.564074924114735,1664789412,466,1971,51,Male,Y,1327,Aberfeldy,"Perth and Kinross",PH15,Fife
noun,55.858641211655076,-3.35368990118443,1664789634,468,1975,47,Female,Y,311,"Currie, Edinburgh",Edinburgh,"Edinburgh South","Lothian (Edinburgh)"
noun,55.82918984868504,-4.295763900280921,1664793136,489,1945,77,Female,Y,648,"Shawlands, Glasgow",Glasgow,"Glasgow South",Glasgow
noun,55.9759960069065,-4.637744185415738,1664795194,505,1992,30,Other,Y,548,Cardross,"Argyll and Bute",G82,Glasgow
noun,55.64415413041526,-4.766539024506375,1664795251,506,1981,41,Female,Y,812,Saltcoats,"East Ayrshire",KA21,Ayrshire
noun,56.1918659262609,-4.419258283305749,1664795570,509,1992,30,Female,Y,473,"Stirling (centre and west: Kings Park, Raploch, Riverside)",Stirlingshire,FK8,"Stirling and Falkirk"
noun,55.85117190394498,-4.327053782036544,1664795905,481,1955,67,Female,Y,678,"Cardonald, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
noun,55.8297295343734,-4.265150348347743,1664796106,512,1941,81,Female,N,656,"Croftfoot, Glasgow",Glasgow,"Glasgow South",Glasgow
noun,55.814682937720605,-4.299476170265279,1664796492,512,1941,81,Female,N,656,"Croftfoot, Glasgow",Glasgow,"Glasgow South",Glasgow
noun,56.03866440124874,-3.804476302571944,1664796585,515,1989,33,Female,Y,419,Airth,Falkirk,FK2,"Stirling and Falkirk"
noun,57.423879922951926,-2.16040484180755,1664797100,519,1999,23,Male,Y,49,Ellon,Aberdeenshire,AB41,"North East (Aberdeen)"
noun,55.91609982871946,-4.263015817182216,1664797495,524,1986,36,Female,Y,480,"Summerston, Glasgow",Glasgow,G23,Glasgow
noun,55.90839736011808,-4.370549227119087,1664797885,528,1965,57,Female,N,641,"Knightswood, Glasgow",Glasgow,"Glasgow Northwest",Glasgow
noun,55.95878937353788,-3.2104173504765425,1664798396,529,1995,27,Female,Y,287,"Corstorphine, Edinburgh",Edinburgh,"Edinburgh North","Lothian (Edinburgh)"
noun,55.84441426189757,-4.277554265928063,1664799695,536,1956,66,Female,Y,647,"Pollokshields, Glasgow",Glasgow,"Glasgow South",Glasgow
noun,56.58980574184512,-3.101568724270815,1664800164,541,1973,49,Female,N,181,Kirriemuir,Angus,DD8,"Tayside and Angus (Dundee)"
noun,55.82157944016268,-4.00937608314434,1664800268,538,1964,58,Female,Y,1186,Bellshill,"North Lanarkshire",ML4,Glasgow
noun,56.144663853752796,-3.767573750950924,1664800879,545,1971,51,Female,Y,390,Kincardine,Fife,FK10,"Stirling and Falkirk"
noun,56.072055827611145,-4.106767311369908,1664801126,547,1996,26,Male,Y,464,"Stirling (south and east: Braehead, Borestone, Broomridge, Torbrex)",Stirlingshire,FK7,"Stirling and Falkirk"
noun,55.934239276910816,-3.2286616054694637,1664801263,514,1973,49,Female,Y,308,"Liberton, Edinburgh",Edinburgh,"Edinburgh South","Lothian (Edinburgh)"
noun,56.204193141788664,-3.198647960454576,1664802157,556,1975,47,Female,Y,1130,Leslie,Fife,KY6,Fife
noun,56.675144804175716,-2.6333276953071776,1664802743,560,1968,54,Female,N,141,Arbroath,Angus,DD11,"Tayside and Angus (Dundee)"
noun,55.914626980493495,-4.36461759005063,1664802981,565,1986,36,Female,Y,641,"Knightswood, Glasgow",Glasgow,"Glasgow Northwest",Glasgow
noun,56.47536709966376,-2.965673492095937,1664803189,562,1952,70,Female,N,236,"Lochee, Dundee",Dundee,"Dundee Central","Tayside and Angus (Dundee)"
noun,55.290783960122184,-2.7034717569307545,1664805236,580,2000,22,Male,N,1493,Hawick,"Scottish Borders",TD9,Borders
noun,55.03025533288782,-3.413786075782917,1664805764,587,1959,63,Female,Y,186,"Dumfries (centre and east: Dalscone, Georgetown, Heathhall, Kingholm Quay, Noblehill, The Crichton)","Dumfries and Galloway",DG1,"Dumfries and Galloway"
noun,56.47212181355873,-3.7239461616548613,1664806006,589,1963,59,Female,Y,1313,"Perth (north and west: Burghmuir, Cherrybank, Hillyland, Inveralmond, Lethom, Muirton, North Muirton, Tulloch)","Perth and Kinross",PH1,Fife
noun,55.40374236521282,-4.634308264392424,1664806226,592,1959,63,Female,Y,856,"Ayr (Centre)","South Ayrshire",KA7,Ayrshire
noun,55.71315773824508,-2.9958506526802715,1664806556,591,1961,61,Female,Y,1415,Stow,"Scottish Borders",TD1,Borders
noun,55.94715282390632,-4.235045661948022,1664806629,569,1970,52,Female,Y,502,Bishopbriggs,"East Dunbartonshire",G64,Glasgow
noun,55.45969470576742,-4.6305174888881275,1664806874,592,1959,63,Female,Y,856,"Ayr (Centre)","South Ayrshire",KA7,Ayrshire
noun,56.80278770880424,-2.9520789082568992,1664807423,598,1962,60,Female,N,181,Kirriemuir,Angus,DD8,"Tayside and Angus (Dundee)"
noun,55.86203908021969,-3.3967077434340194,1664807441,599,1985,37,Male,Y,319,"Blackford, Edinburgh",Edinburgh,"Edinburgh South","Lothian (Edinburgh)"
noun,56.042022510672375,-2.643197088092907,1664808659,603,2004,18,Male,N,355,"North Berwick","East Lothian",EH39,"Lothian (Edinburgh)"
noun,56.48457348616691,-2.9898161927518783,1664809197,610,1956,66,Female,Y,234,"Baxter Park, Dundee",Dundee,"Dundee Bluebelt","Tayside and Angus (Dundee)"
noun,55.71159938304193,-4.056994549016842,1664809298,609,1968,54,Male,Y,1160,Strathaven,"North Lanarkshire",ML10,Glasgow
noun,57.67705672296125,-3.4839243893016576,1664809815,612,1966,56,Female,N,737,Elgin,Moray,IV30,"North East (Aberdeen)"
noun,56.77857213789619,-2.953290382465267,1664810114,614,1954,68,Male,Y,181,Kirriemuir,Angus,DD8,"Tayside and Angus (Dundee)"
noun,55.91589373332912,-3.004538865759183,1664810381,616,1952,70,Female,Y,333,"Newcraighall, Edinburgh",Edinburgh,EH21,"Lothian (Edinburgh)"
noun,55.90953355863752,-3.2853061994650634,1664812949,633,1955,67,Male,Y,271,"Abbeyhill, Edinburgh",Edinburgh,"Edinburgh Central","Lothian (Edinburgh)"
noun,56.42193207156748,-2.9001937230144543,1664813046,629,1993,29,Male,Y,1114,"St Andrews",Fife,KY16,Fife
noun,55.91263741139477,-4.311797075320899,1664813616,638,1965,57,Female,Y,488,Bearsden,"East Dunbartonshire",G61,Glasgow
noun,56.05340117874102,-5.771491212257252,1664813937,642,1981,41,Female,Y,1280,"Isle of Jura, Inner Hebrides","Argyll and Bute",PA60,"Argyll and Bute"
noun,55.786820365470895,-4.634029800315711,1664814129,643,1975,47,Male,Y,1226,Lochwinnoch,Renfrewshire,PA12,Glasgow
noun,55.94437775266208,-3.1437566968164554,1664815331,650,1993,29,Male,Y,281,"Portobello, Edinburgh",Edinburgh,"Edinburgh Duddingston","Lothian (Edinburgh)"
noun,54.99100352118845,-5.1579359512646805,1664816027,654,1997,25,Male,N,231,Stranraer,"Dumfries and Galloway",DG9,"Dumfries and Galloway"
noun,55.7245206147387,-4.188921183785862,1664816249,655,1986,36,Female,Y,534,"East Kilbride (south: Hairmyres, Westwood, The Murray, Murray East, Whitehills, Greenhill, Newlandsmuir, Gardenhall, Crosshouse, Newlands, Lindsayfield, Mossneuk)","South Lanarkshire",G75,Glasgow
noun,55.74418710725739,-4.183473191498226,1664816707,661,1983,39,Female,Y,534,"East Kilbride (south: Hairmyres, Westwood, The Murray, Murray East, Whitehills, Greenhill, Newlandsmuir, Gardenhall, Crosshouse, Newlands, Lindsayfield, Mossneuk)","South Lanarkshire",G75,Glasgow
noun,55.878692359120485,-4.331448214306275,1664816917,639,1984,38,Female,Y,644,"Partick, Glasgow",Glasgow,"Glasgow Northwest",Glasgow
noun,55.963233399042956,-3.1871398352856573,1664816977,663,1982,40,Female,Y,287,"Corstorphine, Edinburgh",Edinburgh,"Edinburgh North","Lothian (Edinburgh)"
noun,56.30829458973827,-3.0949599583970304,1664817133,666,1986,36,Male,Y,1105,Cupar,Fife,KY15,Fife
noun,56.247011749242425,-4.714188777469346,1664818820,676,1994,28,Female,Y,553,Arrochar,"Argyll and Bute",G83,"Argyll and Bute"
noun,55.83893806839282,-4.440029780694678,1664819037,680,2004,18,Female,Y,1236,"Paisley (south: Blackhall, Castlehead, Dykebar, Foxbar, Hunterhill, Meikleriggs)",Renfrewshire,PA2,Glasgow
noun,55.810069721143385,-4.308032276591752,1664819830,681,2002,20,Other,Y,645,Clarkston,"East Renfrewshire","Glasgow South",Glasgow
noun,55.90300625456285,-4.373629795222272,1664819915,634,1994,28,Male,Y,644,"Partick, Glasgow",Glasgow,"Glasgow Northwest",Glasgow
noun,55.8146745271862,-4.487058180335124,1664820109,680,2004,18,Female,Y,1236,"Paisley (south: Blackhall, Castlehead, Dykebar, Foxbar, Hunterhill, Meikleriggs)",Renfrewshire,PA2,Glasgow
noun,55.82087855630431,-4.092861999290074,1664820615,690,1965,57,Male,Y,523,Bothwell,"South Lanarkshire",G71,Glasgow
noun,56.16403128773283,-3.920984928330872,1664820710,694,2000,22,Male,Y,479,"Stirling (north: Causewayhead, Cornton)",Stirlingshire,FK9,"Stirling and Falkirk"
noun,55.84323830140811,-4.006648444330891,1664820750,696,1987,35,Female,Y,1189,Coatbridge,"North Lanarkshire",ML5,Glasgow
noun,57.14457822547078,-2.8886650026113636,1664820869,693,2001,21,Female,School,33,Aboyne,Aberdeenshire,AB34,"North East (Aberdeen)"
noun,54.99393156877249,-3.4431712912400716,1664821120,697,1985,37,Male,Y,186,"Dumfries (centre and east: Dalscone, Georgetown, Heathhall, Kingholm Quay, Noblehill, The Crichton)","Dumfries and Galloway",DG1,"Dumfries and Galloway"
noun,55.767833245245974,-4.164242826641819,1664821530,699,2002,20,Male,N,530,"East Kilbride (north: The Village, East Mains, West Mains, Lymekilns, St Leonards, Calderwood, Nerston, Stewartfield, Peel Park)","South Lanarkshire",G74,Glasgow
noun,55.775459262151855,-4.521968031048991,1664821846,701,1981,41,Female,Y,1236,"Paisley (south: Blackhall, Castlehead, Dykebar, Foxbar, Hunterhill, Meikleriggs)",Renfrewshire,PA2,Glasgow
noun,55.7896140403997,-4.309559726931822,1664821866,708,1958,64,Female,Y,658,"Giffnock, Glasgow",Glasgow,"Glasgow South",Glasgow
noun,56.47706604332922,-2.8525933437697604,1664821992,709,1994,28,Female,Y,248,"Barnhill, Dundee",Dundee,"Dundee East","Tayside and Angus (Dundee)"
noun,56.46859958315505,-3.011870180786066,1664823273,712,1956,66,Female,Y,239,"Charleston, Dundee",Dundee,"Dundee Central","Tayside and Angus (Dundee)"
noun,57.29758285337722,-3.7110709585879373,1664823820,719,1977,45,Female,Y,1371,Grantown-On-Spey,Highland,PH26,"Highlands (Inverness)"
noun,57.447497426490166,-4.054253686016094,1664824562,723,2004,18,Female,Y,714,"Inverness (east: Culcabock, Crown, Culduthel, Drummond, Haugh, Hilton, Holm, Lochardil, Millburn, Raigmore)",Highland,IV2,"Highlands (Inverness)"
noun,56.86009661816881,-3.2067179559593417,1664824641,724,1974,48,Female,Y,181,Kirriemuir,Angus,DD8,"Tayside and Angus (Dundee)"
noun,55.82725013763598,-3.381217489623554,1664825849,730,1999,23,Female,Y,314,"Morningside, Edinburgh",Edinburgh,"Edinburgh South","Lothian (Edinburgh)"
noun,55.84086231154906,-4.565715652880661,1664826462,731,1996,26,Female,Y,1222,Kilbarchan,Renfrewshire,PA10,Glasgow
noun,55.87897667879002,-4.292975170161857,1664826526,732,1958,64,Female,Y,585,"Kelvindale, Glasgow",Glasgow,"Glasgow Kelvin",Glasgow
noun,55.938118875204296,-3.9441822283831147,1664827252,736,2001,21,Female,Y,514,"Cumbernauld (south: Condorrat, Lenziemill, Carbrain, Kildrum, Cumbernauld Village, Abronhill, Seafar)","North Lanarkshire",G67,Glasgow
noun,55.76125960852332,-4.0904448771608335,1664827961,737,1994,28,Male,Y,1183,Hamilton,"South Lanarkshire",ML3,Glasgow
noun,58.945356716512755,-3.2220980498347807,1664828716,742,1977,45,Female,Y,982,Stromness,Orkney,KW16,"Orkney Islands"
noun,55.68801830911195,-4.783581936289938,1664829327,743,1952,70,Female,Y,813,Ardrossan,"North Ayrshire",KA22,Ayrshire
noun,56.64818880427782,-2.557854164311815,1664829456,750,1997,25,Female,Y,141,Arbroath,Angus,DD11,"Tayside and Angus (Dundee)"
noun,55.91836916594313,-4.220008208045028,1664830763,757,1976,46,Female,Y,502,Bishopbriggs,"East Dunbartonshire",G64,Glasgow
noun,55.70236132951326,-3.937066859217264,1664830883,758,1962,60,Female,Y,1217,Larkhall,"North Lanarkshire",ML9,Glasgow
noun,55.81592762400309,-4.459482022021817,1664831005,760,1989,33,Female,N,1236,"Paisley (south: Blackhall, Castlehead, Dykebar, Foxbar, Hunterhill, Meikleriggs)",Renfrewshire,PA2,Glasgow
noun,56.11789111444044,-3.869591983675178,1664832063,765,1984,38,Female,Y,464,"Stirling (south and east: Braehead, Borestone, Broomridge, Torbrex)",Stirlingshire,FK7,"Stirling and Falkirk"
noun,57.232553670718815,-5.973730731393371,1664833777,774,1966,56,Female,Y,759,"Broadford, Isle of Skye",Highland,IV49,"Highlands (Inverness)"
noun,55.80616118986234,-4.0494482177505615,1664833867,775,1977,45,Male,Y,526,Viewpark,"North Lanarkshire",G71,Glasgow
noun,55.75266630202897,-4.208791638723594,1664833880,691,1984,38,Female,Y,534,"East Kilbride (south: Hairmyres, Westwood, The Murray, Murray East, Whitehills, Greenhill, Newlandsmuir, Gardenhall, Crosshouse, Newlands, Lindsayfield, Mossneuk)","South Lanarkshire",G75,Glasgow
noun,55.822623762194134,-4.504181723686877,1664834024,778,1952,70,Female,Y,1276,Johnstone,Renfrewshire,PA5,Glasgow
noun,55.72631033009667,-4.041924855660943,1664834512,779,2003,19,Female,Y,1183,Hamilton,"South Lanarkshire",ML3,Glasgow
noun,55.895018872362485,-4.361489660648976,1664834689,780,1987,35,Female,Y,641,"Knightswood, Glasgow",Glasgow,"Glasgow Northwest",Glasgow
noun,55.84490759241097,-3.4039433142354323,1664835533,730,1999,23,Female,Y,314,"Morningside, Edinburgh",Edinburgh,"Edinburgh South","Lothian (Edinburgh)"
noun,55.657978114568664,-4.80010334658043,1664837697,784,1959,63,Female,Y,813,Ardrossan,"North Ayrshire",KA22,Ayrshire
noun,56.72227309136406,-5.188662731197236,1664838856,786,1967,55,Female,Y,1377,"Fort William",Highland,PH33,"Highlands (Inverness)"
noun,55.85679976469585,-4.29266907702009,1664842278,794,1947,75,Male,N,676,"Mosspark, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
noun,56.160943640459635,-4.026254697050014,1664848959,798,2004,18,Female,School,479,"Stirling (north: Causewayhead, Cornton)",Stirlingshire,FK9,"Stirling and Falkirk"
noun,56.15309331195335,-4.079429548825811,1664849141,798,2004,18,Female,School,479,"Stirling (north: Causewayhead, Cornton)",Stirlingshire,FK9,"Stirling and Falkirk"
noun,55.874744525928755,-4.25341202883474,1664864832,805,1962,60,Female,Y,586,"Kelvinside, Glasgow",Glasgow,"Glasgow Kelvin",Glasgow
noun,56.48106414524426,-2.9968764187725814,1664865076,806,1956,66,Female,Y,234,"Baxter Park, Dundee",Dundee,"Dundee Bluebelt","Tayside and Angus (Dundee)"
noun,55.820228388667026,-4.347744324355183,1664865344,794,1947,75,Male,N,676,"Mosspark, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
noun,57.58441030523654,-4.184089449500178,1664866602,808,1983,39,Female,Y,700,Fortrose,Highland,IV10,"Highlands (Inverness)"
