answer,lat,lng,submitted,pid,born,age,gender,uni,lid,location,county,area,region
1,57.512313911686896,-1.89179422617827,1653838488,5,1973,49,Female,Y,54,Peterhead,Aberdeenshire,AB42,"North East (Aberdeen)"
1,57.27420324096627,-2.2020221910898226,1653839871,8,1986,36,Female,Y,117,Balmedie,Aberdeenshire,"Aberdeen North","North East (Aberdeen)"
1,55.8047642650317,-4.476733552549192,1653844001,13,1961,61,Female,Y,1236,"Paisley (south: Blackhall, Castlehead, Dykebar, Foxbar, Hunterhill, Meikleriggs)",Renfrewshire,PA2,Glasgow
1,56.21933758143499,-4.012905318809214,1653845898,19,1949,73,Female,Y,406,Kinbuck,Stirlingshire,FK15,"Stirling and Falkirk"
1,55.13852879730018,-3.6083200883630946,1653852159,26,1978,44,Female,N,186,"Dumfries (centre and east: Dalscone, Georgetown, Heathhall, Kingholm Quay, Noblehill, The Crichton)","Dumfries and Galloway",DG1,"Dumfries and Galloway"
1,55.772460266352574,-4.156481712626212,1653855537,31,1962,60,Female,Y,530,"East Kilbride (north: The Village, East Mains, West Mains, Lymekilns, St Leonards, Calderwood, Nerston, Stewartfield, Peel Park)","South Lanarkshire",G74,Glasgow
1,56.64556050918222,-2.869359312963522,1653855669,36,1982,40,Male,Y,179,Forfar,Angus,DD8,"Tayside and Angus (Dundee)"
1,57.213321146348854,-2.303776914548232,1653858132,43,1955,67,Female,Y,115,"Grandholm, Aberdeen",Aberdeen,"Aberdeen North","North East (Aberdeen)"
1,56.49499024940773,-2.816818179232991,1653861182,52,1958,64,Female,N,247,"Broughty Ferry, Dundee",Dundee,"Dundee East","Tayside and Angus (Dundee)"
1,57.551153782254836,-2.7276752332149248,1653864445,64,1982,40,Female,Y,87,Glass,Aberdeenshire,AB54,"North East (Aberdeen)"
1,57.2801476176899,-2.0638559222138,1653864949,61,1957,65,Female,Y,111,"Bucksburn, Aberdeen",Aberdeen,"Aberdeen North","North East (Aberdeen)"
1,55.947402748544576,-3.1323927078034,1653886472,75,1986,36,Female,Y,280,"Duddingston, Edinburgh",Edinburgh,"Edinburgh Duddingston","Lothian (Edinburgh)"
1,57.56796102000492,-2.471546860713602,1653898389,87,1960,62,Female,Y,78,Turriff,Aberdeenshire,AB53,"North East (Aberdeen)"
1,57.169011733165846,-2.156277049851843,1653899672,56,1963,59,Male,N,104,"Tillydrone, Aberdeen",Aberdeen,"Aberdeen Central","North East (Aberdeen)"
1,56.46322472649443,-2.994808111800743,1653904204,102,1969,53,Female,N,236,"Lochee, Dundee",Dundee,"Dundee Central","Tayside and Angus (Dundee)"
1,57.11722331093275,-4.773968203438482,1653910342,53,1991,31,Male,Y,1376,"Fort Augustus",Highland,PH32,"Highlands (Inverness)"
1,55.94774352089146,-3.2485404513706615,1653915987,118,1988,34,Female,N,299,"Broughton, Edinburgh",Edinburgh,"Edinburgh North","Lothian (Edinburgh)"
1,56.745960453159476,-2.860037187228653,1653940141,146,1971,51,Female,N,182,Brechin,Angus,DD9,"Tayside and Angus (Dundee)"
1,57.47646211652381,-2.8043710641831727,1654295737,180,1985,37,Male,Y,83,Huntly,Aberdeenshire,AB54,"North East (Aberdeen)"
1,0,0,1654516953,65,1986,36,Female,Y,264,"Slateford, Edinburgh",Edinburgh,"Edinburgh Central","Lothian (Edinburgh)"
1,57.66069914315157,-2.763833605329147,1655113469,205,2008,14,Male,N,59,Banff,Aberdeenshire,AB45,"North East (Aberdeen)"
1,57.623495229134136,-2.901439288422315,1655214003,219,2006,16,Male,N,90,Buckie,Moray,AB56,"North East (Aberdeen)"
1,57.616636703344014,-1.9186299781818885,1655214067,222,2006,16,Female,School,56,Crimond,Aberdeenshire,AB43,"North East (Aberdeen)"
1,57.62368906287891,-2.9545724953069246,1655214070,218,2006,16,Male,School,90,Buckie,Moray,AB56,"North East (Aberdeen)"
1,57.68800286791379,-2.885200613384104,1655214146,230,2006,16,Male,N,90,Buckie,Moray,AB56,"North East (Aberdeen)"
1,57.641002561489394,-2.9098649298771484,1655214215,220,2007,15,Male,N,90,Buckie,Moray,AB56,"North East (Aberdeen)"
1,57.669691913414084,-2.869269476782576,1655214310,223,2006,16,Male,N,94,Portgordon,Moray,AB56,"North East (Aberdeen)"
1,57.66962159592205,-2.8753828884908814,1655214323,215,2006,16,Male,School,94,Portgordon,Moray,AB56,"North East (Aberdeen)"
1,57.64104057069777,-2.915191840601182,1655214513,229,2006,16,Female,N,90,Buckie,Moray,AB56,"North East (Aberdeen)"
1,57.70087750873759,-2.886042350107524,1655291311,255,2008,14,Male,School,90,Buckie,Moray,AB56,"North East (Aberdeen)"
1,57.63245531176014,-2.87132855218147,1655291391,246,2008,14,Male,School,90,Buckie,Moray,AB56,"North East (Aberdeen)"
1,57.63467587263577,-3.0269021887092094,1655291392,250,2009,13,Female,School,90,Buckie,Moray,AB56,"North East (Aberdeen)"
1,57.6751306814137,-2.798429912942859,1655291409,241,2008,14,Female,N,90,Buckie,Moray,AB56,"North East (Aberdeen)"
1,57.6805962402442,-2.9300242046754312,1655291420,238,2008,14,Female,N,90,Buckie,Moray,AB56,"North East (Aberdeen)"
1,57.615760555150146,-2.8762101715812842,1655291511,251,2009,13,Male,School,95,Portknockie,Moray,AB56,"North East (Aberdeen)"
1,57.6478916936783,-2.808515473709962,1655293670,261,2005,17,Male,School,90,Buckie,Moray,AB56,"North East (Aberdeen)"
1,57.62844597736133,-2.912521437318474,1655293884,271,2006,16,Female,School,90,Buckie,Moray,AB56,"North East (Aberdeen)"
1,57.60927170726186,-2.8665220410060903,1655300189,288,2006,16,Female,School,93,Portessie,Moray,AB56,"North East (Aberdeen)"
1,57.60813974378052,-2.9297121697068604,1655300480,294,2005,17,Male,School,95,Portknockie,Moray,AB56,"North East (Aberdeen)"
1,57.607942271275775,-2.828109841526791,1655300624,296,2006,16,Female,School,90,Buckie,Moray,AB56,"North East (Aberdeen)"
1,57.651030433534764,-3.0093711977967157,1655300754,291,2006,16,Male,School,90,Buckie,Moray,AB56,"North East (Aberdeen)"
1,57.65204859773683,-2.9396380023873676,1655300871,279,2006,16,Female,School,90,Buckie,Moray,AB56,"North East (Aberdeen)"
1,57.65141932359945,-2.5016216315330664,1655301977,298,2006,16,Male,School,62,Portsoy,Aberdeenshire,AB45,"North East (Aberdeen)"
1,60.154557105109554,-1.2360399000988476,1663089046,331,1985,37,Male,Y,1501,Scalloway,"Shetland Isles",ZE1,"Shetland Islands"
1,60.144973225759635,-2.102384526577373,1663158889,333,2008,14,Female,School,1582,Mossbank,"Shetland Isles",ZE2,"Shetland Islands"
1,60.60355704343591,-1.174496099743449,1663159109,334,2008,14,Male,School,1621,Vidlin,"Shetland Isles",ZE2,"Shetland Islands"
1,60.43038743411934,-1.2649523676068182,1663162564,365,2008,14,Male,School,1607,Sullom,"Shetland Isles",ZE2,"Shetland Islands"
1,60.34599259332149,-1.1917451876458127,1663162611,350,2008,14,Male,Y,1622,Voe,"Shetland Isles",ZE2,"Shetland Islands"
1,60.01858075760966,-1.2852206102844972,1663162784,355,2008,14,Female,N,1584,"North Roe","Shetland Isles",ZE2,"Shetland Islands"
1,60.72571090739218,-1.030776107595247,1663162801,354,2008,14,Female,School,1582,Mossbank,"Shetland Isles",ZE2,"Shetland Islands"
1,60.79748355261064,-0.8427578996903784,1663162888,352,2008,14,Male,N,1584,"North Roe","Shetland Isles",ZE2,"Shetland Islands"
1,56.23473788273225,-3.269463132570625,1663173063,369,1967,55,Male,Y,1129,"Glenrothes (west: Caskieberran, Rimbleton, Macedonia, Tanshall)",Fife,KY6,Fife
1,59.87926152482798,-1.2835381586632288,1663232184,414,1992,30,Other,Y,1638,Virkie,"Shetland Isles",ZE3,"Shetland Islands"
1,55.81382638020034,-4.2191173593688145,1663346841,430,1960,62,Female,N,571,"Castlemilk, Glasgow",Glasgow,"Glasgow Castlemilk",Glasgow
1,59.89825819677005,-1.2936482807783853,1663752164,433,1992,30,Other,Y,1638,Virkie,"Shetland Isles",ZE3,"Shetland Islands"
1,57.627363086631924,-2.802533818851802,1663771113,435,1964,58,Female,Y,90,Buckie,Moray,AB56,"North East (Aberdeen)"
1,56.193568507631404,-3.199887348259187,1663861718,369,1967,55,Male,Y,1129,"Glenrothes (west: Caskieberran, Rimbleton, Macedonia, Tanshall)",Fife,KY6,Fife
1,54.9199852597656,-4.330363618580132,1664647415,447,1952,70,Female,Y,225,"Newton Stewart","Dumfries and Galloway",DG8,"Dumfries and Galloway"
1,56.46390502607052,-3.003255514005175,1664715175,448,1953,69,Female,Y,239,"Charleston, Dundee",Dundee,"Dundee Central","Tayside and Angus (Dundee)"
1,55.805428010336925,-4.289196380155369,1664779601,454,1955,67,Male,Y,648,"Shawlands, Glasgow",Glasgow,"Glasgow South",Glasgow
1,56.1250535400249,-3.426901794617494,1664791062,469,1965,57,Male,Y,1121,Cowdenbeath,Fife,KY4,Fife
1,55.81001159041115,-4.411649277675709,1664794721,486,1955,67,Female,N,1236,"Paisley (south: Blackhall, Castlehead, Dykebar, Foxbar, Hunterhill, Meikleriggs)",Renfrewshire,PA2,Glasgow
1,56.486968151984335,-3.0199430815484023,1664795551,504,1964,58,Female,N,236,"Lochee, Dundee",Dundee,"Dundee Central","Tayside and Angus (Dundee)"
1,56.47184326500788,-3.0442548535433342,1664795637,479,1957,65,Male,N,238,"Menzieshill, Dundee",Dundee,"Dundee Central","Tayside and Angus (Dundee)"
1,55.68372553313645,-4.74417265856542,1664795772,506,1981,41,Female,Y,812,Saltcoats,"East Ayrshire",KA21,Ayrshire
1,55.8438308490887,-4.3001855808135465,1664796062,512,1941,81,Female,N,656,"Croftfoot, Glasgow",Glasgow,"Glasgow South",Glasgow
1,55.997514902387536,-3.695968766738505,1664797095,515,1989,33,Female,Y,419,Airth,Falkirk,FK2,"Stirling and Falkirk"
1,54.869950805382615,-4.8711952760599,1664797216,516,1988,34,Male,Y,230,Sandhead,"Dumfries and Galloway",DG9,"Dumfries and Galloway"
1,57.45280195758804,-2.174512493593125,1664797830,519,1999,23,Male,Y,49,Ellon,Aberdeenshire,AB41,"North East (Aberdeen)"
1,55.709291642434344,-2.6391924523177153,1664798184,522,1977,45,Female,Y,1442,Earlston,"Scottish Borders",TD4,Borders
1,59.03261211665801,-3.210902044650392,1664798384,527,1947,75,Female,Y,1025,"Orkney Islands",Orkney,KW17,"Orkney Islands"
1,55.91679584723128,-4.3493958594493405,1664798543,528,1965,57,Female,N,641,"Knightswood, Glasgow",Glasgow,"Glasgow Northwest",Glasgow
1,55.94308254430616,-3.2418917435383845,1664799185,529,1995,27,Female,Y,287,"Corstorphine, Edinburgh",Edinburgh,"Edinburgh North","Lothian (Edinburgh)"
1,60.51947042742791,-1.0430534851842463,1664799452,531,1966,56,Female,Y,1581,"Mid Yell","Shetland Isles",ZE2,"Shetland Islands"
1,55.90680021865186,-4.6037306021431155,1664799814,534,1952,70,Male,Y,1229,"Port Glasgow",Inverclyde,PA14,Glasgow
1,58.8079765000513,-2.968830796811098,1664800388,539,1949,73,Female,Y,1025,"Orkney Islands",Orkney,KW17,"Orkney Islands"
1,55.813877205984156,-3.9974258390746114,1664801040,538,1964,58,Female,Y,1186,Bellshill,"North Lanarkshire",ML4,Glasgow
1,56.11889074801055,-3.69765851335184,1664801987,545,1971,51,Female,Y,390,Kincardine,Fife,FK10,"Stirling and Falkirk"
1,55.90209021421333,-3.2942532932800743,1664802020,514,1973,49,Female,Y,308,"Liberton, Edinburgh",Edinburgh,"Edinburgh South","Lothian (Edinburgh)"
1,56.84558081333335,-2.836460482929132,1664802072,550,1980,42,Female,Y,182,Brechin,Angus,DD9,"Tayside and Angus (Dundee)"
1,56.471938228228474,-2.99545452701378,1664802619,558,1960,62,Female,Y,242,"St Marys, Dundee",Dundee,"Dundee Central","Tayside and Angus (Dundee)"
1,56.22190883796496,-3.218043927564306,1664802693,556,1975,47,Female,Y,1130,Leslie,Fife,KY6,Fife
1,55.85383395375033,-4.396380509996201,1664803695,561,1971,51,Female,N,1220,"Paisley (central, east and north east: Ferguslie, Oldhall, Seedhill, Williamsburgh, Whitehaugh)",Renfrewshire,PA1,Glasgow
1,56.58556083858201,-2.531801911756916,1664803698,560,1968,54,Female,N,141,Arbroath,Angus,DD11,"Tayside and Angus (Dundee)"
1,57.730547407657994,-3.950115706603015,1664803705,557,1958,64,Male,Y,717,"Hill of Fearn",Highland,IV20,"Highlands (Inverness)"
1,56.470274790444456,-3.046186151930469,1664803969,562,1952,70,Female,N,236,"Lochee, Dundee",Dundee,"Dundee Central","Tayside and Angus (Dundee)"
1,55.07432376948079,-3.499381638879308,1664806344,587,1959,63,Female,Y,186,"Dumfries (centre and east: Dalscone, Georgetown, Heathhall, Kingholm Quay, Noblehill, The Crichton)","Dumfries and Galloway",DG1,"Dumfries and Galloway"
1,59.151177783393955,-3.1961626361486295,1664806688,564,1956,66,Female,N,1025,"Orkney Islands",Orkney,KW17,"Orkney Islands"
1,55.418982787066604,-4.67767074794289,1664806848,592,1959,63,Female,Y,856,"Ayr (Centre)","South Ayrshire",KA7,Ayrshire
1,58.911666234057414,-2.8082373309728137,1664807047,593,1957,65,Female,N,1025,"Orkney Islands",Orkney,KW17,"Orkney Islands"
1,55.68627874019398,-2.802933168544017,1664807451,591,1961,61,Female,Y,1415,Stow,"Scottish Borders",TD1,Borders
1,56.103333314289216,-3.278042439032109,1664807663,596,1956,66,Female,Y,1117,"Kirkcaldy (west: Hayfield, Templehall, Newliston, Chapel, Dunnikier, Bennochy)",Fife,KY2,Fife
1,56.321960998196666,-4.9990197608073395,1664808061,597,1970,52,Male,Y,1255,Inveraray,"Argyll and Bute",PA32,"Argyll and Bute"
1,56.73482027564335,-3.1891652445485006,1664808585,598,1962,60,Female,N,181,Kirriemuir,Angus,DD8,"Tayside and Angus (Dundee)"
1,55.95360846259656,-4.42392748661283,1664809864,605,1975,47,Female,Y,546,Clydebank,"West Dunbartonshire",G81,Glasgow
1,56.81828322510682,-3.0883649288363926,1664810072,608,1975,47,Male,Y,181,Kirriemuir,Angus,DD8,"Tayside and Angus (Dundee)"
1,56.484365728381924,-3.002468558194738,1664810368,610,1956,66,Female,Y,234,"Baxter Park, Dundee",Dundee,"Dundee Bluebelt","Tayside and Angus (Dundee)"
1,56.64610228066242,-2.952354913832391,1664810661,614,1954,68,Male,Y,181,Kirriemuir,Angus,DD8,"Tayside and Angus (Dundee)"
1,55.936187642799744,-3.0081863839385403,1664811187,616,1952,70,Female,Y,333,"Newcraighall, Edinburgh",Edinburgh,EH21,"Lothian (Edinburgh)"
1,58.43945835018926,-3.1267357948597394,1664811763,622,1982,40,Female,Y,899,Wick,Highland,KW1,"Highlands (Inverness)"
1,55.918503165519795,-2.6790663999034066,1664812095,625,1955,67,Female,Y,357,Haddington,"East Lothian",EH41,"Lothian (Edinburgh)"
1,56.004008154027034,-3.584628132164731,1664812247,624,1981,41,Other,Y,370,Bo'ness,Falkirk,EH51,"Lothian (Edinburgh)"
1,55.86689206135577,-4.02409224530334,1664814537,641,1956,66,Male,Y,1189,Coatbridge,"North Lanarkshire",ML5,Glasgow
1,57.43295899579797,-2.4121638977829183,1664815039,586,1968,54,Male,Y,78,Turriff,Aberdeenshire,AB53,"North East (Aberdeen)"
1,58.920296036250164,-2.9026343396013843,1664816208,649,1960,62,Male,N,1025,"Orkney Islands",Orkney,KW17,"Orkney Islands"
1,55.55963619309895,-4.393526752833275,1664816862,657,1970,52,Male,Y,845,Catrine,"East Ayrshire",KA5,Ayrshire
1,55.913997360105995,-4.359932059920427,1664817306,639,1984,38,Female,Y,644,"Partick, Glasgow",Glasgow,"Glasgow Northwest",Glasgow
1,55.87071358650995,-4.051512604192271,1664817670,664,1980,42,Female,N,1189,Coatbridge,"North Lanarkshire",ML5,Glasgow
1,57.38095159200819,-2.5842180139603372,1664817674,662,2003,19,Female,Y,68,Auchleven,Aberdeenshire,AB52,"North East (Aberdeen)"
1,55.89069642131181,-3.5036615288396353,1664817726,665,1969,53,Male,N,375,Livingston,"West Lothian",EH54,"Lothian (Edinburgh)"
1,55.9404910447362,-4.076327663132084,1664819295,631,1953,69,Female,N,508,Lennoxtown,"East Dunbartonshire",G66,Glasgow
1,56.2230597775744,-4.8095526837336475,1664819363,676,1994,28,Female,Y,553,Arrochar,"Argyll and Bute",G83,"Argyll and Bute"
1,60.519429910203705,-1.1652230436824715,1664820536,684,1981,41,Female,N,1596,Scousburgh,"Shetland Isles",ZE2,"Shetland Islands"
1,58.93383202840801,-3.205953138768551,1664821333,689,1963,59,Female,N,1025,"Orkney Islands",Orkney,KW17,"Orkney Islands"
1,55.808236757093574,-4.068500688385828,1664821469,690,1965,57,Male,Y,523,Bothwell,"South Lanarkshire",G71,Glasgow
1,57.13064778274776,-2.931969663620272,1664821719,693,2001,21,Female,School,33,Aboyne,Aberdeenshire,AB34,"North East (Aberdeen)"
1,55.81810518021304,-4.298162461664852,1664822548,708,1958,64,Female,Y,658,"Giffnock, Glasgow",Glasgow,"Glasgow South",Glasgow
1,56.324455987461306,-2.8555552568470466,1664823187,711,1960,62,Female,Y,1113,Kingsbarns,Fife,KY16,Fife
1,57.64021560087061,-4.620915385511662,1664823918,714,2004,18,Female,Y,704,Strathpeffer,Highland,IV14,"Highlands (Inverness)"
1,56.477760472262446,-3.0511405593894407,1664824037,712,1956,66,Female,Y,239,"Charleston, Dundee",Dundee,"Dundee Central","Tayside and Angus (Dundee)"
1,57.279736101394064,-3.7589646362647313,1664824553,719,1977,45,Female,Y,1371,Grantown-On-Spey,Highland,PH26,"Highlands (Inverness)"
1,57.27211587069599,-4.212158394995769,1664824934,723,2004,18,Female,Y,714,"Inverness (east: Culcabock, Crown, Culduthel, Drummond, Haugh, Hilton, Holm, Lochardil, Millburn, Raigmore)",Highland,IV2,"Highlands (Inverness)"
1,54.93085764830446,-3.7818501016461403,1664825766,727,1986,36,Male,Y,215,Dalbeattie,"Dumfries and Galloway",DG5,"Dumfries and Galloway"
1,55.89097826213106,-3.2072126311052074,1664826112,730,1999,23,Female,Y,314,"Morningside, Edinburgh",Edinburgh,"Edinburgh South","Lothian (Edinburgh)"
1,56.02434058462524,-2.696378555782349,1664826941,733,2003,19,Female,Y,355,"North Berwick","East Lothian",EH39,"Lothian (Edinburgh)"
1,55.97100229886825,-3.5304760418655525,1664827324,473,1992,30,Female,School,369,Linlithgow,"West Lothian",EH49,"Lothian (Edinburgh)"
1,60.16816613978642,-1.2458977903526103,1664827657,735,1982,40,Female,Y,1500,Lerwick,"Shetland Isles",ZE1,"Shetland Islands"
1,58.49492289650171,-4.117671995827934,1664828721,741,1944,78,Male,N,931,Borgie,Highland,KW14,"Highlands (Inverness)"
1,58.955224080753055,-3.1822379328022627,1664829500,742,1977,45,Female,Y,982,Stromness,Orkney,KW16,"Orkney Islands"
1,55.681229983826256,-4.772746140241447,1664830004,743,1952,70,Female,Y,813,Ardrossan,"North Ayrshire",KA22,Ayrshire
1,59.218714028055594,-2.8214319647571102,1664831149,755,1958,64,Female,Y,1025,"Orkney Islands",Orkney,KW17,"Orkney Islands"
1,56.86908638814738,-3.279581465462097,1664831288,753,1955,67,Male,N,181,Kirriemuir,Angus,DD8,"Tayside and Angus (Dundee)"
1,56.10048124122393,-3.8652398359149536,1664833453,765,1984,38,Female,Y,464,"Stirling (south and east: Braehead, Borestone, Broomridge, Torbrex)",Stirlingshire,FK7,"Stirling and Falkirk"
1,57.488469387643185,-2.8583888438661234,1664833677,772,1973,49,Male,Y,86,Rhynie,Aberdeenshire,AB54,"North East (Aberdeen)"
1,56.68536022186877,-3.040637473604118,1664833964,771,1981,41,Male,Y,179,Forfar,Angus,DD8,"Tayside and Angus (Dundee)"
1,55.83334912417971,-4.496763754417716,1664834676,778,1952,70,Female,Y,1276,Johnstone,Renfrewshire,PA5,Glasgow
1,60.15177715280481,-1.2023215202161321,1664837770,783,1952,70,Female,Y,1500,Lerwick,"Shetland Isles",ZE1,"Shetland Islands"
1,55.8646204885144,-4.311034358376936,1664840537,789,1971,51,Male,Y,672,"Govan, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
1,56.142125419329844,-3.819146858084586,1664845499,796,1957,65,Female,N,391,Alloa,Clackmannanshire,FK10,"Stirling and Falkirk"
1,55.83619736320495,-3.181672918175203,1664848529,797,1980,42,Male,Y,341,Bilston,Midlothian,EH25,"Lothian (Edinburgh)"
1,55.87506901400404,-4.286867239493592,1664865364,805,1962,60,Female,Y,586,"Kelvinside, Glasgow",Glasgow,"Glasgow Kelvin",Glasgow
1,56.47689067071486,-2.9925030949677467,1664865453,806,1956,66,Female,Y,234,"Baxter Park, Dundee",Dundee,"Dundee Bluebelt","Tayside and Angus (Dundee)"
1,60.299116403342666,-1.3346127231201224,1664865818,801,1992,30,Female,Y,1595,Sandwick,"Shetland Isles",ZE2,"Shetland Islands"
1,57.58196946211957,-4.151682404766443,1664867050,808,1983,39,Female,Y,700,Fortrose,Highland,IV10,"Highlands (Inverness)"
1,55.93526761387005,-3.263757635934315,1664868235,815,1958,64,Male,N,272,"New Town, Edinburgh",Edinburgh,"Edinburgh Central","Lothian (Edinburgh)"
1,55.697281980295095,-4.806004693239856,1664868309,784,1959,63,Female,Y,813,Ardrossan,"North Ayrshire",KA22,Ayrshire
1,55.64828464666535,-4.801433772870439,1664868525,784,1959,63,Female,Y,813,Ardrossan,"North Ayrshire",KA22,Ayrshire
1,55.92113294271385,-4.296724519138637,1664869111,817,1962,60,Male,N,481,"Lambhill, Glasgow",Glasgow,G23,Glasgow
1,55.89316158843244,-4.343117464244735,1664871247,838,1960,62,Male,Y,641,"Knightswood, Glasgow",Glasgow,"Glasgow Northwest",Glasgow
1,57.16780233057149,-2.172027798673262,1664871429,827,1947,75,Female,Y,107,"Rosemount, Aberdeen",Aberdeen,"Aberdeen Central","North East (Aberdeen)"
1,56.479772582488366,-3.0026968212510052,1664871443,843,1979,43,Female,N,244,"Stobswell, Dundee",Dundee,"Dundee Central","Tayside and Angus (Dundee)"
1,57.59664721644539,-1.9235618644051318,1664871594,856,1997,25,Male,Y,57,Fraserburgh,Aberdeenshire,AB43,"North East (Aberdeen)"
1,56.066220401702324,-4.747992419429669,1664871641,829,1972,50,Male,N,566,Helensburgh,"Argyll and Bute",G84,"Argyll and Bute"
1,56.459992618599735,-3.012589371153618,1664871675,872,1986,36,Male,Y,261,"Westend, Dundee",Dundee,"Dundee West","Tayside and Angus (Dundee)"
1,56.26867666279753,-3.095476678278452,1664871846,868,1992,30,Female,Y,1105,Cupar,Fife,KY15,Fife
1,56.00699011894432,-3.689276138215217,1664871899,844,1971,51,Male,N,439,Grangemouth,Falkirk,FK3,"Stirling and Falkirk"
1,56.4834435048105,-2.954234835247379,1664872035,866,1956,66,Male,Y,255,"Fintry, Dundee",Dundee,"Dundee North","Tayside and Angus (Dundee)"
1,55.884708846027884,-3.6455713011246202,1664872038,858,1984,38,Female,Y,368,Bathgate,"West Lothian",EH48,"Lothian (Edinburgh)"
1,57.13352292064973,-2.0726709622857475,1664872234,821,1947,75,Female,Y,126,"Bridge of Dee, Aberdeen",Aberdeen,"Aberdeen Southeast","North East (Aberdeen)"
1,55.819908299810585,-2.892785177038557,1664872235,852,1971,51,Female,Y,353,Pathhead,Midlothian,EH37,"Lothian (Edinburgh)"
1,56.11899420876382,-3.632122940907275,1664872418,891,1992,30,Female,Y,1096,"Dunfermline (centre, north, west: Abbey Parks, Lady's Mill, Garvock, Headwell, Kingseathill, Wellwood, Milesmark, Baldridge, Pittencrieff, Baldridgeburn)",Fife,KY12,Fife
1,56.612384630954516,-2.8255028792959447,1664873005,886,1974,48,Male,Y,181,Kirriemuir,Angus,DD8,"Tayside and Angus (Dundee)"
1,55.943464772719025,-3.122304380354584,1664873071,895,1985,37,Male,Y,281,"Portobello, Edinburgh",Edinburgh,"Edinburgh Duddingston","Lothian (Edinburgh)"
1,55.82905981141232,-4.248710397594159,1664873308,908,1949,73,Male,Y,663,"Mount Florida, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
1,56.734330695620024,-3.001073276712301,1664873429,920,1959,63,Male,Y,181,Kirriemuir,Angus,DD8,"Tayside and Angus (Dundee)"
1,55.88567178661819,-4.427853674211901,1664873489,890,1961,61,Male,N,1264,Renfrew,Renfrewshire,PA4,Glasgow
1,56.129109796698444,-3.19323260574103,1664873557,910,1959,63,Male,Y,1117,"Kirkcaldy (west: Hayfield, Templehall, Newliston, Chapel, Dunnikier, Bennochy)",Fife,KY2,Fife
1,55.22148180878123,-3.933980286949586,1664873725,921,1965,57,Male,Y,209,Moniaive,"Dumfries and Galloway",DG3,"Dumfries and Galloway"
1,57.671887191183686,-2.4946477030623964,1664873946,927,1968,54,Female,N,58,Macduff,Aberdeenshire,AB44,"North East (Aberdeen)"
1,55.64504101412236,-4.1431570678112895,1664874156,935,1973,49,Female,Y,1160,Strathaven,"North Lanarkshire",ML10,Glasgow
1,57.41731421810529,-1.945234331943138,1664874329,932,1991,31,Female,Y,54,Peterhead,Aberdeenshire,AB42,"North East (Aberdeen)"
1,60.597538529100795,-0.8306482060259939,1664874398,940,1995,27,Male,Y,1555,Hamnavoe,"Shetland Isles",ZE2,"Shetland Islands"
1,55.608131615171494,-4.283218391996547,1664874593,877,1974,48,Male,Y,796,Darvel,"East Ayrshire",KA17,Ayrshire
1,57.692908322255846,-3.2301903176329096,1664874651,905,1942,80,Male,Y,737,Elgin,Moray,IV30,"North East (Aberdeen)"
1,55.70015887727106,-2.3310051723218863,1664875170,960,1972,50,Female,N,1424,Coldstream,"Scottish Borders",TD12,Borders
1,56.03917864684895,-2.6594261676030744,1664875261,917,1958,64,Male,Y,355,"North Berwick","East Lothian",EH39,"Lothian (Edinburgh)"
1,57.59368536932122,-2.1073451375929273,1664875430,946,1960,62,Female,N,57,Fraserburgh,Aberdeenshire,AB43,"North East (Aberdeen)"
1,55.59207475911202,-4.4650827618907885,1664875437,969,1960,62,Male,N,779,"Kilmarnock (centre and south: Bonnyton, Grange, Bellfield, Shortlees, Caprington, Riccarton, Hurlford)","East Ayrshire",KA1,Ayrshire
1,56.483146824045825,-2.8374432306483266,1664875441,982,1989,33,Female,Y,247,"Broughty Ferry, Dundee",Dundee,"Dundee East","Tayside and Angus (Dundee)"
1,57.18523766125776,-2.243000254868139,1664875544,973,1989,33,Female,Y,113,"Bridge of Don, Aberdeen",Aberdeen,"Aberdeen North","North East (Aberdeen)"
1,56.21335425849756,-3.0869568082173604,1664875563,867,1953,69,Male,N,1134,Markinch,Fife,KY7,Fife
1,57.13228698386624,-2.086480737068345,1664875921,981,1961,61,Female,Y,127,"Torry, Aberdeen",Aberdeen,"Aberdeen Southeast","North East (Aberdeen)"
1,55.920436983409544,-3.214415068508461,1664875951,985,1972,50,Male,Y,311,"Currie, Edinburgh",Edinburgh,"Edinburgh South","Lothian (Edinburgh)"
1,56.31351078893592,-2.8433716514145626,1664876186,1006,1961,61,Female,Y,1114,"St Andrews",Fife,KY16,Fife
1,56.08701209998847,-3.20972303110509,1664876221,1004,1970,52,Female,N,1117,"Kirkcaldy (west: Hayfield, Templehall, Newliston, Chapel, Dunnikier, Bennochy)",Fife,KY2,Fife
1,55.959759352064935,-3.592270322908639,1664876398,1016,1991,31,Other,Y,369,Linlithgow,"West Lothian",EH49,"Lothian (Edinburgh)"
1,55.80482511448673,-4.451323762980453,1664876403,992,1967,55,Male,N,1236,"Paisley (south: Blackhall, Castlehead, Dykebar, Foxbar, Hunterhill, Meikleriggs)",Renfrewshire,PA2,Glasgow
1,55.85025059026274,-4.272796002388471,1664876592,1007,1961,61,Male,Y,678,"Cardonald, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
