answer,lat,lng,submitted,pid,born,age,gender,uni,lid,location,county,area,region
foam,55.838771944398374,-3.325087089199926,1764682063,7436,1948,77,Female,Y,343,Penicuik,Midlothian,EH26,"Lothian (Edinburgh)"
foam,55.815488469060654,-4.323260096495793,1765222229,7440,2004,21,Female,Y,660,"Arden, Glasgow",Glasgow,"Glasgow South",Glasgow
foam,56.03950401121462,-3.325616122520367,1765742361,7442,2012,13,Male,School,1119,Burntisland,Fife,KY3,Fife
foam,55.82765850027995,-3.050496115326847,1767202033,7449,1951,74,Female,N,338,Gorebridge,Midlothian,EH23,"Lothian (Edinburgh)"
foam,56.58743543570827,-2.7109489923286154,1768313919,7460,1994,32,Male,N,141,Arbroath,Angus,DD11,"Tayside and Angus (Dundee)"
foam,57.76110014139628,-4.233127085191613,1768491158,7283,2010,15,Other,School,708,Invergordon,Highland,IV18,"Highlands (Inverness)"
foam,56.118294558443516,-3.1857967162109766,1768832891,7472,1975,51,Female,Y,1117,"Kirkcaldy (west: Hayfield, Templehall, Newliston, Chapel, Dunnikier, Bennochy)",Fife,KY2,Fife
foam,55.927491147259005,-3.155910543781376,1768846980,7471,2003,23,Female,Y,322,"Gilmerton, Edinburgh",Edinburgh,"Edinburgh Southeast","Lothian (Edinburgh)"
foam,55.86312720299547,-4.3250794552218865,1769176357,7480,1985,41,Female,Y,677,"Hillington, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
foam,55.668473626676715,-4.477434538965976,1769268783,7476,2006,20,Female,Y,837,"Kilmarnock (north: Onthank, Townholm, Altonhill, Longpark, Beansburn, New Farm Loch, Knockinlaw, Hillhead, Crookedholm)","East Ayrshire",KA3,Ayrshire
foam,56.095033846614555,-4.379951638673368,1769530083,7485,1993,33,Male,Y,492,Balfron,Stirlingshire,G63,"Stirling and Falkirk"
foam,55.84338490130173,-4.399327051330169,1770196284,7498,2011,15,Male,School,1221,Ralston,Renfrewshire,PA1,Glasgow
foam,55.847534616550945,-4.441689510514751,1770196800,7497,2011,15,Female,School,1221,Ralston,Renfrewshire,PA1,Glasgow
foam,55.830944306284714,-4.380089188200791,1770196915,7501,2011,15,Other,School,1236,"Paisley (south: Blackhall, Castlehead, Dykebar, Foxbar, Hunterhill, Meikleriggs)",Renfrewshire,PA2,Glasgow
fame,57.19148392109302,-2.1400475173734397,1653839947,8,1986,36,Female,Y,117,Balmedie,Aberdeenshire,"Aberdeen North","North East (Aberdeen)"
fame,55.97811224305863,-2.717655934136267,1653853837,32,1955,67,Female,Y,357,Haddington,"East Lothian",EH41,"Lothian (Edinburgh)"
fame,56.78977321162784,-2.9906205904055922,1653854468,33,1966,56,Female,Y,179,Forfar,Angus,DD8,"Tayside and Angus (Dundee)"
fame,57.17942136356983,-2.1135449668090502,1653855760,35,1959,63,Male,N,113,"Bridge of Don, Aberdeen",Aberdeen,"Aberdeen North","North East (Aberdeen)"
fame,57.410044245070274,-2.763223622050319,1653863843,64,1982,40,Female,Y,87,Glass,Aberdeenshire,AB54,"North East (Aberdeen)"
fame,57.22433989103162,-3.1617299099344853,1653867100,68,1975,47,Female,N,40,Strathdon,Aberdeenshire,AB36,"North East (Aberdeen)"
fame,57.13711789852858,-3.2664805751970447,1653893629,84,1975,47,Female,N,40,Strathdon,Aberdeenshire,AB36,"North East (Aberdeen)"
fame,57.16536369959209,-2.1832321584107754,1653896482,56,1963,59,Male,N,104,"Tillydrone, Aberdeen",Aberdeen,"Aberdeen Central","North East (Aberdeen)"
fame,57.43412149614559,-2.3553062251706978,1653897568,87,1960,62,Female,Y,78,Turriff,Aberdeenshire,AB53,"North East (Aberdeen)"
fame,56.490766297502745,-3.0494552310349117,1653903422,102,1969,53,Female,N,236,"Lochee, Dundee",Dundee,"Dundee Central","Tayside and Angus (Dundee)"
fame,57.15556237369298,-2.152183963441018,1653909617,113,1989,33,Male,N,101,"Sheddocksley, Aberdeen",Aberdeen,"Aberdeen Central","North East (Aberdeen)"
fame,56.89244969935701,-2.981288717255049,1653939288,146,1971,51,Female,N,182,Brechin,Angus,DD9,"Tayside and Angus (Dundee)"
