answer,lat,lng,submitted,pid,born,age,gender,uni,lid,location,county,area,region
2,55.91525929616237,-4.035251984092415,1664998797,3883,1990,32,Male,Y,514,"Cumbernauld (south: Condorrat, Lenziemill, Carbrain, Kildrum, Cumbernauld Village, Abronhill, Seafar)","North Lanarkshire",G67,Glasgow
2,55.93342655733938,-4.263795123890741,1664998900,3701,1969,53,Female,Y,502,Bishopbriggs,"East Dunbartonshire",G64,Glasgow
2,55.804499759644465,-3.878565332562737,1664998976,3881,1961,61,Female,Y,1151,Motherwell,"North Lanarkshire",ML1,Glasgow
2,55.788388984725444,-4.27774720548886,1664999190,3878,1967,55,Female,Y,652,"King's Park, Glasgow",Glasgow,"Glasgow South",Glasgow
2,60.1562935571438,-1.1507489515601257,1664999619,3911,1993,29,Female,Y,1500,Lerwick,"Shetland Isles",ZE1,"Shetland Islands"
2,55.83359581019611,-4.470319344938646,1664999684,3905,1985,37,Female,N,1276,Johnstone,Renfrewshire,PA5,Glasgow
2,57.13556366566913,-2.2761941368333307,1664999927,3930,1976,46,Female,Y,112,"Dyce, Aberdeen",Aberdeen,"Aberdeen North","North East (Aberdeen)"
2,55.7662833654964,-4.033807974077049,1665000511,3947,1958,64,Female,Y,1183,Hamilton,"South Lanarkshire",ML3,Glasgow
2,56.18812049288456,-3.1024114023168927,1665000561,3862,1987,35,Female,N,1133,"Glenrothes (centre and east: Pitteuchar, Finglassie, Stenton, Auchmuty, Pitcoudie, Balfarg, Pircairn, Collydean)",Fife,KY7,Fife
2,57.5213370613022,-4.228992065940755,1665000734,3945,1997,25,Female,Y,698,"North Kessock",Highland,IV1,"Highlands (Inverness)"
2,56.141802099117825,-4.1514611524280625,1665000861,3934,1975,47,Female,Y,473,"Stirling (centre and west: Kings Park, Raploch, Riverside)",Stirlingshire,FK8,"Stirling and Falkirk"
2,55.28068776911672,-2.8851446258389726,1665000903,3955,1964,58,Female,Y,1493,Hawick,"Scottish Borders",TD9,Borders
2,55.953819004489816,-3.9409320272430097,1665001202,3969,1969,53,Female,Y,514,"Cumbernauld (south: Condorrat, Lenziemill, Carbrain, Kildrum, Cumbernauld Village, Abronhill, Seafar)","North Lanarkshire",G67,Glasgow
2,56.39833890402506,-3.5426438294500797,1665001218,3974,1986,36,Female,Y,1313,"Perth (north and west: Burghmuir, Cherrybank, Hillyland, Inveralmond, Lethom, Muirton, North Muirton, Tulloch)","Perth and Kinross",PH1,Fife
2,55.79500412071744,-3.957146621980147,1665001453,3968,1981,41,Female,Y,1151,Motherwell,"North Lanarkshire",ML1,Glasgow
2,56.18564508984179,-3.2564852892956364,1665001512,3623,1949,73,Female,N,1130,Leslie,Fife,KY6,Fife
2,56.63712258399766,-4.1718145791581405,1665001668,3993,1981,41,Female,Y,1327,Aberfeldy,"Perth and Kinross",PH15,Fife
2,56.79627275748493,-3.4627114714474665,1665001754,3987,1989,33,Female,N,1318,Blairgowrie,"Perth and Kinross",PH10,Fife
2,55.872033161044264,-4.096590815529029,1665001902,3989,1977,45,Female,Y,620,"Mount Vernon, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
2,55.90898562704425,-4.215438464554415,1665002556,3999,1968,54,Female,Y,502,Bishopbriggs,"East Dunbartonshire",G64,Glasgow
2,55.91057567292761,-3.293958935818718,1665002896,4011,1970,52,Female,N,267,"Sighthill, Edinburgh",Edinburgh,"Edinburgh Central","Lothian (Edinburgh)"
2,57.4017859732786,-4.386710402188539,1665003050,4022,1968,54,Female,Y,736,"Inverness (west: Ballifeary, Balnafettack, Clachnaharry, Dalneigh, Kinmylies, Leachkin, Merkinch, Muirtown, South Kessock)",Highland,IV3,"Highlands (Inverness)"
2,56.12209184087154,-3.23933703555189,1665003292,3926,1971,51,Female,Y,1117,"Kirkcaldy (west: Hayfield, Templehall, Newliston, Chapel, Dunnikier, Bennochy)",Fife,KY2,Fife
2,55.906835578163694,-4.452627042600461,1665003574,4071,1999,23,Male,N,1306,Erskine,Renfrewshire,PA8,Glasgow
2,55.7053813759429,-4.2026283155740645,1665004207,4083,1982,40,Female,Y,534,"East Kilbride (south: Hairmyres, Westwood, The Murray, Murray East, Whitehills, Greenhill, Newlandsmuir, Gardenhall, Crosshouse, Newlands, Lindsayfield, Mossneuk)","South Lanarkshire",G75,Glasgow
2,55.89558355209675,-3.5166943704427647,1665004311,4093,1995,27,Male,N,375,Livingston,"West Lothian",EH54,"Lothian (Edinburgh)"
2,55.900990526847124,-3.3131540271412976,1665004589,4029,1961,61,Female,Y,308,"Liberton, Edinburgh",Edinburgh,"Edinburgh South","Lothian (Edinburgh)"
2,55.82720517083849,-3.9826522632367056,1665004624,4039,1989,33,Male,Y,1151,Motherwell,"North Lanarkshire",ML1,Glasgow
2,55.85732209542204,-3.897229810011946,1665004688,4051,1966,56,Female,N,1194,Caldercruix,"North Lanarkshire",ML6,Glasgow
2,55.89334303687181,-3.5348072311301904,1665004829,4094,1967,55,Female,Y,375,Livingston,"West Lothian",EH54,"Lothian (Edinburgh)"
2,55.934321007830114,-3.1583214615470228,1665004888,4114,1999,23,Other,School,325,"Niddrie, Edinburgh",Edinburgh,"Edinburgh Southeast","Lothian (Edinburgh)"
2,56.44102839713279,-3.381659226206281,1665005059,4130,1976,46,Male,Y,1353,Scone,"Perth and Kinross",PH2,Fife
2,55.596686557674744,-2.5757370824738235,1665005182,4155,1971,51,Female,Y,1468,Melrose,"Scottish Borders",TD6,Borders
2,55.48067827012415,-4.414089452839256,1665005271,4057,1997,25,Male,Y,798,Cumnock,"East Ayrshire",KA18,Ayrshire
2,55.75970245076542,-4.474299078831267,1665005287,4134,1977,45,Female,Y,541,Neilston,"East Renfrewshire",G78,Glasgow
2,55.852282775176086,-4.300854532009999,1665005695,4151,1982,40,Male,N,664,"Toryglen, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
2,55.960071541704856,-3.1572888837471433,1665005866,4177,1988,34,Female,Y,285,"Leith, Edinburgh",Edinburgh,"Edinburgh Leith","Lothian (Edinburgh)"
2,55.837861909619804,-4.296171241939341,1665006379,3389,1993,29,Female,Y,653,"Netherlee, Glasgow",Glasgow,"Glasgow South",Glasgow
2,56.143649069449424,-3.4410386361963985,1665006467,4171,1978,44,Female,Y,1121,Cowdenbeath,Fife,KY4,Fife
2,55.94243103726725,-4.001234182044823,1665006674,4193,1969,53,Female,N,514,"Cumbernauld (south: Condorrat, Lenziemill, Carbrain, Kildrum, Cumbernauld Village, Abronhill, Seafar)","North Lanarkshire",G67,Glasgow
2,55.60264130486933,-3.854390901841487,1665007156,4206,1980,42,Female,Y,1167,Lanark,"South Lanarkshire",ML11,Glasgow
2,55.92937836443126,-3.9967536803945,1665007159,4194,1977,45,Female,Y,514,"Cumbernauld (south: Condorrat, Lenziemill, Carbrain, Kildrum, Cumbernauld Village, Abronhill, Seafar)","North Lanarkshire",G67,Glasgow
2,55.00554104199983,-3.572705753217665,1665007277,4215,1975,47,Male,Y,186,"Dumfries (centre and east: Dalscone, Georgetown, Heathhall, Kingholm Quay, Noblehill, The Crichton)","Dumfries and Galloway",DG1,"Dumfries and Galloway"
2,55.67830908493113,-4.0192211948132535,1665007372,3894,1977,45,Female,Y,1217,Larkhall,"North Lanarkshire",ML9,Glasgow
2,55.85477574484695,-3.3435843426934655,1665007472,4235,1975,47,Female,Y,320,"Newington, Edinburgh",Edinburgh,"Edinburgh South","Lothian (Edinburgh)"
2,55.616378726737686,-3.8653507893110253,1665007509,4233,1985,37,Male,Y,1167,Lanark,"South Lanarkshire",ML11,Glasgow
2,55.87304732072704,-4.2647551921725855,1665007696,4210,1986,36,Female,Y,593,"West End, Glasgow",Glasgow,"Glasgow Kelvin",Glasgow
2,55.88168362380764,-4.323391968584554,1665007704,4248,1979,43,Male,Y,591,"Hillhead, Glasgow",Glasgow,"Glasgow Kelvin",Glasgow
2,55.92929628690352,-4.789148460423053,1665008284,4148,1975,47,Female,Y,1231,"Greenock (west: Bow Farm, Braeside, Branchton, Fort Matilda, Gateside, Greenock West, Overton, Pennyfern, Smithston)",Inverclyde,PA16,Glasgow
2,55.86749345959512,-3.4016203093452404,1665008531,4275,1965,57,Female,Y,314,"Morningside, Edinburgh",Edinburgh,"Edinburgh South","Lothian (Edinburgh)"
2,55.78212264077475,-4.451328122649521,1665009092,4287,1981,41,Female,Y,540,Barrhead,"East Renfrewshire",G78,Glasgow
2,55.929639031313755,-4.4334058593315255,1665009415,4283,1963,59,Female,Y,546,Clydebank,"West Dunbartonshire",G81,Glasgow
2,56.12323620485818,-4.596450825504642,1665011075,4327,1990,32,Female,Y,499,Killearn,Stirlingshire,G63,"Stirling and Falkirk"
2,57.63146432015891,-3.296581066856701,1665011132,4310,1995,27,Male,Y,737,Elgin,Moray,IV30,"North East (Aberdeen)"
2,55.97772794821471,-3.9725784212229622,1665011317,4343,1992,30,Male,Y,441,Bonnybridge,Falkirk,FK4,"Stirling and Falkirk"
2,56.302066685469306,-3.9624422265763735,1665011461,4323,1970,52,Male,Y,405,Dunblane,Stirlingshire,FK15,"Stirling and Falkirk"
2,55.77814582236781,-4.640487628407667,1665011489,4308,1980,42,Male,Y,1226,Lochwinnoch,Renfrewshire,PA12,Glasgow
2,56.06724071195815,-3.969936850617239,1665011671,4339,1974,48,Female,Y,464,"Stirling (south and east: Braehead, Borestone, Broomridge, Torbrex)",Stirlingshire,FK7,"Stirling and Falkirk"
2,59.229005308240524,-2.7618881250671468,1665013369,4363,1999,23,Male,Y,1025,"Orkney Islands",Orkney,KW17,"Orkney Islands"
2,57.68559603966526,-3.265910857256121,1665013584,4361,1968,54,Female,Y,738,Lossiemouth,Moray,IV31,"North East (Aberdeen)"
2,59.30308421919799,-2.4335251589204328,1665014446,4373,1994,28,Female,Y,1025,"Orkney Islands",Orkney,KW17,"Orkney Islands"
2,56.72409936888465,-5.1076478841318895,1665015610,4381,1983,39,Male,Y,1377,"Fort William",Highland,PH33,"Highlands (Inverness)"
2,57.78899195442633,-4.611252208501932,1665015629,4382,1991,31,Female,Y,707,Alness,Highland,IV17,"Highlands (Inverness)"
2,55.74448719243114,-4.291108989203479,1665016212,4387,1949,73,Female,Y,535,Busby,"East Renfrewshire",G76,Glasgow
2,55.938992455998914,-4.156346956218561,1665016409,4390,1999,23,Female,Y,507,Kirkintilloch,"East Dunbartonshire",G66,Glasgow
2,56.18493493740712,-4.669054141404497,1665019548,4399,1976,46,Female,Y,499,Killearn,Stirlingshire,G63,"Stirling and Falkirk"
2,55.94225006455668,-4.243330854056586,1665020127,4400,1957,65,Female,Y,502,Bishopbriggs,"East Dunbartonshire",G64,Glasgow
2,56.23484089135251,-3.0851776202198775,1665034962,4438,1976,46,Female,Y,1136,Star,Fife,KY7,Fife
2,55.87202659119621,-4.322053682703624,1665037287,4459,1979,43,Female,Y,592,"Dowanhill, Glasgow",Glasgow,"Glasgow Kelvin",Glasgow
2,56.193558576564534,-3.100431459643146,1665037988,3750,1986,36,Female,Y,1133,"Glenrothes (centre and east: Pitteuchar, Finglassie, Stenton, Auchmuty, Pitcoudie, Balfarg, Pircairn, Collydean)",Fife,KY7,Fife
2,56.883934746961316,-3.2165705679087093,1665038971,4475,1971,51,Female,Y,179,Forfar,Angus,DD8,"Tayside and Angus (Dundee)"
2,56.286806181057244,-4.177283478641096,1665039563,4477,1962,60,Female,Y,410,Callander,Stirlingshire,FK17,"Stirling and Falkirk"
2,57.292646705737766,-2.4777807557686558,1665040392,4110,1977,45,Female,Y,67,Oldmeldrum,Aberdeenshire,AB51,"North East (Aberdeen)"
2,56.485757465296714,-2.927262427461581,1665041657,4494,1948,74,Female,Y,254,"Douglas, Dundee",Dundee,"Dundee North","Tayside and Angus (Dundee)"
2,55.943783906070564,-4.2835949152739,1665042681,4506,1990,32,Female,Y,489,Milngavie,"East Dunbartonshire",G62,Glasgow
2,56.45591797521987,-2.972599671837043,1665042887,4509,1982,40,Male,Y,261,"Westend, Dundee",Dundee,"Dundee West","Tayside and Angus (Dundee)"
2,57.620600372182935,-4.173213704511049,1665043450,4521,1990,32,Male,Y,700,Fortrose,Highland,IV10,"Highlands (Inverness)"
2,57.65007399197674,-3.035402886165283,1665043565,4512,2001,21,Female,Y,739,Fochabers,Moray,IV32,"North East (Aberdeen)"
2,55.85627985930883,-4.419771048043242,1665043772,4523,1977,45,Male,Y,1248,Linwood,Renfrewshire,PA3,Glasgow
2,55.762204643853764,-4.462659086912757,1665045855,4541,1990,32,Female,N,540,Barrhead,"East Renfrewshire",G78,Glasgow
2,55.36867365124627,-3.4311435120480547,1665046086,4540,1971,51,Female,Y,189,Moffat,"Dumfries and Galloway",DG10,"Dumfries and Galloway"
2,55.427889882343926,-4.708284548445821,1665047005,4550,1967,55,Male,Y,856,"Ayr (Centre)","South Ayrshire",KA7,Ayrshire
2,56.43043168807623,-2.9340583585138047,1665048449,993,1952,70,Male,N,174,Gauldry,Fife,DD6,"Tayside and Angus (Dundee)"
2,55.729117136136054,-3.8012562209239062,1665050036,4582,1983,39,Female,Y,1212,Carluke,"South Lanarkshire",ML8,Glasgow
2,56.94991070416046,-2.2856062026327884,1665050130,4579,2003,19,Female,Y,48,Stonehaven,Aberdeenshire,AB39,"North East (Aberdeen)"
2,58.2203252141313,-6.359888866121847,1665050830,4591,1968,54,Female,Y,686,"Stornoway, Isle of Lewis","Western Isles",HS1,"Western Isles"
2,55.949104095020495,-4.009898140241006,1665051968,4603,1995,27,Female,Y,517,"Cumbernauld (north: Balloch, Eastfield, Carrickstone, Smithstone, Blackwood, Westfield)","North Lanarkshire",G68,Glasgow
2,55.90691287822829,-4.37648430461524,1665052406,4601,1954,68,Male,Y,644,"Partick, Glasgow",Glasgow,"Glasgow Northwest",Glasgow
2,55.889078087297236,-3.7628603168326937,1665052661,4613,1990,32,Male,Y,367,Armadale,"West Lothian",EH48,"Lothian (Edinburgh)"
2,55.79137114065833,-4.591217002940639,1665053165,4618,1998,24,Female,N,1226,Lochwinnoch,Renfrewshire,PA12,Glasgow
2,55.82659674198831,-4.0332375838967955,1665054417,4632,1960,62,Female,Y,1186,Bellshill,"North Lanarkshire",ML4,Glasgow
2,56.4559444846913,-3.0201458145258666,1665054888,4652,1992,30,Male,Y,261,"Westend, Dundee",Dundee,"Dundee West","Tayside and Angus (Dundee)"
2,55.95890440478341,-3.9478611893788815,1665058352,4682,1997,25,Female,N,514,"Cumbernauld (south: Condorrat, Lenziemill, Carbrain, Kildrum, Cumbernauld Village, Abronhill, Seafar)","North Lanarkshire",G67,Glasgow
2,56.0910424681967,-3.4308208497399306,1665062694,4705,1989,33,Female,Y,1096,"Dunfermline (centre, north, west: Abbey Parks, Lady's Mill, Garvock, Headwell, Kingseathill, Wellwood, Milesmark, Baldridge, Pittencrieff, Baldridgeburn)",Fife,KY12,Fife
2,57.43177849926869,-2.238161989419892,1665063201,4640,1988,34,Male,Y,49,Ellon,Aberdeenshire,AB41,"North East (Aberdeen)"
2,55.81026406637407,-4.070667274489436,1665073440,4750,2000,22,Female,Y,525,Uddingston,"South Lanarkshire",G71,Glasgow
2,58.56145438617383,-3.518419016349104,1665073962,4755,1992,30,Male,Y,961,Thurso,Highland,KW14,"Highlands (Inverness)"
2,56.0946275367284,-3.4057285670579938,1665074247,4754,1976,46,Female,Y,1095,Culross,Fife,KY12,Fife
2,55.82185898786527,-4.066852388315149,1665074583,4756,1993,29,Female,Y,526,Viewpark,"North Lanarkshire",G71,Glasgow
2,55.82132538884094,-3.7496372659332975,1665075124,1157,1976,46,Male,N,364,Fauldhouse,"West Lothian",EH47,"Lothian (Edinburgh)"
2,56.07310222490849,-4.231675739393894,1665075970,4761,1967,55,Female,N,499,Killearn,Stirlingshire,G63,"Stirling and Falkirk"
2,55.85666386085251,-4.878904184782714,1665078283,4769,1965,57,Female,Y,1233,Skelmorlie,"North Ayrshire",PA17,Ayrshire
2,55.897834800604365,-4.238074576550721,1665081354,4781,1977,45,Female,Y,612,"Easterhouse, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
2,57.324675446742475,-5.665092666396542,1665081797,4794,1996,26,Female,Y,765,Plockton,Highland,IV52,"Highlands (Inverness)"
2,55.543138026837966,-5.521258643837246,1665081898,4796,2002,20,Male,N,1246,Campbeltown,"Argyll and Bute",PA28,"Argyll and Bute"
2,55.841161286763196,-4.451747384453808,1665082596,4802,1992,30,Female,Y,1220,"Paisley (central, east and north east: Ferguslie, Oldhall, Seedhill, Williamsburgh, Whitehaugh)",Renfrewshire,PA1,Glasgow
2,55.08198437756947,-3.120691722486855,1665082821,4803,1992,30,Male,Y,196,Lockerbie,"Dumfries and Galloway",DG11,"Dumfries and Galloway"
2,55.884351380079536,-4.828116498374711,1665083591,4820,1996,26,Male,Y,1231,"Greenock (west: Bow Farm, Braeside, Branchton, Fort Matilda, Gateside, Greenock West, Overton, Pennyfern, Smithston)",Inverclyde,PA16,Glasgow
2,57.393940476708856,-2.3026992497586933,1665084588,4859,1990,32,Male,Y,64,Inverurie,Aberdeenshire,AB51,"North East (Aberdeen)"
2,56.463434896527815,-3.2003476623191567,1665085763,4887,1990,32,Female,Y,1326,Inchture,"Perth and Kinross",PH14,Fife
2,55.64717553735632,-3.34574894168551,1665086299,4866,1985,37,Female,Y,362,Peebles,"Scottish Borders",EH45,Borders
2,55.8217989691252,-4.23689594039851,1665087771,4886,2008,14,Other,School,648,"Shawlands, Glasgow",Glasgow,"Glasgow South",Glasgow
2,56.04825359724479,-3.6021653933212243,1665088246,4927,1961,61,Male,Y,1096,"Dunfermline (centre, north, west: Abbey Parks, Lady's Mill, Garvock, Headwell, Kingseathill, Wellwood, Milesmark, Baldridge, Pittencrieff, Baldridgeburn)",Fife,KY12,Fife
2,55.86195644606437,-4.046901088833705,1665088297,4925,2004,18,Male,N,1189,Coatbridge,"North Lanarkshire",ML5,Glasgow
2,55.825473427403246,-4.137604258492888,1665088970,4950,1985,37,Female,Y,528,Blantyre,"South Lanarkshire",G72,Glasgow
2,55.50105304998376,-2.222309493917438,1665089335,4964,1981,41,Female,N,1451,Kelso,"Scottish Borders",TD5,Borders
2,55.95873640631438,-3.178123375830744,1665090464,4986,1988,34,Female,Y,287,"Corstorphine, Edinburgh",Edinburgh,"Edinburgh North","Lothian (Edinburgh)"
2,55.25570316881427,-3.619808431769935,1665093080,5022,1973,49,Female,Y,186,"Dumfries (centre and east: Dalscone, Georgetown, Heathhall, Kingholm Quay, Noblehill, The Crichton)","Dumfries and Galloway",DG1,"Dumfries and Galloway"
2,55.94799192852375,-4.805703278919292,1665093311,5021,1964,58,Male,Y,1235,Gourock,Inverclyde,PA19,Glasgow
2,57.52235251473458,-3.696977458102192,1665093374,4635,1976,46,Male,Y,702,Auldearn,Highland,IV12,"Highlands (Inverness)"
2,55.84553090501776,-4.466250698621177,1665095973,4916,1953,69,Female,Y,1220,"Paisley (central, east and north east: Ferguslie, Oldhall, Seedhill, Williamsburgh, Whitehaugh)",Renfrewshire,PA1,Glasgow
2,56.475996366945125,-2.918038210007931,1665096143,5055,1988,34,Female,Y,250,"Downfield, Dundee",Dundee,"Dundee North","Tayside and Angus (Dundee)"
2,55.858117904124946,-4.23282284296057,1665098735,5084,1968,54,Female,Y,580,"Anderston, Glasgow",Glasgow,"Glasgow City Centre",Glasgow
2,56.495964173668106,-2.7807510916592117,1665103814,5087,1968,54,Female,N,178,Carnoustie,Angus,DD7,"Tayside and Angus (Dundee)"
2,55.97901056177051,-3.179631297379093,1665105129,5090,1993,29,Female,Y,285,"Leith, Edinburgh",Edinburgh,"Edinburgh Leith","Lothian (Edinburgh)"
2,57.10012073631287,-2.22390030941765,1665122763,5105,1976,46,Female,Y,5,"Cove Bay",Aberdeenshire,AB12,"North East (Aberdeen)"
2,57.15587428532351,-4.462544707135004,1665131604,5145,1992,30,Female,Y,713,Culloden,Highland,IV2,"Highlands (Inverness)"
2,55.66341548481987,-4.314656063881129,1665135150,5159,1995,27,Male,Y,837,"Kilmarnock (north: Onthank, Townholm, Altonhill, Longpark, Beansburn, New Farm Loch, Knockinlaw, Hillhead, Crookedholm)","East Ayrshire",KA3,Ayrshire
2,55.746572745171065,-4.263573957938308,1665136095,5165,1991,31,Female,Y,537,Eaglesham,"East Renfrewshire",G76,Glasgow
2,55.95329998195522,-3.257728502066471,1665136606,5167,1955,67,Male,Y,288,"Murrayfield, Edinburgh",Edinburgh,"Edinburgh North","Lothian (Edinburgh)"
2,56.031773509433066,-3.349437516298677,1665136705,5154,1974,48,Male,Y,1089,"Dalgety Bay",Fife,KY11,Fife
2,57.22321906783171,-2.1655574812261413,1665137238,5190,2007,15,Other,School,113,"Bridge of Don, Aberdeen",Aberdeen,"Aberdeen North","North East (Aberdeen)"
2,55.813424573655986,-4.374669919537279,1665137923,5184,1958,64,Female,N,664,"Toryglen, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
2,57.168437190246394,-2.113183117471011,1665138326,5194,2006,16,Male,N,104,"Tillydrone, Aberdeen",Aberdeen,"Aberdeen Central","North East (Aberdeen)"
2,55.91151159493344,-4.415077449366614,1665139263,5177,1969,53,Male,Y,546,Clydebank,"West Dunbartonshire",G81,Glasgow
2,55.82039340513951,-4.483619751785442,1665139344,5169,1977,45,Female,Y,1275,Elderslie,Renfrewshire,PA5,Glasgow
2,55.89176427855831,-4.1948473805659745,1665139840,5211,1951,71,Female,Y,627,"Dennistoun, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
2,55.8841343833495,-4.267941746182302,1665140078,5211,1951,71,Female,Y,627,"Dennistoun, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
2,55.83544860257898,-4.301030592524674,1665140293,5214,1984,38,Female,Y,645,Clarkston,"East Renfrewshire","Glasgow South",Glasgow
2,57.49921870472372,-3.503920471535346,1665140716,170,2000,22,Male,Y,740,Forres,Moray,IV36,"North East (Aberdeen)"
2,55.938764202573736,-3.22586828997119,1665140917,5178,1995,27,Female,Y,277,"Canongate, Edinburgh",Edinburgh,"Edinburgh Central","Lothian (Edinburgh)"
2,57.23461601056531,-2.2648473679644896,1665142794,5223,1970,52,Female,N,123,Kinellar,Aberdeenshire,"Aberdeen North","North East (Aberdeen)"
2,55.930522521904145,-4.692255348707825,1665149038,5262,1994,28,Female,Y,1229,"Port Glasgow",Inverclyde,PA14,Glasgow
2,55.42049127134088,-4.721329219692424,1665149097,5263,1968,54,Female,Y,856,"Ayr (Centre)","South Ayrshire",KA7,Ayrshire
2,55.88049258369056,-3.293572047833708,1665150976,5266,1983,39,Female,Y,317,"Marchmont, Edinburgh",Edinburgh,"Edinburgh South","Lothian (Edinburgh)"
2,55.947258935785605,-4.841834854541671,1665153123,5269,1953,69,Female,N,1235,Gourock,Inverclyde,PA19,Glasgow
2,55.86733255270092,-4.082263845126695,1665155739,5276,1950,72,Female,N,634,"Maryhill, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
2,57.220889931484784,-3.674405790665768,1665157716,5296,1990,32,Female,Y,1367,"Nethy Bridge",Highland,PH25,"Highlands (Inverness)"
2,55.93293536958405,-3.2363950030765842,1665158483,5300,1995,27,Female,Y,318,"The Grange, Edinburgh",Edinburgh,"Edinburgh South","Lothian (Edinburgh)"
2,57.15827762879791,-2.120892022513298,1665162692,5294,1958,64,Female,Y,105,"Seaton, Aberdeen",Aberdeen,"Aberdeen Central","North East (Aberdeen)"
2,55.76702614627528,-4.204061213583473,1665165446,5320,1972,50,Female,Y,530,"East Kilbride (north: The Village, East Mains, West Mains, Lymekilns, St Leonards, Calderwood, Nerston, Stewartfield, Peel Park)","South Lanarkshire",G74,Glasgow
2,55.97641757884555,-4.0362814332480355,1665172456,5329,1980,42,Female,Y,506,Kilsyth,"North Lanarkshire",G65,Glasgow
2,55.9089259030467,-3.599557187848713,1665174926,5351,1993,29,Male,Y,368,Bathgate,"West Lothian",EH48,"Lothian (Edinburgh)"
2,57.22517202135226,-2.1387782662170958,1665177490,4757,1993,29,Female,Y,113,"Bridge of Don, Aberdeen",Aberdeen,"Aberdeen North","North East (Aberdeen)"
2,55.5794958159923,-4.433343116356238,1665179969,5375,1990,32,Female,Y,779,"Kilmarnock (centre and south: Bonnyton, Grange, Bellfield, Shortlees, Caprington, Riccarton, Hurlford)","East Ayrshire",KA1,Ayrshire
2,55.784400222919075,-4.29035228843655,1665180208,5374,1977,45,Female,Y,647,"Pollokshields, Glasgow",Glasgow,"Glasgow South",Glasgow
2,55.94652447954643,-3.253836292181857,1665182465,5378,1984,38,Male,N,287,"Corstorphine, Edinburgh",Edinburgh,"Edinburgh North","Lothian (Edinburgh)"
2,57.67436351317838,-2.2231209047175935,1665183409,5380,1986,36,Male,Y,57,Fraserburgh,Aberdeenshire,AB43,"North East (Aberdeen)"
2,55.83652536053151,-3.3492829074098465,1665184142,5387,1994,28,Other,Y,309,"Cameron Toll, Edinburgh",Edinburgh,"Edinburgh South","Lothian (Edinburgh)"
2,55.86930038350551,-4.2609489388353365,1665218523,5403,1964,58,Male,Y,591,"Hillhead, Glasgow",Glasgow,"Glasgow Kelvin",Glasgow
2,55.83120557461959,-4.773972706550059,1665220353,5415,1994,28,Male,Y,842,Largs,"North Ayrshire",KA30,Ayrshire
2,55.815180039779015,-4.287194084883541,1665228442,5426,1957,65,Male,Y,657,"Thornliebank, Glasgow",Glasgow,"Glasgow South",Glasgow
2,57.38462483134813,-6.14484650365447,1665232155,5430,2005,17,Male,Y,763,Portree,Highland,IV51,"Highlands (Inverness)"
2,55.901149573506835,-3.675179650245182,1665237923,5444,1972,50,Female,N,368,Bathgate,"West Lothian",EH48,"Lothian (Edinburgh)"
2,55.88857357287406,-4.218661978574934,1665255345,5466,1999,23,Female,Y,624,"Springboig, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
2,55.36239323811709,-2.522576464143531,1665259263,5446,1970,52,Female,Y,1486,Jedburgh,"Scottish Borders",TD8,Borders
2,55.960581395269145,-4.386898423886615,1665261414,4928,1985,37,Female,Y,489,Milngavie,"East Dunbartonshire",G62,Glasgow
2,55.90023083342887,-3.495948989543498,1665261976,5474,1965,57,Female,Y,375,Livingston,"West Lothian",EH54,"Lothian (Edinburgh)"
2,57.51024007515367,-1.8287513964481432,1665263822,5482,1968,54,Female,N,54,Peterhead,Aberdeenshire,AB42,"North East (Aberdeen)"
2,55.90258997894494,-3.0948936540670937,1665266257,5486,1972,50,Male,N,334,Dalkeith,Midlothian,EH22,"Lothian (Edinburgh)"
2,55.836907365296504,-4.469155172389564,1665300274,5495,1997,25,Female,Y,1275,Elderslie,Renfrewshire,PA5,Glasgow
2,55.95246106504214,-3.2278514500698336,1665304829,5503,1975,47,Female,Y,297,"Blackhall, Edinburgh",Edinburgh,"Edinburgh North","Lothian (Edinburgh)"
2,56.00015503571753,-3.704644383663033,1665307217,5507,1975,47,Female,Y,425,Polmont, Falkirk,FK2,"Stirling and Falkirk"
2,57.11644729370737,-2.3135306495688646,1665307491,5508,1995,27,Female,Y,128,"Mannofield, Aberdeen",Aberdeen,"Aberdeen Southwest","North East (Aberdeen)"
2,55.92257020020244,-2.546543449467781,1665309559,5516,1999,23,Female,Y,359,Dunbar,"East Lothian",EH42,"Lothian (Edinburgh)"
2,56.53951316888303,-3.2205902996583253,1665317650,5525,1995,27,Other,Y,1324,"Coupar Angus","Perth and Kinross",PH13,Fife
2,56.49099063897829,-3.0452767632694044,1665321435,5533,1994,28,Female,Y,244,"Stobswell, Dundee",Dundee,"Dundee Central","Tayside and Angus (Dundee)"
2,55.849473824442356,-3.4029966066065565,1665321474,5534,1978,44,Female,Y,310,"Balerno, Edinburgh",Edinburgh,"Edinburgh South","Lothian (Edinburgh)"
2,57.62124569839702,-2.1007200476494075,1665322024,3318,1999,23,Other,Y,57,Fraserburgh,Aberdeenshire,AB43,"North East (Aberdeen)"
