answer,lat,lng,submitted,pid,born,age,gender,uni,lid,location,county,area,region
craft,56.054545299973334,-3.9830465058353677,1666725650,6009,1974,48,Female,N,464,"Stirling (south and east: Braehead, Borestone, Broomridge, Torbrex)",Stirlingshire,FK7,"Stirling and Falkirk"
craft,55.6977558194175,-4.6993400832765175,1667113931,6028,1969,53,Female,Y,815,Dalry,"North Ayrshire",KA24,Ayrshire
craft,55.80120467960687,-4.864556448220075,1667215791,6033,2006,16,Male,School,842,Largs,"North Ayrshire",KA30,Ayrshire
craft,59.17200077565723,-2.979967996119535,1667251941,6049,1997,25,Male,N,1025,"Orkney Islands",Orkney,KW17,"Orkney Islands"
craft,57.70485588519313,-2.8569172473078135,1667255741,6050,1977,45,Female,Y,90,Buckie,Moray,AB56,"North East (Aberdeen)"
craft,55.9727567787541,-3.1927020029437165,1667266712,6051,1996,26,Female,Y,290,"North Leith, Edinburgh",Edinburgh,"Edinburgh North","Lothian (Edinburgh)"
craft,55.14964231538783,-4.464132586472868,1667306040,6052,1974,48,Female,Y,223,Glenluce,"Dumfries and Galloway",DG8,"Dumfries and Galloway"
craft,57.08468773044365,-2.2571545779784383,1667317031,6054,1954,68,Female,Y,1,Portlethen,Aberdeenshire,AB12,"North East (Aberdeen)"
craft,57.671200096283265,-2.896339343881753,1667730436,6073,1967,55,Male,Y,90,Buckie,Moray,AB56,"North East (Aberdeen)"
craft,55.82965165788162,-4.091109588702187,1668700803,6099,1987,35,Male,Y,603,"Carntyne, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
craft,55.571945836498095,-4.399680888806362,1670519517,6136,1995,27,Female,Y,779,"Kilmarnock (centre and south: Bonnyton, Grange, Bellfield, Shortlees, Caprington, Riccarton, Hurlford)","East Ayrshire",KA1,Ayrshire
craft,57.244005866370635,-2.0620992453299936,1670687465,6139,1968,54,Male,N,119,Potterton,Aberdeenshire,"Aberdeen North","North East (Aberdeen)"
craft,55.75138629330922,-4.161594120317272,1671796139,6154,1973,49,Male,N,534,"East Kilbride (south: Hairmyres, Westwood, The Murray, Murray East, Whitehills, Greenhill, Newlandsmuir, Gardenhall, Crosshouse, Newlands, Lindsayfield, Mossneuk)","South Lanarkshire",G75,Glasgow
craft,56.8034659263062,-2.4277468789424583,1672108012,6156,2000,22,Male,Y,136,Gourdon,Aberdeenshire,DD10,"Tayside and Angus (Dundee)"
craft,54.910203630244816,-4.891292051187902,1672960251,6161,2000,23,Female,Y,231,Stranraer,"Dumfries and Galloway",DG9,"Dumfries and Galloway"
craft,55.9036780001452,-4.39096099671734,1673857144,6178,1977,46,Female,N,546,Clydebank,"West Dunbartonshire",G81,Glasgow
craft,55.81898813825493,-4.251399000537167,1675367519,6198,2002,21,Female,Y,648,"Shawlands, Glasgow",Glasgow,"Glasgow South",Glasgow
craft,55.957418705310324,-3.7289814074914456,1677369159,6257,1955,68,Male,Y,377,"Falkirk (centre and south: Arnothill, Bantaskin, Callendar Park, Glen Village, Hallglen, Lionthorn, Tamfourhill, Woodlands)",Falkirk,FK1,"Stirling and Falkirk"
craft,55.49856726253866,-4.238577143196631,1677636689,6291,2005,18,Other,Y,847,Sorn,"East Ayrshire",KA5,Ayrshire
craft,55.913315652412294,-4.358056941056933,1677682111,6294,1978,45,Female,Y,638,"Drumchapel, Glasgow",Glasgow,"Glasgow Northwest",Glasgow
craft,55.818371153663946,-3.8527073104221325,1678201838,6323,2005,18,Other,Y,1153,Newarthill,"North Lanarkshire",ML1,Glasgow
craft,55.92636213613061,-4.636002056976542,1678999797,6339,1977,46,Female,Y,1229,"Port Glasgow",Inverclyde,PA14,Glasgow
craft,55.36343617791904,-4.21344150624845,1679000021,6340,1992,31,Female,Y,798,Cumnock,"East Ayrshire",KA18,Ayrshire
craft,56.182998781082574,-3.2869635963290054,1679004055,6342,1983,40,Female,Y,1128,Lochgelly,Fife,KY5,Fife
craft,55.541658217442844,-4.139046922493752,1679044345,6351,2006,17,Male,School,798,Cumnock,"East Ayrshire",KA18,Ayrshire
craft,55.50028833983513,-4.426069969409459,1679044362,6347,2006,17,Male,School,845,Catrine,"East Ayrshire",KA5,Ayrshire
craft,55.55793411010497,-3.9794439638954815,1679044415,6353,2006,17,Male,School,802,"New Cumnock","East Ayrshire",KA18,Ayrshire
craft,56.12837230874318,-3.2159714430643493,1679055686,6358,1991,32,Male,N,1117,"Kirkcaldy (west: Hayfield, Templehall, Newliston, Chapel, Dunnikier, Bennochy)",Fife,KY2,Fife
craft,56.19954540448194,-3.130287544775714,1679056406,6367,2008,15,Male,N,1133,"Glenrothes (centre and east: Pitteuchar, Finglassie, Stenton, Auchmuty, Pitcoudie, Balfarg, Pircairn, Collydean)",Fife,KY7,Fife
craft,56.212126205909016,-3.1107131895297138,1679056470,6365,2008,15,Male,School,1133,"Glenrothes (centre and east: Pitteuchar, Finglassie, Stenton, Auchmuty, Pitcoudie, Balfarg, Pircairn, Collydean)",Fife,KY7,Fife
craft,56.17911508211157,-3.11011990930498,1679056555,6361,2008,15,Female,School,1132,"Coaltown of Balgonie",Fife,KY7,Fife
craft,56.228953176758864,-3.1197987476447415,1679056688,6374,2008,15,Female,School,1134,Markinch,Fife,KY7,Fife
craft,56.18023181360209,-3.105919094071517,1679057022,6377,2008,15,Male,School,1133,"Glenrothes (centre and east: Pitteuchar, Finglassie, Stenton, Auchmuty, Pitcoudie, Balfarg, Pircairn, Collydean)",Fife,KY7,Fife
craft,56.32204866982857,-2.8570823403395154,1681479811,6435,1981,42,Male,Y,1114,"St Andrews",Fife,KY16,Fife
craft,55.85782869169081,-4.545995770632328,1682429920,6443,1995,28,Female,Y,1224,"Bridge of Weir",Renfrewshire,PA11,Glasgow
craft,55.82139606680373,-4.043305491256549,1683284168,6463,2008,15,Male,School,1186,Bellshill,"North Lanarkshire",ML4,Glasgow
craft,55.418860035245324,-4.5732537952384815,1683811637,6476,1972,51,Female,Y,853,Dalrymple,"East Ayrshire",KA6,Ayrshire
craft,55.62661608529388,-4.574968850575094,1683916557,6479,1962,61,Female,Y,809,Dundonald,"South Ayrshire",KA2,Ayrshire
craft,55.87278341805626,-4.105564300473367,1684508317,6487,1984,39,Male,N,616,"Calton, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
craft,57.67659825605213,-2.8101865780772535,1685097715,6492,2007,16,Female,School,90,Buckie,Moray,AB56,"North East (Aberdeen)"
craft,57.69904198719864,-3.3228258696957598,1686078902,6500,2010,13,Other,School,738,Lossiemouth,Moray,IV31,"North East (Aberdeen)"
craft,56.46527935993627,-2.983336527778447,1691097580,6572,1993,30,Male,N,237,"Blackness, Dundee",Dundee,"Dundee Central","Tayside and Angus (Dundee)"
craft,55.55877901941338,-4.345166145478906,1694507615,6576,2008,15,Other,School,843,Galston,"East Ayrshire",KA4,Ayrshire
craft,55.604962259392494,-4.408975025630165,1694526279,6576,2008,15,Other,School,843,Galston,"East Ayrshire",KA4,Ayrshire
craft,55.810377913625565,-4.138327181336308,1695208320,6600,2010,13,Male,N,529,Cambuslang,"South Lanarkshire",G72,Glasgow
craft,55.83407374005774,-4.207561094205427,1695208843,6610,2011,12,Male,School,598,Rutherglen,"South Lanarkshire","Glasgow Northeast",Glasgow
craft,55.503258446134204,-4.563128959893845,1696837026,6625,2002,21,Male,Y,873,Prestwick,"South Ayrshire",KA9,Ayrshire
craft,55.9210927004796,-2.483430061628711,1697019070,6203,2001,22,Other,Y,359,Dunbar,"East Lothian",EH42,"Lothian (Edinburgh)"
craft,56.06272131914536,-3.2681033287018324,1699908581,6641,2003,20,Other,Y,1119,Burntisland,Fife,KY3,Fife
craft,55.6991635056444,-4.608136374207777,1702382582,6653,1963,60,Male,Y,788,Kilwinning,"North Ayrshire",KA13,Ayrshire
craft,56.48419513616394,-3.020698825166415,1702413138,6658,1993,30,Male,N,237,"Blackness, Dundee",Dundee,"Dundee Central","Tayside and Angus (Dundee)"
craft,56.015424445709954,-3.606202075444352,1702432894,6664,1989,34,Male,Y,370,Bo'ness,Falkirk,EH51,"Lothian (Edinburgh)"
craft,55.75862844896202,-3.9311252319995167,1702463495,6678,1981,42,Male,Y,1180,Wishaw,"North Lanarkshire",ML2,Glasgow
craft,56.034730210569414,-4.041670450839566,1702468606,6684,1995,28,Male,N,452,Denny,Falkirk,FK6,"Stirling and Falkirk"
craft,55.931180633876615,-4.659230252522495,1702472655,6688,1994,29,Male,N,1229,"Port Glasgow",Inverclyde,PA14,Glasgow
craft,55.815724023564016,-4.08468841281278,1702609777,6697,1969,54,Male,Y,602,"Baillieston, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
craft,55.8404872879008,-4.360293742412514,1703689752,6702,1957,66,Female,Y,672,"Govan, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
craft,55.8426094420114,-4.505666877146714,1703799978,6703,1961,62,Male,Y,1276,Johnstone,Renfrewshire,PA5,Glasgow
craft,55.60912357273088,-4.636085742132918,1705835798,6724,1963,61,Male,Y,785,"Irvine (east, south: Perceton, Lawthorn, Girdle Toll, Stanecastle, Bourtreehill, Broomlands, Dreghorn, Springside)","North Ayrshire",KA11,Ayrshire
craft,55.832427101787545,-4.15367647463339,1707040261,6738,1969,55,Female,Y,634,"Maryhill, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
craft,55.48978972557969,-4.369495383274359,1707061645,6739,1997,27,Female,Y,846,Mauchline,"East Ayrshire",KA5,Ayrshire
craft,55.86551073626793,-4.132030793667987,1707161115,6738,1969,55,Female,Y,634,"Maryhill, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
craft,54.90266670725881,-4.120500584148958,1708171119,6760,1977,47,Male,Y,218,Kirkcudbright,"Dumfries and Galloway",DG6,"Dumfries and Galloway"
craft,56.4086217064623,-3.0050162385231984,1708446621,6767,1990,34,Male,Y,176,Tayport,Fife,DD6,"Tayside and Angus (Dundee)"
craft,55.84057321193066,-4.309183307521747,1708447022,6772,2005,19,Female,Y,652,"King's Park, Glasgow",Glasgow,"Glasgow South",Glasgow
craft,55.878240565798386,-4.14911497639779,1708463276,6806,2004,20,Male,Y,612,"Easterhouse, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
craft,55.87310026411177,-4.586239337900405,1708552597,6818,1962,62,Male,Y,1224,"Bridge of Weir",Renfrewshire,PA11,Glasgow
craft,55.79295687274173,-4.0107145107144095,1708590698,6819,1988,36,Male,Y,1151,Motherwell,"North Lanarkshire",ML1,Glasgow
craft,55.844702453383924,-4.525461450459461,1708708575,6831,1976,48,Male,Y,1275,Elderslie,Renfrewshire,PA5,Glasgow
craft,55.647421504577494,-4.810221021504563,1708956517,6839,2004,20,Female,Y,813,Ardrossan,"North Ayrshire",KA22,Ayrshire
craft,55.89019088700486,-4.2948265936531405,1709044004,6864,2005,19,Female,Y,615,"Bridgeton, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
craft,55.7041554826788,-3.975431195046819,1709047738,6868,2005,19,Male,Y,1183,Hamilton,"South Lanarkshire",ML3,Glasgow
craft,56.487810279882574,-3.0310028155662643,1709156063,6876,1962,62,Male,Y,238,"Menzieshill, Dundee",Dundee,"Dundee Central","Tayside and Angus (Dundee)"
craft,55.91054444939633,-4.307701422852041,1709296173,6879,1979,45,Female,Y,488,Bearsden,"East Dunbartonshire",G61,Glasgow
craft,55.86566515186889,-4.210994958661491,1709485444,6886,1959,65,Male,Y,634,"Maryhill, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
craft,55.93036615347518,-3.050921145829475,1710976054,6906,1963,61,Female,Y,330,Musselburgh,"East Lothian",EH21,"Lothian (Edinburgh)"
craft,55.76739683660161,-4.675204108987956,1713369304,6916,1952,72,Male,Y,817,Kilbirnie,"North Ayrshire",KA25,Ayrshire
craft,55.64965245692955,-4.730105308505754,1713395614,6922,1963,61,Female,Y,811,Stevenston,"North Ayrshire",KA20,Ayrshire
craft,56.9612067661289,-2.2975577579341335,1718869769,6951,1986,38,Male,Y,48,Stonehaven,Aberdeenshire,AB39,"North East (Aberdeen)"
craft,56.698414337699916,-3.9793342751568086,1719430517,6955,1976,48,Female,Y,1329,Pitlochry,"Perth and Kinross",PH16,Fife
craft,55.88576417662214,-4.32230660424384,1727127838,6987,1984,40,Male,N,591,"Hillhead, Glasgow",Glasgow,"Glasgow Kelvin",Glasgow
craft,55.7513890345694,-4.068765484693292,1730369757,7000,1961,63,Female,Y,1183,Hamilton,"South Lanarkshire",ML3,Glasgow
craft,55.368134175154225,-4.385957466544816,1730445252,7021,1985,39,Other,Y,852,Dalmellington,"East Ayrshire",KA6,Ayrshire
craft,55.68622168504937,-2.4174558709069496,1730464180,7034,1950,74,Male,N,1419,Greenlaw,"Scottish Borders",TD10,Borders
craft,58.35858336782668,-3.6317510662423924,1730487735,7048,1992,32,Male,Y,913,Halkirk,Highland,KW12,"Highlands (Inverness)"
craft,57.43653218188636,-2.5062124045483443,1730636873,7066,1978,46,Female,Y,64,Inverurie,Aberdeenshire,AB51,"North East (Aberdeen)"
craft,56.243583484896774,-3.069431557309658,1730724399,7071,1989,35,Male,Y,1140,Leven,Fife,KY8,Fife
craft,56.255451880920006,-2.902158158020326,1730739858,7075,1989,35,Male,Y,1140,Leven,Fife,KY8,Fife
craft,56.23187644683472,-2.993530403644855,1730744657,7078,1995,29,Male,Y,1140,Leven,Fife,KY8,Fife
craft,57.58075672420678,-3.082537230510798,1731072977,7086,1957,67,Female,Y,88,Keith, Moray,AB55,"North East (Aberdeen)"
craft,55.8423375113637,-3.695760683601549,1731168978,7089,1970,54,Male,N,366,Whitburn,"West Lothian",EH47,"Lothian (Edinburgh)"
craft,57.5951791362945,-2.978116888793501,1731358271,7094,1967,57,Female,N,95,Portknockie,Moray,AB56,"North East (Aberdeen)"
craft,57.6584836059635,-3.0134135525663144,1731530432,7097,1982,42,Female,N,90,Buckie,Moray,AB56,"North East (Aberdeen)"
craft,57.67142973948643,-2.9491137903086506,1731532296,7098,1959,65,Female,N,90,Buckie,Moray,AB56,"North East (Aberdeen)"
craft,57.61398883935697,-2.9176782110510557,1731532919,7099,1983,41,Female,Y,90,Buckie,Moray,AB56,"North East (Aberdeen)"
craft,57.41434937048257,-2.3510093583980285,1731547314,7101,1952,72,Female,Y,78,Turriff,Aberdeenshire,AB53,"North East (Aberdeen)"
craft,57.66864544112283,-2.4088257751877986,1732652064,7120,1992,32,Female,Y,63,Whitehills,Aberdeenshire,AB45,"North East (Aberdeen)"
craft,56.125053542703974,-3.45541293211118,1733733288,7143,1965,59,Female,Y,1124,Kelty,Fife,KY4,Fife
craft,56.15218214992122,-3.372529073605735,1733751757,7145,1969,55,Female,Y,1121,Cowdenbeath,Fife,KY4,Fife
craft,56.074614794175915,-3.4881352728148984,1733933288,7167,1962,62,Female,Y,1096,"Dunfermline (centre, north, west: Abbey Parks, Lady's Mill, Garvock, Headwell, Kingseathill, Wellwood, Milesmark, Baldridge, Pittencrieff, Baldridgeburn)",Fife,KY12,Fife
craft,56.27494462787403,-3.83832050720576,1734128623,7191,1962,62,Female,Y,405,Dunblane,Stirlingshire,FK15,"Stirling and Falkirk"
craft,56.61316193326928,-3.3491696662943036,1734175425,7195,1963,61,Female,Y,1318,Blairgowrie,"Perth and Kinross",PH10,Fife
craft,56.08180120030043,-3.8788848178057864,1734293789,7201,1963,61,Female,Y,464,"Stirling (south and east: Braehead, Borestone, Broomridge, Torbrex)",Stirlingshire,FK7,"Stirling and Falkirk"
craft,55.9445340243003,-3.9511094202266963,1736862794,7243,2004,21,Female,Y,514,"Cumbernauld (south: Condorrat, Lenziemill, Carbrain, Kildrum, Cumbernauld Village, Abronhill, Seafar)","North Lanarkshire",G67,Glasgow
craft,57.753334461578284,-4.218978027199979,1739445031,7308,2012,13,Male,N,708,Invergordon,Highland,IV18,"Highlands (Inverness)"
craft,56.04860531963019,-3.7538047681447324,1741620683,7352,2006,19,Male,Y,422,"Falkirk (north: Grahamston, Middlefield, Westfield)",Falkirk,FK2,"Stirling and Falkirk"
craft,56.86531984553978,-3.1236661060878923,1747990802,7371,1990,35,Female,Y,181,Kirriemuir,Angus,DD8,"Tayside and Angus (Dundee)"
craft,55.83463612795308,-4.475248349911393,1752043299,7385,1966,59,Male,Y,1275,Elderslie,Renfrewshire,PA5,Glasgow
craft,55.93313882924652,-3.598555150536446,1752844028,7388,1993,32,Male,Y,368,Bathgate,"West Lothian",EH48,"Lothian (Edinburgh)"
craft,56.212442358180404,-3.0090283078318967,1754700157,7390,1951,74,Female,Y,1142,Methil,Fife,KY8,Fife
craft,56.25380255248947,-3.0544785314170304,1761127684,7417,1994,31,Other,Y,1105,Cupar,Fife,KY15,Fife
craft,55.80282760134597,-4.312953229747774,1765222219,7440,2004,21,Female,Y,660,"Arden, Glasgow",Glasgow,"Glasgow South",Glasgow
craft,55.96786143176613,-2.5654875192934647,1769369344,7482,1949,77,Male,N,359,Dunbar,"East Lothian",EH42,"Lothian (Edinburgh)"
craft,55.85352035235434,-4.399894278029773,1770196271,7498,2011,15,Male,School,1221,Ralston,Renfrewshire,PA1,Glasgow
craft,55.84566973769412,-4.3910963064598,1770196793,7497,2011,15,Female,School,1221,Ralston,Renfrewshire,PA1,Glasgow
croft,57.175112918392124,-2.2954538419328543,1653839101,8,1986,36,Female,Y,117,Balmedie,Aberdeenshire,"Aberdeen North","North East (Aberdeen)"
croft,55.85927786337029,-2.6889373687329865,1653853828,32,1955,67,Female,Y,357,Haddington,"East Lothian",EH41,"Lothian (Edinburgh)"
croft,56.02283561486551,-2.8420816915158333,1653863860,60,1978,44,Other,N,348,Prestonpans,"East Lothian",EH32,"Lothian (Edinburgh)"
croft,55.39600487842705,-4.476440293040727,1653898927,91,2003,19,Female,Y,852,Dalmellington,"East Ayrshire",KA6,Ayrshire
croft,56.49023057067108,-3.0388453629533436,1653903417,102,1969,53,Female,N,236,"Lochee, Dundee",Dundee,"Dundee Central","Tayside and Angus (Dundee)"
croft,55.974518479688136,-3.187490906053732,1653915244,118,1988,34,Female,N,299,"Broughton, Edinburgh",Edinburgh,"Edinburgh North","Lothian (Edinburgh)"
croft,57.78093158189097,-4.035595361013772,1653929076,131,1976,46,Female,Y,711,Tain,Highland,IV19,"Highlands (Inverness)"
croft,55.92531995693243,-3.3016063118609944,1653933701,141,1980,42,Female,Y,264,"Slateford, Edinburgh",Edinburgh,"Edinburgh Central","Lothian (Edinburgh)"
croft,0,0,1654514076,65,1986,36,Female,Y,264,"Slateford, Edinburgh",Edinburgh,"Edinburgh Central","Lothian (Edinburgh)"
croft,57.52648015804923,-2.727739663138579,1655112151,193,2006,16,Female,School,79,Aberchirder,Aberdeenshire,AB54,"North East (Aberdeen)"
croft,57.66043528223995,-2.6934556634288267,1655112162,202,2006,16,Male,School,59,Banff,Aberdeenshire,AB45,"North East (Aberdeen)"
croft,57.65539095168674,-2.5059054504221234,1655112196,200,2007,15,Male,School,59,Banff,Aberdeenshire,AB45,"North East (Aberdeen)"
croft,57.662881041861205,-2.4909880172653254,1655112203,204,2007,15,Male,School,58,Macduff,Aberdeenshire,AB44,"North East (Aberdeen)"
croft,57.65355819284458,-2.6985043747353377,1655112278,203,2006,16,Male,School,59,Banff,Aberdeenshire,AB45,"North East (Aberdeen)"
croft,55.08750834836056,-3.6008911183532866,1655185305,207,1991,31,Male,Y,207,"Dumfries (west: Broomlands, Cargenbridge, Lochside, Maxwelltown, Troqueer)","Dumfries and Galloway",DG2,"Dumfries and Galloway"
croft,57.684834885645934,-2.9336856614465,1655212805,219,2006,16,Male,N,90,Buckie,Moray,AB56,"North East (Aberdeen)"
croft,57.608107830580764,-2.970872035598856,1655212812,215,2006,16,Male,School,94,Portgordon,Moray,AB56,"North East (Aberdeen)"
croft,57.6608150303669,-2.963447718143953,1655212834,216,2006,16,Female,School,90,Buckie,Moray,AB56,"North East (Aberdeen)"
croft,57.639531407164505,-2.959896494483081,1655212857,220,2007,15,Male,N,90,Buckie,Moray,AB56,"North East (Aberdeen)"
croft,57.63026429501136,-2.872622077789019,1655212870,218,2006,16,Male,School,90,Buckie,Moray,AB56,"North East (Aberdeen)"
croft,57.607296334933345,-2.9992338921438986,1655212887,225,2006,16,Male,School,90,Buckie,Moray,AB56,"North East (Aberdeen)"
croft,57.63689591665461,-2.933496008118086,1655212901,229,2006,16,Female,N,90,Buckie,Moray,AB56,"North East (Aberdeen)"
croft,57.634301345801546,-2.8845383139269805,1655212920,224,2006,16,Male,School,94,Portgordon,Moray,AB56,"North East (Aberdeen)"
croft,57.66125204045299,-2.8383357596386545,1655212922,226,2006,16,Male,School,90,Buckie,Moray,AB56,"North East (Aberdeen)"
croft,57.6269233845238,-3.005259660033544,1655212934,223,2006,16,Male,N,94,Portgordon,Moray,AB56,"North East (Aberdeen)"
croft,57.62573064459872,-2.921170722778051,1655212947,221,2006,16,Female,School,90,Buckie,Moray,AB56,"North East (Aberdeen)"
croft,57.60686747975096,-2.0123645166791517,1655213018,222,2006,16,Female,School,56,Crimond,Aberdeenshire,AB43,"North East (Aberdeen)"
croft,57.64764185480027,-2.9970435151378845,1655213430,230,2006,16,Male,N,90,Buckie,Moray,AB56,"North East (Aberdeen)"
croft,55.866150687348394,-4.143305770883868,1655220043,214,1999,23,Female,Y,634,"Maryhill, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
croft,57.65192043674501,-2.82678707195437,1655291227,239,2008,14,Female,School,90,Buckie,Moray,AB56,"North East (Aberdeen)"
croft,57.67214344848583,-2.818813682547903,1655291507,255,2008,14,Male,School,90,Buckie,Moray,AB56,"North East (Aberdeen)"
croft,57.65491541604072,-3.017691185339,1655291569,236,2008,14,Male,School,90,Buckie,Moray,AB56,"North East (Aberdeen)"
croft,57.624579046291494,-2.8887487553956843,1655291575,246,2008,14,Male,School,90,Buckie,Moray,AB56,"North East (Aberdeen)"
croft,57.659315526533256,-2.902992932964825,1655291578,245,2008,14,Female,School,95,Portknockie,Moray,AB56,"North East (Aberdeen)"
croft,57.69081384807469,-2.8974691606828853,1655291587,251,2009,13,Male,School,95,Portknockie,Moray,AB56,"North East (Aberdeen)"
croft,57.655148444787,-2.9236487425290716,1655291591,247,2008,14,Female,School,95,Portknockie,Moray,AB56,"North East (Aberdeen)"
croft,57.68641374876445,-2.8942091561208314,1655291594,244,2008,14,Male,School,90,Buckie,Moray,AB56,"North East (Aberdeen)"
croft,57.69027704173738,-2.7855310034178347,1655291609,238,2008,14,Female,N,90,Buckie,Moray,AB56,"North East (Aberdeen)"
croft,57.64872741246983,-2.9874897025316214,1655291711,250,2009,13,Female,School,90,Buckie,Moray,AB56,"North East (Aberdeen)"
croft,57.64343306374895,-2.832666317887433,1655293028,260,2005,17,Male,School,90,Buckie,Moray,AB56,"North East (Aberdeen)"
croft,57.62517241318968,-2.9743385912657367,1655293685,270,2006,16,Male,N,90,Buckie,Moray,AB56,"North East (Aberdeen)"
croft,57.62460195510291,-2.937075028639116,1655293738,264,2006,16,Female,School,90,Buckie,Moray,AB56,"North East (Aberdeen)"
croft,57.621829175911834,-2.8413246145166617,1655293810,261,2005,17,Male,School,90,Buckie,Moray,AB56,"North East (Aberdeen)"
croft,57.63870498416013,-3.039661717614156,1655293919,264,2006,16,Female,School,90,Buckie,Moray,AB56,"North East (Aberdeen)"
croft,57.67790250349696,-2.903833616644908,1655293931,260,2005,17,Male,School,90,Buckie,Moray,AB56,"North East (Aberdeen)"
croft,57.66444225060472,-2.8906641737469045,1655294043,258,2006,16,Female,School,90,Buckie,Moray,AB56,"North East (Aberdeen)"
croft,57.61369874276452,-2.9316345186028374,1655294117,276,2006,16,Male,School,90,Buckie,Moray,AB56,"North East (Aberdeen)"
croft,57.63136768705439,-2.8308904479247277,1655299604,283,2006,16,Male,School,90,Buckie,Moray,AB56,"North East (Aberdeen)"
croft,57.682452196895305,-2.7981539750334017,1655299798,292,2006,16,Male,School,90,Buckie,Moray,AB56,"North East (Aberdeen)"
croft,57.66679952242001,-2.868900215036196,1655299827,291,2006,16,Male,School,90,Buckie,Moray,AB56,"North East (Aberdeen)"
croft,57.68393916173434,-2.9299672154588228,1655299836,296,2006,16,Female,School,90,Buckie,Moray,AB56,"North East (Aberdeen)"
croft,57.626836183540554,-2.8031796586573985,1655299898,294,2005,17,Male,School,95,Portknockie,Moray,AB56,"North East (Aberdeen)"
croft,57.66708188807057,-2.943684167562287,1655299985,285,2006,16,Female,School,91,Cullen,Moray,AB56,"North East (Aberdeen)"
croft,57.60463009289294,-2.995940045716865,1655300131,284,2006,16,Male,School,90,Buckie,Moray,AB56,"North East (Aberdeen)"
croft,57.69458335084659,-2.860250521070039,1655300161,279,2006,16,Female,School,90,Buckie,Moray,AB56,"North East (Aberdeen)"
croft,57.66363714548926,-2.9172951579418234,1655300228,295,2006,16,Female,School,90,Buckie,Moray,AB56,"North East (Aberdeen)"
croft,57.67792263648549,-2.950058216643808,1655300240,293,2006,16,Male,School,90,Buckie,Moray,AB56,"North East (Aberdeen)"
croft,0,0,1655979504,65,1986,36,Female,Y,264,"Slateford, Edinburgh",Edinburgh,"Edinburgh Central","Lothian (Edinburgh)"
croft,60.47630369671878,-1.2154787147571646,1663158385,346,2008,14,Male,School,1512,Brae,"Shetland Isles",ZE2,"Shetland Islands"
croft,60.267930346742254,-1.3862693626043199,1663158416,333,2008,14,Female,School,1582,Mossbank,"Shetland Isles",ZE2,"Shetland Islands"
croft,60.59841546595874,-1.3426248346618683,1663158491,340,2008,14,Female,School,1561,Hillswick,"Shetland Isles",ZE2,"Shetland Islands"
croft,60.39088196924373,-1.4030094623353484,1663158627,344,2008,14,Female,School,1521,Busta,"Shetland Isles",ZE2,"Shetland Islands"
croft,60.37734503025077,-1.1446000134388368,1663158963,344,2008,14,Female,School,1521,Busta,"Shetland Isles",ZE2,"Shetland Islands"
croft,60.13747401446538,-1.2722703810878797,1663161048,351,2008,14,Male,School,1500,Lerwick,"Shetland Isles",ZE1,"Shetland Islands"
croft,60.20884399683562,-1.2639128560395205,1663161089,353,2008,14,Female,School,1582,Mossbank,"Shetland Isles",ZE2,"Shetland Islands"
croft,60.59265880747601,-0.835564410092817,1663161199,359,2008,14,Female,School,1512,Brae,"Shetland Isles",ZE2,"Shetland Islands"
croft,55.773310840008875,-4.051387166693386,1663161200,363,2008,14,Male,School,1183,Hamilton,"South Lanarkshire",ML3,Glasgow
croft,60.58783590868062,-1.4396007856049287,1663161239,358,2008,14,Female,School,1561,Hillswick,"Shetland Isles",ZE2,"Shetland Islands"
croft,59.94402675249604,-1.2837594764939382,1663161361,362,2008,14,Male,School,1621,Vidlin,"Shetland Isles",ZE2,"Shetland Islands"
croft,60.230989890400544,-1.6546710681871066,1663161712,354,2008,14,Female,School,1582,Mossbank,"Shetland Isles",ZE2,"Shetland Islands"
croft,60.13869356965575,-2.0574355170357146,1663161744,365,2008,14,Male,School,1607,Sullom,"Shetland Isles",ZE2,"Shetland Islands"
croft,60.51191521515219,-1.035257361017987,1663161752,356,2008,14,Male,School,1621,Vidlin,"Shetland Isles",ZE2,"Shetland Islands"
croft,60.26906560232938,-1.4230500697003876,1663162932,366,2008,14,Male,School,1512,Brae,"Shetland Isles",ZE2,"Shetland Islands"
croft,55.881166303598604,-4.332173336749018,1663165683,367,1988,34,Female,N,641,"Knightswood, Glasgow",Glasgow,"Glasgow Northwest",Glasgow
croft,55.547033392553864,-4.5409409235893134,1663166943,368,1980,42,Female,N,779,"Kilmarnock (centre and south: Bonnyton, Grange, Bellfield, Shortlees, Caprington, Riccarton, Hurlford)","East Ayrshire",KA1,Ayrshire
croft,56.23216197947859,-3.2075642338250683,1663172393,369,1967,55,Male,Y,1129,"Glenrothes (west: Caskieberran, Rimbleton, Macedonia, Tanshall)",Fife,KY6,Fife
