answer,lat,lng,submitted,pid,born,age,gender,uni,lid,location,county,area,region
one,57.166946386094416,-2.21272268682386,1665309144,5517,1986,36,Female,Y,124,Newmachar,Aberdeenshire,"Aberdeen North","North East (Aberdeen)"
one,55.75597121572757,-4.249020857313617,1665321253,5532,1995,27,Male,Y,530,"East Kilbride (north: The Village, East Mains, West Mains, Lymekilns, St Leonards, Calderwood, Nerston, Stewartfield, Peel Park)","South Lanarkshire",G74,Glasgow
one,55.8292365886288,-3.3876246305348543,1665321296,5534,1978,44,Female,Y,310,"Balerno, Edinburgh",Edinburgh,"Edinburgh South","Lothian (Edinburgh)"
one,55.95071080154882,-3.179996030124656,1665328180,5541,1964,58,Female,Y,272,"New Town, Edinburgh",Edinburgh,"Edinburgh Central","Lothian (Edinburgh)"
one,55.9218653785266,-4.354470964098148,1665330191,5545,1996,26,Female,Y,488,Bearsden,"East Dunbartonshire",G61,Glasgow
one,57.127982907128846,-2.133155909053791,1665347455,5562,1988,34,Female,N,126,"Bridge of Dee, Aberdeen",Aberdeen,"Aberdeen Southeast","North East (Aberdeen)"
one,58.14725138986309,-7.014778169613096,1665353003,5478,1990,32,Female,Y,688,"Isle of Lewis","Western Isles (outside of Stornoway)",HS2,"Western Isles"
one,55.889864767202006,-4.466225703462648,1665355596,5570,1963,59,Female,N,1264,Renfrew,Renfrewshire,PA4,Glasgow
one,55.89508742010049,-3.046533090848292,1665391300,5583,1981,41,Female,N,334,Dalkeith,Midlothian,EH22,"Lothian (Edinburgh)"
one,55.97640193257826,-4.550699652535441,1665393116,5586,1980,42,Female,Y,549,Dumbarton,"West Dunbartonshire",G82,Glasgow
one,57.452754209079814,-4.37883365617189,1665416036,5605,1992,30,Male,Y,736,"Inverness (west: Ballifeary, Balnafettack, Clachnaharry, Dalneigh, Kinmylies, Leachkin, Merkinch, Muirtown, South Kessock)",Highland,IV3,"Highlands (Inverness)"
one,56.00843553880593,-3.702657319774675,1665418417,5607,1971,51,Female,Y,439,Grangemouth,Falkirk,FK3,"Stirling and Falkirk"
one,55.90383710826712,-3.3162758137044843,1665428099,5602,1963,59,Female,Y,316,"Bruntsfield, Edinburgh",Edinburgh,"Edinburgh South","Lothian (Edinburgh)"
one,55.9808850650077,-4.638052949549866,1665431371,5586,1980,42,Female,Y,549,Dumbarton,"West Dunbartonshire",G82,Glasgow
one,55.87047701693202,-4.1371037216299,1665434948,5620,1959,63,Other,Y,634,"Maryhill, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
one,55.92395787852795,-3.1611143424771493,1665436810,5622,1964,58,Female,N,322,"Gilmerton, Edinburgh",Edinburgh,"Edinburgh Southeast","Lothian (Edinburgh)"
one,55.90223209885883,-4.350288459610182,1665474172,5639,1972,50,Female,N,644,"Partick, Glasgow",Glasgow,"Glasgow Northwest",Glasgow
one,57.431490017961984,-2.1643988867770982,1665477867,5641,1976,46,Female,Y,51,Tarves,Aberdeenshire,AB41,"North East (Aberdeen)"
one,55.85001205553512,-3.3412874004660007,1665479489,5646,1962,60,Male,Y,313,"Colinton, Edinburgh",Edinburgh,"Edinburgh South","Lothian (Edinburgh)"
one,55.65870346964199,-4.108243391927048,1665488537,5653,1984,38,Female,N,1160,Strathaven,"North Lanarkshire",ML10,Glasgow
one,55.87507349145782,-4.078029300385559,1665509355,5660,2004,18,Female,Y,1189,Coatbridge,"North Lanarkshire",ML5,Glasgow
one,56.43867149786911,-2.826659269427846,1665511676,5674,1986,36,Female,Y,176,Tayport,Fife,DD6,"Tayside and Angus (Dundee)"
one,55.802997245901345,-4.258910929535462,1665518254,5676,1974,48,Female,N,648,"Shawlands, Glasgow",Glasgow,"Glasgow South",Glasgow
one,56.2312105890869,-4.701945327694395,1665563871,5681,1961,61,Female,Y,557,Alexandria,"West Dunbartonshire",G83,"Argyll and Bute"
one,58.21140397949385,-6.382545621293056,1665582929,5689,1991,31,Female,Y,686,"Stornoway, Isle of Lewis","Western Isles",HS1,"Western Isles"
one,55.55356621086149,-4.597918715400902,1665584648,5690,1990,32,Male,Y,784,Troon,"South Ayrshire",KA10,Ayrshire
one,55.977672513807484,-3.2258399189417615,1665657093,5708,2005,17,Female,School,279,"Clermiston and Drumbrae, Edinburgh",Edinburgh,"Edinburgh Clermiston Granton","Lothian (Edinburgh)"
one,56.07719642227313,-3.335421306904625,1665660136,5709,1962,60,Female,Y,1124,Kelty,Fife,KY4,Fife
one,55.8067582715476,-4.1719194608617105,1665668307,5717,1969,53,Female,Y,528,Blantyre,"South Lanarkshire",G72,Glasgow
one,55.84067273685443,-6.267164189895217,1665674883,5721,1966,56,Female,Y,1268,"Bridgend, Isle of Islay","Argyll and Bute",PA44,"Argyll and Bute"
one,57.69508115374688,-6.329198089182942,1665759345,5743,1996,26,Female,Y,763,Portree,Highland,IV51,"Highlands (Inverness)"
one,55.83793139130597,-4.427291418559383,1665760912,5745,1999,23,Female,Y,1236,"Paisley (south: Blackhall, Castlehead, Dykebar, Foxbar, Hunterhill, Meikleriggs)",Renfrewshire,PA2,Glasgow
one,57.23670826509969,-2.267027983150623,1665812547,5756,1964,58,Female,Y,111,"Bucksburn, Aberdeen",Aberdeen,"Aberdeen North","North East (Aberdeen)"
one,56.533673120317125,-2.726248987379866,1665824717,5760,1970,52,Female,Y,178,Carnoustie,Angus,DD7,"Tayside and Angus (Dundee)"
one,55.839868671219506,-4.314210882185737,1665827493,5762,1964,58,Female,Y,679,"Pollock, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
one,55.80625804522719,-4.339589700994153,1665835527,5781,1992,30,Female,Y,678,"Cardonald, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
one,55.85706807964193,-4.475314545930726,1665835639,5790,1983,39,Male,Y,1248,Linwood,Renfrewshire,PA3,Glasgow
one,55.97050262633343,-3.8725281809800265,1665835832,5780,1995,27,Female,Y,443,Banknock, Falkirk,FK4,"Stirling and Falkirk"
one,56.02642919888937,-4.844565547540071,1665836076,5786,1986,36,Male,N,566,Helensburgh,"Argyll and Bute",G84,"Argyll and Bute"
one,55.83082457276322,-4.455322179861076,1665836624,5807,1997,25,Female,Y,1236,"Paisley (south: Blackhall, Castlehead, Dykebar, Foxbar, Hunterhill, Meikleriggs)",Renfrewshire,PA2,Glasgow
one,55.90794700820378,-4.040091548919013,1665836723,5815,1978,44,Male,Y,1189,Coatbridge,"North Lanarkshire",ML5,Glasgow
one,55.94648994626066,-3.103274544791498,1665836772,5809,1980,42,Male,N,280,"Duddingston, Edinburgh",Edinburgh,"Edinburgh Duddingston","Lothian (Edinburgh)"
one,55.79409295530166,-4.125896603463478,1665836945,5818,1973,49,Female,N,529,Cambuslang,"South Lanarkshire",G72,Glasgow
one,56.31321766559245,-3.7565208628261137,1665837087,5813,1996,26,Male,N,1373,Auchterarder,"Perth and Kinross",PH3,Fife
one,55.85673737699074,-4.33115134039113,1665837103,5823,1977,45,Male,Y,679,"Pollock, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
one,55.75077357978954,-3.095280755803857,1665838037,5778,1970,52,Male,Y,338,Gorebridge,Midlothian,EH23,"Lothian (Edinburgh)"
one,55.911564839034526,-4.80696850402446,1665845746,5864,1957,65,Female,N,1231,"Greenock (west: Bow Farm, Braeside, Branchton, Fort Matilda, Gateside, Greenock West, Overton, Pennyfern, Smithston)",Inverclyde,PA16,Glasgow
one,55.89347098427102,-2.9890981262828786,1665845996,5866,1959,63,Male,Y,334,Dalkeith,Midlothian,EH22,"Lothian (Edinburgh)"
one,55.877974434971286,-4.216771925985124,1665849585,5876,1993,29,Female,Y,624,"Springboig, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
one,56.98714905750298,-2.309405584768743,1665858375,5890,1999,23,Female,Y,48,Stonehaven,Aberdeenshire,AB39,"North East (Aberdeen)"
one,55.849344510267095,-4.39672747905634,1665862812,5824,1983,39,Male,Y,1220,"Paisley (central, east and north east: Ferguslie, Oldhall, Seedhill, Williamsburgh, Whitehaugh)",Renfrewshire,PA1,Glasgow
one,55.87932799998116,-4.281964241666647,1665875869,5900,1976,46,Female,Y,634,"Maryhill, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
one,55.884893889749414,-4.556847670702422,1665880775,5903,1986,36,Female,Y,1278,Houston,Renfrewshire,PA6,Glasgow
one,55.87363224560918,-4.135254908243135,1665907861,5882,1966,56,Female,Y,598,Rutherglen,"South Lanarkshire","Glasgow Northeast",Glasgow
one,55.7603916618371,-4.14807407088446,1665915512,5894,1985,37,Female,Y,530,"East Kilbride (north: The Village, East Mains, West Mains, Lymekilns, St Leonards, Calderwood, Nerston, Stewartfield, Peel Park)","South Lanarkshire",G74,Glasgow
one,55.811576131125264,-4.185408820990468,1665919986,5911,1957,65,Female,N,529,Cambuslang,"South Lanarkshire",G72,Glasgow
one,55.750710508081646,-4.239660089732791,1666004377,5919,1979,43,Male,Y,534,"East Kilbride (south: Hairmyres, Westwood, The Murray, Murray East, Whitehills, Greenhill, Newlandsmuir, Gardenhall, Crosshouse, Newlands, Lindsayfield, Mossneuk)","South Lanarkshire",G75,Glasgow
one,56.74159334823621,-2.520682723749926,1666012163,5922,1964,58,Female,Y,140,Montrose,Angus,DD10,"Tayside and Angus (Dundee)"
one,55.87706467538804,-3.4934809577838744,1666111027,5937,1997,25,Female,Y,375,Livingston,"West Lothian",EH54,"Lothian (Edinburgh)"
one,57.461427633651844,-4.403421506264424,1666135240,5942,1991,31,Male,Y,761,Inchmore,Highland,IV5,"Highlands (Inverness)"
one,56.60913077947995,-2.947314370303466,1666183721,5947,2003,19,Female,School,181,Kirriemuir,Angus,DD8,"Tayside and Angus (Dundee)"
one,55.91780648272407,-4.309534401566418,1666261930,5957,1984,38,Male,Y,488,Bearsden,"East Dunbartonshire",G61,Glasgow
one,55.92024311619691,-4.571608455612156,1666271331,5962,1973,49,Female,Y,1228,Langbank,Renfrewshire,PA14,Glasgow
one,55.81486784367316,-4.06996509408756,1666294981,5968,1970,52,Female,Y,525,Uddingston,"South Lanarkshire",G71,Glasgow
one,55.785415702480506,-4.05131707215589,1666295167,5967,2000,22,Other,Y,1183,Hamilton,"South Lanarkshire",ML3,Glasgow
one,55.728136491829964,-4.373058461410846,1666395688,5977,1999,23,Male,Y,539,"Newton Mearns","East Renfrewshire",G77,Glasgow
one,55.50304895014949,-5.121207630999148,1666434327,5980,1944,78,Male,Y,825,Brodick,"North Ayrshire",KA27,Ayrshire
one,55.52301970435767,-5.338604239459789,1666434904,5979,1985,37,Male,Y,827,"Isle of Arran","North Ayrshire",KA27,Ayrshire
one,55.97272844149364,-4.613226157972533,1666516661,5986,1994,28,Female,Y,549,Dumbarton,"West Dunbartonshire",G82,Glasgow
one,55.773205608664156,-4.374767762179396,1666564127,5992,1984,38,Female,Y,539,"Newton Mearns","East Renfrewshire",G77,Glasgow
one,56.02284544662929,-3.819659319119123,1666614800,5995,1989,33,Female,Y,449,Larbert,Falkirk,FK5,"Stirling and Falkirk"
one,56.03321202641374,-3.3679839704462453,1666694252,6002,1995,27,Female,Y,1091,Inverkeithing,Fife,KY11,Fife
one,56.080729061956546,-3.9723812882681804,1666725869,6009,1974,48,Female,N,464,"Stirling (south and east: Braehead, Borestone, Broomridge, Torbrex)",Stirlingshire,FK7,"Stirling and Falkirk"
one,56.105759500914544,-3.884541909586466,1666730057,6009,1974,48,Female,N,464,"Stirling (south and east: Braehead, Borestone, Broomridge, Torbrex)",Stirlingshire,FK7,"Stirling and Falkirk"
one,55.620982559502,-3.179684253776339,1666820448,6014,2002,20,Female,Y,362,Peebles,"Scottish Borders",EH45,Borders
one,55.842510143133595,-4.66545605231142,1666907230,6018,1989,33,Female,Y,1222,Kilbarchan,Renfrewshire,PA10,Glasgow
one,58.19589416180381,-5.235726019205287,1666944890,6022,1957,65,Male,Y,729,Lairg,Highland,IV27,"Highlands (Inverness)"
one,55.704557476937154,-4.691866532026374,1667114334,6028,1969,53,Female,Y,815,Dalry,"North Ayrshire",KA24,Ayrshire
one,55.789096739551816,-4.860076084258141,1667215502,6035,2005,17,Female,School,842,Largs,"North Ayrshire",KA30,Ayrshire
one,55.858854491256174,-4.829043183084307,1667216432,6041,2005,17,Male,School,1233,Skelmorlie,"North Ayrshire",PA17,Ayrshire
one,56.477006438556096,-2.9271681925163127,1667233165,6046,1949,73,Male,Y,254,"Douglas, Dundee",Dundee,"Dundee North","Tayside and Angus (Dundee)"
one,57.69551931473556,-3.3323443782879134,1667314449,6053,1967,55,Female,N,738,Lossiemouth,Moray,IV31,"North East (Aberdeen)"
one,55.826862571841666,-4.20577464658473,1667320625,6057,1996,26,Female,Y,654,"Muirend, Glasgow",Glasgow,"Glasgow South",Glasgow
one,55.850129122386306,-4.636265032405307,1667321049,6058,1988,34,Female,Y,1222,Kilbarchan,Renfrewshire,PA10,Glasgow
one,58.04915950380617,-4.329029608608045,1667337896,6061,1968,54,Female,Y,728,Durness,Highland,IV27,"Highlands (Inverness)"
one,57.62942706368812,-3.1902319019086454,1667457058,6064,1986,36,Female,Y,737,Elgin,Moray,IV30,"North East (Aberdeen)"
one,56.45327184649407,-3.038742677277075,1667472617,6067,1988,34,Female,Y,257,"Ninewells, Dundee",Dundee,"Dundee West","Tayside and Angus (Dundee)"
one,56.479110978852226,-2.962922896513347,1667758554,6076,1960,62,Female,N,256,"Whitfield, Dundee",Dundee,"Dundee North","Tayside and Angus (Dundee)"
one,55.85014521647995,-4.124579477875341,1668111675,6084,1957,65,Female,Y,627,"Dennistoun, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
one,55.95660627118644,-3.181351124503264,1668549259,6091,1977,45,Female,Y,287,"Corstorphine, Edinburgh",Edinburgh,"Edinburgh North","Lothian (Edinburgh)"
one,55.90267450971188,-4.354308025623762,1668784169,6104,1957,65,Female,Y,638,"Drumchapel, Glasgow",Glasgow,"Glasgow Northwest",Glasgow
one,55.78244128185737,-3.9498502319275834,1668902030,6105,1981,41,Male,Y,1151,Motherwell,"North Lanarkshire",ML1,Glasgow
one,55.969323648901295,-3.2066345957841587,1669034060,6111,1999,23,Female,Y,294,"Stockbridge, Edinburgh",Edinburgh,"Edinburgh North","Lothian (Edinburgh)"
one,57.545043173927354,-3.683178238959809,1669053986,6096,1994,28,Female,Y,740,Forres,Moray,IV36,"North East (Aberdeen)"
one,55.96745721624554,-4.337605299773459,1670519698,6137,1995,27,Male,Y,491,Baldernock,"East Dunbartonshire",G62,Glasgow
one,55.94714772079352,-3.1946246789763486,1671084870,6142,1995,27,Female,Y,292,"Craigleith, Edinburgh",Edinburgh,"Edinburgh North","Lothian (Edinburgh)"
one,57.62848760465888,-4.4341125892530435,1671728540,6153,1981,41,Male,Y,705,Dingwall,Highland,IV15,"Highlands (Inverness)"
one,55.9871314234954,-3.1825203635721775,1671819022,6155,1991,31,Female,Y,285,"Leith, Edinburgh",Edinburgh,"Edinburgh Leith","Lothian (Edinburgh)"
one,54.991906609132684,-5.089959903558277,1672960491,6161,2000,23,Female,Y,231,Stranraer,"Dumfries and Galloway",DG9,"Dumfries and Galloway"
one,54.675025403032905,-4.940274906155332,1673389072,6165,1968,55,Female,Y,231,Stranraer,"Dumfries and Galloway",DG9,"Dumfries and Galloway"
one,55.96268102970403,-3.911024639320871,1673716417,6172,1999,24,Female,Y,444,Dennyloanhead, Falkirk,FK4,"Stirling and Falkirk"
one,55.755049923791034,-4.125879803336429,1675265808,6194,2002,21,Female,Y,530,"East Kilbride (north: The Village, East Mains, West Mains, Lymekilns, St Leonards, Calderwood, Nerston, Stewartfield, Peel Park)","South Lanarkshire",G74,Glasgow
one,55.797321225984554,-4.309459623744338,1675367969,6198,2002,21,Female,Y,648,"Shawlands, Glasgow",Glasgow,"Glasgow South",Glasgow
one,55.95006287856108,-3.2400510519927814,1675695845,6213,2009,14,Female,N,293,"Comely Bank, Edinburgh",Edinburgh,"Edinburgh North","Lothian (Edinburgh)"
one,55.94500934394256,-3.2770318472856665,1675695918,6219,2009,14,Male,N,291,"Deans Village, Edinburgh",Edinburgh,"Edinburgh North","Lothian (Edinburgh)"
one,55.97867518452282,-3.207309419443685,1675695937,6215,2009,14,Female,School,294,"Stockbridge, Edinburgh",Edinburgh,"Edinburgh North","Lothian (Edinburgh)"
one,55.95402151152225,-3.2321430984219313,1675695956,6212,2009,14,Female,School,296,"Davidson's Mains, Edinburgh",Edinburgh,"Edinburgh North","Lothian (Edinburgh)"
one,55.94220244469458,-3.2586046714966024,1675696063,6214,2009,14,Female,School,292,"Craigleith, Edinburgh",Edinburgh,"Edinburgh North","Lothian (Edinburgh)"
one,55.960172692761326,-3.2603284520315126,1675696120,6221,2010,13,Male,N,299,"Broughton, Edinburgh",Edinburgh,"Edinburgh North","Lothian (Edinburgh)"
one,55.95205788717667,-3.2634583994768,1675696253,6220,2009,14,Male,School,292,"Craigleith, Edinburgh",Edinburgh,"Edinburgh North","Lothian (Edinburgh)"
one,55.82965128947754,-3.9644281504062886,1675955055,6227,1988,35,Female,Y,1150,Holytown,"North Lanarkshire",ML1,Glasgow
one,55.85974081066425,-3.774853488323435,1677015717,6244,2004,19,Female,Y,1209,Shotts,"North Lanarkshire",ML7,Glasgow
one,55.91799935435822,-3.312359405792455,1677203538,6253,1970,53,Female,Y,314,"Morningside, Edinburgh",Edinburgh,"Edinburgh South","Lothian (Edinburgh)"
one,55.825053876964866,-4.196445278486493,1677608110,6279,1986,37,Male,Y,645,Clarkston,"East Renfrewshire","Glasgow South",Glasgow
one,55.89065645619757,-3.525426657447723,1677608260,6280,2002,21,Female,School,375,Livingston,"West Lothian",EH54,"Lothian (Edinburgh)"
one,57.48164690268475,-4.2202844334939975,1677608586,6281,1984,39,Female,Y,699,"Inverness (centre, north: Longman)",Highland,IV1,"Highlands (Inverness)"
one,55.979521050847815,-4.379526544642705,1677613721,3156,1999,23,Female,Y,489,Milngavie,"East Dunbartonshire",G62,Glasgow
one,58.47487898032221,-3.236800569625604,1677615009,6284,2003,20,Male,Y,899,Wick,Highland,KW1,"Highlands (Inverness)"
one,55.87854390110515,-4.304678049361086,1677626852,6287,2002,21,Male,Y,590,"Hyndland, Glasgow",Glasgow,"Glasgow Kelvin",Glasgow
one,55.955967118537465,-3.203146041750152,1677669157,6292,1992,31,Male,Y,287,"Corstorphine, Edinburgh",Edinburgh,"Edinburgh North","Lothian (Edinburgh)"
one,56.03684258928677,-3.3747065418865665,1677763495,6303,2003,20,Other,Y,1090,"Dunfermline (south and east: Halbeath, Touch, Duloch, Masterton, Pitcorthie, Abbeyview, Brucefield, Hospital Hill, Camdean, Pitreavie)",Fife,KY11,Fife
one,55.85368865631209,-4.761275556629661,1677763556,6301,1993,30,Female,Y,842,Largs,"North Ayrshire",KA30,Ayrshire
one,56.275319972989315,-2.8129800557889273,1677968433,6310,2004,19,Female,Y,1083,Crail,Fife,KY10,Fife
one,55.911456191266176,-3.2440695400879687,1678137850,6321,1965,58,Female,Y,320,"Newington, Edinburgh",Edinburgh,"Edinburgh South","Lothian (Edinburgh)"
one,55.95463134274291,-3.2150278662431595,1678204605,6326,2003,20,Female,Y,292,"Craigleith, Edinburgh",Edinburgh,"Edinburgh North","Lothian (Edinburgh)"
one,57.44719072807039,-6.330631717240717,1678462263,6336,2001,22,Other,Y,763,Portree,Highland,IV51,"Highlands (Inverness)"
one,55.8055926910819,-4.090356665079119,1679055378,6356,2010,13,Male,School,525,Uddingston,"South Lanarkshire",G71,Glasgow
one,56.196815964188374,-3.0969120561559293,1679056714,6366,2008,15,Male,School,1134,Markinch,Fife,KY7,Fife
one,56.23823229853103,-3.0866810254791845,1679056808,6365,2008,15,Male,School,1133,"Glenrothes (centre and east: Pitteuchar, Finglassie, Stenton, Auchmuty, Pitcoudie, Balfarg, Pircairn, Collydean)",Fife,KY7,Fife
one,56.22295676649523,-3.154136596419098,1679056833,6370,2008,15,Female,N,1133,"Glenrothes (centre and east: Pitteuchar, Finglassie, Stenton, Auchmuty, Pitcoudie, Balfarg, Pircairn, Collydean)",Fife,KY7,Fife
one,56.200912387675714,-3.1085621794325187,1679056849,6369,2009,14,Female,School,1133,"Glenrothes (centre and east: Pitteuchar, Finglassie, Stenton, Auchmuty, Pitcoudie, Balfarg, Pircairn, Collydean)",Fife,KY7,Fife
one,56.23372752641907,-3.1139771927455966,1679056853,6374,2008,15,Female,School,1134,Markinch,Fife,KY7,Fife
one,56.18060903204459,-3.1502168700745377,1679056953,6362,2008,15,Female,School,1133,"Glenrothes (centre and east: Pitteuchar, Finglassie, Stenton, Auchmuty, Pitcoudie, Balfarg, Pircairn, Collydean)",Fife,KY7,Fife
one,56.201385224698306,-3.12227298079077,1679056963,6363,2008,15,Female,School,1133,"Glenrothes (centre and east: Pitteuchar, Finglassie, Stenton, Auchmuty, Pitcoudie, Balfarg, Pircairn, Collydean)",Fife,KY7,Fife
one,56.23795673235835,-3.0871000212125033,1679057008,6383,2008,15,Female,School,1133,"Glenrothes (centre and east: Pitteuchar, Finglassie, Stenton, Auchmuty, Pitcoudie, Balfarg, Pircairn, Collydean)",Fife,KY7,Fife
one,56.19408957370308,-3.137492173231082,1679057061,6364,2009,14,Male,School,1133,"Glenrothes (centre and east: Pitteuchar, Finglassie, Stenton, Auchmuty, Pitcoudie, Balfarg, Pircairn, Collydean)",Fife,KY7,Fife
one,56.190638347866205,-3.131308695306263,1679057102,6387,2008,15,Male,School,1133,"Glenrothes (centre and east: Pitteuchar, Finglassie, Stenton, Auchmuty, Pitcoudie, Balfarg, Pircairn, Collydean)",Fife,KY7,Fife
