answer,lat,lng,submitted,pid,born,age,gender,uni,lid,location,county,area,region
film-1,55.91655440401145,-4.294118380712996,1664991250,3575,1966,56,Male,Y,481,"Lambhill, Glasgow",Glasgow,G23,Glasgow
film-1,55.45143894012394,-5.6931215843735945,1664991337,3577,1989,33,Male,Y,1246,Campbeltown,"Argyll and Bute",PA28,"Argyll and Bute"
film-1,55.96715936296809,-2.871642790721371,1664991365,3597,1996,26,Male,Y,347,Longniddry,"East Lothian",EH32,"Lothian (Edinburgh)"
film-1,55.83135080425508,-4.0994806804178054,1664991413,3591,1962,60,Female,N,632,"Springburn, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
film-1,56.04557259371272,-3.3589563242360754,1664991628,3602,1989,33,Male,N,1089,"Dalgety Bay",Fife,KY11,Fife
film-1,56.42342253311144,-3.2944429062105485,1664991758,3619,2003,19,Female,Y,1354,"Perth (south and east: Barnhill, Bridgend, Craigie, Kincarrathie, Upper Craigie)","Perth and Kinross",PH2,Fife
film-1,55.010939969405236,-3.762133488762651,1664991790,3614,1995,27,Female,Y,207,"Dumfries (west: Broomlands, Cargenbridge, Lochside, Maxwelltown, Troqueer)","Dumfries and Galloway",DG2,"Dumfries and Galloway"
film-1,55.90260123777839,-4.190097341743013,1664991846,3617,1993,29,Female,Y,602,"Baillieston, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
film-1,55.85638255748333,-4.111022181119498,1664991858,3616,1961,61,Female,N,605,"Ruchazie, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
film-1,56.21987118934588,-3.166385706834311,1664991932,3595,1985,37,Female,Y,1133,"Glenrothes (centre and east: Pitteuchar, Finglassie, Stenton, Auchmuty, Pitcoudie, Balfarg, Pircairn, Collydean)",Fife,KY7,Fife
film-1,55.812996729515184,-4.227225168790818,1664992134,3625,1966,56,Male,Y,647,"Pollokshields, Glasgow",Glasgow,"Glasgow South",Glasgow
film-1,55.452726456199755,-3.2930708969148115,1664992150,3607,1991,31,Male,Y,1479,Selkirk,"Scottish Borders",TD7,Borders
film-1,55.9304909383259,-3.674798362617649,1664992203,3629,1995,27,Male,Y,368,Bathgate,"West Lothian",EH48,"Lothian (Edinburgh)"
film-1,55.954421917929665,-3.3091149014089516,1664992258,3599,1966,56,Female,Y,304,"Cramond, Edinburgh",Edinburgh,"Edinburgh Northwest","Lothian (Edinburgh)"
film-1,55.86403268014551,-3.113705666580171,1664992300,3635,1999,23,Female,Y,328,Bonnyrigg,Midlothian,EH19,"Lothian (Edinburgh)"
film-1,55.91354388984322,-3.731000807329146,1664992495,3632,1971,51,Male,Y,368,Bathgate,"West Lothian",EH48,"Lothian (Edinburgh)"
film-1,56.8906470233501,-2.2228040062247603,1664992576,3634,1968,54,Male,Y,140,Montrose,Angus,DD10,"Tayside and Angus (Dundee)"
film-1,57.46125541039231,-4.088195303246522,1664992778,3647,1998,24,Female,Y,713,Culloden,Highland,IV2,"Highlands (Inverness)"
film-1,55.67302726568202,-4.365199556034783,1664992781,3650,1989,33,Female,Y,837,"Kilmarnock (north: Onthank, Townholm, Altonhill, Longpark, Beansburn, New Farm Loch, Knockinlaw, Hillhead, Crookedholm)","East Ayrshire",KA3,Ayrshire
film-1,55.76092256757638,-4.9345633584007675,1664993024,3638,1992,30,Female,Y,832,Millport,"North Ayrshire",KA28,Ayrshire
film-1,58.5460007960866,-3.3587483142732735,1664993045,3660,1974,48,Female,Y,953,Reay,Highland,KW14,"Highlands (Inverness)"
film-1,55.83671345136126,-3.906136040373975,1664993081,3654,1994,28,Female,Y,1150,Holytown,"North Lanarkshire",ML1,Glasgow
film-1,58.8397485932279,-3.280901404389688,1664993094,3641,1960,62,Male,N,982,Stromness,Orkney,KW16,"Orkney Islands"
film-1,55.810405092499884,-3.889999779798287,1664993101,3652,1995,27,Male,Y,1153,Newarthill,"North Lanarkshire",ML1,Glasgow
film-1,55.9520912561679,-3.218119359533336,1664993206,3670,1968,54,Male,Y,287,"Corstorphine, Edinburgh",Edinburgh,"Edinburgh North","Lothian (Edinburgh)"
film-1,57.172942900805644,-2.093681471047167,1664993215,3620,1959,63,Male,N,98,"Northfield, Aberdeen",Aberdeen,"Aberdeen Central","North East (Aberdeen)"
film-1,55.91304650314327,-4.008201034083605,1664993310,3662,1984,38,Male,Y,514,"Cumbernauld (south: Condorrat, Lenziemill, Carbrain, Kildrum, Cumbernauld Village, Abronhill, Seafar)","North Lanarkshire",G67,Glasgow
film-1,56.51006524827772,-2.7570662284703955,1664993312,3657,1973,49,Female,Y,178,Carnoustie,Angus,DD7,"Tayside and Angus (Dundee)"
film-1,55.938369898360335,-4.811535576246647,1664993317,3672,1996,26,Male,Y,1231,"Greenock (west: Bow Farm, Braeside, Branchton, Fort Matilda, Gateside, Greenock West, Overton, Pennyfern, Smithston)",Inverclyde,PA16,Glasgow
film-1,55.88110174435875,-4.060682000325757,1664993458,3681,1972,50,Female,Y,1189,Coatbridge,"North Lanarkshire",ML5,Glasgow
film-1,56.02976684319043,-2.8242810426613394,1664993638,3669,1972,50,Female,Y,345,Gullane,"East Lothian",EH31,"Lothian (Edinburgh)"
film-1,57.157570413782594,-2.079546555980151,1664994151,3690,1971,51,Male,Y,100,"Cornhill, Aberdeen",Aberdeen,"Aberdeen Central","North East (Aberdeen)"
film-1,56.01206816095199,-3.619559015374561,1664994186,3694,1968,54,Male,Y,370,Bo'ness,Falkirk,EH51,"Lothian (Edinburgh)"
film-1,55.12796224466111,-4.762711691369287,1664994349,3698,1966,56,Female,Y,824,Girvan,"South Ayrshire",KA26,Ayrshire
film-1,55.94553553191137,-3.238607503723008,1664994437,3692,1989,33,Male,N,294,"Stockbridge, Edinburgh",Edinburgh,"Edinburgh North","Lothian (Edinburgh)"
film-1,55.91941688558184,-3.4595612012587433,1664994513,3709,1971,51,Female,Y,371,Broxburn,"West Lothian",EH52,"Lothian (Edinburgh)"
film-1,55.867601577328465,-3.1056780593184574,1664994525,3707,1973,49,Female,Y,328,Bonnyrigg,Midlothian,EH19,"Lothian (Edinburgh)"
film-1,55.567091206464944,-4.507757625117322,1664994705,3710,1996,26,Female,Y,779,"Kilmarnock (centre and south: Bonnyton, Grange, Bellfield, Shortlees, Caprington, Riccarton, Hurlford)","East Ayrshire",KA1,Ayrshire
film-1,55.905419740294676,-3.547985019968447,1664994952,3724,1996,26,Male,Y,375,Livingston,"West Lothian",EH54,"Lothian (Edinburgh)"
film-1,55.64077276035033,-4.772915953514799,1664995014,3715,1998,24,Female,Y,812,Saltcoats,"East Ayrshire",KA21,Ayrshire
film-1,56.4700805883454,-3.0527708746313666,1664995051,3719,1992,30,Male,Y,236,"Lochee, Dundee",Dundee,"Dundee Central","Tayside and Angus (Dundee)"
film-1,57.212537422855725,-2.0746955112405923,1664995216,3740,1957,65,Female,Y,111,"Bucksburn, Aberdeen",Aberdeen,"Aberdeen North","North East (Aberdeen)"
film-1,55.77945244066172,-4.47407908328727,1664995283,3732,1980,42,Female,Y,540,Barrhead,"East Renfrewshire",G78,Glasgow
film-1,55.85902651134742,-4.016035826226786,1664995449,3749,1994,28,Female,Y,1189,Coatbridge,"North Lanarkshire",ML5,Glasgow
film-1,56.4845773390641,-2.837200756366113,1664995500,3751,1970,52,Female,Y,249,Monifieth,Angus,"Dundee East","Tayside and Angus (Dundee)"
film-1,56.13005684749984,-3.973888362941262,1664995618,3738,1983,39,Female,N,473,"Stirling (centre and west: Kings Park, Raploch, Riverside)",Stirlingshire,FK8,"Stirling and Falkirk"
film-1,55.656003201638434,-4.710347271938725,1664995682,3765,1998,24,Female,N,788,Kilwinning,"North Ayrshire",KA13,Ayrshire
film-1,55.99802290422647,-3.567297045219668,1664995726,3755,1978,44,Female,Y,369,Linlithgow,"West Lothian",EH49,"Lothian (Edinburgh)"
film-1,55.846977387486056,-4.152437997196617,1664995742,3742,1981,41,Male,N,619,"Tollcross, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
film-1,57.504789735598095,-3.5799734635886487,1664995747,3762,1963,59,Female,N,740,Forres,Moray,IV36,"North East (Aberdeen)"
film-1,58.4382650632288,-3.7461771044990524,1664995766,3767,1994,28,Female,Y,941,Invernaver,Highland,KW14,"Highlands (Inverness)"
film-1,56.63958859942461,-2.537205490011094,1664995854,3726,1993,29,Female,N,141,Arbroath,Angus,DD11,"Tayside and Angus (Dundee)"
film-1,56.24128159895425,-3.0378734823422784,1664995870,3772,1979,43,Female,Y,1142,Methil,Fife,KY8,Fife
film-1,56.08207812800151,-3.3610421662205616,1664996007,3781,1959,63,Female,Y,1122,Crossgates,Fife,KY4,Fife
film-1,55.87931106093301,-4.2000377276208685,1664996075,3778,1946,76,Female,Y,628,"Balornock, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
film-1,57.17757033766445,-2.100775652918667,1664996094,3756,1967,55,Male,N,98,"Northfield, Aberdeen",Aberdeen,"Aberdeen Central","North East (Aberdeen)"
film-1,55.657662028704365,-4.745356663900559,1664996201,3791,1998,24,Female,Y,811,Stevenston,"North Ayrshire",KA20,Ayrshire
film-1,55.8105896639819,-4.24451281458204,1664996351,3795,1979,43,Female,Y,645,Clarkston,"East Renfrewshire","Glasgow South",Glasgow
film-1,55.78404439068036,-4.529259378117826,1664996365,3777,1982,40,Female,Y,1236,"Paisley (south: Blackhall, Castlehead, Dykebar, Foxbar, Hunterhill, Meikleriggs)",Renfrewshire,PA2,Glasgow
film-1,57.146625666318236,-2.3049435154716886,1664996419,3790,1994,28,Male,Y,28,Westhill,Aberdeenshire,AB32,"North East (Aberdeen)"
film-1,56.07816040984938,-3.2514930421080988,1664996502,3809,2004,18,Female,Y,1118,Aberdour,Fife,KY3,Fife
film-1,57.715473205370145,-3.284896477426517,1664996597,3779,1976,46,Male,Y,738,Lossiemouth,Moray,IV31,"North East (Aberdeen)"
film-1,58.54610467440926,-3.0966325754176154,1664996631,3797,1970,52,Female,Y,897,Watten,Highland,KW1,"Highlands (Inverness)"
film-1,55.853536267728785,-4.032453345751192,1664997313,3803,1983,39,Male,Y,1189,Coatbridge,"North Lanarkshire",ML5,Glasgow
film-1,55.87387578399548,-4.24806724013764,1664997385,3825,1997,25,Female,Y,587,"Jordanhill, Glasgow",Glasgow,"Glasgow Kelvin",Glasgow
film-1,57.70713737548986,-3.2683626102601484,1664997451,3832,1993,29,Female,Y,738,Lossiemouth,Moray,IV31,"North East (Aberdeen)"
film-1,57.55266850496727,-3.355478886496363,1664997605,3837,1990,32,Female,Y,737,Elgin,Moray,IV30,"North East (Aberdeen)"
film-1,56.48310165386694,-3.6553305495626383,1664997622,3841,1987,35,Female,Y,1313,"Perth (north and west: Burghmuir, Cherrybank, Hillyland, Inveralmond, Lethom, Muirton, North Muirton, Tulloch)","Perth and Kinross",PH1,Fife
film-1,55.75856787604877,-4.187928329579697,1664997704,3850,1977,45,Female,Y,534,"East Kilbride (south: Hairmyres, Westwood, The Murray, Murray East, Whitehills, Greenhill, Newlandsmuir, Gardenhall, Crosshouse, Newlands, Lindsayfield, Mossneuk)","South Lanarkshire",G75,Glasgow
film-1,57.11738485919342,-2.236757490380213,1664997780,3814,1993,29,Male,Y,128,"Mannofield, Aberdeen",Aberdeen,"Aberdeen Southwest","North East (Aberdeen)"
film-1,57.63668005964552,-4.418790784598861,1664997822,3831,1981,41,Female,Y,705,Dingwall,Highland,IV15,"Highlands (Inverness)"
film-1,55.640770650736805,-4.720398179823225,1664997848,3845,1998,24,Female,Y,811,Stevenston,"North Ayrshire",KA20,Ayrshire
film-1,55.96544283019051,-3.24051401482549,1664997853,3847,1960,62,Female,N,279,"Clermiston and Drumbrae, Edinburgh",Edinburgh,"Edinburgh Clermiston Granton","Lothian (Edinburgh)"
film-1,55.96604100900779,-3.244877832325152,1664997957,3847,1960,62,Female,N,279,"Clermiston and Drumbrae, Edinburgh",Edinburgh,"Edinburgh Clermiston Granton","Lothian (Edinburgh)"
film-1,55.821001998662645,-3.999043769802513,1664998377,3852,1955,67,Male,N,1186,Bellshill,"North Lanarkshire",ML4,Glasgow
film-1,55.93136150687616,-3.936856899202076,1664998475,3883,1990,32,Male,Y,514,"Cumbernauld (south: Condorrat, Lenziemill, Carbrain, Kildrum, Cumbernauld Village, Abronhill, Seafar)","North Lanarkshire",G67,Glasgow
film-1,55.9642131241094,-3.895050023270679,1664998505,3870,1960,62,Male,N,444,Dennyloanhead, Falkirk,FK4,"Stirling and Falkirk"
film-1,56.091235216978916,-3.261023863733861,1664998520,3863,1978,44,Female,Y,1117,"Kirkcaldy (west: Hayfield, Templehall, Newliston, Chapel, Dunnikier, Bennochy)",Fife,KY2,Fife
film-1,55.912746726273454,-4.339194634578993,1664998620,3573,1998,24,Male,Y,488,Bearsden,"East Dunbartonshire",G61,Glasgow
film-1,55.94721981751111,-4.238382035126882,1664998626,3701,1969,53,Female,Y,502,Bishopbriggs,"East Dunbartonshire",G64,Glasgow
film-1,55.90413941680992,-4.592455029548401,1664998684,3875,1993,29,Female,Y,1229,"Port Glasgow",Inverclyde,PA14,Glasgow
film-1,55.9424646028078,-3.17931157349071,1664998832,3898,1996,26,Male,Y,313,"Colinton, Edinburgh",Edinburgh,"Edinburgh South","Lothian (Edinburgh)"
film-1,56.11733023760617,-3.5672652565132745,1664998945,3907,1974,48,Female,N,1096,"Dunfermline (centre, north, west: Abbey Parks, Lady's Mill, Garvock, Headwell, Kingseathill, Wellwood, Milesmark, Baldridge, Pittencrieff, Baldridgeburn)",Fife,KY12,Fife
film-1,57.12230633267485,-2.2828713398059355,1664999154,3909,1973,49,Male,Y,128,"Mannofield, Aberdeen",Aberdeen,"Aberdeen Southwest","North East (Aberdeen)"
film-1,60.112452204861015,-1.295095256481487,1664999168,3911,1993,29,Female,Y,1500,Lerwick,"Shetland Isles",ZE1,"Shetland Islands"
film-1,55.840638193989584,-4.52563511501282,1664999203,3905,1985,37,Female,N,1276,Johnstone,Renfrewshire,PA5,Glasgow
film-1,56.13399888376102,-3.228109902717639,1664999303,3916,1965,57,Female,N,1117,"Kirkcaldy (west: Hayfield, Templehall, Newliston, Chapel, Dunnikier, Bennochy)",Fife,KY2,Fife
film-1,55.86886756572625,-4.435866532179367,1664999403,3904,1981,41,Male,Y,1248,Linwood,Renfrewshire,PA3,Glasgow
film-1,57.541488599495146,-4.084634871772078,1664999549,3922,1971,51,Male,Y,714,"Inverness (east: Culcabock, Crown, Culduthel, Drummond, Haugh, Hilton, Holm, Lochardil, Millburn, Raigmore)",Highland,IV2,"Highlands (Inverness)"
film-1,55.89843915776572,-4.4582193458641,1664999561,3932,1986,36,Female,Y,1264,Renfrew,Renfrewshire,PA4,Glasgow
film-1,55.895809764549604,-3.300869927387994,1664999599,3906,1996,26,Female,Y,313,"Colinton, Edinburgh",Edinburgh,"Edinburgh South","Lothian (Edinburgh)"
film-1,57.572836286138255,-3.881279450492748,1664999685,3917,2000,22,Other,Y,702,Auldearn,Highland,IV12,"Highlands (Inverness)"
film-1,56.17770168679893,-3.1148420329470383,1664999954,3862,1987,35,Female,N,1133,"Glenrothes (centre and east: Pitteuchar, Finglassie, Stenton, Auchmuty, Pitcoudie, Balfarg, Pircairn, Collydean)",Fife,KY7,Fife
film-1,55.84784430096994,-3.4074059133322265,1665000061,3949,1994,28,Male,Y,319,"Blackford, Edinburgh",Edinburgh,"Edinburgh South","Lothian (Edinburgh)"
film-1,55.64753627550914,-3.126564667672753,1665000156,3839,1972,50,Female,Y,362,Peebles,"Scottish Borders",EH45,Borders
film-1,55.99348115593598,-3.485535416223948,1665000203,3950,1971,51,Female,Y,306,"Queensferry, Edinburgh",Edinburgh,"Edinburgh Queensferry","Lothian (Edinburgh)"
film-1,57.50770195346383,-4.310724709123338,1665000205,3945,1997,25,Female,Y,698,"North Kessock",Highland,IV1,"Highlands (Inverness)"
film-1,55.72724941144503,-4.114180444543277,1665000225,3935,1997,25,Female,Y,1160,Strathaven,"North Lanarkshire",ML10,Glasgow
film-1,55.87764548561404,-3.3522550919883334,1665000299,3967,1980,42,Female,Y,308,"Liberton, Edinburgh",Edinburgh,"Edinburgh South","Lothian (Edinburgh)"
film-1,55.92343235877661,-3.23281054341024,1665000543,3933,1996,26,Male,Y,314,"Morningside, Edinburgh",Edinburgh,"Edinburgh South","Lothian (Edinburgh)"
film-1,55.3482834470864,-2.6850640031696504,1665000805,3946,1966,56,Male,Y,1493,Hawick,"Scottish Borders",TD9,Borders
film-1,55.81372942110649,-4.5072199473750425,1665000878,3963,1977,45,Female,N,1276,Johnstone,Renfrewshire,PA5,Glasgow
film-1,56.41658830432435,-3.691291386298613,1665000878,3974,1986,36,Female,Y,1313,"Perth (north and west: Burghmuir, Cherrybank, Hillyland, Inveralmond, Lethom, Muirton, North Muirton, Tulloch)","Perth and Kinross",PH1,Fife
film-1,57.13066820470239,-2.189165797397574,1665000907,3960,1977,45,Female,N,114,"Danestone, Aberdeen",Aberdeen,"Aberdeen North","North East (Aberdeen)"
film-1,57.06667428022601,-2.3751555486861076,1665001038,3980,1983,39,Female,Y,22,Banchory,Aberdeenshire,AB31,"North East (Aberdeen)"
film-1,56.64708933678708,-4.191387131459849,1665001362,3993,1981,41,Female,Y,1327,Aberfeldy,"Perth and Kinross",PH15,Fife
film-1,56.06551389111781,-3.4058916658238685,1665001495,3985,1987,35,Male,Y,1090,"Dunfermline (south and east: Halbeath, Touch, Duloch, Masterton, Pitcorthie, Abbeyview, Brucefield, Hospital Hill, Camdean, Pitreavie)",Fife,KY11,Fife
film-1,56.23040347432735,-3.690508990096748,1665001534,3997,1976,46,Female,Y,397,Dollar,Clackmannanshire,FK14,"Stirling and Falkirk"
film-1,56.47691887351502,-2.9964104318664577,1665001634,3988,1957,65,Male,N,239,"Charleston, Dundee",Dundee,"Dundee Central","Tayside and Angus (Dundee)"
film-1,55.848684400706006,-4.139277061544413,1665001732,4003,1974,48,Female,Y,627,"Dennistoun, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
film-1,56.45148776979727,-3.4096433391604712,1665001884,3928,1993,29,Female,Y,1354,"Perth (south and east: Barnhill, Bridgend, Craigie, Kincarrathie, Upper Craigie)","Perth and Kinross",PH2,Fife
film-1,56.012412783797565,-4.291044621704774,1665001891,4021,1995,27,Female,Y,508,Lennoxtown,"East Dunbartonshire",G66,Glasgow
film-1,56.47680043079231,-2.9905952360661305,1665001914,4009,1991,31,Male,Y,233,"Fairmuir, Dundee",Dundee,"Dundee Bluebelt","Tayside and Angus (Dundee)"
film-1,55.921234397026105,-4.187496117936055,1665001916,3999,1968,54,Female,Y,502,Bishopbriggs,"East Dunbartonshire",G64,Glasgow
film-1,55.82581117715896,-3.961892946483588,1665001942,4008,1977,45,Female,Y,1151,Motherwell,"North Lanarkshire",ML1,Glasgow
film-1,55.81243807700374,-3.639789166206733,1665002067,4016,1982,40,Female,Y,376,"West Calder","West Lothian",EH55,"Lothian (Edinburgh)"
film-1,55.84313427679377,-4.487403338760338,1665002121,4000,1975,47,Male,Y,1249,"Paisley (north west: Ferguslie Park, Gallowhill, Gockston, Shortroods, )",Renfrewshire,PA3,Glasgow
film-1,55.82247482575519,-3.3822700325770088,1665002159,4032,2006,16,Female,School,316,"Bruntsfield, Edinburgh",Edinburgh,"Edinburgh South","Lothian (Edinburgh)"
film-1,55.982810121562785,-4.116169784172838,1665002251,4038,1995,27,Male,N,506,Kilsyth,"North Lanarkshire",G65,Glasgow
film-1,55.82867608132695,-4.023759916860866,1665002281,4028,1984,38,Male,Y,1186,Bellshill,"North Lanarkshire",ML4,Glasgow
film-1,57.435055302078354,-4.341857621519973,1665002281,4022,1968,54,Female,Y,736,"Inverness (west: Ballifeary, Balnafettack, Clachnaharry, Dalneigh, Kinmylies, Leachkin, Merkinch, Muirtown, South Kessock)",Highland,IV3,"Highlands (Inverness)"
film-1,57.70116746811462,-3.2829228660063534,1665002360,3779,1976,46,Male,Y,738,Lossiemouth,Moray,IV31,"North East (Aberdeen)"
film-1,55.571279330250974,-4.510665831920429,1665002376,3994,1971,51,Female,N,779,"Kilmarnock (centre and south: Bonnyton, Grange, Bellfield, Shortlees, Caprington, Riccarton, Hurlford)","East Ayrshire",KA1,Ayrshire
film-1,57.67226969845553,-2.825226759941969,1665002412,3998,1997,25,Female,Y,91,Cullen,Moray,AB56,"North East (Aberdeen)"
film-1,56.17622162212519,-4.118882485874845,1665002465,4018,1975,47,Female,Y,409,Doune,Stirlingshire,FK16,"Stirling and Falkirk"
film-1,55.83134051123452,-4.2694034411822175,1665002558,4035,1978,44,Female,Y,652,"King's Park, Glasgow",Glasgow,"Glasgow South",Glasgow
film-1,55.62215771782198,-2.6124473236403842,1665002567,4030,1972,50,Female,N,1468,Melrose,"Scottish Borders",TD6,Borders
film-1,55.81903423000487,-3.9133515041004827,1665002641,4041,1989,33,Male,Y,1151,Motherwell,"North Lanarkshire",ML1,Glasgow
film-1,55.957925669531114,-3.291040379941343,1665002750,4048,1968,54,Male,N,278,"Granton, Edinburgh",Edinburgh,"Edinburgh Clermiston Granton","Lothian (Edinburgh)"
film-1,57.70572503813665,-3.2448947747897154,1665002957,4050,1996,26,Male,Y,737,Elgin,Moray,IV30,"North East (Aberdeen)"
film-1,55.92632647005843,-3.291866839781595,1665003161,4063,1969,53,Female,Y,263,"Longstone, Edinburgh",Edinburgh,"Edinburgh Central","Lothian (Edinburgh)"
film-1,55.89812207635671,-4.446642863685924,1665003296,4071,1999,23,Male,N,1306,Erskine,Renfrewshire,PA8,Glasgow
film-1,55.642377598796244,-2.8633405782366363,1665003389,4065,1976,46,Female,Y,1413,Galashiels,"Scottish Borders",TD1,Borders
film-1,55.85022338881333,-4.085835692504625,1665003474,4070,1964,58,Female,Y,627,"Dennistoun, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
film-1,55.97462241611314,-3.3785998458818733,1665003624,4043,1989,33,Male,Y,306,"Queensferry, Edinburgh",Edinburgh,"Edinburgh Queensferry","Lothian (Edinburgh)"
film-1,57.100456462285365,-2.104229366135611,1665003661,4080,1978,44,Male,Y,7,Altens, Aberdeen,AB12,"North East (Aberdeen)"
film-1,55.73866728442104,-4.135782063206762,1665003717,4083,1982,40,Female,Y,534,"East Kilbride (south: Hairmyres, Westwood, The Murray, Murray East, Whitehills, Greenhill, Newlandsmuir, Gardenhall, Crosshouse, Newlands, Lindsayfield, Mossneuk)","South Lanarkshire",G75,Glasgow
film-1,55.53553835443109,-3.9472931161293188,1665003739,4078,1996,26,Female,Y,1167,Lanark,"South Lanarkshire",ML11,Glasgow
film-1,57.15940825112811,-2.133901303244625,1665003760,4069,1983,39,Male,N,98,"Northfield, Aberdeen",Aberdeen,"Aberdeen Central","North East (Aberdeen)"
film-1,55.85019510912527,-3.931317468857496,1665003795,4051,1966,56,Female,N,1194,Caldercruix,"North Lanarkshire",ML6,Glasgow
film-1,55.889788476818765,-3.910464480486481,1665003802,2618,2002,20,Female,Y,1192,Airdrie,"North Lanarkshire",ML6,Glasgow
film-1,55.889200939455776,-4.448433999156698,1665003903,4090,1972,50,Female,Y,1264,Renfrew,Renfrewshire,PA4,Glasgow
film-1,55.87107486319423,-3.5098965924133623,1665003978,4093,1995,27,Male,N,375,Livingston,"West Lothian",EH54,"Lothian (Edinburgh)"
film-1,55.79600655947535,-3.9805359171083006,1665004021,4039,1989,33,Male,Y,1151,Motherwell,"North Lanarkshire",ML1,Glasgow
film-1,57.794816257793336,-4.296810525681099,1665004023,4095,1974,48,Male,N,707,Alness,Highland,IV17,"Highlands (Inverness)"
film-1,55.351222403569764,-4.215245802913641,1665004078,4099,1977,45,Female,N,802,"New Cumnock","East Ayrshire",KA18,Ayrshire
film-1,56.39136493523213,-3.0168514023353046,1665004126,4089,1985,37,Male,Y,1639,Auchtermuchty,Fife,KY15,Fife
film-1,56.36177406088042,-3.00369791900278,1665004171,4096,1960,62,Female,Y,1104,Ceres,Fife,KY15,Fife
film-1,55.903265427779644,-3.498584597366688,1665004302,4094,1967,55,Female,Y,375,Livingston,"West Lothian",EH54,"Lothian (Edinburgh)"
film-1,55.89368201203463,-3.1428480375150807,1665004505,4114,1999,23,Other,School,325,"Niddrie, Edinburgh",Edinburgh,"Edinburgh Southeast","Lothian (Edinburgh)"
film-1,56.50815090972998,-4.221966741862251,1665004510,4119,1980,42,Female,Y,438,Killin,Stirlingshire,FK21,"Stirling and Falkirk"
film-1,56.09158818709249,-3.1771106372555096,1665004569,4101,1990,32,Female,Y,1117,"Kirkcaldy (west: Hayfield, Templehall, Newliston, Chapel, Dunnikier, Bennochy)",Fife,KY2,Fife
film-1,55.32313871110219,-5.726040162608531,1665004572,4106,1960,62,Female,N,1246,Campbeltown,"Argyll and Bute",PA28,"Argyll and Bute"
film-1,55.76819000660229,-4.246288082733948,1665004630,4115,1989,33,Female,Y,530,"East Kilbride (north: The Village, East Mains, West Mains, Lymekilns, St Leonards, Calderwood, Nerston, Stewartfield, Peel Park)","South Lanarkshire",G74,Glasgow
film-1,56.39901023327697,-3.2198218994940344,1665004714,4130,1976,46,Male,Y,1353,Scone,"Perth and Kinross",PH2,Fife
film-1,55.95238121743896,-4.123683688941522,1665004799,4087,1996,26,Male,Y,507,Kirkintilloch,"East Dunbartonshire",G66,Glasgow
film-1,55.753797740805986,-4.530906044833321,1665004912,4134,1977,45,Female,Y,541,Neilston,"East Renfrewshire",G78,Glasgow
film-1,55.97310174699169,-3.2385850670618916,1665004947,4112,1995,27,Female,Y,279,"Clermiston and Drumbrae, Edinburgh",Edinburgh,"Edinburgh Clermiston Granton","Lothian (Edinburgh)"
film-1,57.13768443514481,-4.751805843766117,1665005085,4140,1966,56,Female,Y,1376,"Fort Augustus",Highland,PH32,"Highlands (Inverness)"
film-1,55.67113312017627,-4.812649956623773,1665005093,4142,1994,28,Female,Y,813,Ardrossan,"North Ayrshire",KA22,Ayrshire
film-1,55.842757809390406,-4.3297484017544505,1665005390,4151,1982,40,Male,N,664,"Toryglen, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
film-1,56.466971735198356,-2.9196187355443177,1665005491,4152,1988,34,Male,Y,251,"Kirkton, Dundee",Dundee,"Dundee North","Tayside and Angus (Dundee)"
film-1,55.91631659236033,-3.694882718168529,1665005514,4143,1981,41,Male,Y,368,Bathgate,"West Lothian",EH48,"Lothian (Edinburgh)"
film-1,55.704035445280724,-3.4767792625765055,1665005618,4013,1982,40,Female,Y,1163,Coalburn,"South Lanarkshire",ML11,Glasgow
film-1,55.588149844707985,-2.8675578891966023,1665005623,4146,1971,51,Male,Y,1413,Galashiels,"Scottish Borders",TD1,Borders
film-1,55.81624284109004,-3.7517574517367205,1665005655,4164,1974,48,Male,Y,366,Whitburn,"West Lothian",EH47,"Lothian (Edinburgh)"
film-1,56.11157052450517,-3.33253959097122,1665005659,4171,1978,44,Female,Y,1121,Cowdenbeath,Fife,KY4,Fife
film-1,55.590011941286214,-2.857666422173503,1665005665,4163,1981,41,Female,Y,1415,Stow,"Scottish Borders",TD1,Borders
film-1,55.955596456864065,-4.802755439351934,1665005888,4170,1977,45,Female,Y,1235,Gourock,Inverclyde,PA19,Glasgow
film-1,55.93562774826984,-4.70805353306125,1665005968,4145,1976,46,Female,Y,1230,"Greenock (central and east: Bogston, Bridgend, Cartsdyke, Gibshill, Greenock Central, Ladyburn, Upper Ingleston)",Inverclyde,PA15,Glasgow
film-1,55.74666362166483,-4.2361782428146215,1665006005,4169,1990,32,Female,Y,534,"East Kilbride (south: Hairmyres, Westwood, The Murray, Murray East, Whitehills, Greenhill, Newlandsmuir, Gardenhall, Crosshouse, Newlands, Lindsayfield, Mossneuk)","South Lanarkshire",G75,Glasgow
film-1,54.889320799027324,-5.093923832643042,1665006242,4205,1967,55,Female,Y,231,Stranraer,"Dumfries and Galloway",DG9,"Dumfries and Galloway"
