answer,lat,lng,submitted,pid,born,age,gender,uni,lid,location,county,area,region
1,57.30743476184042,-3.084357645115598,1653864351,64,1982,40,Female,Y,87,Glass,Aberdeenshire,AB54,"North East (Aberdeen)"
1,57.19011028314826,-2.190369804265369,1653864657,61,1957,65,Female,Y,111,"Bucksburn, Aberdeen",Aberdeen,"Aberdeen North","North East (Aberdeen)"
1,55.849457377444395,-4.0964218423076915,1654107806,169,1961,61,Female,Y,609,"Garthamlock, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
1,0,0,1654515401,65,1986,36,Female,Y,264,"Slateford, Edinburgh",Edinburgh,"Edinburgh Central","Lothian (Edinburgh)"
1,0,0,1654767729,65,1986,36,Female,Y,264,"Slateford, Edinburgh",Edinburgh,"Edinburgh Central","Lothian (Edinburgh)"
1,0,0,1654768436,65,1986,36,Female,Y,264,"Slateford, Edinburgh",Edinburgh,"Edinburgh Central","Lothian (Edinburgh)"
1,57.630655855760466,-2.5233708056048156,1655112885,187,2005,17,Male,School,62,Portsoy,Aberdeenshire,AB45,"North East (Aberdeen)"
1,57.58975218149076,-2.740028974202003,1655113391,205,2008,14,Male,N,59,Banff,Aberdeenshire,AB45,"North East (Aberdeen)"
1,57.66865452064751,-2.4830502271707666,1655113412,204,2007,15,Male,School,58,Macduff,Aberdeenshire,AB44,"North East (Aberdeen)"
1,57.30219125161688,-2.877316695621097,1655113414,199,2007,15,Male,School,79,Aberchirder,Aberdeenshire,AB54,"North East (Aberdeen)"
1,57.69288568279872,-2.8530714372106707,1655213899,219,2006,16,Male,N,90,Buckie,Moray,AB56,"North East (Aberdeen)"
1,57.66739911823514,-2.9502147490751147,1655213915,218,2006,16,Male,School,90,Buckie,Moray,AB56,"North East (Aberdeen)"
1,57.64846707888488,-2.0604497734265483,1655213932,222,2006,16,Female,School,56,Crimond,Aberdeenshire,AB43,"North East (Aberdeen)"
1,57.66094539483935,-2.791204007300557,1655213933,221,2006,16,Female,School,90,Buckie,Moray,AB56,"North East (Aberdeen)"
1,57.63586412364677,-3.041648243147707,1655213950,220,2007,15,Male,N,90,Buckie,Moray,AB56,"North East (Aberdeen)"
1,57.67228781238101,-2.794643338242023,1655214094,223,2006,16,Male,N,94,Portgordon,Moray,AB56,"North East (Aberdeen)"
1,57.679465274177936,-2.839644414565688,1655214173,226,2006,16,Male,School,90,Buckie,Moray,AB56,"North East (Aberdeen)"
1,57.65036531368418,-2.9647159090224404,1655291202,236,2008,14,Male,School,90,Buckie,Moray,AB56,"North East (Aberdeen)"
1,57.60622455752812,-2.846549300319383,1655291214,255,2008,14,Male,School,90,Buckie,Moray,AB56,"North East (Aberdeen)"
1,57.61944788271569,-2.856389609265298,1655291251,246,2008,14,Male,School,90,Buckie,Moray,AB56,"North East (Aberdeen)"
1,57.61963108060765,-2.8640307190849543,1655293788,276,2006,16,Male,School,90,Buckie,Moray,AB56,"North East (Aberdeen)"
1,57.645192370951875,-2.836107295794843,1655299993,288,2006,16,Female,School,93,Portessie,Moray,AB56,"North East (Aberdeen)"
1,57.60270621086825,-2.976843196486878,1655300196,286,2006,16,Male,School,90,Buckie,Moray,AB56,"North East (Aberdeen)"
1,57.61341639339418,-2.805327663972444,1655300222,282,2005,17,Male,School,90,Buckie,Moray,AB56,"North East (Aberdeen)"
1,57.64725546530623,-2.9286563467275726,1655300452,296,2006,16,Female,School,90,Buckie,Moray,AB56,"North East (Aberdeen)"
1,57.619524399621966,-2.823196820533475,1655300714,279,2006,16,Female,School,90,Buckie,Moray,AB56,"North East (Aberdeen)"
1,57.663043122868615,-2.917266295242375,1655300898,293,2006,16,Male,School,90,Buckie,Moray,AB56,"North East (Aberdeen)"
1,57.693188189043866,-3.201264175650067,1655301791,281,2006,16,Female,School,737,Elgin,Moray,IV30,"North East (Aberdeen)"
1,60.31976107046008,-1.2066603452302749,1663158794,333,2008,14,Female,School,1582,Mossbank,"Shetland Isles",ZE2,"Shetland Islands"
1,60.3372715290522,-1.3570676574404281,1663158924,334,2008,14,Male,School,1621,Vidlin,"Shetland Isles",ZE2,"Shetland Islands"
1,60.711911410370185,-1.1091963571505847,1663159259,338,2008,14,Female,School,1512,Brae,"Shetland Isles",ZE2,"Shetland Islands"
1,60.080163131822246,-1.2301721313178509,1663162021,365,2008,14,Male,School,1607,Sullom,"Shetland Isles",ZE2,"Shetland Islands"
1,60.60659527679413,-0.8559057271376971,1663162557,361,2008,14,Female,N,1607,Sullom,"Shetland Isles",ZE2,"Shetland Islands"
1,60.39050360325665,-1.2882709483338681,1663162752,352,2008,14,Male,N,1584,"North Roe","Shetland Isles",ZE2,"Shetland Islands"
1,60.27119498377241,-1.455778564249835,1663162783,356,2008,14,Male,School,1621,Vidlin,"Shetland Isles",ZE2,"Shetland Islands"
1,60.15305476149356,-1.2795319888420504,1663162862,351,2008,14,Male,School,1500,Lerwick,"Shetland Isles",ZE1,"Shetland Islands"
1,55.750141959804814,-4.218688834867733,1663172594,371,1984,38,Male,Y,534,"East Kilbride (south: Hairmyres, Westwood, The Murray, Murray East, Whitehills, Greenhill, Newlandsmuir, Gardenhall, Crosshouse, Newlands, Lindsayfield, Mossneuk)","South Lanarkshire",G75,Glasgow
1,55.865651333569005,-4.335520227298317,1663181529,395,1993,29,Female,Y,678,"Cardonald, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
1,55.836841057789265,-4.244327230968518,1663225262,413,1991,31,Female,Y,675,"Penilee, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
1,59.89790061180263,-1.3011157062529597,1663232083,414,1992,30,Other,Y,1638,Virkie,"Shetland Isles",ZE3,"Shetland Islands"
1,55.81096450878444,-4.293451882996831,1663272000,428,1963,59,Male,Y,646,"Burnside, Glasgow",Glasgow,"Glasgow South",Glasgow
1,55.808767098935846,-4.2322520209013845,1663346616,430,1960,62,Female,N,571,"Castlemilk, Glasgow",Glasgow,"Glasgow Castlemilk",Glasgow
1,59.88154184653343,-1.2932278744550654,1663752075,433,1992,30,Other,Y,1638,Virkie,"Shetland Isles",ZE3,"Shetland Islands"
1,57.61525063222451,-2.8595511313500883,1663770996,435,1964,58,Female,Y,90,Buckie,Moray,AB56,"North East (Aberdeen)"
1,55.796200884029304,-4.448952633469879,1663845450,436,1984,38,Male,Y,540,Barrhead,"East Renfrewshire",G78,Glasgow
1,56.32544332916372,-4.736360107699129,1664388275,444,1989,33,Female,Y,557,Alexandria,"West Dunbartonshire",G83,"Argyll and Bute"
1,54.92739447746254,-4.651222190777689,1664647308,447,1952,70,Female,Y,225,"Newton Stewart","Dumfries and Galloway",DG8,"Dumfries and Galloway"
1,55.83394002887494,-4.295190717553705,1664779142,454,1955,67,Male,Y,648,"Shawlands, Glasgow",Glasgow,"Glasgow South",Glasgow
1,55.81362164344473,-4.307801943275719,1664779445,454,1955,67,Male,Y,648,"Shawlands, Glasgow",Glasgow,"Glasgow South",Glasgow
1,55.79563940091,-4.3126096294230765,1664795897,512,1941,81,Female,N,656,"Croftfoot, Glasgow",Glasgow,"Glasgow South",Glasgow
1,55.98836565473614,-4.452315096666746,1664795919,505,1992,30,Other,Y,548,Cardross,"Argyll and Bute",G82,Glasgow
1,55.97644035524667,-3.703459122801694,1664796992,515,1989,33,Female,Y,419,Airth,Falkirk,FK2,"Stirling and Falkirk"
1,54.92966741776511,-4.965163231191673,1664797095,516,1988,34,Male,Y,230,Sandhead,"Dumfries and Galloway",DG9,"Dumfries and Galloway"
1,59.13076870540127,-3.0373108327691,1664798247,527,1947,75,Female,Y,1025,"Orkney Islands",Orkney,KW17,"Orkney Islands"
1,55.90048264584843,-4.33483217132152,1664798427,528,1965,57,Female,N,641,"Knightswood, Glasgow",Glasgow,"Glasgow Northwest",Glasgow
1,59.03044095171486,-3.0784019631008945,1664800230,539,1949,73,Female,Y,1025,"Orkney Islands",Orkney,KW17,"Orkney Islands"
1,55.81827565824583,-4.031495016674029,1664800893,538,1964,58,Female,Y,1186,Bellshill,"North Lanarkshire",ML4,Glasgow
1,56.63422356349622,-2.566947068191898,1664803484,560,1968,54,Female,N,141,Arbroath,Angus,DD11,"Tayside and Angus (Dundee)"
1,55.8453740051643,-4.448393333430796,1664803524,561,1971,51,Female,N,1220,"Paisley (central, east and north east: Ferguslie, Oldhall, Seedhill, Williamsburgh, Whitehaugh)",Renfrewshire,PA1,Glasgow
1,57.77121849132319,-3.9936242679950924,1664803526,557,1958,64,Male,Y,717,"Hill of Fearn",Highland,IV20,"Highlands (Inverness)"
1,56.477218708701976,-3.02278006286485,1664803811,562,1952,70,Female,N,236,"Lochee, Dundee",Dundee,"Dundee Central","Tayside and Angus (Dundee)"
1,59.16418416731493,-2.9987162138277075,1664804352,564,1956,66,Female,N,1025,"Orkney Islands",Orkney,KW17,"Orkney Islands"
1,59.35539783693141,-2.962846843095362,1664806512,564,1956,66,Female,N,1025,"Orkney Islands",Orkney,KW17,"Orkney Islands"
1,55.43436445078857,-4.620869443347504,1664806735,592,1959,63,Female,Y,856,"Ayr (Centre)","South Ayrshire",KA7,Ayrshire
1,58.92964250287875,-3.1446487859515315,1664806928,593,1957,65,Female,N,1025,"Orkney Islands",Orkney,KW17,"Orkney Islands"
1,55.57682563576685,-2.846473090495947,1664807271,591,1961,61,Female,Y,1415,Stow,"Scottish Borders",TD1,Borders
1,58.990408108028255,-3.0638202047036334,1664807572,595,1984,38,Female,N,967,Kirkwall,Orkney,KW15,"Orkney Islands"
1,56.334059982781966,-5.043486223371827,1664807874,597,1970,52,Male,Y,1255,Inveraray,"Argyll and Bute",PA32,"Argyll and Bute"
1,55.913348509822555,-4.426504553472195,1664809723,605,1975,47,Female,Y,546,Clydebank,"West Dunbartonshire",G81,Glasgow
1,56.73590625547453,-3.017298188697799,1664809946,608,1975,47,Male,Y,181,Kirriemuir,Angus,DD8,"Tayside and Angus (Dundee)"
1,55.865650986694455,-4.0812428108372,1664811636,619,1957,65,Male,Y,600,"Garrowhill, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
1,58.45039966036334,-3.2619818247959205,1664811667,622,1982,40,Female,Y,899,Wick,Highland,KW1,"Highlands (Inverness)"
1,55.85887368759689,-4.175484108332927,1664813283,630,1987,35,Female,N,623,"Shettleston, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
1,56.377996869032515,-2.9160380337119256,1664813701,629,1993,29,Male,Y,1114,"St Andrews",Fife,KY16,Fife
1,55.79879412097025,-4.674495309696011,1664814465,643,1975,47,Male,Y,1226,Lochwinnoch,Renfrewshire,PA12,Glasgow
1,55.742899840271846,-4.190519888400493,1664817076,661,1983,39,Female,Y,534,"East Kilbride (south: Hairmyres, Westwood, The Murray, Murray East, Whitehills, Greenhill, Newlandsmuir, Gardenhall, Crosshouse, Newlands, Lindsayfield, Mossneuk)","South Lanarkshire",G75,Glasgow
1,55.88821922670263,-4.380674732985974,1664817218,639,1984,38,Female,Y,644,"Partick, Glasgow",Glasgow,"Glasgow Northwest",Glasgow
1,57.37238236724382,-2.7009940343646592,1664817566,662,2003,19,Female,Y,68,Auchleven,Aberdeenshire,AB52,"North East (Aberdeen)"
1,55.9400780609434,-3.2972862752729957,1664817646,663,1982,40,Female,Y,287,"Corstorphine, Edinburgh",Edinburgh,"Edinburgh North","Lothian (Edinburgh)"
1,55.842273276773156,-4.286918816314823,1664818179,670,1981,41,Male,N,651,"Cathcart, Glasgow",Glasgow,"Glasgow South",Glasgow
1,55.93283627245186,-4.152883092024551,1664818975,631,1953,69,Female,N,508,Lennoxtown,"East Dunbartonshire",G66,Glasgow
1,60.405790620090855,-1.3881763057508962,1664820404,684,1981,41,Female,N,1596,Scousburgh,"Shetland Isles",ZE2,"Shetland Islands"
1,57.08153833585386,-2.847147819807242,1664821560,693,2001,21,Female,School,33,Aboyne,Aberdeenshire,AB34,"North East (Aberdeen)"
1,55.85640426965745,-4.073447532748578,1664822050,702,1996,26,Male,Y,1189,Coatbridge,"North Lanarkshire",ML5,Glasgow
1,55.812648793612894,-4.27176220486202,1664822303,708,1958,64,Female,Y,658,"Giffnock, Glasgow",Glasgow,"Glasgow South",Glasgow
1,55.84628002816609,-4.037180067816406,1664822539,696,1987,35,Female,Y,1189,Coatbridge,"North Lanarkshire",ML5,Glasgow
1,57.24886907328577,-4.253531610885161,1664824844,723,2004,18,Female,Y,714,"Inverness (east: Culcabock, Crown, Culduthel, Drummond, Haugh, Hilton, Holm, Lochardil, Millburn, Raigmore)",Highland,IV2,"Highlands (Inverness)"
1,55.88406472752881,-3.3404396593592214,1664826023,730,1999,23,Female,Y,314,"Morningside, Edinburgh",Edinburgh,"Edinburgh South","Lothian (Edinburgh)"
1,55.81051854503116,-4.325608641519186,1664826204,710,1999,23,Male,Y,672,"Govan, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
1,55.959109715444654,-3.6804794302036288,1664827240,473,1992,30,Female,School,369,Linlithgow,"West Lothian",EH49,"Lothian (Edinburgh)"
1,55.73067878099528,-4.006822713402723,1664828542,737,1994,28,Male,Y,1183,Hamilton,"South Lanarkshire",ML3,Glasgow
1,58.54091262415751,-3.9833110859436736,1664828545,741,1944,78,Male,N,931,Borgie,Highland,KW14,"Highlands (Inverness)"
1,56.581821105931496,-2.5759130549635114,1664829925,750,1997,25,Female,Y,141,Arbroath,Angus,DD11,"Tayside and Angus (Dundee)"
1,58.92493457805767,-3.182903161718828,1664830869,755,1958,64,Female,Y,1025,"Orkney Islands",Orkney,KW17,"Orkney Islands"
1,56.840070443774195,-3.1609988637635924,1664831172,753,1955,67,Male,N,181,Kirriemuir,Angus,DD8,"Tayside and Angus (Dundee)"
1,57.279543480922314,-2.258416048770601,1664832199,763,1986,36,Female,Y,117,Balmedie,Aberdeenshire,"Aberdeen North","North East (Aberdeen)"
1,57.53771819117332,-2.8186113807154465,1664833560,772,1973,49,Male,Y,86,Rhynie,Aberdeenshire,AB54,"North East (Aberdeen)"
1,55.560241622249904,-4.541722363160084,1664835779,782,1988,34,Male,Y,779,"Kilmarnock (centre and south: Bonnyton, Grange, Bellfield, Shortlees, Caprington, Riccarton, Hurlford)","East Ayrshire",KA1,Ayrshire
1,55.75913354663436,-4.689957248939184,1664840143,790,2004,18,Male,Y,817,Kilbirnie,"North Ayrshire",KA25,Ayrshire
1,55.85765309331278,-3.179304963902525,1664848397,797,1980,42,Male,Y,341,Bilston,Midlothian,EH25,"Lothian (Edinburgh)"
1,60.80040531038265,-0.9004621682958194,1664865721,801,1992,30,Female,Y,1595,Sandwick,"Shetland Isles",ZE2,"Shetland Islands"
1,57.585390231971225,-4.1140701847373835,1664866946,808,1983,39,Female,Y,700,Fortrose,Highland,IV10,"Highlands (Inverness)"
1,55.92400671849288,-3.287284882495348,1664868105,815,1958,64,Male,N,272,"New Town, Edinburgh",Edinburgh,"Edinburgh Central","Lothian (Edinburgh)"
1,55.84094254535063,-4.364581140792756,1664868480,816,1954,68,Male,N,672,"Govan, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
1,55.875313958575916,-4.343478645136566,1664871110,838,1960,62,Male,Y,641,"Knightswood, Glasgow",Glasgow,"Glasgow Northwest",Glasgow
1,57.14204233868189,-2.1534277265230544,1664871237,827,1947,75,Female,Y,107,"Rosemount, Aberdeen",Aberdeen,"Aberdeen Central","North East (Aberdeen)"
1,55.81670295736156,-4.252068156187793,1664871328,847,1977,45,Female,Y,648,"Shawlands, Glasgow",Glasgow,"Glasgow South",Glasgow
1,56.45983835824476,-2.9964027639625757,1664871583,872,1986,36,Male,Y,261,"Westend, Dundee",Dundee,"Dundee West","Tayside and Angus (Dundee)"
1,56.09497838827534,-3.527796961914004,1664872312,891,1992,30,Female,Y,1096,"Dunfermline (centre, north, west: Abbey Parks, Lady's Mill, Garvock, Headwell, Kingseathill, Wellwood, Milesmark, Baldridge, Pittencrieff, Baldridgeburn)",Fife,KY12,Fife
1,55.91423585218878,-4.423535413262943,1664872630,898,1991,31,Female,Y,546,Clydebank,"West Dunbartonshire",G81,Glasgow
1,56.582331588638056,-3.0849357394582015,1664872794,886,1974,48,Male,Y,181,Kirriemuir,Angus,DD8,"Tayside and Angus (Dundee)"
1,55.821314050172525,-4.149343919752703,1664872836,902,1995,27,Male,Y,529,Cambuslang,"South Lanarkshire",G72,Glasgow
1,55.288021017931676,-3.9252661544342438,1664873596,921,1965,57,Male,Y,209,Moniaive,"Dumfries and Galloway",DG3,"Dumfries and Galloway"
1,57.66341652728599,-2.479973896623595,1664873776,927,1968,54,Female,N,58,Macduff,Aberdeenshire,AB44,"North East (Aberdeen)"
1,57.42423749469486,-1.8783176122478782,1664874220,932,1991,31,Female,Y,54,Peterhead,Aberdeenshire,AB42,"North East (Aberdeen)"
1,55.886169022718484,-4.399654805423289,1664874256,929,1989,33,Female,Y,1264,Renfrew,Renfrewshire,PA4,Glasgow
1,60.514353199705695,-1.1063268791241814,1664874310,940,1995,27,Male,Y,1555,Hamnavoe,"Shetland Isles",ZE2,"Shetland Islands"
1,55.39961002217658,-3.7275635468729966,1664874358,937,2000,22,Other,Y,1170,Biggar,"South Lanarkshire",ML12,Glasgow
1,55.58239557311922,-4.212728644269668,1664874391,877,1974,48,Male,Y,796,Darvel,"East Ayrshire",KA17,Ayrshire
1,55.62881084942536,-4.58641674911461,1664875133,964,1995,27,Male,N,808,Crosshouse,"East Ayrshire",KA2,Ayrshire
1,55.56860180852304,-4.425732770518037,1664875281,969,1960,62,Male,N,779,"Kilmarnock (centre and south: Bonnyton, Grange, Bellfield, Shortlees, Caprington, Riccarton, Hurlford)","East Ayrshire",KA1,Ayrshire
1,56.10929143674012,-4.429531716955439,1664875665,962,1966,56,Male,Y,494,Blanefield,Stirlingshire,G63,"Stirling and Falkirk"
1,55.12536524061433,-4.1810441147981185,1664875769,994,1979,43,Male,N,220,"Castle Douglas","Dumfries and Galloway",DG7,"Dumfries and Galloway"
1,55.987092206516536,-3.7337963489428083,1664875783,959,1999,23,Female,Y,420,Carron,Falkirk,FK2,"Stirling and Falkirk"
1,58.04968674136321,-3.9303216839618247,1664875930,988,1998,24,Male,Y,1071,Brora,Highland,KW9,"Highlands (Inverness)"
1,59.90394961603547,-1.2814027478013754,1664876065,1003,1991,31,Male,Y,1636,Sumburgh,"Shetland Isles",ZE3,"Shetland Islands"
1,56.10939438818945,-3.176126933724814,1664876109,1004,1970,52,Female,N,1117,"Kirkcaldy (west: Hayfield, Templehall, Newliston, Chapel, Dunnikier, Bennochy)",Fife,KY2,Fife
1,55.84378388075803,-4.403352549889439,1664876171,956,1994,28,Male,Y,1220,"Paisley (central, east and north east: Ferguslie, Oldhall, Seedhill, Williamsburgh, Whitehaugh)",Renfrewshire,PA1,Glasgow
1,55.79326584529104,-4.523598407873612,1664876232,992,1967,55,Male,N,1236,"Paisley (south: Blackhall, Castlehead, Dykebar, Foxbar, Hunterhill, Meikleriggs)",Renfrewshire,PA2,Glasgow
1,55.93131861936027,-4.034267291651266,1664876325,1028,1992,30,Male,Y,514,"Cumbernauld (south: Condorrat, Lenziemill, Carbrain, Kildrum, Cumbernauld Village, Abronhill, Seafar)","North Lanarkshire",G67,Glasgow
1,57.406742722382326,-1.8989529072642863,1664876462,1015,1981,41,Male,Y,54,Peterhead,Aberdeenshire,AB42,"North East (Aberdeen)"
1,55.72627326735253,-3.2100837984168877,1664876614,1048,1960,62,Male,N,362,Peebles,"Scottish Borders",EH45,Borders
1,57.44335151326308,-2.647599140870448,1664876621,1050,1953,69,Male,Y,83,Huntly,Aberdeenshire,AB54,"North East (Aberdeen)"
1,57.329484756274454,-4.175700425124616,1664876732,936,1976,46,Male,Y,713,Culloden,Highland,IV2,"Highlands (Inverness)"
1,55.87999265991144,-4.2423975034783785,1664876804,1040,1961,61,Female,Y,628,"Balornock, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
1,55.82083525145814,-4.260447212800867,1664876808,1055,1991,31,Male,Y,655,"Simshill, Glasgow",Glasgow,"Glasgow South",Glasgow
1,55.717757109278914,-3.592645424336677,1664876899,1070,1968,54,Male,N,1167,Lanark,"South Lanarkshire",ML11,Glasgow
1,56.103807784931114,-3.7615799081233394,1664876900,1038,1968,54,Male,Y,391,Alloa,Clackmannanshire,FK10,"Stirling and Falkirk"
1,56.02198949432287,-4.760421509597434,1664877077,1045,1976,46,Male,Y,567,Kilcreggan,"Argyll and Bute",G84,"Argyll and Bute"
1,55.908620196836026,-4.218337136419024,1664877104,861,1990,32,Male,Y,503,Torrance,"East Dunbartonshire",G64,Glasgow
1,56.54910801828434,-4.016440089356146,1664877286,1092,1992,30,Female,Y,1327,Aberfeldy,"Perth and Kinross",PH15,Fife
1,57.100803941433824,-2.2432932555927962,1664877301,1059,1954,68,Male,N,129,"Ruthrieston, Aberdeen",Aberdeen,"Aberdeen Southwest","North East (Aberdeen)"
1,55.85263522082075,-4.347259373641559,1664877468,1080,1988,34,Male,Y,661,"Govanhill, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
1,55.92344107102068,-4.4032296837866625,1664877540,1063,1958,64,Female,Y,546,Clydebank,"West Dunbartonshire",G81,Glasgow
1,55.83338247312154,-4.117618550913736,1664877646,1083,1961,61,Female,Y,598,Rutherglen,"South Lanarkshire","Glasgow Northeast",Glasgow
1,57.23177504498591,-2.194272361417247,1664877686,77,1976,46,Female,N,113,"Bridge of Don, Aberdeen",Aberdeen,"Aberdeen North","North East (Aberdeen)"
1,55.81731326153513,-4.38498739765059,1664877771,1123,1989,33,Female,Y,664,"Toryglen, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
1,55.4247846612814,-4.704840223681796,1664878340,1159,1996,26,Male,Y,856,"Ayr (Centre)","South Ayrshire",KA7,Ayrshire
1,57.71683388238387,-3.9653863186890757,1664878445,1137,1983,39,Female,Y,711,Tain,Highland,IV19,"Highlands (Inverness)"
1,55.81877947391954,-3.848830893157426,1664878484,1155,1972,50,Male,Y,1151,Motherwell,"North Lanarkshire",ML1,Glasgow
1,56.05555274881797,-3.3746292283417745,1664878581,1165,2000,22,Female,Y,1091,Inverkeithing,Fife,KY11,Fife
1,55.82718510271645,-4.273051978896417,1664878760,1134,1965,57,Female,Y,660,"Arden, Glasgow",Glasgow,"Glasgow South",Glasgow
1,55.77498551290168,-4.459666269358413,1664879109,1164,1968,54,Female,Y,540,Barrhead,"East Renfrewshire",G78,Glasgow
1,57.29425628654102,-2.2554810954332254,1664879247,1179,1981,41,Male,Y,113,"Bridge of Don, Aberdeen",Aberdeen,"Aberdeen North","North East (Aberdeen)"
1,55.8558815054151,-4.075151336750437,1664879301,1184,1982,40,Male,Y,1189,Coatbridge,"North Lanarkshire",ML5,Glasgow
1,55.84639685700778,-3.912298260290893,1664879326,1195,1992,30,Male,Y,1151,Motherwell,"North Lanarkshire",ML1,Glasgow
1,55.94615831128666,-4.023534829036226,1664879508,1224,1970,52,Male,Y,517,"Cumbernauld (north: Balloch, Eastfield, Carrickstone, Smithstone, Blackwood, Westfield)","North Lanarkshire",G68,Glasgow
1,55.94298508167771,-4.246412659509109,1664879604,1208,1971,51,Male,Y,502,Bishopbriggs,"East Dunbartonshire",G64,Glasgow
1,60.17519536276718,-1.163812134240393,1664879699,1189,1987,35,Female,Y,1500,Lerwick,"Shetland Isles",ZE1,"Shetland Islands"
1,55.808136126778315,-4.355872960557447,1664879758,1206,1964,58,Female,Y,679,"Pollock, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
1,57.747404947333884,-4.239440929198519,1664879817,1218,1970,52,Female,Y,708,Invergordon,Highland,IV18,"Highlands (Inverness)"
1,57.578837218925074,-3.4625170853704383,1664880055,1160,1982,40,Other,Y,737,Elgin,Moray,IV30,"North East (Aberdeen)"
1,55.985128818856424,-3.744110410968207,1664880144,1194,1993,29,Male,Y,422,"Falkirk (north: Grahamston, Middlefield, Westfield)",Falkirk,FK2,"Stirling and Falkirk"
1,55.678343597438854,-4.557244811775005,1664880568,1236,1961,61,Female,Y,837,"Kilmarnock (north: Onthank, Townholm, Altonhill, Longpark, Beansburn, New Farm Loch, Knockinlaw, Hillhead, Crookedholm)","East Ayrshire",KA3,Ayrshire
1,57.257698689951866,-2.1820943238241033,1664880821,1265,1960,62,Female,Y,112,"Dyce, Aberdeen",Aberdeen,"Aberdeen North","North East (Aberdeen)"
1,55.833959584969335,-4.091808691641929,1664880823,1244,1995,27,Female,Y,525,Uddingston,"South Lanarkshire",G71,Glasgow
1,55.721196933394886,-4.607110530687824,1664880841,1258,1964,58,Female,Y,791,Beith,"East Ayrshire",KA15,Ayrshire
1,54.97723161281928,-3.261421441901427,1664881138,1275,1957,65,Male,Y,197,Annan,"Dumfries and Galloway",DG12,"Dumfries and Galloway"
1,55.900026470475346,-4.376208661631059,1664881388,1281,1982,40,Male,N,644,"Partick, Glasgow",Glasgow,"Glasgow Northwest",Glasgow
1,57.569389189914894,-1.8747617413991986,1664881805,1306,1996,26,Female,Y,54,Peterhead,Aberdeenshire,AB42,"North East (Aberdeen)"
1,56.83375506675449,-2.343804820461644,1664881915,1298,1996,26,Male,Y,140,Montrose,Angus,DD10,"Tayside and Angus (Dundee)"
1,55.771432612023055,-3.896453522947491,1664882263,1253,1995,27,Other,Y,1180,Wishaw,"North Lanarkshire",ML2,Glasgow
1,57.01801282005993,-2.269228203518434,1664882424,1310,1976,46,Male,Y,48,Stonehaven,Aberdeenshire,AB39,"North East (Aberdeen)"
1,55.90789951787999,-4.193852539718548,1664882571,1321,1993,29,Male,Y,600,"Garrowhill, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
1,54.980693588688105,-3.4521181138476327,1664882753,1282,1981,41,Male,Y,186,"Dumfries (centre and east: Dalscone, Georgetown, Heathhall, Kingholm Quay, Noblehill, The Crichton)","Dumfries and Galloway",DG1,"Dumfries and Galloway"
1,56.24992066240519,-4.603498912741373,1664883039,1333,1961,61,Female,Y,473,"Stirling (centre and west: Kings Park, Raploch, Riverside)",Stirlingshire,FK8,"Stirling and Falkirk"
1,57.121140867061264,-2.4918546382279443,1664883042,1340,1990,32,Female,Y,26,Echt,Aberdeenshire,AB32,"North East (Aberdeen)"
1,57.109158748497194,-2.067874042322649,1664883540,1348,1977,45,Male,Y,5,"Cove Bay",Aberdeenshire,AB12,"North East (Aberdeen)"
1,55.93940013121811,-4.203993165674311,1664883752,1371,1980,42,Female,Y,502,Bishopbriggs,"East Dunbartonshire",G64,Glasgow
1,56.84605707627578,-2.761579823485251,1664884422,1399,1993,29,Male,N,182,Brechin,Angus,DD9,"Tayside and Angus (Dundee)"
1,56.46496868860671,-3.081679089879959,1664884451,1331,1997,25,Male,Y,146,Longforgan,"Perth and Kinross",DD2,"Tayside and Angus (Dundee)"
1,55.87377775128454,-3.348972695210358,1664884672,1376,1990,32,Female,Y,308,"Liberton, Edinburgh",Edinburgh,"Edinburgh South","Lothian (Edinburgh)"
1,55.958593200558866,-3.9524548749440207,1664884673,822,1992,30,Male,Y,514,"Cumbernauld (south: Condorrat, Lenziemill, Carbrain, Kildrum, Cumbernauld Village, Abronhill, Seafar)","North Lanarkshire",G67,Glasgow
1,56.12278790028117,-3.918894786173967,1664884827,1383,1957,65,Female,Y,477,"Bridge of Allan",Stirlingshire,FK9,"Stirling and Falkirk"
1,56.044875176295776,-3.5418023459134353,1664884918,1408,1960,62,Female,Y,1096,"Dunfermline (centre, north, west: Abbey Parks, Lady's Mill, Garvock, Headwell, Kingseathill, Wellwood, Milesmark, Baldridge, Pittencrieff, Baldridgeburn)",Fife,KY12,Fife
1,56.561684539672726,-3.0490422999572933,1664885065,1400,1990,32,Male,Y,179,Forfar,Angus,DD8,"Tayside and Angus (Dundee)"
1,55.95018489022898,-3.2503810146714427,1664885588,1439,1988,34,Other,Y,292,"Craigleith, Edinburgh",Edinburgh,"Edinburgh North","Lothian (Edinburgh)"
