answer,lat,lng,submitted,pid,born,age,gender,uni,lid,location,county,area,region
wreath,57.252204005858005,-2.0402825657266144,1653839972,8,1986,36,Female,Y,117,Balmedie,Aberdeenshire,"Aberdeen North","North East (Aberdeen)"
wreath,55.87704933467098,-2.7852068020049723,1653853875,32,1955,67,Female,Y,357,Haddington,"East Lothian",EH41,"Lothian (Edinburgh)"
wreath,56.5977688773644,-3.0050003707208233,1653854486,33,1966,56,Female,Y,179,Forfar,Angus,DD8,"Tayside and Angus (Dundee)"
wreath,57.23490844251187,-2.230004846890585,1653855780,35,1959,63,Male,N,113,"Bridge of Don, Aberdeen",Aberdeen,"Aberdeen North","North East (Aberdeen)"
wreath,57.43677320050744,-2.572197408500397,1653863864,64,1982,40,Female,Y,87,Glass,Aberdeenshire,AB54,"North East (Aberdeen)"
wreath,55.949499834144724,-3.0424196369734866,1653863930,60,1978,44,Other,N,348,Prestonpans,"East Lothian",EH32,"Lothian (Edinburgh)"
wreath,57.169034002088985,-3.291860630151282,1653893667,84,1975,47,Female,N,40,Strathdon,Aberdeenshire,AB36,"North East (Aberdeen)"
wreath,57.14854796208149,-2.106389106308443,1653896542,56,1963,59,Male,N,104,"Tillydrone, Aberdeen",Aberdeen,"Aberdeen Central","North East (Aberdeen)"
wreath,57.517697224563214,-2.477455676807432,1653897596,87,1960,62,Female,Y,78,Turriff,Aberdeenshire,AB53,"North East (Aberdeen)"
wreath,55.24598792927,-4.39724208636286,1653898961,91,2003,19,Female,Y,852,Dalmellington,"East Ayrshire",KA6,Ayrshire
wreath,56.47684464228928,-3.0261203928204914,1653903440,102,1969,53,Female,N,236,"Lochee, Dundee",Dundee,"Dundee Central","Tayside and Angus (Dundee)"
wreath,57.17018519247629,-2.163008074290012,1653909636,113,1989,33,Male,N,101,"Sheddocksley, Aberdeen",Aberdeen,"Aberdeen Central","North East (Aberdeen)"
wreath,55.96292359352428,-3.1903729051122798,1653915304,118,1988,34,Female,N,299,"Broughton, Edinburgh",Edinburgh,"Edinburgh North","Lothian (Edinburgh)"
wreath,57.7681412144287,-4.077807167364647,1653929110,131,1976,46,Female,Y,711,Tain,Highland,IV19,"Highlands (Inverness)"
wreath,56.893633490574786,-2.9527407040757176,1653939311,146,1971,51,Female,N,182,Brechin,Angus,DD9,"Tayside and Angus (Dundee)"
wreath,55.83292243354038,-4.134496834135707,1654108001,169,1961,61,Female,Y,609,"Garthamlock, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
wreath,0,0,1654514131,65,1986,36,Female,Y,264,"Slateford, Edinburgh",Edinburgh,"Edinburgh Central","Lothian (Edinburgh)"
wreath,0,0,1654608857,65,1986,36,Female,Y,264,"Slateford, Edinburgh",Edinburgh,"Edinburgh Central","Lothian (Edinburgh)"
wreath,0,0,1654768554,65,1986,36,Female,Y,264,"Slateford, Edinburgh",Edinburgh,"Edinburgh Central","Lothian (Edinburgh)"
wreath,0,0,1654768993,65,1986,36,Female,Y,264,"Slateford, Edinburgh",Edinburgh,"Edinburgh Central","Lothian (Edinburgh)"
wreath,57.635527538484055,-2.7620429542483556,1655112162,190,2005,17,Female,School,63,Whitehills,Aberdeenshire,AB45,"North East (Aberdeen)"
wreath,57.66713855317265,-2.5053104958799555,1655112179,192,2005,17,Female,School,58,Macduff,Aberdeenshire,AB44,"North East (Aberdeen)"
wreath,57.59881258495361,-2.6915135491953244,1655112207,195,2005,17,Female,School,59,Banff,Aberdeenshire,AB45,"North East (Aberdeen)"
wreath,57.58758488304224,-2.7190668147549633,1655112207,194,2005,17,Female,School,59,Banff,Aberdeenshire,AB45,"North East (Aberdeen)"
wreath,57.68057549998028,-2.306583388638286,1655112227,202,2006,16,Male,School,59,Banff,Aberdeenshire,AB45,"North East (Aberdeen)"
wreath,57.68953704718696,-2.3149010225557176,1655112234,196,2005,17,Female,School,60,Cornhill,Aberdeenshire,AB45,"North East (Aberdeen)"
wreath,57.65065054987102,-2.545490942844297,1655112254,201,2006,16,Male,N,59,Banff,Aberdeenshire,AB45,"North East (Aberdeen)"
wreath,57.667536854219264,-2.490951751311512,1655112264,204,2007,15,Male,School,58,Macduff,Aberdeenshire,AB44,"North East (Aberdeen)"
wreath,57.663835828092104,-2.324785178776082,1655112336,198,2006,16,Female,School,60,Cornhill,Aberdeenshire,AB45,"North East (Aberdeen)"
wreath,57.65329019481943,-2.6516552455129383,1655112411,195,2005,17,Female,School,59,Banff,Aberdeenshire,AB45,"North East (Aberdeen)"
wreath,57.67032309919375,-2.6605182571648682,1655112748,205,2008,14,Male,N,59,Banff,Aberdeenshire,AB45,"North East (Aberdeen)"
wreath,57.65943767142553,-2.911453735119241,1655212842,219,2006,16,Male,N,90,Buckie,Moray,AB56,"North East (Aberdeen)"
wreath,57.666322348696916,-2.7866289396773123,1655212874,216,2006,16,Female,School,90,Buckie,Moray,AB56,"North East (Aberdeen)"
wreath,57.61783569956647,-2.9038420640691767,1655212904,218,2006,16,Male,School,90,Buckie,Moray,AB56,"North East (Aberdeen)"
wreath,57.61177243798397,-2.8651995017094998,1655212981,223,2006,16,Male,N,94,Portgordon,Moray,AB56,"North East (Aberdeen)"
wreath,57.665991304002404,-2.8391307114263107,1655213001,226,2006,16,Male,School,90,Buckie,Moray,AB56,"North East (Aberdeen)"
wreath,57.687966925086485,-2.798747211046145,1655213012,227,2007,15,Male,School,91,Cullen,Moray,AB56,"North East (Aberdeen)"
wreath,57.65838033459758,-2.1143068459252907,1655213134,222,2006,16,Female,School,56,Crimond,Aberdeenshire,AB43,"North East (Aberdeen)"
wreath,57.65014958086007,-2.8646662440796247,1655213174,231,2006,16,Female,School,90,Buckie,Moray,AB56,"North East (Aberdeen)"
wreath,55.85535669136801,-4.102770007082411,1655220207,214,1999,23,Female,Y,634,"Maryhill, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
wreath,57.616039049222934,-2.8740739445731687,1655291262,239,2008,14,Female,School,90,Buckie,Moray,AB56,"North East (Aberdeen)"
wreath,57.649830893812755,-2.9289707041793913,1655291573,255,2008,14,Male,School,90,Buckie,Moray,AB56,"North East (Aberdeen)"
wreath,57.638188709907965,-2.9550063760964913,1655291597,236,2008,14,Male,School,90,Buckie,Moray,AB56,"North East (Aberdeen)"
wreath,57.684368344454285,-2.8968008061436654,1655291606,246,2008,14,Male,School,90,Buckie,Moray,AB56,"North East (Aberdeen)"
wreath,57.69995264405345,-2.8848409710687384,1655291612,245,2008,14,Female,School,95,Portknockie,Moray,AB56,"North East (Aberdeen)"
wreath,57.647238883934946,-2.9508765109271877,1655291627,247,2008,14,Female,School,95,Portknockie,Moray,AB56,"North East (Aberdeen)"
wreath,57.63035285538305,-2.885939042733348,1655291631,237,2009,13,Female,School,90,Buckie,Moray,AB56,"North East (Aberdeen)"
wreath,57.66637950564133,-2.922887810394653,1655291643,252,2007,15,Other,N,90,Buckie,Moray,AB56,"North East (Aberdeen)"
wreath,57.66541452386842,-2.8544184905590093,1655293741,270,2006,16,Male,N,90,Buckie,Moray,AB56,"North East (Aberdeen)"
wreath,57.63291837235955,-3.006700858964886,1655293949,260,2005,17,Male,School,90,Buckie,Moray,AB56,"North East (Aberdeen)"
wreath,57.695140357457355,-2.9032241974742123,1655299633,283,2006,16,Male,School,90,Buckie,Moray,AB56,"North East (Aberdeen)"
wreath,57.663704008761904,-2.942095966980992,1655299842,292,2006,16,Male,School,90,Buckie,Moray,AB56,"North East (Aberdeen)"
wreath,57.645753447446246,-2.0094188257272925,1655299871,289,2006,16,Female,School,57,Fraserburgh,Aberdeenshire,AB43,"North East (Aberdeen)"
wreath,57.62114547828381,-2.7982058268114938,1655299880,291,2006,16,Male,School,90,Buckie,Moray,AB56,"North East (Aberdeen)"
wreath,57.66447172469011,-2.985964553919305,1655299903,296,2006,16,Female,School,90,Buckie,Moray,AB56,"North East (Aberdeen)"
wreath,57.67547549149513,-2.900460789501091,1655299929,286,2006,16,Male,School,90,Buckie,Moray,AB56,"North East (Aberdeen)"
wreath,57.66890125662329,-2.915164862993688,1655300168,284,2006,16,Male,School,90,Buckie,Moray,AB56,"North East (Aberdeen)"
wreath,57.61468933890828,-2.8323019125675497,1655300193,279,2006,16,Female,School,90,Buckie,Moray,AB56,"North East (Aberdeen)"
wreath,57.64843400456639,-2.7025249710057153,1655300205,298,2006,16,Male,School,62,Portsoy,Aberdeenshire,AB45,"North East (Aberdeen)"
wreath,57.6701670319892,-2.903832938400988,1655300263,295,2006,16,Female,School,90,Buckie,Moray,AB56,"North East (Aberdeen)"
wreath,57.62317268465092,-2.943489902790469,1655300281,293,2006,16,Male,School,90,Buckie,Moray,AB56,"North East (Aberdeen)"
wreath,57.66146556387972,-2.9985631473908607,1655300591,280,2006,16,Female,School,90,Buckie,Moray,AB56,"North East (Aberdeen)"
wreath,0,0,1655822451,65,1986,36,Female,Y,264,"Slateford, Edinburgh",Edinburgh,"Edinburgh Central","Lothian (Edinburgh)"
wreath,0,0,1655979521,65,1986,36,Female,Y,264,"Slateford, Edinburgh",Edinburgh,"Edinburgh Central","Lothian (Edinburgh)"
wreath,0,0,1655993838,65,1986,36,Female,Y,264,"Slateford, Edinburgh",Edinburgh,"Edinburgh Central","Lothian (Edinburgh)"
wreath,60.14468233971527,-1.3629728368572354,1663062270,331,1985,37,Male,Y,1501,Scalloway,"Shetland Isles",ZE1,"Shetland Islands"
wreath,60.30660584563982,-1.2483743949277386,1663158289,334,2008,14,Male,School,1621,Vidlin,"Shetland Isles",ZE2,"Shetland Islands"
wreath,60.200941543353096,-1.1970891879971046,1663158408,343,2008,14,Female,School,1622,Voe,"Shetland Isles",ZE2,"Shetland Islands"
wreath,60.14560386701686,-2.09929987197891,1663158599,340,2008,14,Female,School,1561,Hillswick,"Shetland Isles",ZE2,"Shetland Islands"
wreath,60.27527126056658,-1.47696584373413,1663159014,344,2008,14,Female,School,1521,Busta,"Shetland Isles",ZE2,"Shetland Islands"
wreath,60.486212021332506,-1.5196167684501254,1663159675,348,2008,14,Female,School,1512,Brae,"Shetland Isles",ZE2,"Shetland Islands"
wreath,60.14382450117273,-1.2743665155130683,1663161090,351,2008,14,Male,School,1500,Lerwick,"Shetland Isles",ZE1,"Shetland Islands"
wreath,60.18963298222299,-1.4976292317229354,1663161120,353,2008,14,Female,School,1582,Mossbank,"Shetland Isles",ZE2,"Shetland Islands"
wreath,60.27556531831052,-1.1758164034264782,1663161267,359,2008,14,Female,School,1512,Brae,"Shetland Isles",ZE2,"Shetland Islands"
wreath,60.36858431530055,-1.0999756894618276,1663161274,355,2008,14,Female,N,1584,"North Roe","Shetland Isles",ZE2,"Shetland Islands"
wreath,59.91733693665593,-1.330272605441598,1663161306,354,2008,14,Female,School,1582,Mossbank,"Shetland Isles",ZE2,"Shetland Islands"
wreath,60.65530855956082,-1.1553642006440321,1663161318,358,2008,14,Female,School,1561,Hillswick,"Shetland Isles",ZE2,"Shetland Islands"
wreath,60.13193556763068,-1.2454427395935377,1663161328,361,2008,14,Female,N,1607,Sullom,"Shetland Isles",ZE2,"Shetland Islands"
wreath,60.30492310537127,-1.182867133524618,1663161451,362,2008,14,Male,School,1621,Vidlin,"Shetland Isles",ZE2,"Shetland Islands"
wreath,59.917295885509134,-1.3341763203701236,1663161722,364,2008,14,Other,School,1582,Mossbank,"Shetland Isles",ZE2,"Shetland Islands"
wreath,60.062552250682664,-1.2904380473959844,1663161771,354,2008,14,Female,School,1582,Mossbank,"Shetland Isles",ZE2,"Shetland Islands"
wreath,60.57144385000514,-0.8668570704533956,1663161853,350,2008,14,Male,Y,1622,Voe,"Shetland Isles",ZE2,"Shetland Islands"
wreath,55.90287749487091,-4.354344116728693,1663165708,367,1988,34,Female,N,641,"Knightswood, Glasgow",Glasgow,"Glasgow Northwest",Glasgow
wreath,55.56866532298687,-4.457801533997451,1663166971,368,1980,42,Female,N,779,"Kilmarnock (centre and south: Bonnyton, Grange, Bellfield, Shortlees, Caprington, Riccarton, Hurlford)","East Ayrshire",KA1,Ayrshire
wreath,56.229124564780285,-3.258583399195015,1663172428,369,1967,55,Male,Y,1129,"Glenrothes (west: Caskieberran, Rimbleton, Macedonia, Tanshall)",Fife,KY6,Fife
wreath,55.84618365576136,-4.25180495125502,1663173369,370,1971,51,Female,Y,675,"Penilee, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
wreath,55.960284033757326,-3.2790082739962565,1663175988,376,1976,46,Male,Y,279,"Clermiston and Drumbrae, Edinburgh",Edinburgh,"Edinburgh Clermiston Granton","Lothian (Edinburgh)"
wreath,55.971286745627715,-3.822882417791122,1663176531,377,1972,50,Female,Y,377,"Falkirk (centre and south: Arnothill, Bantaskin, Callendar Park, Glen Village, Hallglen, Lionthorn, Tamfourhill, Woodlands)",Falkirk,FK1,"Stirling and Falkirk"
wreath,55.9609288544804,-3.170183437595776,1663177502,382,1993,29,Female,Y,287,"Corstorphine, Edinburgh",Edinburgh,"Edinburgh North","Lothian (Edinburgh)"
wreath,55.876303285414686,-4.298851982247816,1663178070,383,1982,40,Female,Y,587,"Jordanhill, Glasgow",Glasgow,"Glasgow Kelvin",Glasgow
wreath,55.8317217233971,-4.263946195192042,1663178315,384,1971,51,Female,N,673,"Drumoyne, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
wreath,57.65085555222809,-7.324243369724064,1663178691,386,1988,34,Female,Y,693,"Isle of North Uist","Western Isles",HS6,"Western Isles"
wreath,55.91309648721367,-4.294590460287422,1663179698,392,1996,26,Female,Y,488,Bearsden,"East Dunbartonshire",G61,Glasgow
wreath,55.84540709779121,-4.274658944440967,1663180706,395,1993,29,Female,Y,678,"Cardonald, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
wreath,56.67955196621876,-3.033976213555926,1663184395,404,1990,32,Female,Y,179,Forfar,Angus,DD8,"Tayside and Angus (Dundee)"
wreath,55.8415644861205,-4.350603439632369,1663188779,385,1958,64,Female,Y,678,"Cardonald, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
wreath,55.86952230846419,-4.098871692175648,1663219120,411,1969,53,Female,Y,608,"Riddrie, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
wreath,55.82649854171729,-4.230839656518906,1663225840,413,1991,31,Female,Y,675,"Penilee, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
wreath,59.87744481205824,-1.3022379691982795,1663231790,414,1992,30,Other,Y,1638,Virkie,"Shetland Isles",ZE3,"Shetland Islands"
wreath,55.89979482352129,-3.208293749871103,1663232084,415,1987,35,Male,Y,319,"Blackford, Edinburgh",Edinburgh,"Edinburgh South","Lothian (Edinburgh)"
wreath,57.56863065511504,-4.460617310210803,1663233464,416,1986,36,Male,Y,774,"Conon Bridge",Highland,IV7,"Highlands (Inverness)"
wreath,56.21254000960236,-3.117681298247975,1663234383,418,1990,32,Male,Y,1133,"Glenrothes (centre and east: Pitteuchar, Finglassie, Stenton, Auchmuty, Pitcoudie, Balfarg, Pircairn, Collydean)",Fife,KY7,Fife
wreath,56.01220182471626,-3.817256151389703,1663239873,421,1992,30,Female,Y,425,Polmont, Falkirk,FK2,"Stirling and Falkirk"
wreath,57.66394891650064,-2.8494074189394327,1663247112,422,1979,43,Male,N,95,Portknockie,Moray,AB56,"North East (Aberdeen)"
wreath,56.204723656289275,-3.114992752226552,1663259147,427,1990,32,Male,Y,1133,"Glenrothes (centre and east: Pitteuchar, Finglassie, Stenton, Auchmuty, Pitcoudie, Balfarg, Pircairn, Collydean)",Fife,KY7,Fife
wreath,55.824349546625264,-4.220564731032324,1663663210,432,1986,36,Male,N,651,"Cathcart, Glasgow",Glasgow,"Glasgow South",Glasgow
wreath,55.83461066564391,-4.315328328485783,1663688664,432,1986,36,Male,N,651,"Cathcart, Glasgow",Glasgow,"Glasgow South",Glasgow
wreath,57.69134800262075,-2.79056147320917,1663770571,435,1964,58,Female,Y,90,Buckie,Moray,AB56,"North East (Aberdeen)"
wreath,55.81507714037889,-4.399163255495389,1663845073,436,1984,38,Male,Y,540,Barrhead,"East Renfrewshire",G78,Glasgow
wreath,56.20956165343602,-3.2545568824780133,1663861236,369,1967,55,Male,Y,1129,"Glenrothes (west: Caskieberran, Rimbleton, Macedonia, Tanshall)",Fife,KY6,Fife
wreath,55.413095847330226,-4.2073110872026165,1663961169,437,1977,45,Female,N,798,Cumnock,"East Ayrshire",KA18,Ayrshire
wreath,56.460067837357236,-2.999241602640224,1664363914,443,1993,29,Male,Y,261,"Westend, Dundee",Dundee,"Dundee West","Tayside and Angus (Dundee)"
wreath,56.334777100872735,-4.714783770668079,1664387935,444,1989,33,Female,Y,557,Alexandria,"West Dunbartonshire",G83,"Argyll and Bute"
wreath,54.980515726236646,-4.463370568675197,1664647042,447,1952,70,Female,Y,225,"Newton Stewart","Dumfries and Galloway",DG8,"Dumfries and Galloway"
wreath,55.84237440866324,-4.31473836699263,1664775111,449,1957,65,Male,N,678,"Cardonald, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
wreath,57.627621120360324,-3.3139877714427395,1664777165,451,1965,57,Female,Y,737,Elgin,Moray,IV30,"North East (Aberdeen)"
wreath,57.694781156988554,-4.388136561304747,1664777168,453,1989,33,Male,N,706,Evanton,Highland,IV16,"Highlands (Inverness)"
wreath,55.80836672661105,-4.259625084903688,1664777813,454,1955,67,Male,Y,648,"Shawlands, Glasgow",Glasgow,"Glasgow South",Glasgow
wreath,57.651508257820645,-2.9826766100863957,1664785379,455,1948,74,Male,Y,90,Buckie,Moray,AB56,"North East (Aberdeen)"
wreath,55.84857604768412,-4.253579291234618,1664788699,457,1953,69,Male,Y,677,"Hillington, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
wreath,55.97630015057906,-3.1814014304827793,1664788709,459,1965,57,Female,N,288,"Murrayfield, Edinburgh",Edinburgh,"Edinburgh North","Lothian (Edinburgh)"
wreath,55.94099783287879,-3.272254503236208,1664788912,459,1965,57,Female,N,288,"Murrayfield, Edinburgh",Edinburgh,"Edinburgh North","Lothian (Edinburgh)"
wreath,56.5642314498572,-4.3899840390119715,1664789475,466,1971,51,Male,Y,1327,Aberfeldy,"Perth and Kinross",PH15,Fife
wreath,55.85607122603759,-3.3731411918358756,1664789675,468,1975,47,Female,Y,311,"Currie, Edinburgh",Edinburgh,"Edinburgh South","Lothian (Edinburgh)"
wreath,56.153823665344746,-3.3932464462427148,1664789726,469,1965,57,Male,Y,1121,Cowdenbeath,Fife,KY4,Fife
wreath,56.198614925960364,-4.547843284191786,1664790601,470,1995,27,Female,Y,470,Kippen,Stirlingshire,FK8,"Stirling and Falkirk"
wreath,59.29655204970665,-2.945189649935929,1664792432,477,1966,56,Female,Y,1025,"Orkney Islands",Orkney,KW17,"Orkney Islands"
wreath,56.472957500598966,-3.0432881816080912,1664792517,479,1957,65,Male,N,238,"Menzieshill, Dundee",Dundee,"Dundee Central","Tayside and Angus (Dundee)"
wreath,55.84897515888475,-4.307444791325479,1664793252,489,1945,77,Female,Y,648,"Shawlands, Glasgow",Glasgow,"Glasgow South",Glasgow
wreath,60.15388235537675,-1.210594025449238,1664793723,465,1990,32,Male,Y,1501,Scalloway,"Shetland Isles",ZE1,"Shetland Islands"
wreath,55.80642092859106,-4.443733139436741,1664793738,486,1955,67,Female,N,1236,"Paisley (south: Blackhall, Castlehead, Dykebar, Foxbar, Hunterhill, Meikleriggs)",Renfrewshire,PA2,Glasgow
wreath,55.74874103124946,-4.008779120899527,1664794360,495,1955,67,Male,Y,1183,Hamilton,"South Lanarkshire",ML3,Glasgow
wreath,56.4779645892928,-3.021296892645812,1664794922,502,1960,62,Male,N,243,"Hilltown, Dundee",Dundee,"Dundee Central","Tayside and Angus (Dundee)"
wreath,56.472424578654476,-2.9659201778284503,1664795020,504,1964,58,Female,N,236,"Lochee, Dundee",Dundee,"Dundee Central","Tayside and Angus (Dundee)"
wreath,55.94704272123629,-4.5276498881518545,1664795261,505,1992,30,Other,Y,548,Cardross,"Argyll and Bute",G82,Glasgow
wreath,55.6469165114934,-4.796687089111823,1664795331,506,1981,41,Female,Y,812,Saltcoats,"East Ayrshire",KA21,Ayrshire
wreath,55.83153841590833,-4.30751058844656,1664796177,512,1941,81,Female,N,656,"Croftfoot, Glasgow",Glasgow,"Glasgow South",Glasgow
wreath,55.81092856562397,-4.338736365801538,1664796339,481,1955,67,Female,Y,678,"Cardonald, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
wreath,55.7913817433358,-4.306864279552768,1664796542,512,1941,81,Female,N,656,"Croftfoot, Glasgow",Glasgow,"Glasgow South",Glasgow
wreath,57.38036133626257,-1.9616670682785822,1664797198,519,1999,23,Male,Y,49,Ellon,Aberdeenshire,AB41,"North East (Aberdeen)"
wreath,55.484244458320205,-3.059451983679126,1664797248,501,1949,73,Male,Y,1479,Selkirk,"Scottish Borders",TD7,Borders
wreath,55.91884366604262,-4.295002044681654,1664797576,524,1986,36,Female,Y,480,"Summerston, Glasgow",Glasgow,G23,Glasgow
wreath,55.87596235438526,-4.3479651849932575,1664797976,528,1965,57,Female,N,641,"Knightswood, Glasgow",Glasgow,"Glasgow Northwest",Glasgow
wreath,55.95933693178673,-3.1780197228926066,1664798529,529,1995,27,Female,Y,287,"Corstorphine, Edinburgh",Edinburgh,"Edinburgh North","Lothian (Edinburgh)"
wreath,60.16703364041733,-1.4744319252303146,1664798724,531,1966,56,Female,Y,1581,"Mid Yell","Shetland Isles",ZE2,"Shetland Islands"
wreath,56.49575153700358,-2.9655022585627244,1664798769,517,1976,46,Male,Y,251,"Kirkton, Dundee",Dundee,"Dundee North","Tayside and Angus (Dundee)"
wreath,55.63276357537143,-4.637573226334887,1664798786,533,2002,20,Male,Y,785,"Irvine (east, south: Perceton, Lawthorn, Girdle Toll, Stanecastle, Bourtreehill, Broomlands, Dreghorn, Springside)","North Ayrshire",KA11,Ayrshire
wreath,55.90988128305738,-4.56799377119611,1664799250,534,1952,70,Male,Y,1229,"Port Glasgow",Inverclyde,PA14,Glasgow
wreath,55.82691744488545,-4.255728047058019,1664799772,536,1956,66,Female,Y,647,"Pollokshields, Glasgow",Glasgow,"Glasgow South",Glasgow
wreath,56.65493123627217,-3.046092193652375,1664800220,541,1973,49,Female,N,181,Kirriemuir,Angus,DD8,"Tayside and Angus (Dundee)"
wreath,55.829689047665475,-4.0150784548617375,1664800361,538,1964,58,Female,Y,1186,Bellshill,"North Lanarkshire",ML4,Glasgow
wreath,56.072752588028855,-3.8664314983930934,1664801225,547,1996,26,Male,Y,464,"Stirling (south and east: Braehead, Borestone, Broomridge, Torbrex)",Stirlingshire,FK7,"Stirling and Falkirk"
wreath,55.93234185472415,-3.241059042631836,1664801363,514,1973,49,Female,Y,308,"Liberton, Edinburgh",Edinburgh,"Edinburgh South","Lothian (Edinburgh)"
wreath,56.109636329346294,-3.693943619314794,1664801465,545,1971,51,Female,Y,390,Kincardine,Fife,FK10,"Stirling and Falkirk"
wreath,56.729629407037464,-2.779476476691309,1664801615,550,1980,42,Female,Y,182,Brechin,Angus,DD9,"Tayside and Angus (Dundee)"
wreath,56.67327156887357,-3.098051662787342,1664802124,555,1970,52,Male,N,180,Glamis,Angus,DD8,"Tayside and Angus (Dundee)"
wreath,56.17907277594998,-3.2021366329702867,1664802231,556,1975,47,Female,Y,1130,Leslie,Fife,KY6,Fife
wreath,57.808643023644,-3.9398803605172112,1664802819,557,1958,64,Male,Y,717,"Hill of Fearn",Highland,IV20,"Highlands (Inverness)"
wreath,56.64175363174508,-2.6398735729750378,1664802884,560,1968,54,Female,N,141,Arbroath,Angus,DD11,"Tayside and Angus (Dundee)"
wreath,55.846801102075005,-4.435445676536571,1664802993,561,1971,51,Female,N,1220,"Paisley (central, east and north east: Ferguslie, Oldhall, Seedhill, Williamsburgh, Whitehaugh)",Renfrewshire,PA1,Glasgow
wreath,56.46986849096162,-3.024584691373253,1664803258,562,1952,70,Female,N,236,"Lochee, Dundee",Dundee,"Dundee Central","Tayside and Angus (Dundee)"
wreath,55.936824987488556,-3.2956128775997926,1664804161,109,1954,68,Female,N,299,"Broughton, Edinburgh",Edinburgh,"Edinburgh North","Lothian (Edinburgh)"
wreath,60.18158740732695,-1.4863222608838549,1664805171,576,1953,69,Male,N,1622,Voe,"Shetland Isles",ZE2,"Shetland Islands"
wreath,55.95342665288114,-3.200910668706039,1664805281,577,1951,71,Female,Y,299,"Broughton, Edinburgh",Edinburgh,"Edinburgh North","Lothian (Edinburgh)"
wreath,56.23564507435777,-3.0098743799801895,1664805296,579,1959,63,Female,Y,1140,Leven,Fife,KY8,Fife
wreath,56.076712401100444,-3.389039367450399,1664805486,581,1996,26,Male,Y,1094,Rosyth,Fife,KY11,Fife
wreath,55.94521974833497,-3.242016074327205,1664805746,109,1954,68,Female,N,299,"Broughton, Edinburgh",Edinburgh,"Edinburgh North","Lothian (Edinburgh)"
wreath,55.0385089990371,-3.5691128543258754,1664805820,587,1959,63,Female,Y,186,"Dumfries (centre and east: Dalscone, Georgetown, Heathhall, Kingholm Quay, Noblehill, The Crichton)","Dumfries and Galloway",DG1,"Dumfries and Galloway"
wreath,56.53360889368096,-3.5786293179640865,1664806106,589,1963,59,Female,Y,1313,"Perth (north and west: Burghmuir, Cherrybank, Hillyland, Inveralmond, Lethom, Muirton, North Muirton, Tulloch)","Perth and Kinross",PH1,Fife
wreath,55.41516691940144,-4.68278863477843,1664806303,592,1959,63,Female,Y,856,"Ayr (Centre)","South Ayrshire",KA7,Ayrshire
wreath,57.4793820608919,-2.544752976370032,1664806337,586,1968,54,Male,Y,78,Turriff,Aberdeenshire,AB53,"North East (Aberdeen)"
wreath,55.65497856054907,-2.7758843192582163,1664806676,591,1961,61,Female,Y,1415,Stow,"Scottish Borders",TD1,Borders
wreath,55.94640774085361,-4.8039141709518836,1664806707,590,1995,27,Female,Y,1235,Gourock,Inverclyde,PA19,Glasgow
wreath,55.95170438604186,-4.245417298672126,1664806724,569,1970,52,Female,Y,502,Bishopbriggs,"East Dunbartonshire",G64,Glasgow
wreath,55.44725206815389,-4.613193922544909,1664806943,592,1959,63,Female,Y,856,"Ayr (Centre)","South Ayrshire",KA7,Ayrshire
wreath,56.12052647915863,-3.197240888593521,1664807058,596,1956,66,Female,Y,1117,"Kirkcaldy (west: Hayfield, Templehall, Newliston, Chapel, Dunnikier, Bennochy)",Fife,KY2,Fife
wreath,58.97818373643263,-3.038502230577434,1664807136,595,1984,38,Female,N,967,Kirkwall,Orkney,KW15,"Orkney Islands"
wreath,56.22847716771333,-5.172792261686634,1664807400,597,1970,52,Male,Y,1255,Inveraray,"Argyll and Bute",PA32,"Argyll and Bute"
wreath,57.09517380608577,-2.295336986755676,1664807411,600,1963,59,Male,Y,128,"Mannofield, Aberdeen",Aberdeen,"Aberdeen Southwest","North East (Aberdeen)"
wreath,56.66510356589665,-2.992387715756926,1664807640,598,1962,60,Female,N,181,Kirriemuir,Angus,DD8,"Tayside and Angus (Dundee)"
wreath,55.76188386958142,-3.9048446550214413,1664808876,604,1953,69,Female,N,1180,Wishaw,"North Lanarkshire",ML2,Glasgow
wreath,55.76035880113303,-3.8923147799641993,1664808981,604,1953,69,Female,N,1180,Wishaw,"North Lanarkshire",ML2,Glasgow
wreath,55.95885917482278,-4.425111486932413,1664809197,605,1975,47,Female,Y,546,Clydebank,"West Dunbartonshire",G81,Glasgow
wreath,56.482437708106154,-2.9828323065325213,1664809256,610,1956,66,Female,Y,234,"Baxter Park, Dundee",Dundee,"Dundee Bluebelt","Tayside and Angus (Dundee)"
wreath,55.62011916236492,-4.033379288247424,1664809381,609,1968,54,Male,Y,1160,Strathaven,"North Lanarkshire",ML10,Glasgow
wreath,56.74526569608448,-2.9616235040240118,1664809465,608,1975,47,Male,Y,181,Kirriemuir,Angus,DD8,"Tayside and Angus (Dundee)"
