answer,lat,lng,submitted,pid,born,age,gender,uni,lid,location,county,area,region
known,55.88649841280326,-3.190858982012002,1708450917,6774,2004,20,Male,Y,315,"Fairmilehead, Edinburgh",Edinburgh,"Edinburgh South","Lothian (Edinburgh)"
known,55.46235499556639,-3.970445686522582,1708455563,6783,2006,18,Female,Y,1168,Lesmahagow,"South Lanarkshire",ML11,Glasgow
known,55.76356679378097,-4.6628166877877355,1708456156,6797,2004,20,Female,School,817,Kilbirnie,"North Ayrshire",KA25,Ayrshire
known,55.420878896025286,-4.66803089301384,1708456839,6798,2005,19,Female,Y,859,Doonfoot,"South Ayrshire",KA7,Ayrshire
known,55.45751173350799,-4.642891743632108,1708458757,6765,2005,19,Female,Y,856,"Ayr (Centre)","South Ayrshire",KA7,Ayrshire
known,55.769972495794704,-4.141158069828836,1708459185,6801,2005,19,Female,Y,530,"East Kilbride (north: The Village, East Mains, West Mains, Lymekilns, St Leonards, Calderwood, Nerston, Stewartfield, Peel Park)","South Lanarkshire",G74,Glasgow
known,55.01184699443145,-4.180058850190528,1708460366,6802,2004,20,Female,Y,220,"Castle Douglas","Dumfries and Galloway",DG7,"Dumfries and Galloway"
known,55.41060033179368,-4.705610872321385,1708462941,6766,2005,19,Female,Y,856,"Ayr (Centre)","South Ayrshire",KA7,Ayrshire
known,55.802060166236174,-4.58109413704553,1708465659,6808,1984,40,Female,N,1308,Howwood,Renfrewshire,PA9,Glasgow
known,55.97669873748408,-3.214446978283333,1708466577,6771,2004,20,Female,Y,287,"Corstorphine, Edinburgh",Edinburgh,"Edinburgh North","Lothian (Edinburgh)"
known,55.823772136305266,-4.051800341929936,1708508263,6809,2005,19,Male,Y,526,Viewpark,"North Lanarkshire",G71,Glasgow
known,55.806108356723506,-4.312521952989661,1708536128,6814,2004,20,Female,Y,653,"Netherlee, Glasgow",Glasgow,"Glasgow South",Glasgow
known,55.827332110457625,-4.022123453454915,1708541765,6815,2004,20,Female,Y,1186,Bellshill,"North Lanarkshire",ML4,Glasgow
known,55.53008794826056,-3.791421144091954,1708549218,6816,2004,20,Male,Y,1162,Blackwood,"South Lanarkshire",ML11,Glasgow
known,55.86594422445678,-4.621720954315554,1708553222,6818,1962,62,Male,Y,1224,"Bridge of Weir",Renfrewshire,PA11,Glasgow
known,55.84394723936585,-3.883650414829345,1708590553,6819,1988,36,Male,Y,1151,Motherwell,"North Lanarkshire",ML1,Glasgow
known,55.895545376548675,-3.8624311199477566,1708610314,6824,1977,47,Male,Y,1192,Airdrie,"North Lanarkshire",ML6,Glasgow
known,55.90306135652525,-3.859965904021319,1708611009,6824,1977,47,Male,Y,1192,Airdrie,"North Lanarkshire",ML6,Glasgow
known,55.96108852515932,-3.180304096954649,1708627242,6826,2004,20,Female,Y,296,"Davidson's Mains, Edinburgh",Edinburgh,"Edinburgh North","Lothian (Edinburgh)"
known,55.85797047613086,-4.272602776762333,1708700566,6829,2004,20,Female,Y,594,"Woodlands, Glasgow",Glasgow,"Glasgow Kelvin",Glasgow
known,55.814798636961804,-4.521713969314095,1708708329,6831,1976,48,Male,Y,1275,Elderslie,Renfrewshire,PA5,Glasgow
known,55.989504370973876,-4.452917098573854,1708793055,6834,1962,62,Female,Y,549,Dumbarton,"West Dunbartonshire",G82,Glasgow
known,55.94504310408035,-4.55152825083793,1708809576,6790,2004,20,Female,Y,549,Dumbarton,"West Dunbartonshire",G82,Glasgow
known,55.84117080889453,-4.294796306225374,1708955252,6838,2004,20,Female,Y,658,"Giffnock, Glasgow",Glasgow,"Glasgow South",Glasgow
known,57.106999783921765,-2.323502168617219,1708963673,6842,1997,27,Female,Y,132,"Peterculter, Aberdeen",Aberdeen,"Aberdeen Southwest","North East (Aberdeen)"
known,55.82112940434371,-4.445032925263359,1708978510,6844,2006,18,Female,Y,1236,"Paisley (south: Blackhall, Castlehead, Dykebar, Foxbar, Hunterhill, Meikleriggs)",Renfrewshire,PA2,Glasgow
known,55.96487979385874,-2.746443242008115,1709031344,6852,2005,19,Female,Y,357,Haddington,"East Lothian",EH41,"Lothian (Edinburgh)"
known,55.960551649064286,-4.297028906669799,1709033449,6853,2008,16,Other,School,489,Milngavie,"East Dunbartonshire",G62,Glasgow
known,55.95166687639146,-4.301026945695941,1709035449,6854,2008,16,Male,School,489,Milngavie,"East Dunbartonshire",G62,Glasgow
known,55.95921760453151,-3.1666657860329774,1709035583,6856,2005,19,Male,Y,294,"Stockbridge, Edinburgh",Edinburgh,"Edinburgh North","Lothian (Edinburgh)"
known,55.945573672220966,-4.360718528357915,1709036602,6855,2008,16,Male,School,489,Milngavie,"East Dunbartonshire",G62,Glasgow
known,55.83953933537015,-4.280068441412823,1709037215,6859,2005,19,Female,Y,652,"King's Park, Glasgow",Glasgow,"Glasgow South",Glasgow
known,55.984476212334776,-3.1805530694687376,1709041012,6861,2005,19,Female,Y,285,"Leith, Edinburgh",Edinburgh,"Edinburgh Leith","Lothian (Edinburgh)"
known,55.869991583962076,-4.130706139863236,1709043941,6864,2005,19,Female,Y,615,"Bridgeton, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
known,55.927006371461594,-3.2337123087847215,1709047316,6867,2005,19,Male,Y,317,"Marchmont, Edinburgh",Edinburgh,"Edinburgh South","Lothian (Edinburgh)"
known,55.73227156902512,-4.088781075588373,1709047551,6868,2005,19,Male,Y,1183,Hamilton,"South Lanarkshire",ML3,Glasgow
known,56.057456430029646,-4.767148854480415,1709056136,6871,2006,18,Female,Y,566,Helensburgh,"Argyll and Bute",G84,"Argyll and Bute"
known,55.973941030489904,-4.344958376497457,1709062861,6835,2005,19,Male,Y,489,Milngavie,"East Dunbartonshire",G62,Glasgow
known,56.87001909555897,-2.3123440396248593,1709150469,6875,2004,20,Female,Y,15,Auchenblae,Aberdeenshire,AB30,"North East (Aberdeen)"
known,55.014805958450815,-3.754283231214624,1709213803,6877,2004,20,Female,Y,207,"Dumfries (west: Broomlands, Cargenbridge, Lochside, Maxwelltown, Troqueer)","Dumfries and Galloway",DG2,"Dumfries and Galloway"
known,55.93536393381336,-4.354282311548342,1709404615,6881,1970,54,Female,Y,488,Bearsden,"East Dunbartonshire",G61,Glasgow
known,55.88483915604434,-4.293867782146415,1709405531,6883,1939,85,Male,Y,596,"Finnieston, Glasgow",Glasgow,"Glasgow Kelvin",Glasgow
known,55.866624848265715,-4.103397342994828,1709485220,6886,1959,65,Male,Y,634,"Maryhill, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
known,55.89893733223309,-4.021876943146023,1709670438,6889,2006,18,Female,Y,1189,Coatbridge,"North Lanarkshire",ML5,Glasgow
known,55.93840840621523,-3.1690209795691593,1710070342,6895,1963,61,Female,Y,322,"Gilmerton, Edinburgh",Edinburgh,"Edinburgh Southeast","Lothian (Edinburgh)"
known,55.96026588698466,-3.133071180423055,1710071096,6896,1984,40,Male,N,285,"Leith, Edinburgh",Edinburgh,"Edinburgh Leith","Lothian (Edinburgh)"
known,55.97322158657555,-3.169528881581324,1710072014,6897,1986,38,Female,N,285,"Leith, Edinburgh",Edinburgh,"Edinburgh Leith","Lothian (Edinburgh)"
known,55.917121319623426,-3.29565881378799,1710095186,6898,1959,65,Male,N,270,"Meadows and Southside, Edinburgh",Edinburgh,"Edinburgh Central","Lothian (Edinburgh)"
known,56.059746837364294,-3.53839958576582,1710862382,6903,2003,21,Female,Y,1096,"Dunfermline (centre, north, west: Abbey Parks, Lady's Mill, Garvock, Headwell, Kingseathill, Wellwood, Milesmark, Baldridge, Pittencrieff, Baldridgeburn)",Fife,KY12,Fife
known,56.07934910138615,-3.3873649671953987,1711117664,6908,2005,19,Female,Y,1090,"Dunfermline (south and east: Halbeath, Touch, Duloch, Masterton, Pitcorthie, Abbeyview, Brucefield, Hospital Hill, Camdean, Pitreavie)",Fife,KY11,Fife
known,56.0562159776033,-3.365128484307781,1711117676,6908,2005,19,Female,Y,1090,"Dunfermline (south and east: Halbeath, Touch, Duloch, Masterton, Pitcorthie, Abbeyview, Brucefield, Hospital Hill, Camdean, Pitreavie)",Fife,KY11,Fife
known,56.47332232471837,-2.999229251718217,1711393284,6909,1955,69,Female,Y,244,"Stobswell, Dundee",Dundee,"Dundee Central","Tayside and Angus (Dundee)"
known,55.850626341178625,-2.7620478300737905,1713091128,6913,1990,34,Male,Y,357,Haddington,"East Lothian",EH41,"Lothian (Edinburgh)"
known,57.50864750276321,-4.274972738785738,1713361151,6589,1999,24,Female,Y,699,"Inverness (centre, north: Longman)",Highland,IV1,"Highlands (Inverness)"
known,55.80333879180871,-4.249540940391965,1713370525,6918,1957,67,Female,N,571,"Castlemilk, Glasgow",Glasgow,"Glasgow Castlemilk",Glasgow
known,55.815933404600486,-4.439223669710795,1713374325,6920,1953,71,Female,Y,1236,"Paisley (south: Blackhall, Castlehead, Dykebar, Foxbar, Hunterhill, Meikleriggs)",Renfrewshire,PA2,Glasgow
known,55.895587850058135,-4.363842533867567,1713379878,6921,1943,81,Male,Y,639,"Scotstoun, Glasgow",Glasgow,"Glasgow Northwest",Glasgow
known,55.641853468870465,-4.75880128013699,1713395476,6922,1963,61,Female,Y,811,Stevenston,"North Ayrshire",KA20,Ayrshire
known,55.95999477314786,-4.212707742314823,1713452092,6924,1963,61,Female,Y,507,Kirkintilloch,"East Dunbartonshire",G66,Glasgow
known,55.83107718986063,-4.2874839289845825,1713452180,6925,1963,61,Female,Y,653,"Netherlee, Glasgow",Glasgow,"Glasgow South",Glasgow
known,55.41355244140622,-4.740914157298445,1713459748,6926,1951,73,Female,N,856,"Ayr (Centre)","South Ayrshire",KA7,Ayrshire
known,55.82959425897151,-4.095120639051848,1713703241,6928,2004,20,Other,Y,598,Rutherglen,"South Lanarkshire","Glasgow Northeast",Glasgow
known,55.92419182780503,-4.128728955724379,1714038390,6931,2005,19,Female,School,507,Kirkintilloch,"East Dunbartonshire",G66,Glasgow
known,55.907188712500634,-3.7217284958174592,1714158319,6934,2005,19,Female,Y,367,Armadale,"West Lothian",EH48,"Lothian (Edinburgh)"
known,56.2537302079663,-3.079232566169782,1714159639,6935,2005,19,Male,Y,1105,Cupar,Fife,KY15,Fife
known,55.88229807333031,-4.857464474763466,1714163558,6936,2005,19,Female,Y,1234,"Wemyss Bay",Inverclyde,PA18,Glasgow
known,55.886092424639564,-3.272468418968408,1714167742,6937,2004,20,Male,Y,319,"Blackford, Edinburgh",Edinburgh,"Edinburgh South","Lothian (Edinburgh)"
known,55.88054320852494,-4.13275763616974,1714339375,6938,2004,20,Male,Y,634,"Maryhill, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
known,55.92513420972478,-3.641586247468248,1716308353,6942,2005,19,Female,Y,367,Armadale,"West Lothian",EH48,"Lothian (Edinburgh)"
known,58.628019332371906,-3.273508121615359,1716583403,6943,1992,32,Male,Y,961,Thurso,Highland,KW14,"Highlands (Inverness)"
known,55.80153049408815,-4.416875721653151,1718284625,6949,1988,36,Male,Y,540,Barrhead,"East Renfrewshire",G78,Glasgow
known,57.16653670222245,-2.1543762934252317,1719355908,6953,2004,20,Female,Y,107,"Rosemount, Aberdeen",Aberdeen,"Aberdeen Central","North East (Aberdeen)"
known,55.793605039887574,-4.301673525838767,1719355916,6952,2004,20,Female,Y,658,"Giffnock, Glasgow",Glasgow,"Glasgow South",Glasgow
known,55.78459698969775,-4.311856895628466,1721857861,6961,1993,31,Female,Y,653,"Netherlee, Glasgow",Glasgow,"Glasgow South",Glasgow
known,56.494919375058906,-3.0058185970067144,1723131595,6970,1955,69,Female,Y,244,"Stobswell, Dundee",Dundee,"Dundee Central","Tayside and Angus (Dundee)"
known,56.26550045463533,-2.728002343078379,1725033490,6976,1962,62,Female,Y,1114,"St Andrews",Fife,KY16,Fife
known,55.87555396522069,-4.293152030888297,1725218763,6978,1955,69,Female,Y,591,"Hillhead, Glasgow",Glasgow,"Glasgow Kelvin",Glasgow
known,55.841575319459544,-4.316536030191438,1725362675,6979,1995,29,Female,Y,663,"Mount Florida, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
known,55.93764061066238,-4.871169389624936,1725820527,6980,1966,58,Female,Y,1235,Gourock,Inverclyde,PA19,Glasgow
known,55.422133988370305,-4.690049072789146,1726269663,6983,2003,21,Female,Y,856,"Ayr (Centre)","South Ayrshire",KA7,Ayrshire
known,56.42410893273186,-2.8583971105394665,1726269982,6984,2003,21,Female,Y,177,Wormit,Fife,DD6,"Tayside and Angus (Dundee)"
known,56.46321842639886,-3.0366901427605035,1726780965,6986,1980,44,Female,Y,258,"Balgay, Dundee",Dundee,"Dundee West","Tayside and Angus (Dundee)"
known,55.88194837195129,-4.3086479622689255,1727127618,6987,1984,40,Male,N,591,"Hillhead, Glasgow",Glasgow,"Glasgow Kelvin",Glasgow
known,55.82331149840531,-3.2499132882743282,1727865268,6989,2004,20,Female,Y,343,Penicuik,Midlothian,EH26,"Lothian (Edinburgh)"
known,55.894639974244996,-4.801736216677351,1727889363,6990,1985,39,Male,Y,1231,"Greenock (west: Bow Farm, Braeside, Branchton, Fort Matilda, Gateside, Greenock West, Overton, Pennyfern, Smithston)",Inverclyde,PA16,Glasgow
known,56.01201420437668,-4.694734651336469,1727982807,6991,1997,27,Male,Y,566,Helensburgh,"Argyll and Bute",G84,"Argyll and Bute"
known,55.85011057962232,-4.445809068940848,1729236724,6998,1964,60,Female,N,1249,"Paisley (north west: Ferguslie Park, Gallowhill, Gockston, Shortroods, )",Renfrewshire,PA3,Glasgow
known,55.721601171476955,-4.250898254697239,1730141501,6999,1987,37,Female,Y,537,Eaglesham,"East Renfrewshire",G76,Glasgow
known,55.75459572309539,-4.111284522957902,1730369649,7000,1961,63,Female,Y,1183,Hamilton,"South Lanarkshire",ML3,Glasgow
known,55.980082277645856,-4.0425977410953475,1730398151,7001,1944,80,Male,Y,506,Kilsyth,"North Lanarkshire",G65,Glasgow
known,55.95222482072763,-3.8279571529011656,1730405468,7004,1994,30,Female,Y,377,"Falkirk (centre and south: Arnothill, Bantaskin, Callendar Park, Glen Village, Hallglen, Lionthorn, Tamfourhill, Woodlands)",Falkirk,FK1,"Stirling and Falkirk"
known,55.961942032723094,-4.351985778861217,1730405920,7005,1970,54,Male,N,489,Milngavie,"East Dunbartonshire",G62,Glasgow
known,56.90943229269022,-2.6457031691593778,1730407786,7008,1987,37,Female,Y,22,Banchory,Aberdeenshire,AB31,"North East (Aberdeen)"
known,55.02468851812299,-3.4115294720060545,1730411997,7011,1971,53,Female,Y,186,"Dumfries (centre and east: Dalscone, Georgetown, Heathhall, Kingholm Quay, Noblehill, The Crichton)","Dumfries and Galloway",DG1,"Dumfries and Galloway"
known,55.93367443155901,-4.204034760519804,1730413627,7012,1956,68,Female,Y,502,Bishopbriggs,"East Dunbartonshire",G64,Glasgow
known,57.44131770079692,-4.31708427318026,1730425200,7017,2001,23,Other,N,736,"Inverness (west: Ballifeary, Balnafettack, Clachnaharry, Dalneigh, Kinmylies, Leachkin, Merkinch, Muirtown, South Kessock)",Highland,IV3,"Highlands (Inverness)"
known,55.314897199730375,-4.347172103300602,1730445125,7021,1985,39,Other,Y,852,Dalmellington,"East Ayrshire",KA6,Ayrshire
known,55.951011072585466,-3.113313532571228,1730447715,7022,1988,36,Female,Y,281,"Portobello, Edinburgh",Edinburgh,"Edinburgh Duddingston","Lothian (Edinburgh)"
known,55.879092299229015,-3.3833141884645928,1730448444,7023,1970,54,Male,Y,312,"Juniper Green, Edinburgh",Edinburgh,"Edinburgh South","Lothian (Edinburgh)"
known,55.8289434830596,-4.250356377884634,1730449511,7025,1952,72,Male,Y,679,"Pollock, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
known,57.621192219934706,-4.411579974618154,1730450691,7027,1960,64,Female,Y,705,Dingwall,Highland,IV15,"Highlands (Inverness)"
known,55.92113518193299,-4.210229607334317,1730456772,7030,1987,37,Female,Y,502,Bishopbriggs,"East Dunbartonshire",G64,Glasgow
known,56.47235955115007,-3.0198345768362893,1730465340,7036,1986,38,Female,Y,243,"Hilltown, Dundee",Dundee,"Dundee Central","Tayside and Angus (Dundee)"
known,55.166224084162046,-3.609445813779529,1730466394,7038,1971,53,Female,Y,186,"Dumfries (centre and east: Dalscone, Georgetown, Heathhall, Kingholm Quay, Noblehill, The Crichton)","Dumfries and Galloway",DG1,"Dumfries and Galloway"
known,55.46617651521512,-4.623009011600779,1730466709,7039,1954,70,Female,Y,868,"Newton on Ayr","South Ayrshire",KA8,Ayrshire
known,55.84710213003288,-3.104050913286452,1730471692,7041,1962,62,Female,N,328,Bonnyrigg,Midlothian,EH19,"Lothian (Edinburgh)"
known,55.952319575551265,-3.184540069176022,1730474131,7044,1950,74,Female,N,263,"Longstone, Edinburgh",Edinburgh,"Edinburgh Central","Lothian (Edinburgh)"
known,55.869280946207375,-3.356431181662315,1730475251,7046,1947,77,Male,Y,316,"Bruntsfield, Edinburgh",Edinburgh,"Edinburgh South","Lothian (Edinburgh)"
known,55.93998841130459,-4.237313340062212,1730483916,7047,1992,32,Female,Y,503,Torrance,"East Dunbartonshire",G64,Glasgow
known,56.07561965171276,-4.792673246669039,1730492545,7051,1980,44,Female,Y,568,Rhu,"Argyll and Bute",G84,"Argyll and Bute"
known,57.16024437745908,-2.093152022788347,1730534595,7053,1972,52,Female,Y,107,"Rosemount, Aberdeen",Aberdeen,"Aberdeen Central","North East (Aberdeen)"
known,57.35355243967395,-3.0326366455406926,1730535776,7054,1972,52,Male,Y,83,Huntly,Aberdeenshire,AB54,"North East (Aberdeen)"
known,55.85576297631984,-4.087323699795136,1730541324,7055,1973,51,Female,Y,598,Rutherglen,"South Lanarkshire","Glasgow Northeast",Glasgow
known,55.95282972392897,-3.7786340774710974,1730542231,7013,1998,26,Male,Y,377,"Falkirk (centre and south: Arnothill, Bantaskin, Callendar Park, Glen Village, Hallglen, Lionthorn, Tamfourhill, Woodlands)",Falkirk,FK1,"Stirling and Falkirk"
known,55.63017980441502,-2.9094566572228557,1730559562,7057,1989,35,Female,Y,1413,Galashiels,"Scottish Borders",TD1,Borders
known,55.85561076707559,-4.664764682553682,1730588515,7062,1968,56,Male,Y,1224,"Bridge of Weir",Renfrewshire,PA11,Glasgow
known,55.31327431407612,-4.4346210457385835,1730591148,7021,1985,39,Other,Y,852,Dalmellington,"East Ayrshire",KA6,Ayrshire
known,57.127311739867025,-2.3707147161814794,1730618786,7064,2010,14,Male,School,28,Westhill,Aberdeenshire,AB32,"North East (Aberdeen)"
known,55.875153233597636,-3.5352950747166747,1730646986,7063,1981,43,Male,Y,375,Livingston,"West Lothian",EH54,"Lothian (Edinburgh)"
known,55.791103165154354,-4.0191830028942155,1730725112,7072,1966,58,Male,Y,1151,Motherwell,"North Lanarkshire",ML1,Glasgow
known,57.25879930687293,-4.959876105961432,1730743090,7077,1964,60,Female,Y,741,Beauly,Highland,IV4,"Highlands (Inverness)"
known,56.17010010652714,-3.1775689557983373,1730827996,7080,1999,25,Male,Y,1079,"Kirkcaldy (east: Linktown, Port Brae, Pathhead, Sinclairtown, Smeaton, Gallatown)",Fife,KY1,Fife
known,56.363876445924404,-3.708245187659055,1730848033,7081,1977,47,Female,Y,1402,Crieff,"Perth and Kinross",PH7,Fife
known,55.809749989381,-4.360543392348148,1730903012,7083,1999,25,Female,Y,682,"Darnley, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
known,56.21683095131236,-3.271803913951894,1730934974,7084,1954,70,Female,Y,1129,"Glenrothes (west: Caskieberran, Rimbleton, Macedonia, Tanshall)",Fife,KY6,Fife
known,58.36834345867529,-3.6226367283451224,1731169293,7090,2001,23,Male,Y,913,Halkirk,Highland,KW12,"Highlands (Inverness)"
known,56.452165807606804,-3.040316509903294,1731187758,7091,1953,71,Female,Y,261,"Westend, Dundee",Dundee,"Dundee West","Tayside and Angus (Dundee)"
known,57.11124819851214,-2.2300739621849774,1731344193,7093,1955,69,Male,Y,133,"Bieldside, Aberdeen",Aberdeen,"Aberdeen Southwest","North East (Aberdeen)"
known,56.08636400889589,-4.084716434767234,1731411059,7096,1997,27,Male,Y,464,"Stirling (south and east: Braehead, Borestone, Broomridge, Torbrex)",Stirlingshire,FK7,"Stirling and Falkirk"
known,55.92376582409377,-4.422378373076258,1731967048,7104,1992,32,Female,Y,546,Clydebank,"West Dunbartonshire",G81,Glasgow
known,55.479759162392654,-4.140907148862466,1732015045,7106,1984,40,Female,Y,798,Cumnock,"East Ayrshire",KA18,Ayrshire
known,55.414447363696816,-4.714680344229564,1732020190,7107,1957,67,Female,N,856,"Ayr (Centre)","South Ayrshire",KA7,Ayrshire
known,55.987035289858746,-4.664101635012426,1732046084,7108,1991,33,Male,Y,548,Cardross,"Argyll and Bute",G82,Glasgow
known,55.968230495299835,-2.545695184682322,1732108870,7110,1985,39,Female,Y,359,Dunbar,"East Lothian",EH42,"Lothian (Edinburgh)"
known,57.766957792180854,-4.457243207986188,1732308033,7117,1991,33,Female,N,707,Alness,Highland,IV17,"Highlands (Inverness)"
known,57.43283990092564,-4.397204874597306,1732308039,7118,1990,34,Male,Y,736,"Inverness (west: Ballifeary, Balnafettack, Clachnaharry, Dalneigh, Kinmylies, Leachkin, Merkinch, Muirtown, South Kessock)",Highland,IV3,"Highlands (Inverness)"
known,55.84507342613129,-4.442061812327653,1733686864,7128,1954,70,Female,Y,1220,"Paisley (central, east and north east: Ferguslie, Oldhall, Seedhill, Williamsburgh, Whitehaugh)",Renfrewshire,PA1,Glasgow
known,56.403221350527204,-3.62965140639436,1733689738,7129,1964,60,Female,N,1313,"Perth (north and west: Burghmuir, Cherrybank, Hillyland, Inveralmond, Lethom, Muirton, North Muirton, Tulloch)","Perth and Kinross",PH1,Fife
known,55.93580156062081,-3.281624287928817,1733689778,7130,1956,68,Female,N,287,"Corstorphine, Edinburgh",Edinburgh,"Edinburgh North","Lothian (Edinburgh)"
known,55.99094813168781,-4.648615873337562,1733691192,7131,1962,62,Female,Y,549,Dumbarton,"West Dunbartonshire",G82,Glasgow
known,56.44258339264592,-3.8598063517135968,1733702387,7136,1983,41,Female,Y,1402,Crieff,"Perth and Kinross",PH7,Fife
known,57.58547695304652,-3.4023673976053375,1733724825,7138,1958,66,Male,Y,737,Elgin,Moray,IV30,"North East (Aberdeen)"
known,56.50499311162434,-2.8286188332497164,1733727307,7139,2000,24,Male,Y,162,Kellas,Angus,DD5,"Tayside and Angus (Dundee)"
known,56.376535460298484,-3.835370498122287,1733731329,7141,1965,59,Female,N,1402,Crieff,"Perth and Kinross",PH7,Fife
known,56.464735538683456,-3.0256661230529076,1733752027,7146,1960,64,Male,Y,245,"Law, Dundee",Dundee,"Dundee Central","Tayside and Angus (Dundee)"
known,57.41503549177137,-4.264094258505264,1733780191,7151,1980,44,Male,Y,714,"Inverness (east: Culcabock, Crown, Culduthel, Drummond, Haugh, Hilton, Holm, Lochardil, Millburn, Raigmore)",Highland,IV2,"Highlands (Inverness)"
known,56.474158035923686,-3.0553746115637472,1733782432,7152,1949,75,Male,Y,245,"Law, Dundee",Dundee,"Dundee Central","Tayside and Angus (Dundee)"
known,56.148294090502276,-3.232817071023721,1733818785,7153,1966,58,Female,Y,1117,"Kirkcaldy (west: Hayfield, Templehall, Newliston, Chapel, Dunnikier, Bennochy)",Fife,KY2,Fife
known,56.236116427478805,-3.287735565629628,1733819105,7154,1956,68,Female,Y,1129,"Glenrothes (west: Caskieberran, Rimbleton, Macedonia, Tanshall)",Fife,KY6,Fife
known,55.7928051550165,-4.752173589100621,1733841794,7159,1955,69,Female,Y,817,Kilbirnie,"North Ayrshire",KA25,Ayrshire
known,55.556409905577205,-4.6143741606265145,1733874513,7160,1965,59,Female,N,781,Barassie,"South Ayrshire",KA10,Ayrshire
known,55.90208204931475,-4.243574875873745,1733923100,7165,1969,55,Female,Y,602,"Baillieston, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
known,55.88307135401395,-4.348251639244732,1733951385,7170,1981,43,Female,Y,638,"Drumchapel, Glasgow",Glasgow,"Glasgow Northwest",Glasgow
known,55.61172687534584,-4.652961261954486,1733956732,7171,1960,64,Female,Y,787,"Irvine (centre: Castlepark, Tarryholme)","North Ayrshire",KA12,Ayrshire
known,56.31775804977707,-3.4806039667585815,1733962252,7172,1973,51,Female,Y,1354,"Perth (south and east: Barnhill, Bridgend, Craigie, Kincarrathie, Upper Craigie)","Perth and Kinross",PH2,Fife
known,55.839306472843184,-4.0466742015902835,1733981335,7173,1962,62,Male,Y,1189,Coatbridge,"North Lanarkshire",ML5,Glasgow
known,56.388609873155715,-3.8998789624621595,1733987833,7175,1969,55,Female,Y,1402,Crieff,"Perth and Kinross",PH7,Fife
known,55.72382377808583,-3.9120103984199304,1733990539,7178,1988,36,Female,Y,1217,Larkhall,"North Lanarkshire",ML9,Glasgow
known,58.63200247150584,-3.3394091172312708,1733991216,7179,1972,52,Male,Y,961,Thurso,Highland,KW14,"Highlands (Inverness)"
known,55.90633808724679,-4.349567630604454,1733998241,7180,1944,80,Female,N,638,"Drumchapel, Glasgow",Glasgow,"Glasgow Northwest",Glasgow
known,55.90845292401194,-4.180357230044624,1733999167,7181,1959,65,Female,N,636,"Ruchill, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
known,55.84593588120437,-4.097321164888852,1734024690,7183,1959,65,Female,N,636,"Ruchill, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
known,56.46967471335469,-2.9583782903712414,1734024780,7184,1961,63,Male,N,232,"Craigiebank, Dundee",Dundee,"Dundee Bluebelt","Tayside and Angus (Dundee)"
known,55.935627298505864,-4.324860917449767,1734026194,7186,1943,81,Male,Y,489,Milngavie,"East Dunbartonshire",G62,Glasgow
known,56.49553643220446,-2.823725136983626,1734026226,7185,2000,24,Male,Y,247,"Broughty Ferry, Dundee",Dundee,"Dundee East","Tayside and Angus (Dundee)"
known,55.86509907625916,-4.321614839916437,1734106676,7187,1945,79,Male,Y,661,"Govanhill, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
known,55.85488968655157,-4.281962519268682,1734110976,7187,1945,79,Male,Y,661,"Govanhill, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
known,56.18382034221264,-3.881853285524853,1734128475,7191,1962,62,Female,Y,405,Dunblane,Stirlingshire,FK15,"Stirling and Falkirk"
known,55.917917533337715,-3.2420613388891355,1734130026,7193,1964,60,Female,Y,317,"Marchmont, Edinburgh",Edinburgh,"Edinburgh South","Lothian (Edinburgh)"
known,55.745598620904445,-3.975739828236958,1734212665,7197,1961,63,Female,Y,1217,Larkhall,"North Lanarkshire",ML9,Glasgow
known,56.41288919922324,-3.34616400091028,1734296410,7202,1985,39,Female,Y,1346,Glenfarg,"Perth and Kinross",PH2,Fife
known,55.91833081278836,-4.037633640459363,1734297868,7203,1970,54,Female,Y,514,"Cumbernauld (south: Condorrat, Lenziemill, Carbrain, Kildrum, Cumbernauld Village, Abronhill, Seafar)","North Lanarkshire",G67,Glasgow
known,56.15622540517313,-3.4741433197858607,1734479468,7206,1958,66,Other,Y,1100,Scotlandwell,"Perth and Kinross",KY13,Fife
known,56.75640174254983,-2.5263561332188758,1734801591,7207,1953,71,Female,Y,136,Gourdon,Aberdeenshire,DD10,"Tayside and Angus (Dundee)"
known,56.06340671774408,-3.547926292185313,1735735101,7210,1948,77,Male,Y,1096,"Dunfermline (centre, north, west: Abbey Parks, Lady's Mill, Garvock, Headwell, Kingseathill, Wellwood, Milesmark, Baldridge, Pittencrieff, Baldridgeburn)",Fife,KY12,Fife
known,55.84782463348008,-3.3287405503087797,1736154237,7212,1987,38,Male,Y,319,"Blackford, Edinburgh",Edinburgh,"Edinburgh South","Lothian (Edinburgh)"
known,55.93502238542484,-3.0686913574874835,1736179399,7219,1955,70,Female,N,330,Musselburgh,"East Lothian",EH21,"Lothian (Edinburgh)"
