answer,lat,lng,submitted,pid,born,age,gender,uni,lid,location,county,area,region
scarred,55.91436113068294,-2.695881327556894,1653853847,32,1955,67,Female,Y,357,Haddington,"East Lothian",EH41,"Lothian (Edinburgh)"
scarred,56.768413910228745,-2.877930480456445,1653854476,33,1966,56,Female,Y,179,Forfar,Angus,DD8,"Tayside and Angus (Dundee)"
scarred,57.21906124317786,-2.186403667779656,1653855769,35,1959,63,Male,N,113,"Bridge of Don, Aberdeen",Aberdeen,"Aberdeen North","North East (Aberdeen)"
scarred,57.39418286800644,-2.992487619701034,1653863851,64,1982,40,Female,Y,87,Glass,Aberdeenshire,AB54,"North East (Aberdeen)"
scarred,56.03252327470912,-2.834263583214932,1653863890,60,1978,44,Other,N,348,Prestonpans,"East Lothian",EH32,"Lothian (Edinburgh)"
scarred,57.13403351219164,-3.225619104914547,1653893642,84,1975,47,Female,N,40,Strathdon,Aberdeenshire,AB36,"North East (Aberdeen)"
scarred,57.49716998896903,-2.453918861326868,1653897577,87,1960,62,Female,Y,78,Turriff,Aberdeenshire,AB53,"North East (Aberdeen)"
scarred,55.4519766797755,-4.44957571435375,1653898944,91,2003,19,Female,Y,852,Dalmellington,"East Ayrshire",KA6,Ayrshire
scarred,56.46731156208383,-2.9635691870111986,1653903428,102,1969,53,Female,N,236,"Lochee, Dundee",Dundee,"Dundee Central","Tayside and Angus (Dundee)"
scarred,55.93987648907276,-3.26722226082429,1653915286,118,1988,34,Female,N,299,"Broughton, Edinburgh",Edinburgh,"Edinburgh North","Lothian (Edinburgh)"
scarred,57.80070478906176,-4.1671577268741276,1653929090,131,1976,46,Female,Y,711,Tain,Highland,IV19,"Highlands (Inverness)"
scarred,57.34697683406401,-2.993911709790817,1654295886,180,1985,37,Male,Y,83,Huntly,Aberdeenshire,AB54,"North East (Aberdeen)"
scarred,0,0,1654514102,65,1986,36,Female,Y,264,"Slateford, Edinburgh",Edinburgh,"Edinburgh Central","Lothian (Edinburgh)"
scarred,0,0,1654608851,65,1986,36,Female,Y,264,"Slateford, Edinburgh",Edinburgh,"Edinburgh Central","Lothian (Edinburgh)"
scarred,0,0,1654768549,65,1986,36,Female,Y,264,"Slateford, Edinburgh",Edinburgh,"Edinburgh Central","Lothian (Edinburgh)"
scarred,0,0,1654768970,65,1986,36,Female,Y,264,"Slateford, Edinburgh",Edinburgh,"Edinburgh Central","Lothian (Edinburgh)"
scarred,57.624091935914365,-2.7375752421924697,1655112048,187,2005,17,Male,School,62,Portsoy,Aberdeenshire,AB45,"North East (Aberdeen)"
scarred,57.63229646352187,-2.6863358338076715,1655112142,190,2005,17,Female,School,63,Whitehills,Aberdeenshire,AB45,"North East (Aberdeen)"
scarred,57.66623642503179,-2.441751431130804,1655112179,194,2005,17,Female,School,59,Banff,Aberdeenshire,AB45,"North East (Aberdeen)"
scarred,57.5736526207857,-2.5645697230725055,1655112192,188,2005,17,Female,School,63,Whitehills,Aberdeenshire,AB45,"North East (Aberdeen)"
scarred,57.63046310413649,-2.591742737204559,1655112196,202,2006,16,Male,School,59,Banff,Aberdeenshire,AB45,"North East (Aberdeen)"
scarred,57.670901343259395,-2.4893058408860047,1655112235,204,2007,15,Male,School,58,Macduff,Aberdeenshire,AB44,"North East (Aberdeen)"
scarred,57.36648076994418,-3.000039134376238,1655112287,199,2007,15,Male,School,79,Aberchirder,Aberdeenshire,AB54,"North East (Aberdeen)"
scarred,57.64834100195485,-2.553942659442169,1655112295,198,2006,16,Female,School,60,Cornhill,Aberdeenshire,AB45,"North East (Aberdeen)"
scarred,57.62645477720313,-2.5666402298095576,1655112723,205,2008,14,Male,N,59,Banff,Aberdeenshire,AB45,"North East (Aberdeen)"
scarred,55.02710716701563,-3.6744732786474494,1655185316,207,1991,31,Male,Y,207,"Dumfries (west: Broomlands, Cargenbridge, Lochside, Maxwelltown, Troqueer)","Dumfries and Galloway",DG2,"Dumfries and Galloway"
scarred,57.671821478696955,-2.8524437121782764,1655212823,219,2006,16,Male,N,90,Buckie,Moray,AB56,"North East (Aberdeen)"
scarred,57.64487522839573,-3.031999542048136,1655212855,216,2006,16,Female,School,90,Buckie,Moray,AB56,"North East (Aberdeen)"
scarred,57.61776858975312,-2.9292469235860543,1655212880,218,2006,16,Male,School,90,Buckie,Moray,AB56,"North East (Aberdeen)"
scarred,57.64496635298243,-2.9383623017758964,1655212901,225,2006,16,Male,School,90,Buckie,Moray,AB56,"North East (Aberdeen)"
scarred,57.64541604064846,-2.910837403291943,1655212924,229,2006,16,Female,N,90,Buckie,Moray,AB56,"North East (Aberdeen)"
scarred,57.66443718323014,-2.8645728207972763,1655212956,226,2006,16,Male,School,90,Buckie,Moray,AB56,"North East (Aberdeen)"
scarred,57.5983054237864,-2.975672023322943,1655212966,223,2006,16,Male,N,94,Portgordon,Moray,AB56,"North East (Aberdeen)"
scarred,57.68084316176663,-2.780239303534548,1655213004,227,2007,15,Male,School,91,Cullen,Moray,AB56,"North East (Aberdeen)"
scarred,57.65030729384278,-2.1306394625655614,1655213078,222,2006,16,Female,School,56,Crimond,Aberdeenshire,AB43,"North East (Aberdeen)"
scarred,57.63030938489514,-2.8050033079236845,1655213166,231,2006,16,Female,School,90,Buckie,Moray,AB56,"North East (Aberdeen)"
scarred,57.627932507143356,-3.0324769597683447,1655213439,230,2006,16,Male,N,90,Buckie,Moray,AB56,"North East (Aberdeen)"
scarred,57.631830710500076,-3.0166474571867234,1655291522,255,2008,14,Male,School,90,Buckie,Moray,AB56,"North East (Aberdeen)"
scarred,57.6706095149457,-2.990239796976674,1655291585,236,2008,14,Male,School,90,Buckie,Moray,AB56,"North East (Aberdeen)"
scarred,57.64592130934709,-2.827490993826135,1655291591,246,2008,14,Male,School,90,Buckie,Moray,AB56,"North East (Aberdeen)"
scarred,57.66300985953854,-3.0214617128747108,1655291598,245,2008,14,Female,School,95,Portknockie,Moray,AB56,"North East (Aberdeen)"
scarred,57.63885557660538,-2.819284798198578,1655291607,247,2008,14,Female,School,95,Portknockie,Moray,AB56,"North East (Aberdeen)"
scarred,57.66233937924043,-2.9562070592844245,1655291622,238,2008,14,Female,N,90,Buckie,Moray,AB56,"North East (Aberdeen)"
scarred,57.62106943400221,-2.9687406126575833,1655291626,252,2007,15,Other,N,90,Buckie,Moray,AB56,"North East (Aberdeen)"
scarred,57.70342066362804,-2.879548967072485,1655293042,260,2005,17,Male,School,90,Buckie,Moray,AB56,"North East (Aberdeen)"
scarred,57.62582671047745,-3.031404783411701,1655293707,270,2006,16,Male,N,90,Buckie,Moray,AB56,"North East (Aberdeen)"
scarred,57.610639199305965,-2.9747742897192166,1655293799,267,2006,16,Female,School,90,Buckie,Moray,AB56,"North East (Aberdeen)"
scarred,57.630887065591594,-2.813704174973096,1655293822,261,2005,17,Male,School,90,Buckie,Moray,AB56,"North East (Aberdeen)"
scarred,57.68038429464878,-2.8355640495683336,1655293938,260,2005,17,Male,School,90,Buckie,Moray,AB56,"North East (Aberdeen)"
scarred,57.60485770095081,-2.9577354022142583,1655294055,258,2006,16,Female,School,90,Buckie,Moray,AB56,"North East (Aberdeen)"
scarred,57.61077124101692,-2.972104726947848,1655299812,292,2006,16,Male,School,90,Buckie,Moray,AB56,"North East (Aberdeen)"
scarred,57.66136938958548,-2.078889307222616,1655299856,289,2006,16,Female,School,57,Fraserburgh,Aberdeenshire,AB43,"North East (Aberdeen)"
scarred,57.66240840509368,-2.8704730793181787,1655299868,291,2006,16,Male,School,90,Buckie,Moray,AB56,"North East (Aberdeen)"
scarred,57.693936368521385,-2.808149973468379,1655299876,296,2006,16,Female,School,90,Buckie,Moray,AB56,"North East (Aberdeen)"
scarred,57.66626649684182,-2.8330878490911484,1655299913,286,2006,16,Male,School,90,Buckie,Moray,AB56,"North East (Aberdeen)"
scarred,57.617179244321854,-2.814299518359981,1655299998,285,2006,16,Female,School,91,Cullen,Moray,AB56,"North East (Aberdeen)"
scarred,57.64545315847994,-2.8240580161702717,1655300176,279,2006,16,Female,School,90,Buckie,Moray,AB56,"North East (Aberdeen)"
scarred,57.59684615575485,-2.6028487089064822,1655300193,298,2006,16,Male,School,62,Portsoy,Aberdeenshire,AB45,"North East (Aberdeen)"
scarred,57.62758561432813,-2.8996598304434604,1655300241,295,2006,16,Female,School,90,Buckie,Moray,AB56,"North East (Aberdeen)"
scarred,57.64942890235697,-2.9341214179329875,1655300260,293,2006,16,Male,School,90,Buckie,Moray,AB56,"North East (Aberdeen)"
scarred,57.61862306792787,-2.9309798712513007,1655300274,290,2006,16,Female,School,94,Portgordon,Moray,AB56,"North East (Aberdeen)"
scarred,57.61942190117933,-2.9752402490864682,1655300571,280,2006,16,Female,School,90,Buckie,Moray,AB56,"North East (Aberdeen)"
scarred,0,0,1655822446,65,1986,36,Female,Y,264,"Slateford, Edinburgh",Edinburgh,"Edinburgh Central","Lothian (Edinburgh)"
scarred,0,0,1655993831,65,1986,36,Female,Y,264,"Slateford, Edinburgh",Edinburgh,"Edinburgh Central","Lothian (Edinburgh)"
scarred,60.26190717152093,-1.6626881935346849,1663158363,343,2008,14,Female,School,1622,Voe,"Shetland Isles",ZE2,"Shetland Islands"
scarred,60.38187516587601,-1.2494844012615736,1663158405,346,2008,14,Male,School,1512,Brae,"Shetland Isles",ZE2,"Shetland Islands"
scarred,60.0289106179068,-1.300236824856917,1663158431,333,2008,14,Female,School,1582,Mossbank,"Shetland Isles",ZE2,"Shetland Islands"
scarred,60.37661232029264,-1.4675667700019779,1663158531,340,2008,14,Female,School,1561,Hillswick,"Shetland Isles",ZE2,"Shetland Islands"
scarred,59.98349912334901,-1.27567900393792,1663158704,338,2008,14,Female,School,1512,Brae,"Shetland Isles",ZE2,"Shetland Islands"
scarred,60.82459495343479,-0.7984431692107361,1663158985,344,2008,14,Female,School,1521,Busta,"Shetland Isles",ZE2,"Shetland Islands"
scarred,60.13922452090962,-1.274676411277512,1663161062,351,2008,14,Male,School,1500,Lerwick,"Shetland Isles",ZE1,"Shetland Islands"
scarred,60.57113754887755,-1.070412051841755,1663161103,353,2008,14,Female,School,1582,Mossbank,"Shetland Isles",ZE2,"Shetland Islands"
scarred,55.718657580800404,-3.9779721426198877,1663161213,363,2008,14,Male,School,1183,Hamilton,"South Lanarkshire",ML3,Glasgow
scarred,60.65012665304774,-1.0871636594495218,1663161231,359,2008,14,Female,School,1512,Brae,"Shetland Isles",ZE2,"Shetland Islands"
scarred,60.00308185398575,-1.24928794852968,1663161394,362,2008,14,Male,School,1621,Vidlin,"Shetland Isles",ZE2,"Shetland Islands"
scarred,60.36911310012475,-0.9715993820152782,1663161461,352,2008,14,Male,N,1584,"North Roe","Shetland Isles",ZE2,"Shetland Islands"
scarred,60.23300778601045,-1.4944397567145777,1663161677,364,2008,14,Other,School,1582,Mossbank,"Shetland Isles",ZE2,"Shetland Islands"
scarred,60.21600090814948,-1.6114584100861884,1663161747,354,2008,14,Female,School,1582,Mossbank,"Shetland Isles",ZE2,"Shetland Islands"
scarred,60.670908687158565,-1.092893974883982,1663161805,356,2008,14,Male,School,1621,Vidlin,"Shetland Isles",ZE2,"Shetland Islands"
scarred,60.51591033459443,-1.4138324900641694,1663161809,365,2008,14,Male,School,1607,Sullom,"Shetland Isles",ZE2,"Shetland Islands"
scarred,55.88330068877264,-4.355285430676932,1663165695,367,1988,34,Female,N,641,"Knightswood, Glasgow",Glasgow,"Glasgow Northwest",Glasgow
scarred,56.20907674508088,-3.243954719736454,1663172414,369,1967,55,Male,Y,1129,"Glenrothes (west: Caskieberran, Rimbleton, Macedonia, Tanshall)",Fife,KY6,Fife
scarred,55.837515425547615,-4.359040158657834,1663173345,370,1971,51,Female,Y,675,"Penilee, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
scarred,55.96558583611945,-3.2607101042831426,1663175964,376,1976,46,Male,Y,279,"Clermiston and Drumbrae, Edinburgh",Edinburgh,"Edinburgh Clermiston Granton","Lothian (Edinburgh)"
scarred,55.917684191954976,-3.7401169855929854,1663176505,377,1972,50,Female,Y,377,"Falkirk (centre and south: Arnothill, Bantaskin, Callendar Park, Glen Village, Hallglen, Lionthorn, Tamfourhill, Woodlands)",Falkirk,FK1,"Stirling and Falkirk"
scarred,55.951684692605376,-3.228296482761854,1663177494,382,1993,29,Female,Y,287,"Corstorphine, Edinburgh",Edinburgh,"Edinburgh North","Lothian (Edinburgh)"
scarred,55.87730602608438,-4.290803049823479,1663178059,383,1982,40,Female,Y,587,"Jordanhill, Glasgow",Glasgow,"Glasgow Kelvin",Glasgow
scarred,55.941930996610765,-5.039822031063214,1663178604,389,1965,57,Female,Y,1241,Dunoon,"Argyll and Bute",PA23,"Argyll and Bute"
scarred,57.53784370832022,-7.142314709217582,1663178682,386,1988,34,Female,Y,693,"Isle of North Uist","Western Isles",HS6,"Western Isles"
scarred,55.94715884582228,-4.752910536923704,1663178821,387,1991,31,Female,Y,1230,"Greenock (central and east: Bogston, Bridgend, Cartsdyke, Gibshill, Greenock Central, Ladyburn, Upper Ingleston)",Inverclyde,PA15,Glasgow
scarred,55.91547922484059,-4.313666126038433,1663179689,392,1996,26,Female,Y,488,Bearsden,"East Dunbartonshire",G61,Glasgow
scarred,55.850834476460086,-4.25485342351287,1663180687,395,1993,29,Female,Y,678,"Cardonald, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
scarred,56.645048102311264,-2.6972888224838374,1663184387,404,1990,32,Female,Y,179,Forfar,Angus,DD8,"Tayside and Angus (Dundee)"
scarred,55.85300241831632,-4.375989931563006,1663188746,385,1958,64,Female,Y,678,"Cardonald, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
scarred,55.89593111437769,-4.301372736481114,1663219100,411,1969,53,Female,Y,608,"Riddrie, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
scarred,55.81707961966956,-4.375747379548554,1663225825,413,1991,31,Female,Y,675,"Penilee, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
scarred,55.901843606784965,-3.3404658557258595,1663232073,415,1987,35,Male,Y,319,"Blackford, Edinburgh",Edinburgh,"Edinburgh South","Lothian (Edinburgh)"
scarred,57.60578384032684,-4.328496116375432,1663233452,416,1986,36,Male,Y,774,"Conon Bridge",Highland,IV7,"Highlands (Inverness)"
scarred,55.99068005946448,-3.709314893827106,1663239862,421,1992,30,Female,Y,425,Polmont, Falkirk,FK2,"Stirling and Falkirk"
scarred,55.76222447709554,-4.317813196517943,1663254186,426,1982,40,Female,Y,539,"Newton Mearns","East Renfrewshire",G77,Glasgow
scarred,56.200010287114075,-3.17955691804688,1663259132,427,1990,32,Male,Y,1133,"Glenrothes (centre and east: Pitteuchar, Finglassie, Stenton, Auchmuty, Pitcoudie, Balfarg, Pircairn, Collydean)",Fife,KY7,Fife
scarred,55.79152214849341,-4.318099637765591,1663663187,432,1986,36,Male,N,651,"Cathcart, Glasgow",Glasgow,"Glasgow South",Glasgow
scarred,55.83840823235346,-4.287693494649556,1663688653,432,1986,36,Male,N,651,"Cathcart, Glasgow",Glasgow,"Glasgow South",Glasgow
scarred,57.63758934918273,-2.8346175999270065,1663770557,435,1964,58,Female,Y,90,Buckie,Moray,AB56,"North East (Aberdeen)"
scarred,55.78009789213542,-4.504861665522976,1663845061,436,1984,38,Male,Y,540,Barrhead,"East Renfrewshire",G78,Glasgow
scarred,56.19285970356792,-3.244242533089291,1663861226,369,1967,55,Male,Y,1129,"Glenrothes (west: Caskieberran, Rimbleton, Macedonia, Tanshall)",Fife,KY6,Fife
scarred,55.4330246810792,-4.175753042047746,1663961149,437,1977,45,Female,N,798,Cumnock,"East Ayrshire",KA18,Ayrshire
scarred,56.030629089860135,-4.570318182541872,1664387921,444,1989,33,Female,Y,557,Alexandria,"West Dunbartonshire",G83,"Argyll and Bute"
scarred,54.875473560160714,-4.454162597216743,1664647025,447,1952,70,Female,Y,225,"Newton Stewart","Dumfries and Galloway",DG8,"Dumfries and Galloway"
scarred,55.85885310847514,-4.372351670308113,1664775342,449,1957,65,Male,N,678,"Cardonald, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
scarred,57.69223952425236,-4.624624969343516,1664777137,453,1989,33,Male,N,706,Evanton,Highland,IV16,"Highlands (Inverness)"
scarred,57.54291158806488,-3.3289388155340247,1664777156,451,1965,57,Female,Y,737,Elgin,Moray,IV30,"North East (Aberdeen)"
scarred,55.838951361926064,-4.305547754942646,1664777718,454,1955,67,Male,Y,648,"Shawlands, Glasgow",Glasgow,"Glasgow South",Glasgow
scarred,57.62666975018769,-2.816030140064385,1664785347,455,1948,74,Male,Y,90,Buckie,Moray,AB56,"North East (Aberdeen)"
scarred,55.848370019430824,-4.345684552549324,1664788676,457,1953,69,Male,Y,677,"Hillington, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
scarred,55.957022147936,-3.214154532316385,1664788698,459,1965,57,Female,N,288,"Murrayfield, Edinburgh",Edinburgh,"Edinburgh North","Lothian (Edinburgh)"
scarred,55.96979484952583,-3.21607943200962,1664788904,459,1965,57,Female,N,288,"Murrayfield, Edinburgh",Edinburgh,"Edinburgh North","Lothian (Edinburgh)"
scarred,56.530452107001985,-4.196380549004655,1664789461,466,1971,51,Male,Y,1327,Aberfeldy,"Perth and Kinross",PH15,Fife
scarred,55.920144382908596,-3.2613124383532073,1664789667,468,1975,47,Female,Y,311,"Currie, Edinburgh",Edinburgh,"Edinburgh South","Lothian (Edinburgh)"
scarred,56.149637657581295,-4.29714415113015,1664790583,470,1995,27,Female,Y,470,Kippen,Stirlingshire,FK8,"Stirling and Falkirk"
scarred,55.86538896302126,-4.157005847557133,1664791738,472,1999,23,Female,Y,601,Bargeddie,"North Lanarkshire","Glasgow Northeast",Glasgow
scarred,55.83614437729352,-4.314517165078384,1664793234,489,1945,77,Female,Y,648,"Shawlands, Glasgow",Glasgow,"Glasgow South",Glasgow
scarred,55.79916408533374,-4.500020589992193,1664793705,486,1955,67,Female,N,1236,"Paisley (south: Blackhall, Castlehead, Dykebar, Foxbar, Hunterhill, Meikleriggs)",Renfrewshire,PA2,Glasgow
scarred,55.97659802471286,-4.65365869475347,1664795247,505,1992,30,Other,Y,548,Cardross,"Argyll and Bute",G82,Glasgow
scarred,55.65595957331764,-4.777128766099265,1664795316,506,1981,41,Female,Y,812,Saltcoats,"East Ayrshire",KA21,Ayrshire
scarred,55.929099220535015,-3.2896536806131174,1664795410,496,1987,35,Male,Y,269,"Gorgie, Edinburgh",Edinburgh,"Edinburgh Central","Lothian (Edinburgh)"
scarred,56.21295397088152,-4.239540458630502,1664795635,509,1992,30,Female,Y,473,"Stirling (centre and west: Kings Park, Raploch, Riverside)",Stirlingshire,FK8,"Stirling and Falkirk"
scarred,55.98581151333328,-4.47102992525173,1664796021,511,1987,35,Female,Y,549,Dumbarton,"West Dunbartonshire",G82,Glasgow
scarred,55.81837031174958,-4.23674811693153,1664796163,512,1941,81,Female,N,656,"Croftfoot, Glasgow",Glasgow,"Glasgow South",Glasgow
scarred,55.795215257219105,-4.3369658009722345,1664796311,481,1955,67,Female,Y,678,"Cardonald, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
scarred,55.82006732459393,-4.335122274188858,1664796533,512,1941,81,Female,N,656,"Croftfoot, Glasgow",Glasgow,"Glasgow South",Glasgow
scarred,54.93478313695128,-5.162998070121301,1664796749,516,1988,34,Male,Y,230,Sandhead,"Dumfries and Galloway",DG9,"Dumfries and Galloway"
scarred,55.908431733058684,-4.273339860744423,1664797546,524,1986,36,Female,Y,480,"Summerston, Glasgow",Glasgow,G23,Glasgow
scarred,59.08887084333362,-3.1477078954567794,1664797741,527,1947,75,Female,Y,1025,"Orkney Islands",Orkney,KW17,"Orkney Islands"
scarred,55.873941954774125,-4.346668492859834,1664797949,528,1965,57,Female,N,641,"Knightswood, Glasgow",Glasgow,"Glasgow Northwest",Glasgow
scarred,55.958936766816464,-3.2151475332503825,1664798504,529,1995,27,Female,Y,287,"Corstorphine, Edinburgh",Edinburgh,"Edinburgh North","Lothian (Edinburgh)"
scarred,55.59381122281057,-4.6717687416287905,1664798749,533,2002,20,Male,Y,785,"Irvine (east, south: Perceton, Lawthorn, Girdle Toll, Stanecastle, Bourtreehill, Broomlands, Dreghorn, Springside)","North Ayrshire",KA11,Ayrshire
scarred,55.92225912337662,-4.672623692111356,1664799229,534,1952,70,Male,Y,1229,"Port Glasgow",Inverclyde,PA14,Glasgow
scarred,55.84392493116091,-4.27639265293155,1664799756,536,1956,66,Female,Y,647,"Pollokshields, Glasgow",Glasgow,"Glasgow South",Glasgow
scarred,56.891205781274316,-3.2803895975092794,1664800208,541,1973,49,Female,N,181,Kirriemuir,Angus,DD8,"Tayside and Angus (Dundee)"
scarred,55.81541638307147,-4.009430067697622,1664800337,538,1964,58,Female,Y,1186,Bellshill,"North Lanarkshire",ML4,Glasgow
scarred,56.101219052097,-3.874409325336153,1664801185,547,1996,26,Male,Y,464,"Stirling (south and east: Braehead, Borestone, Broomridge, Torbrex)",Stirlingshire,FK7,"Stirling and Falkirk"
scarred,55.881486018585605,-3.3316473176045753,1664801347,514,1973,49,Female,Y,308,"Liberton, Edinburgh",Edinburgh,"Edinburgh South","Lothian (Edinburgh)"
scarred,56.1417870975334,-3.7498497176169794,1664801444,545,1971,51,Female,Y,390,Kincardine,Fife,FK10,"Stirling and Falkirk"
scarred,56.214940946856245,-3.263096029899178,1664802215,556,1975,47,Female,Y,1130,Leslie,Fife,KY6,Fife
scarred,57.80869150128785,-3.898743421192864,1664802786,557,1958,64,Male,Y,717,"Hill of Fearn",Highland,IV20,"Highlands (Inverness)"
scarred,56.56139531972061,-2.5596942196558974,1664802860,560,1968,54,Female,N,141,Arbroath,Angus,DD11,"Tayside and Angus (Dundee)"
scarred,56.47044228247065,-2.964101562876159,1664803244,562,1952,70,Female,N,236,"Lochee, Dundee",Dundee,"Dundee Central","Tayside and Angus (Dundee)"
scarred,59.313124985178504,-2.9919896070824072,1664803528,564,1956,66,Female,N,1025,"Orkney Islands",Orkney,KW17,"Orkney Islands"
scarred,55.94342684270156,-3.2712220414375697,1664805260,577,1951,71,Female,Y,299,"Broughton, Edinburgh",Edinburgh,"Edinburgh North","Lothian (Edinburgh)"
scarred,56.225243220117925,-3.036760482136541,1664805277,579,1959,63,Female,Y,1140,Leven,Fife,KY8,Fife
scarred,56.03929443009466,-3.442836629408527,1664805405,581,1996,26,Male,Y,1094,Rosyth,Fife,KY11,Fife
scarred,56.02606122985734,-5.445932122492957,1664805722,585,1994,28,Female,Y,1250,Ardrishaig,"Argyll and Bute",PA30,"Argyll and Bute"
scarred,55.94458392413821,-3.272417337486691,1664805736,109,1954,68,Female,N,299,"Broughton, Edinburgh",Edinburgh,"Edinburgh North","Lothian (Edinburgh)"
scarred,55.13217212110038,-3.57646873783079,1664805808,587,1959,63,Female,Y,186,"Dumfries (centre and east: Dalscone, Georgetown, Heathhall, Kingholm Quay, Noblehill, The Crichton)","Dumfries and Galloway",DG1,"Dumfries and Galloway"
scarred,56.48048141864017,-3.7016983418016745,1664806080,589,1963,59,Female,Y,1313,"Perth (north and west: Burghmuir, Cherrybank, Hillyland, Inveralmond, Lethom, Muirton, North Muirton, Tulloch)","Perth and Kinross",PH1,Fife
scarred,55.42069579616141,-4.64696552648664,1664806288,592,1959,63,Female,Y,856,"Ayr (Centre)","South Ayrshire",KA7,Ayrshire
scarred,57.46889670543162,-2.4343698570276997,1664806324,586,1968,54,Male,Y,78,Turriff,Aberdeenshire,AB53,"North East (Aberdeen)"
scarred,55.591374860129,-2.959815741958622,1664806655,591,1961,61,Female,Y,1415,Stow,"Scottish Borders",TD1,Borders
scarred,55.93955646858316,-4.878099215723347,1664806673,590,1995,27,Female,Y,1235,Gourock,Inverclyde,PA19,Glasgow
scarred,55.95857525201972,-4.255317416696127,1664806702,569,1970,52,Female,Y,502,Bishopbriggs,"East Dunbartonshire",G64,Glasgow
scarred,55.41560271103713,-4.667558653639145,1664806935,592,1959,63,Female,Y,856,"Ayr (Centre)","South Ayrshire",KA7,Ayrshire
scarred,58.98168352636197,-3.0079014321742625,1664807118,595,1984,38,Female,N,967,Kirkwall,Orkney,KW15,"Orkney Islands"
scarred,56.29663438946851,-5.097095333433832,1664807374,597,1970,52,Male,Y,1255,Inveraray,"Argyll and Bute",PA32,"Argyll and Bute"
scarred,56.710025107806,-3.060875387168459,1664807590,598,1962,60,Female,N,181,Kirriemuir,Angus,DD8,"Tayside and Angus (Dundee)"
scarred,55.776584080236816,-3.790582451230822,1664808852,604,1953,69,Female,N,1180,Wishaw,"North Lanarkshire",ML2,Glasgow
scarred,55.76858065929156,-3.827212214377725,1664808968,604,1953,69,Female,N,1180,Wishaw,"North Lanarkshire",ML2,Glasgow
scarred,55.965398841662356,-4.409525771128595,1664809179,605,1975,47,Female,Y,546,Clydebank,"West Dunbartonshire",G81,Glasgow
scarred,56.481902188728405,-2.9994138755818964,1664809239,610,1956,66,Female,Y,234,"Baxter Park, Dundee",Dundee,"Dundee Bluebelt","Tayside and Angus (Dundee)"
scarred,57.55295953033187,-3.336405698193445,1664809899,612,1966,56,Female,N,737,Elgin,Moray,IV30,"North East (Aberdeen)"
scarred,55.8906779461734,-4.267670702762173,1664810024,613,1983,39,Female,Y,623,"Shettleston, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
scarred,56.910568036869115,-3.21520589244367,1664810185,614,1954,68,Male,Y,181,Kirriemuir,Angus,DD8,"Tayside and Angus (Dundee)"
scarred,55.95092505941738,-3.1737919464437416,1664810417,617,1995,27,Male,N,267,"Sighthill, Edinburgh",Edinburgh,"Edinburgh Central","Lothian (Edinburgh)"
scarred,55.939036887621,-3.0037778635210186,1664810477,616,1952,70,Female,Y,333,"Newcraighall, Edinburgh",Edinburgh,EH21,"Lothian (Edinburgh)"
scarred,55.85707240846807,-4.140306652638107,1664810901,619,1957,65,Male,Y,600,"Garrowhill, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
scarred,56.712846214343905,-2.8593554589395143,1664811517,623,1960,62,Male,Y,181,Kirriemuir,Angus,DD8,"Tayside and Angus (Dundee)"
scarred,56.01694788514422,-3.598962961396222,1664811629,624,1981,41,Other,Y,370,Bo'ness,Falkirk,EH51,"Lothian (Edinburgh)"
scarred,55.7531289909994,-4.2220441708888075,1664811936,626,1984,38,Male,Y,534,"East Kilbride (south: Hairmyres, Westwood, The Murray, Murray East, Whitehills, Greenhill, Newlandsmuir, Gardenhall, Crosshouse, Newlands, Lindsayfield, Mossneuk)","South Lanarkshire",G75,Glasgow
scarred,55.950630212531244,-3.192195593534371,1664813011,633,1955,67,Male,Y,271,"Abbeyhill, Edinburgh",Edinburgh,"Edinburgh Central","Lothian (Edinburgh)"
scarred,55.88832726584998,-4.2221192945015265,1664813022,632,1959,63,Female,Y,623,"Shettleston, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
scarred,56.382896617795325,-2.9520918304704122,1664813129,629,1993,29,Male,Y,1114,"St Andrews",Fife,KY16,Fife
scarred,55.90453013497529,-4.326334853201149,1664813677,638,1965,57,Female,Y,488,Bearsden,"East Dunbartonshire",G61,Glasgow
scarred,55.91267211545015,-5.961786610324348,1664813986,642,1981,41,Female,Y,1280,"Isle of Jura, Inner Hebrides","Argyll and Bute",PA60,"Argyll and Bute"
scarred,55.860770856428346,-4.025510949184747,1664814021,641,1956,66,Male,Y,1189,Coatbridge,"North Lanarkshire",ML5,Glasgow
scarred,55.829080962802465,-4.695245455543687,1664814179,643,1975,47,Male,Y,1226,Lochwinnoch,Renfrewshire,PA12,Glasgow
scarred,54.93028739424436,-5.140246956864573,1664815315,651,1980,42,Female,N,231,Stranraer,"Dumfries and Galloway",DG9,"Dumfries and Galloway"
