answer,lat,lng,submitted,pid,born,age,gender,uni,lid,location,county,area,region
baffies,57.16932109126755,-2.0924574824334488,1664982103,3272,1973,49,Female,Y,101,"Sheddocksley, Aberdeen",Aberdeen,"Aberdeen Central","North East (Aberdeen)"
baffies,56.3244535799058,-3.1299299490748385,1664982300,3269,1977,45,Female,Y,1639,Auchtermuchty,Fife,KY15,Fife
baffies,55.60668534717922,-4.307132767134418,1664982513,3287,1978,44,Male,N,795,Newmilns,"East Ayrshire",KA16,Ayrshire
baffies,56.462367473480924,-2.967943487972055,1664982650,3286,1948,74,Male,N,236,"Lochee, Dundee",Dundee,"Dundee Central","Tayside and Angus (Dundee)"
baffies,56.046112457772196,-4.930615386522155,1664982651,3283,1985,37,Female,Y,1241,Dunoon,"Argyll and Bute",PA23,"Argyll and Bute"
baffies,56.47233199222355,-3.455368186890825,1664982688,3285,1993,29,Female,Y,1313,"Perth (north and west: Burghmuir, Cherrybank, Hillyland, Inveralmond, Lethom, Muirton, North Muirton, Tulloch)","Perth and Kinross",PH1,Fife
baffies,56.159762581397985,-3.3560566665717824,1664982819,3291,1989,33,Male,Y,1126,Cardenden,Fife,KY5,Fife
baffies,56.77907972689012,-2.9823274916700395,1664982902,3298,1986,36,Female,Y,179,Forfar,Angus,DD8,"Tayside and Angus (Dundee)"
baffies,56.47332134811534,-2.910433843953048,1664982913,3292,1958,64,Female,Y,247,"Broughty Ferry, Dundee",Dundee,"Dundee East","Tayside and Angus (Dundee)"
baffies,55.41130301445635,-3.8273702120984976,1664983103,3299,1964,58,Male,Y,212,Kirkconnel,"Dumfries and Galloway",DG4,"Dumfries and Galloway"
baffies,56.7470199187918,-3.088265227800417,1664983115,3308,1972,50,Female,Y,179,Forfar,Angus,DD8,"Tayside and Angus (Dundee)"
baffies,57.67470399086858,-2.0448297882281397,1664983404,3318,1999,23,Other,Y,57,Fraserburgh,Aberdeenshire,AB43,"North East (Aberdeen)"
baffies,56.48231537937086,-3.0319553304513627,1664983528,3319,1970,52,Female,Y,238,"Menzieshill, Dundee",Dundee,"Dundee Central","Tayside and Angus (Dundee)"
baffies,57.10961587225836,-2.308672538509973,1664983757,3341,1996,26,Male,Y,134,"Cults, Aberdeen",Aberdeen,"Aberdeen Southwest","North East (Aberdeen)"
baffies,57.61524605655324,-3.219874844436924,1664983771,3343,1976,46,Male,Y,737,Elgin,Moray,IV30,"North East (Aberdeen)"
baffies,55.85437991583715,-3.9477464031240093,1664983868,3331,1966,56,Male,Y,1192,Airdrie,"North Lanarkshire",ML6,Glasgow
baffies,56.25162255841953,-2.8971680811344442,1664984134,3354,1981,41,Male,N,1139,Kennoway,Fife,KY8,Fife
baffies,55.834473304236234,-3.9142903407775527,1664984239,3364,1958,64,Female,N,1151,Motherwell,"North Lanarkshire",ML1,Glasgow
baffies,55.95195660668181,-3.224924364512908,1664984274,3362,1995,27,Male,Y,288,"Murrayfield, Edinburgh",Edinburgh,"Edinburgh North","Lothian (Edinburgh)"
baffies,55.94192402664041,-3.2914447748356173,1664984284,3363,1974,48,Male,Y,297,"Blackhall, Edinburgh",Edinburgh,"Edinburgh North","Lothian (Edinburgh)"
baffies,57.25277132794633,-2.1344667967089124,1664984547,3376,1964,58,Male,Y,111,"Bucksburn, Aberdeen",Aberdeen,"Aberdeen North","North East (Aberdeen)"
baffies,57.0642403568633,-2.385547714243246,1664984883,3380,1989,33,Female,Y,22,Banchory,Aberdeenshire,AB31,"North East (Aberdeen)"
baffies,56.49076634541744,-2.792065192328279,1664984944,3385,1996,26,Male,Y,249,Monifieth,Angus,"Dundee East","Tayside and Angus (Dundee)"
baffies,57.54002144059911,-4.024150389838433,1664985076,3388,1980,42,Male,Y,713,Culloden,Highland,IV2,"Highlands (Inverness)"
baffies,56.214353532988845,-3.178265142289966,1664985212,3397,1993,29,Female,Y,1133,"Glenrothes (centre and east: Pitteuchar, Finglassie, Stenton, Auchmuty, Pitcoudie, Balfarg, Pircairn, Collydean)",Fife,KY7,Fife
baffies,56.27116333240197,-3.0749856247505565,1664985247,3393,1956,66,Female,Y,1109,Ladybank,Fife,KY15,Fife
baffies,56.473095471458,-2.9872609476001477,1664985409,3404,1959,63,Male,Y,243,"Hilltown, Dundee",Dundee,"Dundee Central","Tayside and Angus (Dundee)"
baffies,57.675386949287535,-2.8795836394881142,1664985441,3403,1964,58,Male,N,90,Buckie,Moray,AB56,"North East (Aberdeen)"
baffies,56.81002819990156,-3.5914918207914757,1664985647,3406,1987,35,Male,N,1318,Blairgowrie,"Perth and Kinross",PH10,Fife
baffies,56.145901238585296,-3.175973636379382,1664985691,3407,1993,29,Female,Y,1117,"Kirkcaldy (west: Hayfield, Templehall, Newliston, Chapel, Dunnikier, Bennochy)",Fife,KY2,Fife
baffies,55.90702087347486,-3.248546822663781,1664985710,3410,1966,56,Female,Y,314,"Morningside, Edinburgh",Edinburgh,"Edinburgh South","Lothian (Edinburgh)"
baffies,55.853234277952176,-3.7068781640205093,1664985722,3419,1971,51,Female,Y,366,Whitburn,"West Lothian",EH47,"Lothian (Edinburgh)"
baffies,56.14764701076149,-3.176142591593378,1664985776,3417,1969,53,Male,Y,1117,"Kirkcaldy (west: Hayfield, Templehall, Newliston, Chapel, Dunnikier, Bennochy)",Fife,KY2,Fife
baffies,55.99599162833655,-3.747275129357711,1664985841,3394,1965,57,Male,Y,422,"Falkirk (north: Grahamston, Middlefield, Westfield)",Falkirk,FK2,"Stirling and Falkirk"
baffies,56.75444620740314,-3.499567183674321,1664986052,3431,1980,42,Female,N,1318,Blairgowrie,"Perth and Kinross",PH10,Fife
baffies,55.87969923905291,-4.448550402397395,1664986081,3429,1974,48,Female,Y,1264,Renfrew,Renfrewshire,PA4,Glasgow
baffies,56.14794079814477,-3.102085611682858,1664986087,3434,1993,29,Female,Y,1079,"Kirkcaldy (east: Linktown, Port Brae, Pathhead, Sinclairtown, Smeaton, Gallatown)",Fife,KY1,Fife
baffies,57.690349767064035,-3.18323172866938,1664986296,3322,1980,42,Female,N,737,Elgin,Moray,IV30,"North East (Aberdeen)"
baffies,58.531489573555774,-3.7176757098785194,1664986326,3451,1957,65,Female,Y,961,Thurso,Highland,KW14,"Highlands (Inverness)"
baffies,55.800484259917205,-4.318465990115282,1664986342,3445,1985,37,Female,Y,660,"Arden, Glasgow",Glasgow,"Glasgow South",Glasgow
baffies,55.879253194403034,-3.5539904863762617,1664986358,3440,1968,54,Male,N,375,Livingston,"West Lothian",EH54,"Lothian (Edinburgh)"
baffies,56.49213217845379,-2.9985393492775545,1664986365,3448,1998,24,Male,Y,244,"Stobswell, Dundee",Dundee,"Dundee Central","Tayside and Angus (Dundee)"
baffies,55.83217343125133,-4.036428871814814,1664986600,3457,1955,67,Female,Y,1186,Bellshill,"North Lanarkshire",ML4,Glasgow
baffies,57.06020169386114,-2.4219473074511555,1664986841,3461,1980,42,Male,Y,24,Lumphanan,Aberdeenshire,AB31,"North East (Aberdeen)"
baffies,56.60914051508874,-3.0333110624325745,1664987332,3469,1970,52,Male,Y,179,Forfar,Angus,DD8,"Tayside and Angus (Dundee)"
baffies,56.304586814813256,-2.9477985618790603,1664987375,3471,1975,47,Female,N,1105,Cupar,Fife,KY15,Fife
baffies,57.12761704962924,-2.120484211806011,1664987648,3476,1986,36,Male,Y,127,"Torry, Aberdeen",Aberdeen,"Aberdeen Southeast","North East (Aberdeen)"
baffies,56.30472667514612,-2.817541650403566,1664987747,3478,1974,48,Male,N,1114,"St Andrews",Fife,KY16,Fife
baffies,56.77890197545577,-5.202200433357103,1664987907,3487,1964,58,Male,Y,1377,"Fort William",Highland,PH33,"Highlands (Inverness)"
baffies,55.730725336795295,-4.161039618542201,1664987980,3490,1968,54,Female,Y,534,"East Kilbride (south: Hairmyres, Westwood, The Murray, Murray East, Whitehills, Greenhill, Newlandsmuir, Gardenhall, Crosshouse, Newlands, Lindsayfield, Mossneuk)","South Lanarkshire",G75,Glasgow
baffies,55.812167408134336,-2.194711031262153,1664988029,3370,1950,72,Male,Y,1423,Duns,"Scottish Borders",TD11,Borders
baffies,55.90770174233476,-5.231500636468394,1664988147,3495,1985,37,Male,Y,1238,Tighnabruaich,"Argyll and Bute",PA21,"Argyll and Bute"
baffies,57.1646034989983,-2.1667991376889844,1664988155,3493,1965,57,Female,N,105,"Seaton, Aberdeen",Aberdeen,"Aberdeen Central","North East (Aberdeen)"
baffies,56.128931072190106,-3.5639259905114615,1664988178,3500,1992,30,Male,N,1096,"Dunfermline (centre, north, west: Abbey Parks, Lady's Mill, Garvock, Headwell, Kingseathill, Wellwood, Milesmark, Baldridge, Pittencrieff, Baldridgeburn)",Fife,KY12,Fife
baffies,56.83419969488787,-2.4409006380019784,1664988364,3505,1968,54,Male,N,14,Arbuthnott,Aberdeenshire,AB30,"North East (Aberdeen)"
baffies,56.46731942686581,-2.9382660221020664,1664988424,3504,1967,55,Female,Y,256,"Whitfield, Dundee",Dundee,"Dundee North","Tayside and Angus (Dundee)"
baffies,56.01043521730489,-4.201413330479805,1664988485,3509,1976,46,Female,Y,507,Kirkintilloch,"East Dunbartonshire",G66,Glasgow
baffies,55.84381988105053,-3.0992420732790067,1664988523,3508,1956,66,Female,Y,328,Bonnyrigg,Midlothian,EH19,"Lothian (Edinburgh)"
baffies,56.605427194066564,-2.662896285649962,1664988601,3503,1983,39,Female,N,141,Arbroath,Angus,DD11,"Tayside and Angus (Dundee)"
baffies,55.711210166816464,-2.257026514436564,1664988647,3370,1950,72,Male,Y,1423,Duns,"Scottish Borders",TD11,Borders
baffies,56.69634744399996,-3.1509833284128943,1664988953,3521,1973,49,Female,Y,179,Forfar,Angus,DD8,"Tayside and Angus (Dundee)"
baffies,58.51645450856738,-3.23913108227794,1664989006,3527,1960,62,Female,Y,899,Wick,Highland,KW1,"Highlands (Inverness)"
baffies,57.09606378373981,-2.256628310278107,1664989258,3532,1986,36,Female,Y,130,"Ferryhill, Aberdeen",Aberdeen,"Aberdeen Southwest","North East (Aberdeen)"
baffies,55.81454389972261,-3.848737371125462,1664989472,3543,1961,61,Other,Y,1151,Motherwell,"North Lanarkshire",ML1,Glasgow
baffies,55.89273031499261,-3.5220775385046434,1664989488,3538,1993,29,Female,Y,375,Livingston,"West Lothian",EH54,"Lothian (Edinburgh)"
baffies,56.124707997323455,-3.344155089897031,1664989749,3546,1976,46,Female,Y,1121,Cowdenbeath,Fife,KY4,Fife
baffies,56.054024429131594,-3.468720045312047,1664989910,3548,1998,24,Male,Y,1091,Inverkeithing,Fife,KY11,Fife
baffies,56.55079869789073,-3.420297526869928,1664990158,3552,1975,47,Male,Y,1313,"Perth (north and west: Burghmuir, Cherrybank, Hillyland, Inveralmond, Lethom, Muirton, North Muirton, Tulloch)","Perth and Kinross",PH1,Fife
baffies,56.698437824815436,-3.7208429629531965,1664990174,3553,1968,54,Male,Y,1329,Pitlochry,"Perth and Kinross",PH16,Fife
baffies,56.17223048145502,-3.098627094205268,1664990333,3561,1974,48,Female,Y,1079,"Kirkcaldy (east: Linktown, Port Brae, Pathhead, Sinclairtown, Smeaton, Gallatown)",Fife,KY1,Fife
baffies,56.49779335215253,-2.8191180924331816,1664990383,3556,1989,33,Female,Y,246,"West Ferry, Dundee",Dundee,"Dundee East","Tayside and Angus (Dundee)"
baffies,56.50830764206811,-3.3840160627528433,1664990580,3566,1967,55,Female,N,1354,"Perth (south and east: Barnhill, Bridgend, Craigie, Kincarrathie, Upper Craigie)","Perth and Kinross",PH2,Fife
baffies,56.15804769517662,-3.1511610936921386,1664990605,3564,1952,70,Female,Y,1079,"Kirkcaldy (east: Linktown, Port Brae, Pathhead, Sinclairtown, Smeaton, Gallatown)",Fife,KY1,Fife
baffies,56.08804444959774,-3.349041254024338,1664990683,3565,1959,63,Male,Y,1124,Kelty,Fife,KY4,Fife
baffies,56.09443269087063,-3.4221394303681874,1664990874,3587,1971,51,Female,Y,1096,"Dunfermline (centre, north, west: Abbey Parks, Lady's Mill, Garvock, Headwell, Kingseathill, Wellwood, Milesmark, Baldridge, Pittencrieff, Baldridgeburn)",Fife,KY12,Fife
baffies,55.902470074616915,-4.245942255263563,1664991046,3588,1983,39,Female,Y,634,"Maryhill, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
baffies,55.93175408078918,-3.3526720862004917,1664991403,3599,1966,56,Female,Y,304,"Cramond, Edinburgh",Edinburgh,"Edinburgh Northwest","Lothian (Edinburgh)"
baffies,56.4795132005254,-2.920961269813718,1664991426,3606,1981,41,Female,Y,251,"Kirkton, Dundee",Dundee,"Dundee North","Tayside and Angus (Dundee)"
baffies,57.27001135985774,-2.9939983049451153,1664991462,3604,1957,65,Female,N,29,Alford,Aberdeenshire,AB33,"North East (Aberdeen)"
baffies,55.96080222816508,-3.1643035432060427,1664991543,3612,1993,29,Female,Y,287,"Corstorphine, Edinburgh",Edinburgh,"Edinburgh North","Lothian (Edinburgh)"
baffies,55.82373580338437,-4.093579465965738,1664991634,3616,1961,61,Female,N,605,"Ruchazie, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
baffies,56.33521700019902,-3.3601574415432105,1664991634,3619,2003,19,Female,Y,1354,"Perth (south and east: Barnhill, Bridgend, Craigie, Kincarrathie, Upper Craigie)","Perth and Kinross",PH2,Fife
baffies,55.61862666096146,-4.668375629193536,1664991858,3627,1966,56,Male,Y,787,"Irvine (centre: Castlepark, Tarryholme)","North Ayrshire",KA12,Ayrshire
baffies,55.8021645823562,-4.296276650139695,1664991883,3625,1966,56,Male,Y,647,"Pollokshields, Glasgow",Glasgow,"Glasgow South",Glasgow
baffies,55.88081578576896,-3.719914663056813,1664992082,3632,1971,51,Male,Y,368,Bathgate,"West Lothian",EH48,"Lothian (Edinburgh)"
baffies,56.761654283654195,-2.5135666934616,1664992132,3634,1968,54,Male,Y,140,Montrose,Angus,DD10,"Tayside and Angus (Dundee)"
baffies,55.43025253834012,-2.8373528314501106,1664992274,3637,1966,56,Male,Y,1493,Hawick,"Scottish Borders",TD9,Borders
baffies,56.00029624683849,-5.113243728314608,1664992315,3645,1976,46,Female,Y,1241,Dunoon,"Argyll and Bute",PA23,"Argyll and Bute"
baffies,56.49010027904348,-2.9306014493337047,1664992382,3642,1953,69,Female,N,255,"Fintry, Dundee",Dundee,"Dundee North","Tayside and Angus (Dundee)"
baffies,57.28734920272964,-2.0144224039319063,1664992638,3653,1993,29,Female,Y,111,"Bucksburn, Aberdeen",Aberdeen,"Aberdeen North","North East (Aberdeen)"
baffies,58.57575560402335,-3.4220935508856534,1664992879,3660,1974,48,Female,Y,953,Reay,Highland,KW14,"Highlands (Inverness)"
baffies,56.488521842424404,-2.7555210427986765,1664993018,3657,1973,49,Female,Y,178,Carnoustie,Angus,DD7,"Tayside and Angus (Dundee)"
baffies,55.94683547938011,-3.2314169197735874,1664993056,3670,1968,54,Male,Y,287,"Corstorphine, Edinburgh",Edinburgh,"Edinburgh North","Lothian (Edinburgh)"
baffies,55.640217630680645,-4.678198363222912,1664993260,3674,1960,62,Female,Y,787,"Irvine (centre: Castlepark, Tarryholme)","North Ayrshire",KA12,Ayrshire
baffies,55.79909789005753,-3.02969832678607,1664993372,3677,1974,48,Female,Y,338,Gorebridge,Midlothian,EH23,"Lothian (Edinburgh)"
baffies,55.87953094272688,-3.3293793585592493,1664993403,3680,1974,48,Male,Y,310,"Balerno, Edinburgh",Edinburgh,"Edinburgh South","Lothian (Edinburgh)"
baffies,57.58410403010774,-2.5832984508281207,1664993505,3678,1976,46,Female,Y,59,Banff,Aberdeenshire,AB45,"North East (Aberdeen)"
baffies,56.23497831619386,-2.7399854989043613,1664993605,3683,1973,49,Female,Y,1082,Cellardyke,Fife,KY10,Fife
baffies,55.85283824129024,-3.3242772562846645,1664993716,3686,1969,53,Male,Y,320,"Newington, Edinburgh",Edinburgh,"Edinburgh South","Lothian (Edinburgh)"
baffies,55.97521991241624,-3.559499216176953,1664993812,3688,1993,29,Male,Y,369,Linlithgow,"West Lothian",EH49,"Lothian (Edinburgh)"
baffies,57.17247126426543,-2.1818090579083074,1664993949,3690,1971,51,Male,Y,100,"Cornhill, Aberdeen",Aberdeen,"Aberdeen Central","North East (Aberdeen)"
baffies,56.01562170902604,-3.584094829308229,1664994035,3694,1968,54,Male,Y,370,Bo'ness,Falkirk,EH51,"Lothian (Edinburgh)"
baffies,57.607629420799334,-2.8616049124239935,1664994078,3695,1980,42,Male,Y,94,Portgordon,Moray,AB56,"North East (Aberdeen)"
baffies,55.13284512571561,-4.8794797528123075,1664994143,3698,1966,56,Female,Y,824,Girvan,"South Ayrshire",KA26,Ayrshire
baffies,56.699337312043816,-3.547354978824932,1664994200,3699,1967,55,Male,N,1318,Blairgowrie,"Perth and Kinross",PH10,Fife
baffies,56.464969624694014,-3.0169029248942327,1664994455,3711,1983,39,Male,Y,237,"Blackness, Dundee",Dundee,"Dundee Central","Tayside and Angus (Dundee)"
baffies,56.4717401566644,-3.002609145725891,1664994781,3719,1992,30,Male,Y,236,"Lochee, Dundee",Dundee,"Dundee Central","Tayside and Angus (Dundee)"
baffies,56.36224766341647,-3.395617258973101,1664994797,3721,1971,51,Male,Y,1354,"Perth (south and east: Barnhill, Bridgend, Craigie, Kincarrathie, Upper Craigie)","Perth and Kinross",PH2,Fife
baffies,55.55693731390906,-4.425662542004651,1664994905,3734,1982,40,Female,Y,779,"Kilmarnock (centre and south: Bonnyton, Grange, Bellfield, Shortlees, Caprington, Riccarton, Hurlford)","East Ayrshire",KA1,Ayrshire
baffies,56.4699650225806,-2.880819105831599,1664995301,3751,1970,52,Female,Y,249,Monifieth,Angus,"Dundee East","Tayside and Angus (Dundee)"
baffies,56.17881564553925,-3.1099462488728364,1664995361,3750,1986,36,Female,Y,1133,"Glenrothes (centre and east: Pitteuchar, Finglassie, Stenton, Auchmuty, Pitcoudie, Balfarg, Pircairn, Collydean)",Fife,KY7,Fife
baffies,56.595638487201796,-2.6557430487750113,1664995411,3726,1993,29,Female,N,141,Arbroath,Angus,DD11,"Tayside and Angus (Dundee)"
baffies,57.03447244018114,-2.847746939937347,1664995432,3753,1966,56,Female,Y,33,Aboyne,Aberdeenshire,AB34,"North East (Aberdeen)"
baffies,55.83215120480659,-4.342647449189522,1664995468,3759,1956,66,Female,Y,672,"Govan, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
baffies,57.48177330656698,-3.6733826211996368,1664995534,3762,1963,59,Female,N,740,Forres,Moray,IV36,"North East (Aberdeen)"
baffies,57.666276379120106,-3.121375515818334,1664995539,3768,1978,44,Female,Y,739,Fochabers,Moray,IV32,"North East (Aberdeen)"
baffies,57.161254718517064,-2.176408368802263,1664995551,3756,1967,55,Male,N,98,"Northfield, Aberdeen",Aberdeen,"Aberdeen Central","North East (Aberdeen)"
baffies,56.2241930430221,-2.9278695470383753,1664995685,3772,1979,43,Female,Y,1142,Methil,Fife,KY8,Fife
baffies,56.12817131225351,-3.3887316778183934,1664995816,3781,1959,63,Female,Y,1122,Crossgates,Fife,KY4,Fife
baffies,56.21839307652437,-2.964160712241089,1664996007,3782,1993,29,Male,Y,1142,Methil,Fife,KY8,Fife
baffies,56.6988688083281,-2.5595195873971335,1664996027,3787,1960,62,Male,Y,140,Montrose,Angus,DD10,"Tayside and Angus (Dundee)"
baffies,57.481506711596964,-2.3398042349985153,1664996490,3805,1996,26,Female,Y,78,Turriff,Aberdeenshire,AB53,"North East (Aberdeen)"
baffies,56.76188097705719,-3.5962091940275456,1664996492,3804,1981,41,Female,Y,1318,Blairgowrie,"Perth and Kinross",PH10,Fife
baffies,57.24967206653889,-3.3080635837307186,1664996794,3815,1978,44,Male,Y,42,Tomintoul,Moray,AB37,"North East (Aberdeen)"
baffies,55.930399936331305,-3.257859255651912,1664996828,3816,1969,53,Female,Y,262,"Wester Hailes, Edinburgh",Edinburgh,"Edinburgh Central","Lothian (Edinburgh)"
baffies,56.14225341981621,-3.154734393626615,1664996951,3823,1974,48,Female,Y,1079,"Kirkcaldy (east: Linktown, Port Brae, Pathhead, Sinclairtown, Smeaton, Gallatown)",Fife,KY1,Fife
baffies,55.925550223573374,-3.270205450536804,1664997262,3830,1970,52,Female,Y,262,"Wester Hailes, Edinburgh",Edinburgh,"Edinburgh Central","Lothian (Edinburgh)"
baffies,55.12490966391153,-3.5667453583229727,1664997347,3836,1974,48,Female,Y,186,"Dumfries (centre and east: Dalscone, Georgetown, Heathhall, Kingholm Quay, Noblehill, The Crichton)","Dumfries and Galloway",DG1,"Dumfries and Galloway"
baffies,56.4935674295767,-3.447125790486144,1664997451,3841,1987,35,Female,Y,1313,"Perth (north and west: Burghmuir, Cherrybank, Hillyland, Inveralmond, Lethom, Muirton, North Muirton, Tulloch)","Perth and Kinross",PH1,Fife
baffies,55.96593602349887,-3.2414705382548825,1664997614,3847,1960,62,Female,N,279,"Clermiston and Drumbrae, Edinburgh",Edinburgh,"Edinburgh Clermiston Granton","Lothian (Edinburgh)"
baffies,56.480319425444286,-2.886770488399479,1664997688,3858,1987,35,Female,Y,256,"Whitfield, Dundee",Dundee,"Dundee North","Tayside and Angus (Dundee)"
baffies,55.92299936571153,-3.506440992952558,1664997844,3838,1998,24,Female,Y,375,Livingston,"West Lothian",EH54,"Lothian (Edinburgh)"
baffies,56.105293757245434,-3.205276190840569,1664997958,3863,1978,44,Female,Y,1117,"Kirkcaldy (west: Hayfield, Templehall, Newliston, Chapel, Dunnikier, Bennochy)",Fife,KY2,Fife
baffies,56.9465024216519,-2.6050916981639896,1664998064,3867,1973,49,Male,Y,25,Torphins,Aberdeenshire,AB31,"North East (Aberdeen)"
baffies,55.54737488925792,-3.8802740070655295,1664998239,3808,1980,42,Male,Y,1167,Lanark,"South Lanarkshire",ML11,Glasgow
baffies,55.759789781876755,-3.968682617456736,1664998472,3894,1977,45,Female,Y,1217,Larkhall,"North Lanarkshire",ML9,Glasgow
baffies,56.446523200964585,-3.317713956204128,1664998561,3880,1988,34,Female,Y,1352,Meikleour,"Perth and Kinross",PH2,Fife
baffies,56.664912505331195,-3.1358535887623544,1664998617,3896,1984,38,Male,Y,179,Forfar,Angus,DD8,"Tayside and Angus (Dundee)"
baffies,56.089581893392506,-3.5225132750530728,1664998777,3907,1974,48,Female,N,1096,"Dunfermline (centre, north, west: Abbey Parks, Lady's Mill, Garvock, Headwell, Kingseathill, Wellwood, Milesmark, Baldridge, Pittencrieff, Baldridgeburn)",Fife,KY12,Fife
baffies,56.48129320181786,-2.9684098386482902,1664998945,3305,1985,37,Male,Y,254,"Douglas, Dundee",Dundee,"Dundee North","Tayside and Angus (Dundee)"
baffies,55.94266561430084,-2.8881407649126194,1664998992,3908,1953,69,Female,N,349,Tranent,"East Lothian",EH33,"Lothian (Edinburgh)"
baffies,56.885012650869065,-2.3449341453505785,1664999003,3913,1964,58,Male,Y,18,Laurencekirk,Aberdeenshire,AB30,"North East (Aberdeen)"
baffies,56.11459932670718,-3.1838289369744968,1664999104,3916,1965,57,Female,N,1117,"Kirkcaldy (west: Hayfield, Templehall, Newliston, Chapel, Dunnikier, Bennochy)",Fife,KY2,Fife
baffies,55.73378281466876,-4.355529233392938,1664999140,3920,1981,41,Female,Y,539,"Newton Mearns","East Renfrewshire",G77,Glasgow
baffies,57.7039600072546,-3.272302733996858,1664999261,3925,1993,29,Female,N,738,Lossiemouth,Moray,IV31,"North East (Aberdeen)"
baffies,55.576022475752794,-3.2602399262322947,1664999262,3839,1972,50,Female,Y,362,Peebles,"Scottish Borders",EH45,Borders
baffies,56.15108205941097,-3.992071345930354,1664999352,3929,1961,61,Female,N,477,"Bridge of Allan",Stirlingshire,FK9,"Stirling and Falkirk"
baffies,56.087496006442805,-3.21383461059804,1664999438,3926,1971,51,Female,Y,1117,"Kirkcaldy (west: Hayfield, Templehall, Newliston, Chapel, Dunnikier, Bennochy)",Fife,KY2,Fife
baffies,55.96392984459585,-3.2037197951346275,1664999729,3902,1975,47,Female,Y,297,"Blackhall, Edinburgh",Edinburgh,"Edinburgh North","Lothian (Edinburgh)"
baffies,56.77090990135904,-2.4562228625024822,1664999734,3937,1989,33,Male,N,140,Montrose,Angus,DD10,"Tayside and Angus (Dundee)"
baffies,57.172393300166014,-2.1620637678659387,1665000307,3957,1976,46,Male,Y,107,"Rosemount, Aberdeen",Aberdeen,"Aberdeen Central","North East (Aberdeen)"
baffies,55.804667744493734,-3.910827384135989,1665000459,3968,1981,41,Female,Y,1151,Motherwell,"North Lanarkshire",ML1,Glasgow
baffies,55.90985621923342,-4.461384767456671,1665000492,3965,1971,51,Male,Y,1306,Erskine,Renfrewshire,PA8,Glasgow
baffies,57.71470477735752,-3.384644259423756,1665000576,3972,1972,50,Male,N,737,Elgin,Moray,IV30,"North East (Aberdeen)"
baffies,57.225152105703195,-2.2789160191252114,1665000581,3960,1977,45,Female,N,114,"Danestone, Aberdeen",Aberdeen,"Aberdeen North","North East (Aberdeen)"
baffies,56.47480029299399,-3.026014764435368,1665000647,3958,1966,56,Male,N,236,"Lochee, Dundee",Dundee,"Dundee Central","Tayside and Angus (Dundee)"
baffies,56.47746951974066,-3.01198926220195,1665000683,3942,1954,68,Female,Y,239,"Charleston, Dundee",Dundee,"Dundee Central","Tayside and Angus (Dundee)"
baffies,56.75142383535387,-2.500750949003544,1665000735,3973,1963,59,Male,Y,140,Montrose,Angus,DD10,"Tayside and Angus (Dundee)"
baffies,56.93338607226373,-2.652101395068526,1665000837,3980,1983,39,Female,Y,22,Banchory,Aberdeenshire,AB31,"North East (Aberdeen)"
baffies,56.47120494318315,-2.9688731259818306,1665000996,3976,1992,30,Female,Y,244,"Stobswell, Dundee",Dundee,"Dundee Central","Tayside and Angus (Dundee)"
baffies,56.03867278148573,-3.4370934242028364,1665001140,3985,1987,35,Male,Y,1090,"Dunfermline (south and east: Halbeath, Touch, Duloch, Masterton, Pitcorthie, Abbeyview, Brucefield, Hospital Hill, Camdean, Pitreavie)",Fife,KY11,Fife
baffies,56.76498400092274,-3.5387288724850054,1665001162,3987,1989,33,Female,N,1318,Blairgowrie,"Perth and Kinross",PH10,Fife
baffies,56.19037862012019,-3.0550790321264647,1665001564,4006,1958,64,Female,N,1140,Leven,Fife,KY8,Fife
baffies,55.479951259972886,-4.233243140392572,1665001633,4004,1977,45,Male,Y,798,Cumnock,"East Ayrshire",KA18,Ayrshire
baffies,55.93352463901027,-3.2625336542977355,1665002046,4011,1970,52,Female,N,267,"Sighthill, Edinburgh",Edinburgh,"Edinburgh Central","Lothian (Edinburgh)"
baffies,55.900067641360806,-3.216627354742135,1665002108,4029,1961,61,Female,Y,308,"Liberton, Edinburgh",Edinburgh,"Edinburgh South","Lothian (Edinburgh)"
baffies,55.842206140049825,-3.9003168229001424,1665002111,4026,1972,50,Male,Y,1151,Motherwell,"North Lanarkshire",ML1,Glasgow
baffies,56.20039894393979,-3.289267905827659,1665002158,3623,1949,73,Female,N,1130,Leslie,Fife,KY6,Fife
baffies,57.63135651040557,-2.8780636505292962,1665002206,3998,1997,25,Female,Y,91,Cullen,Moray,AB56,"North East (Aberdeen)"
baffies,56.21255561474524,-4.155293087399214,1665002273,4018,1975,47,Female,Y,409,Doune,Stirlingshire,FK16,"Stirling and Falkirk"
baffies,55.79998001514379,-4.2100517885610955,1665002465,4047,1957,65,Female,Y,571,"Castlemilk, Glasgow",Glasgow,"Glasgow Castlemilk",Glasgow
baffies,55.97254092134485,-3.2286479565878112,1665002558,4048,1968,54,Male,N,278,"Granton, Edinburgh",Edinburgh,"Edinburgh Clermiston Granton","Lothian (Edinburgh)"
baffies,57.6801205675573,-3.233627938656325,1665002618,4050,1996,26,Male,Y,737,Elgin,Moray,IV30,"North East (Aberdeen)"
