answer,lat,lng,submitted,pid,born,age,gender,uni,lid,location,county,area,region
yirdit,56.44201800484936,-3.3324733336435615,1653836317,3,1965,57,Male,Y,1342,Forgandenny,"Perth and Kinross",PH2,Fife
yirdit,57.571560332511424,-1.944695369298044,1653837691,5,1973,49,Female,Y,54,Peterhead,Aberdeenshire,AB42,"North East (Aberdeen)"
yirdit,55.75981388986978,-4.148585486777538,1653847643,22,1963,59,Female,Y,530,"East Kilbride (north: The Village, East Mains, West Mains, Lymekilns, St Leonards, Calderwood, Nerston, Stewartfield, Peel Park)","South Lanarkshire",G74,Glasgow
yirdit,57.1729058110811,-2.1496850727281305,1653859438,48,1969,53,Female,N,98,"Northfield, Aberdeen",Aberdeen,"Aberdeen Central","North East (Aberdeen)"
yirdit,57.16305043407788,-2.1602455946167285,1653861140,56,1963,59,Male,N,104,"Tillydrone, Aberdeen",Aberdeen,"Aberdeen Central","North East (Aberdeen)"
yirdit,55.90264709317576,-3.078174380156667,1653861525,57,1939,83,Other,Y,334,Dalkeith,Midlothian,EH22,"Lothian (Edinburgh)"
yirdit,57.26637420531044,-2.117317799025907,1653863295,61,1957,65,Female,Y,111,"Bucksburn, Aberdeen",Aberdeen,"Aberdeen North","North East (Aberdeen)"
yirdit,57.64844817443122,-2.4869355665408808,1653868670,69,1967,55,Female,N,62,Portsoy,Aberdeenshire,AB45,"North East (Aberdeen)"
yirdit,57.65720620284904,-2.706789285602491,1653883826,74,1958,64,Female,Y,59,Banff,Aberdeenshire,AB45,"North East (Aberdeen)"
yirdit,57.25008789628226,-2.158836979314377,1653888561,77,1976,46,Female,N,113,"Bridge of Don, Aberdeen",Aberdeen,"Aberdeen North","North East (Aberdeen)"
yirdit,57.381805074370824,-3.140112216411423,1653892377,82,1974,48,Female,N,88,Keith, Moray,AB55,"North East (Aberdeen)"
yirdit,57.595068830844944,-2.232173381871393,1653896695,88,1953,69,Male,N,57,Fraserburgh,Aberdeenshire,AB43,"North East (Aberdeen)"
yirdit,57.60798210406781,-3.434437342230355,1653911966,120,1968,54,Male,Y,737,Elgin,Moray,IV30,"North East (Aberdeen)"
yirdit,57.67151889596087,-2.4964672735980744,1653930508,139,1955,67,Male,N,58,Macduff,Aberdeenshire,AB44,"North East (Aberdeen)"
yirdit,57.5956576475248,-2.5867242219375184,1654289017,178,1978,44,Female,Y,59,Banff,Aberdeenshire,AB45,"North East (Aberdeen)"
yirdit,57.63264405454091,-2.428930141381378,1655113916,194,2005,17,Female,School,59,Banff,Aberdeenshire,AB45,"North East (Aberdeen)"
yirdit,57.629440358741455,-2.516084944640777,1655158460,194,2005,17,Female,School,59,Banff,Aberdeenshire,AB45,"North East (Aberdeen)"
yirdit,57.679241132828174,-2.8151766013799886,1655214687,226,2006,16,Male,School,90,Buckie,Moray,AB56,"North East (Aberdeen)"
yirdit,56.00411504599615,-4.675795140468662,1655282022,235,1996,26,Male,Y,566,Helensburgh,"Argyll and Bute",G84,"Argyll and Bute"
yirdit,57.704978388086865,-2.8512600357300184,1655290734,255,2008,14,Male,School,90,Buckie,Moray,AB56,"North East (Aberdeen)"
yirdit,57.62513283563098,-2.9036531738086553,1655293186,271,2006,16,Female,School,90,Buckie,Moray,AB56,"North East (Aberdeen)"
yirdit,57.61470326165005,-2.0542470075260297,1655299341,289,2006,16,Female,School,57,Fraserburgh,Aberdeenshire,AB43,"North East (Aberdeen)"
yirdit,57.247369694019554,-2.1588932130896996,1664776731,450,1976,46,Female,Y,113,"Bridge of Don, Aberdeen",Aberdeen,"Aberdeen North","North East (Aberdeen)"
yirdit,57.678251548770824,-2.786622892626875,1664782690,455,1948,74,Male,Y,90,Buckie,Moray,AB56,"North East (Aberdeen)"
yirdit,57.57700797064574,-1.910046462063748,1664810251,615,1958,64,Female,N,54,Peterhead,Aberdeenshire,AB42,"North East (Aberdeen)"
yirdit,57.331039242914386,-2.3165152075242035,1664829286,747,1944,78,Female,Y,64,Inverurie,Aberdeenshire,AB51,"North East (Aberdeen)"
yirdit,57.44115785684869,-2.6936422834599907,1664833013,772,1973,49,Male,Y,86,Rhynie,Aberdeenshire,AB54,"North East (Aberdeen)"
yirdit,57.717477746857,-3.3317777279709313,1664866689,811,1961,61,Female,Y,738,Lossiemouth,Moray,IV31,"North East (Aberdeen)"
yirdit,57.68914266128751,-2.082482055213616,1664868210,818,1952,70,Female,N,57,Fraserburgh,Aberdeenshire,AB43,"North East (Aberdeen)"
yirdit,57.66140196528506,-2.016665731763784,1664868374,818,1952,70,Female,N,57,Fraserburgh,Aberdeenshire,AB43,"North East (Aberdeen)"
yirdit,57.66948662101012,-2.483761285376921,1664873148,927,1968,54,Female,N,58,Macduff,Aberdeenshire,AB44,"North East (Aberdeen)"
yirdit,57.62529031553047,-1.9430452978404693,1664874138,946,1960,62,Female,N,57,Fraserburgh,Aberdeenshire,AB43,"North East (Aberdeen)"
yirdit,57.598698575244875,-2.013456416072205,1664875886,1021,1968,54,Female,Y,57,Fraserburgh,Aberdeenshire,AB43,"North East (Aberdeen)"
yirdit,57.113324954243616,-2.3021130428270844,1664876374,1059,1954,68,Male,N,129,"Ruthrieston, Aberdeen",Aberdeen,"Aberdeen Southwest","North East (Aberdeen)"
yirdit,57.1545488744746,-2.1765958931784426,1664877010,1103,1962,60,Male,Y,98,"Northfield, Aberdeen",Aberdeen,"Aberdeen Central","North East (Aberdeen)"
yirdit,57.16568658917701,-2.161455472104395,1664878119,1158,1965,57,Male,Y,98,"Northfield, Aberdeen",Aberdeen,"Aberdeen Central","North East (Aberdeen)"
yirdit,57.13074861692031,-2.1199631430817054,1664878320,1167,1963,59,Male,N,134,"Cults, Aberdeen",Aberdeen,"Aberdeen Southwest","North East (Aberdeen)"
yirdit,57.62865108567086,-2.787034799593621,1664880193,1262,1989,33,Male,N,90,Buckie,Moray,AB56,"North East (Aberdeen)"
yirdit,55.96660192522012,-3.14962206225816,1664883952,1397,1948,74,Male,Y,284,"Restalrig, Edinburgh",Edinburgh,"Edinburgh Leith","Lothian (Edinburgh)"
yirdit,57.59366686798329,-2.340834023526408,1664884064,1403,2002,20,Female,School,76,Fyvie,Aberdeenshire,AB53,"North East (Aberdeen)"
yirdit,56.84356265607444,-2.574348767702249,1664884978,1437,1958,64,Male,N,20,Scotston,Aberdeenshire,AB30,"North East (Aberdeen)"
yirdit,57.404757307584134,-2.72643790998174,1664887448,1510,1961,61,Male,N,83,Huntly,Aberdeenshire,AB54,"North East (Aberdeen)"
yirdit,57.39016335271518,-1.8674116538260708,1664887584,1536,1950,72,Male,Y,54,Peterhead,Aberdeenshire,AB42,"North East (Aberdeen)"
yirdit,57.61858615901318,-2.1658714591157047,1664893201,1685,1943,79,Female,Y,56,Crimond,Aberdeenshire,AB43,"North East (Aberdeen)"
yirdit,57.64914562579411,-3.0242154975572415,1664898070,1818,1941,81,Female,N,92,Findochty,Moray,AB56,"North East (Aberdeen)"
yirdit,57.12338485161131,-2.136704362387412,1664900631,1872,1970,52,Female,Y,126,"Bridge of Dee, Aberdeen",Aberdeen,"Aberdeen Southeast","North East (Aberdeen)"
yirdit,57.70443491384561,-2.8771996658249024,1664901065,1889,1964,58,Female,N,90,Buckie,Moray,AB56,"North East (Aberdeen)"
yirdit,57.19780306148559,-2.09815669074653,1664902810,1934,1982,40,Female,Y,113,"Bridge of Don, Aberdeen",Aberdeen,"Aberdeen North","North East (Aberdeen)"
yirdit,57.625940857700826,-3.6346945637460037,1664904770,1972,1957,65,Male,N,740,Forres,Moray,IV36,"North East (Aberdeen)"
yirdit,57.667730484373706,-2.2177759690032555,1664905443,1984,1965,57,Female,N,57,Fraserburgh,Aberdeenshire,AB43,"North East (Aberdeen)"
yirdit,57.57993170017314,-2.1663462133955544,1664906436,2022,1952,70,Female,Y,57,Fraserburgh,Aberdeenshire,AB43,"North East (Aberdeen)"
yirdit,58.13918478875382,-6.668713790509649,1664907226,2033,1987,35,Female,N,688,"Isle of Lewis","Western Isles (outside of Stornoway)",HS2,"Western Isles"
yirdit,57.27917641589786,-2.4314878630736794,1664907727,2050,1966,56,Female,N,64,Inverurie,Aberdeenshire,AB51,"North East (Aberdeen)"
yirdit,57.63148327615032,-2.765943852764153,1664908435,2068,1975,47,Male,Y,59,Banff,Aberdeenshire,AB45,"North East (Aberdeen)"
yirdit,57.71317208178766,-3.3157162616531908,1664908890,2026,1976,46,Male,Y,738,Lossiemouth,Moray,IV31,"North East (Aberdeen)"
yirdit,57.68838507420357,-2.92298216673566,1664909272,2085,1992,30,Female,Y,90,Buckie,Moray,AB56,"North East (Aberdeen)"
yirdit,57.555620646102845,-3.1790874449420703,1664910463,2117,1981,41,Female,Y,739,Fochabers,Moray,IV32,"North East (Aberdeen)"
yirdit,57.70826363032543,-3.3167797340821172,1664910986,2124,1984,38,Male,Y,738,Lossiemouth,Moray,IV31,"North East (Aberdeen)"
yirdit,57.33716604901441,-2.4915181065875447,1664912386,2157,1962,60,Female,Y,64,Inverurie,Aberdeenshire,AB51,"North East (Aberdeen)"
yirdit,57.450222210550784,-1.8269688770708201,1664913436,2180,1956,66,Female,Y,54,Peterhead,Aberdeenshire,AB42,"North East (Aberdeen)"
yirdit,57.65715945360025,-2.098992544262234,1664913756,2194,1983,39,Male,Y,57,Fraserburgh,Aberdeenshire,AB43,"North East (Aberdeen)"
yirdit,57.17127168082589,-2.148748298355751,1664915798,2234,1981,41,Female,Y,106,"Kittybrewster, Aberdeen",Aberdeen,"Aberdeen Central","North East (Aberdeen)"
yirdit,56.97122338806839,-2.6034499817001375,1664923160,2390,1980,42,Female,Y,25,Torphins,Aberdeenshire,AB31,"North East (Aberdeen)"
yirdit,57.62800086863503,-2.1841062122582784,1664939611,2436,1967,55,Female,Y,57,Fraserburgh,Aberdeenshire,AB43,"North East (Aberdeen)"
yirdit,57.71737125436688,-3.3280684262362854,1664945061,2445,1962,60,Female,Y,738,Lossiemouth,Moray,IV31,"North East (Aberdeen)"
yirdit,57.668194879701225,-2.4865619200406117,1664956004,139,1955,67,Male,N,58,Macduff,Aberdeenshire,AB44,"North East (Aberdeen)"
yirdit,57.237589830717205,-2.220085258778888,1664958197,2526,1966,56,Male,N,121,Blackburn,Aberdeenshire,"Aberdeen North","North East (Aberdeen)"
yirdit,57.53915460861305,-3.0348946150246343,1664969819,2692,1959,63,Female,Y,89,Dufftown,Moray,AB55,"North East (Aberdeen)"
yirdit,57.442489530048135,-1.9104769388473408,1664970251,2727,1973,49,Other,N,54,Peterhead,Aberdeenshire,AB42,"North East (Aberdeen)"
yirdit,55.85223552066415,-4.887317637862771,1664971326,2796,2000,22,Male,Y,1233,Skelmorlie,"North Ayrshire",PA17,Ayrshire
yirdit,57.60280150546136,-2.0746740865942526,1664971906,2834,1988,34,Female,Y,57,Fraserburgh,Aberdeenshire,AB43,"North East (Aberdeen)"
yirdit,57.68895370729975,-2.920808705071696,1664972203,2854,1957,65,Female,Y,91,Cullen,Moray,AB56,"North East (Aberdeen)"
yirdit,57.25560427948842,-3.0072399869057205,1664978941,3155,1971,51,Female,N,29,Alford,Aberdeenshire,AB33,"North East (Aberdeen)"
yirdit,57.22189624336906,-2.279550588375138,1664987959,3488,1976,46,Female,N,112,"Dyce, Aberdeen",Aberdeen,"Aberdeen North","North East (Aberdeen)"
yirdit,57.28637402637249,-2.1747496824592365,1664994939,3740,1957,65,Female,Y,111,"Bucksburn, Aberdeen",Aberdeen,"Aberdeen North","North East (Aberdeen)"
yirdit,57.158559368657684,-2.5091880559982993,1664995377,3760,1947,75,Female,Y,64,Inverurie,Aberdeenshire,AB51,"North East (Aberdeen)"
yirdit,55.85641580341598,-3.0761821797637143,1664998732,3860,1994,28,Female,Y,328,Bonnyrigg,Midlothian,EH19,"Lothian (Edinburgh)"
yirdit,57.56828647614909,-3.2552647721934247,1665000493,3972,1972,50,Male,N,737,Elgin,Moray,IV30,"North East (Aberdeen)"
yirdit,56.48432168671162,-2.945645095133038,1665004426,4128,1972,50,Female,Y,255,"Fintry, Dundee",Dundee,"Dundee North","Tayside and Angus (Dundee)"
yirdit,57.582113223975554,-3.308254154922956,1665006448,4212,1968,54,Female,N,737,Elgin,Moray,IV30,"North East (Aberdeen)"
yirdit,57.35436282152991,-2.701931886241406,1665006533,4216,1974,48,Female,Y,70,Insch,Aberdeenshire,AB52,"North East (Aberdeen)"
yirdit,57.65734424814156,-2.5081218647136936,1665007041,4239,1966,56,Male,Y,59,Banff,Aberdeenshire,AB45,"North East (Aberdeen)"
yirdit,57.52536228917698,-2.804282985096609,1665032601,4435,1974,48,Female,Y,83,Huntly,Aberdeenshire,AB54,"North East (Aberdeen)"
yirdit,57.64685475736563,-3.1546241272084545,1665037372,4466,1983,39,Male,N,739,Fochabers,Moray,IV32,"North East (Aberdeen)"
yirdit,57.1441482741919,-2.09607789592269,1665054274,4645,1968,54,Male,Y,127,"Torry, Aberdeen",Aberdeen,"Aberdeen Southeast","North East (Aberdeen)"
yirdit,57.650893048362434,-2.7034441928459283,1665055714,4664,1963,59,Male,N,59,Banff,Aberdeenshire,AB45,"North East (Aberdeen)"
yirdit,57.44868162485668,-2.7158795749865368,1665084578,4868,1954,68,Male,N,79,Aberchirder,Aberdeenshire,AB54,"North East (Aberdeen)"
yirdit,57.56917085897559,-3.3092939814808546,1665085963,4907,1967,55,Female,N,737,Elgin,Moray,IV30,"North East (Aberdeen)"
yirdit,57.584165911513665,-2.069762000441536,1665097988,5079,1960,62,Female,N,57,Fraserburgh,Aberdeenshire,AB43,"North East (Aberdeen)"
yirdit,57.340642283639426,-2.967906314705131,1665133236,5156,1954,68,Female,N,83,Huntly,Aberdeenshire,AB54,"North East (Aberdeen)"
yirdit,57.65197590823044,-2.4232445846840305,1665143210,5237,1998,24,Other,School,59,Banff,Aberdeenshire,AB45,"North East (Aberdeen)"
yirdit,57.66542971536391,-2.7837610256979906,1665229845,5428,1949,73,Female,Y,90,Buckie,Moray,AB56,"North East (Aberdeen)"
yirdit,56.9656044432157,-2.3078111546672013,1665235949,5442,1962,60,Female,N,48,Stonehaven,Aberdeenshire,AB39,"North East (Aberdeen)"
yirdit,57.64584780579996,-3.359687383541275,1665252002,5462,1963,59,Male,N,737,Elgin,Moray,IV30,"North East (Aberdeen)"
yirdit,57.17660218359237,-2.1970399715782216,1665255328,5468,1962,60,Female,N,111,"Bucksburn, Aberdeen",Aberdeen,"Aberdeen North","North East (Aberdeen)"
yirdit,57.449932068476144,-2.3984904216038965,1665340791,5553,1974,48,Male,Y,77,"New Deer",Aberdeenshire,AB53,"North East (Aberdeen)"
yirdit,57.63998936707987,-2.0706109249567315,1665352766,5569,1953,69,Male,N,57,Fraserburgh,Aberdeenshire,AB43,"North East (Aberdeen)"
yirdit,57.593458428552026,-3.5994086839646076,1665440397,5630,1969,53,Female,Y,740,Forres,Moray,IV36,"North East (Aberdeen)"
yirdit,57.602997066906646,-2.1238521416821774,1665600388,5697,1963,59,Male,Y,57,Fraserburgh,Aberdeenshire,AB43,"North East (Aberdeen)"
yirdit,57.15551456233138,-2.1439621083902267,1665664691,5713,1968,54,Male,Y,97,"Mastrick, Aberdeen",Aberdeen,"Aberdeen Central","North East (Aberdeen)"
yirdit,57.61279311625785,-3.395250409932604,1665712577,5731,1951,71,Male,N,737,Elgin,Moray,IV30,"North East (Aberdeen)"
yirdit,57.645096295459865,-3.4380160407387974,1665911275,5909,1969,53,Female,N,737,Elgin,Moray,IV30,"North East (Aberdeen)"
yirdit,60.15773725294108,-1.2561355376241254,1666128019,5939,1966,56,Male,N,1500,Lerwick,"Shetland Isles",ZE1,"Shetland Islands"
yirdit,57.66932548542405,-2.8009736590669805,1667255293,6050,1977,45,Female,Y,90,Buckie,Moray,AB56,"North East (Aberdeen)"
yirdit,56.22414749528961,-3.173070118155849,1679056681,6389,2008,15,Female,School,1133,"Glenrothes (centre and east: Pitteuchar, Finglassie, Stenton, Auchmuty, Pitcoudie, Balfarg, Pircairn, Collydean)",Fife,KY7,Fife
yirdit,57.34771802922332,-2.2626458219177303,1679470707,6412,1971,52,Female,Y,65,Kemnay,Aberdeenshire,AB51,"North East (Aberdeen)"
yirdit,57.22095531124591,-2.1663999660638407,1705494555,6720,1989,35,Female,N,125,Whiterashes,Aberdeenshire,"Aberdeen North","North East (Aberdeen)"
yirdit,57.148762164777416,-2.1651298605613145,1713371313,6919,1957,67,Male,Y,107,"Rosemount, Aberdeen",Aberdeen,"Aberdeen Central","North East (Aberdeen)"
yirdit,57.576314887730334,-2.3765338342921085,1730721037,7070,1968,56,Male,Y,78,Turriff,Aberdeenshire,AB53,"North East (Aberdeen)"
yirdit,57.54069840020888,-2.8167651896925374,1731293894,7092,1971,53,Female,N,88,Keith, Moray,AB55,"North East (Aberdeen)"
yirdit,57.634582836433765,-2.9925499980553796,1731358005,7094,1967,57,Female,N,95,Portknockie,Moray,AB56,"North East (Aberdeen)"
yirdit,57.61751510899435,-2.9152106915179057,1731530134,7097,1982,42,Female,N,90,Buckie,Moray,AB56,"North East (Aberdeen)"
yirdit,57.65186992090849,-2.8418890059881132,1731532040,7098,1959,65,Female,N,90,Buckie,Moray,AB56,"North East (Aberdeen)"
yirdit,57.63402748357898,-2.8569427246257715,1731614202,7103,1979,45,Male,N,90,Buckie,Moray,AB56,"North East (Aberdeen)"
yirdit,57.65200211243655,-2.9966276542292185,1767464719,7450,1966,60,Male,Y,90,Buckie,Moray,AB56,"North East (Aberdeen)"
clarty/clatty/clorty,56.346060800738634,-3.5678019011671314,1653836317,3,1965,57,Male,Y,1342,Forgandenny,"Perth and Kinross",PH2,Fife
clarty/clatty/clorty,56.00097659760331,-3.6351208365869434,1653836790,4,2000,22,Male,Y,370,Bo'ness,Falkirk,EH51,"Lothian (Edinburgh)"
clarty/clatty/clorty,56.47871769665598,-2.922380060771127,1653838128,6,1991,31,Female,Y,256,"Whitfield, Dundee",Dundee,"Dundee North","Tayside and Angus (Dundee)"
clarty/clatty/clorty,57.25040497252142,-2.230035212605064,1653838599,8,1986,36,Female,Y,117,Balmedie,Aberdeenshire,"Aberdeen North","North East (Aberdeen)"
clarty/clatty/clorty,55.959950483481116,-4.297201929354128,1653842782,10,1995,27,Female,Y,489,Milngavie,"East Dunbartonshire",G62,Glasgow
clarty/clatty/clorty,55.898086182899476,-3.647660927007514,1653842881,12,1956,66,Female,Y,368,Bathgate,"West Lothian",EH48,"Lothian (Edinburgh)"
clarty/clatty/clorty,55.582593193565245,-4.556162117392635,1653844486,16,1948,74,Female,Y,808,Crosshouse,"East Ayrshire",KA2,Ayrshire
clarty/clatty/clorty,56.32162705304314,-3.5787856839895613,1653845447,18,1949,73,Male,Y,1354,"Perth (south and east: Barnhill, Bridgend, Craigie, Kincarrathie, Upper Craigie)","Perth and Kinross",PH2,Fife
clarty/clatty/clorty,56.7761044924749,-2.9875289368068163,1653846364,20,1958,64,Female,N,181,Kirriemuir,Angus,DD8,"Tayside and Angus (Dundee)"
clarty/clatty/clorty,55.75781745904206,-4.2582352536808905,1653847643,22,1963,59,Female,Y,530,"East Kilbride (north: The Village, East Mains, West Mains, Lymekilns, St Leonards, Calderwood, Nerston, Stewartfield, Peel Park)","South Lanarkshire",G74,Glasgow
clarty/clatty/clorty,55.006602069118095,-3.4754069009138417,1653851492,26,1978,44,Female,N,186,"Dumfries (centre and east: Dalscone, Georgetown, Heathhall, Kingholm Quay, Noblehill, The Crichton)","Dumfries and Galloway",DG1,"Dumfries and Galloway"
clarty/clatty/clorty,55.96036751359924,-3.138742174383581,1653851753,24,1950,72,Female,N,285,"Leith, Edinburgh",Edinburgh,"Edinburgh Leith","Lothian (Edinburgh)"
clarty/clatty/clorty,55.94403206390752,-4.863726835698336,1653851772,27,1975,47,Male,Y,1235,Gourock,Inverclyde,PA19,Glasgow
clarty/clatty/clorty,56.735761354305694,-3.17260224897484,1653854054,33,1966,56,Female,Y,179,Forfar,Angus,DD8,"Tayside and Angus (Dundee)"
clarty/clatty/clorty,56.21548271632846,-3.0843065571257586,1653855838,38,1980,42,Male,N,1133,"Glenrothes (centre and east: Pitteuchar, Finglassie, Stenton, Auchmuty, Pitcoudie, Balfarg, Pircairn, Collydean)",Fife,KY7,Fife
clarty/clatty/clorty,56.812237733865466,-2.9577739867498773,1653855884,36,1982,40,Male,Y,179,Forfar,Angus,DD8,"Tayside and Angus (Dundee)"
clarty/clatty/clorty,55.9973733580893,-2.5670865418112756,1653856129,39,1958,64,Male,Y,359,Dunbar,"East Lothian",EH42,"Lothian (Edinburgh)"
clarty/clatty/clorty,55.81300624087188,-4.453419239123649,1653857036,45,1980,42,Female,Y,1236,"Paisley (south: Blackhall, Castlehead, Dykebar, Foxbar, Hunterhill, Meikleriggs)",Renfrewshire,PA2,Glasgow
clarty/clatty/clorty,56.38532134265962,-3.758188425217955,1653857119,44,1958,64,Male,N,1402,Crieff,"Perth and Kinross",PH7,Fife
clarty/clatty/clorty,55.93754982955863,-3.796137561995069,1653859031,46,1961,61,Male,Y,377,"Falkirk (centre and south: Arnothill, Bantaskin, Callendar Park, Glen Village, Hallglen, Lionthorn, Tamfourhill, Woodlands)",Falkirk,FK1,"Stirling and Falkirk"
clarty/clatty/clorty,56.470795159491146,-2.901229945186301,1653859963,52,1958,64,Female,N,247,"Broughty Ferry, Dundee",Dundee,"Dundee East","Tayside and Angus (Dundee)"
clarty/clatty/clorty,57.42551780868749,-5.58740913666971,1653860394,55,1975,47,Female,Y,767,Applecross,Highland,IV54,"Highlands (Inverness)"
clarty/clatty/clorty,56.8134288982041,-2.931496865641942,1653862240,58,1964,58,Female,N,179,Forfar,Angus,DD8,"Tayside and Angus (Dundee)"
clarty/clatty/clorty,56.08202676572768,-4.754641809393581,1653862299,59,1973,49,Female,Y,565,Garelochhead,"Argyll and Bute",G84,"Argyll and Bute"
clarty/clatty/clorty,55.98034740911977,-2.8762770681481604,1653862872,60,1978,44,Other,N,348,Prestonpans,"East Lothian",EH32,"Lothian (Edinburgh)"
clarty/clatty/clorty,55.92027357013584,-3.292886595795618,1653864008,65,1986,36,Female,Y,264,"Slateford, Edinburgh",Edinburgh,"Edinburgh Central","Lothian (Edinburgh)"
clarty/clatty/clorty,55.84013084265595,-4.308364617042224,1653864101,63,1962,60,Female,Y,658,"Giffnock, Glasgow",Glasgow,"Glasgow South",Glasgow
clarty/clatty/clorty,57.48064916820707,-2.76920403808521,1653864597,64,1982,40,Female,Y,87,Glass,Aberdeenshire,AB54,"North East (Aberdeen)"
clarty/clatty/clorty,56.07446630420717,-3.6556987690471274,1653866335,67,1985,37,Female,Y,386,Clackmannan,Clackmannanshire,FK10,"Stirling and Falkirk"
clarty/clatty/clorty,55.85760629784487,-4.168913449986114,1653868210,70,1958,64,Female,Y,612,"Easterhouse, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
clarty/clatty/clorty,56.17427594247089,-3.1444790324108416,1653872911,71,1952,70,Other,N,1133,"Glenrothes (centre and east: Pitteuchar, Finglassie, Stenton, Auchmuty, Pitcoudie, Balfarg, Pircairn, Collydean)",Fife,KY7,Fife
clarty/clatty/clorty,57.59851660365493,-2.5231809326497223,1653883826,74,1958,64,Female,Y,59,Banff,Aberdeenshire,AB45,"North East (Aberdeen)"
clarty/clatty/clorty,56.001376294401936,-3.6615184515723342,1653891911,81,1963,59,Female,Y,370,Bo'ness,Falkirk,EH51,"Lothian (Edinburgh)"
clarty/clatty/clorty,57.43350551125254,-3.1496890146374046,1653892377,82,1974,48,Female,N,88,Keith, Moray,AB55,"North East (Aberdeen)"
clarty/clatty/clorty,57.20463829715068,-3.1096365304704525,1653892928,68,1975,47,Female,N,40,Strathdon,Aberdeenshire,AB36,"North East (Aberdeen)"
clarty/clatty/clorty,57.247492853544955,-2.1134754691776267,1653894476,85,1996,26,Male,Y,109,"Hazelhead, Aberdeen",Aberdeen,"Aberdeen North","North East (Aberdeen)"
clarty/clatty/clorty,55.91807067904717,-3.2388333600931083,1653895370,86,1950,72,Female,Y,320,"Newington, Edinburgh",Edinburgh,"Edinburgh South","Lothian (Edinburgh)"
clarty/clatty/clorty,56.42887908540629,-3.2859747855598602,1653895783,18,1949,73,Male,Y,1354,"Perth (south and east: Barnhill, Bridgend, Craigie, Kincarrathie, Upper Craigie)","Perth and Kinross",PH2,Fife
clarty/clatty/clorty,57.515755531512056,-2.4212284592861697,1653896752,87,1960,62,Female,Y,78,Turriff,Aberdeenshire,AB53,"North East (Aberdeen)"
clarty/clatty/clorty,55.76046336263456,-4.055606995302307,1653897493,90,1947,75,Female,Y,1183,Hamilton,"South Lanarkshire",ML3,Glasgow
clarty/clatty/clorty,55.64207741020499,-4.663949290287185,1653899419,93,1979,43,Female,Y,787,"Irvine (centre: Castlepark, Tarryholme)","North Ayrshire",KA12,Ayrshire
clarty/clatty/clorty,55.866006734947014,-4.277349935501074,1653899686,94,1964,58,Male,Y,587,"Jordanhill, Glasgow",Glasgow,"Glasgow Kelvin",Glasgow
clarty/clatty/clorty,55.85732947111604,-3.5219443443913616,1653900389,95,1955,67,Female,Y,375,Livingston,"West Lothian",EH54,"Lothian (Edinburgh)"
clarty/clatty/clorty,55.81391256567644,-4.426081974235887,1653901028,97,1972,50,Male,Y,1236,"Paisley (south: Blackhall, Castlehead, Dykebar, Foxbar, Hunterhill, Meikleriggs)",Renfrewshire,PA2,Glasgow
clarty/clatty/clorty,57.6746860894833,-3.4379106209858845,1653902214,99,1942,80,Male,Y,737,Elgin,Moray,IV30,"North East (Aberdeen)"
clarty/clatty/clorty,57.13459265261261,-2.071491490453699,1653902314,100,1962,60,Male,Y,126,"Bridge of Dee, Aberdeen",Aberdeen,"Aberdeen Southeast","North East (Aberdeen)"
clarty/clatty/clorty,56.49773845893769,-3.0427415732760217,1653902452,101,1961,61,Female,Y,240,"Ardler, Dundee",Dundee,"Dundee Central","Tayside and Angus (Dundee)"
clarty/clatty/clorty,56.45696374920623,-2.991197119877186,1653903102,102,1969,53,Female,N,236,"Lochee, Dundee",Dundee,"Dundee Central","Tayside and Angus (Dundee)"
clarty/clatty/clorty,56.15120450176182,-3.8990636406569683,1653904355,105,1954,68,Male,Y,479,"Stirling (north: Causewayhead, Cornton)",Stirlingshire,FK9,"Stirling and Falkirk"
clarty/clatty/clorty,55.97099591539437,-3.196609894109955,1653906432,108,1984,38,Male,Y,294,"Stockbridge, Edinburgh",Edinburgh,"Edinburgh North","Lothian (Edinburgh)"
clarty/clatty/clorty,55.84564442506571,-4.350417075069226,1653907732,106,1981,41,Male,N,670,"Ibrox, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
clarty/clatty/clorty,57.58791545792954,-2.0140705454966707,1653908158,111,1988,34,Male,Y,57,Fraserburgh,Aberdeenshire,AB43,"North East (Aberdeen)"
clarty/clatty/clorty,57.16731258359596,-2.08218713273044,1653909749,114,1997,25,Female,Y,107,"Rosemount, Aberdeen",Aberdeen,"Aberdeen Central","North East (Aberdeen)"
clarty/clatty/clorty,55.76845033934942,-3.8720461280488117,1653909989,115,1966,56,Female,Y,1180,Wishaw,"North Lanarkshire",ML2,Glasgow
clarty/clatty/clorty,55.918494824261984,-4.377034411085604,1653910589,117,1939,83,Male,Y,643,"Anniesland, Glasgow",Glasgow,"Glasgow Northwest",Glasgow
clarty/clatty/clorty,56.46389984913153,-2.9657444176748102,1653913045,121,1954,68,Female,Y,239,"Charleston, Dundee",Dundee,"Dundee Central","Tayside and Angus (Dundee)"
clarty/clatty/clorty,56.11031343192879,-3.297125121156244,1653919074,125,1994,28,Male,Y,1121,Cowdenbeath,Fife,KY4,Fife
clarty/clatty/clorty,55.54996223341222,-4.551167454969169,1653924467,128,1996,26,Female,Y,779,"Kilmarnock (centre and south: Bonnyton, Grange, Bellfield, Shortlees, Caprington, Riccarton, Hurlford)","East Ayrshire",KA1,Ayrshire
