answer,lat,lng,submitted,pid,born,age,gender,uni,lid,location,county,area,region
tea,56.47195641381978,-2.9015974212825686,1653835779,2,1986,36,Male,Y,247,"Broughty Ferry, Dundee",Dundee,"Dundee East","Tayside and Angus (Dundee)"
tea,56.487594399256,-3.2826339416755164,1653836256,3,1965,57,Male,Y,1342,Forgandenny,"Perth and Kinross",PH2,Fife
tea,56.00189339761368,-3.5964695362863335,1653836697,4,2000,22,Male,Y,370,Bo'ness,Falkirk,EH51,"Lothian (Edinburgh)"
tea,56.497164068715975,-2.9556476254131185,1653838083,6,1991,31,Female,Y,256,"Whitfield, Dundee",Dundee,"Dundee North","Tayside and Angus (Dundee)"
tea,55.905822431649774,-3.647387995097303,1653842827,12,1956,66,Female,Y,368,Bathgate,"West Lothian",EH48,"Lothian (Edinburgh)"
tea,56.71129734714605,-2.9817243914122917,1653846287,20,1958,64,Female,N,181,Kirriemuir,Angus,DD8,"Tayside and Angus (Dundee)"
tea,56.71819434201573,-2.8850319057004246,1653846668,21,1952,70,Female,Y,181,Kirriemuir,Angus,DD8,"Tayside and Angus (Dundee)"
tea,55.76262430834127,-4.197407578396327,1653847554,22,1963,59,Female,Y,530,"East Kilbride (north: The Village, East Mains, West Mains, Lymekilns, St Leonards, Calderwood, Nerston, Stewartfield, Peel Park)","South Lanarkshire",G74,Glasgow
tea,56.463974757171265,-2.866626850973507,1653850950,23,1963,59,Female,N,248,"Barnhill, Dundee",Dundee,"Dundee East","Tayside and Angus (Dundee)"
tea,55.17872833749034,-3.5264500892369792,1653851454,26,1978,44,Female,N,186,"Dumfries (centre and east: Dalscone, Georgetown, Heathhall, Kingholm Quay, Noblehill, The Crichton)","Dumfries and Galloway",DG1,"Dumfries and Galloway"
tea,55.982799449167,-3.162366155129685,1653851630,24,1950,72,Female,N,285,"Leith, Edinburgh",Edinburgh,"Edinburgh Leith","Lothian (Edinburgh)"
tea,55.93985593440981,-4.845539917057404,1653851711,27,1975,47,Male,Y,1235,Gourock,Inverclyde,PA19,Glasgow
tea,56.47839871740437,-2.981314152125272,1653852054,29,1945,77,Male,N,233,"Fairmuir, Dundee",Dundee,"Dundee Bluebelt","Tayside and Angus (Dundee)"
tea,56.66346994675953,-2.9151350299222387,1653854002,33,1966,56,Female,Y,179,Forfar,Angus,DD8,"Tayside and Angus (Dundee)"
tea,57.19717396175711,-2.124762857192854,1653855528,35,1959,63,Male,N,113,"Bridge of Don, Aberdeen",Aberdeen,"Aberdeen North","North East (Aberdeen)"
tea,56.232483929360825,-3.0756252830276036,1653855788,38,1980,42,Male,N,1133,"Glenrothes (centre and east: Pitteuchar, Finglassie, Stenton, Auchmuty, Pitcoudie, Balfarg, Pircairn, Collydean)",Fife,KY7,Fife
tea,56.7575361807331,-2.9784883565227807,1653855836,36,1982,40,Male,Y,179,Forfar,Angus,DD8,"Tayside and Angus (Dundee)"
tea,55.972330662663246,-2.633367344258131,1653856073,39,1958,64,Male,Y,359,Dunbar,"East Lothian",EH42,"Lothian (Edinburgh)"
tea,57.28478697461643,-2.0260543901284414,1653856761,43,1955,67,Female,Y,115,"Grandholm, Aberdeen",Aberdeen,"Aberdeen North","North East (Aberdeen)"
tea,56.35287206633537,-3.8941815064207628,1653857024,44,1958,64,Male,N,1402,Crieff,"Perth and Kinross",PH7,Fife
tea,56.46913871082792,-2.8888013659849983,1653859865,52,1958,64,Female,N,247,"Broughty Ferry, Dundee",Dundee,"Dundee East","Tayside and Angus (Dundee)"
tea,55.87171719608283,-3.048905960147214,1653861366,57,1939,83,Other,Y,334,Dalkeith,Midlothian,EH22,"Lothian (Edinburgh)"
tea,56.644326491620795,-2.6993240838514505,1653862184,58,1964,58,Female,N,179,Forfar,Angus,DD8,"Tayside and Angus (Dundee)"
tea,57.27073660416469,-2.139111251743597,1653863146,61,1957,65,Female,Y,111,"Bucksburn, Aberdeen",Aberdeen,"Aberdeen North","North East (Aberdeen)"
tea,55.79995849687833,-4.266296016651863,1653863977,63,1962,60,Female,Y,658,"Giffnock, Glasgow",Glasgow,"Glasgow South",Glasgow
tea,56.201433444482234,-3.1446345847919606,1653872845,71,1952,70,Other,N,1133,"Glenrothes (centre and east: Pitteuchar, Finglassie, Stenton, Auchmuty, Pitcoudie, Balfarg, Pircairn, Collydean)",Fife,KY7,Fife
tea,57.66781433097536,-2.374710044650834,1653883772,74,1958,64,Female,Y,59,Banff,Aberdeenshire,AB45,"North East (Aberdeen)"
tea,55.66491192949878,-4.363531591196536,1653883779,73,1955,67,Male,N,837,"Kilmarnock (north: Onthank, Townholm, Altonhill, Longpark, Beansburn, New Farm Loch, Knockinlaw, Hillhead, Crookedholm)","East Ayrshire",KA3,Ayrshire
tea,55.94512609754985,-3.1342405248925918,1653885791,75,1986,36,Female,Y,280,"Duddingston, Edinburgh",Edinburgh,"Edinburgh Duddingston","Lothian (Edinburgh)"
tea,55.861569058262766,-4.319091511141277,1653886835,76,1959,63,Female,Y,677,"Hillington, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
tea,57.2813498246385,-2.2100308792461174,1653888518,77,1976,46,Female,N,113,"Bridge of Don, Aberdeen",Aberdeen,"Aberdeen North","North East (Aberdeen)"
tea,56.00449704004885,-3.5611941772824536,1653891865,81,1963,59,Female,Y,370,Bo'ness,Falkirk,EH51,"Lothian (Edinburgh)"
tea,55.91533821980978,-3.2848013139778214,1653895319,86,1950,72,Female,Y,320,"Newington, Edinburgh",Edinburgh,"Edinburgh South","Lothian (Edinburgh)"
tea,57.51440181255349,-3.03363216317426,1653896827,89,1960,62,Female,N,88,Keith, Moray,AB55,"North East (Aberdeen)"
tea,55.755797921343614,-4.061006485700323,1653897366,90,1947,75,Female,Y,1183,Hamilton,"South Lanarkshire",ML3,Glasgow
tea,55.91735693456923,-3.499229046074831,1653900288,95,1955,67,Female,Y,375,Livingston,"West Lothian",EH54,"Lothian (Edinburgh)"
tea,55.80761310032496,-4.457535663360078,1653900931,97,1972,50,Male,Y,1236,"Paisley (south: Blackhall, Castlehead, Dykebar, Foxbar, Hunterhill, Meikleriggs)",Renfrewshire,PA2,Glasgow
tea,56.47214142952482,-3.0025698413281106,1653902350,101,1961,61,Female,Y,240,"Ardler, Dundee",Dundee,"Dundee Central","Tayside and Angus (Dundee)"
tea,56.48081004867856,-3.0368509235173096,1653903056,102,1969,53,Female,N,236,"Lochee, Dundee",Dundee,"Dundee Central","Tayside and Angus (Dundee)"
tea,56.13803881507156,-4.024460269809254,1653904314,105,1954,68,Male,Y,479,"Stirling (north: Causewayhead, Cornton)",Stirlingshire,FK9,"Stirling and Falkirk"
tea,55.94544676822945,-3.2129777623117928,1653906378,108,1984,38,Male,Y,294,"Stockbridge, Edinburgh",Edinburgh,"Edinburgh North","Lothian (Edinburgh)"
tea,57.70015535196171,-3.3931452997518177,1653909019,110,1984,38,Female,Y,737,Elgin,Moray,IV30,"North East (Aberdeen)"
tea,55.96217413313502,-3.2054357785541003,1653910730,112,1988,34,Female,Y,293,"Comely Bank, Edinburgh",Edinburgh,"Edinburgh North","Lothian (Edinburgh)"
tea,57.64630822793456,-3.178213755000384,1653911922,120,1968,54,Male,Y,737,Elgin,Moray,IV30,"North East (Aberdeen)"
tea,56.49767442860466,-3.0438537285368152,1653912986,121,1954,68,Female,Y,239,"Charleston, Dundee",Dundee,"Dundee Central","Tayside and Angus (Dundee)"
tea,56.59061436495002,-3.01546721425506,1653914539,123,1986,36,Male,Y,179,Forfar,Angus,DD8,"Tayside and Angus (Dundee)"
tea,57.2094674023039,-2.1222817223147774,1653914546,122,1955,67,Female,Y,124,Newmachar,Aberdeenshire,"Aberdeen North","North East (Aberdeen)"
tea,55.8967330655033,-4.348994605019584,1653915834,124,1946,76,Female,N,643,"Anniesland, Glasgow",Glasgow,"Glasgow Northwest",Glasgow
tea,56.11680284628589,-3.3347378544820083,1653919024,125,1994,28,Male,Y,1121,Cowdenbeath,Fife,KY4,Fife
tea,55.55948743322465,-4.419948710493884,1653924411,128,1996,26,Female,Y,779,"Kilmarnock (centre and south: Bonnyton, Grange, Bellfield, Shortlees, Caprington, Riccarton, Hurlford)","East Ayrshire",KA1,Ayrshire
tea,57.84625255054953,-4.172761693674955,1653927891,131,1976,46,Female,Y,711,Tain,Highland,IV19,"Highlands (Inverness)"
tea,55.94370095279294,-4.8491070133086,1653929349,134,1958,64,Female,Y,1235,Gourock,Inverclyde,PA19,Glasgow
tea,55.85934991680268,-3.119654495173528,1653929944,135,1981,41,Female,N,328,Bonnyrigg,Midlothian,EH19,"Lothian (Edinburgh)"
tea,55.94798493325673,-3.1875199527183073,1653933352,141,1980,42,Female,Y,264,"Slateford, Edinburgh",Edinburgh,"Edinburgh Central","Lothian (Edinburgh)"
tea,55.631731343862256,-3.291764104888417,1653934575,143,1970,52,Male,N,362,Peebles,"Scottish Borders",EH45,Borders
tea,56.28989987651393,-3.2384271632288555,1653936770,145,1955,67,Female,Y,1101,Gateside,Fife,KY14,Fife
tea,56.73155961977595,-2.794262681954577,1653938094,146,1971,51,Female,N,182,Brechin,Angus,DD9,"Tayside and Angus (Dundee)"
tea,56.75873317981074,-2.64281407881694,1653938504,146,1971,51,Female,N,182,Brechin,Angus,DD9,"Tayside and Angus (Dundee)"
tea,56.90910059994851,-2.961931914523682,1653938674,146,1971,51,Female,N,182,Brechin,Angus,DD9,"Tayside and Angus (Dundee)"
tea,56.8084881016325,-2.8186025697230606,1653938896,146,1971,51,Female,N,182,Brechin,Angus,DD9,"Tayside and Angus (Dundee)"
tea,57.68134873139348,-3.2092830204416165,1653939356,148,1950,72,Male,Y,737,Elgin,Moray,IV30,"North East (Aberdeen)"
tea,55.43113509900194,-4.624993573560404,1653942403,150,1962,60,Male,N,856,"Ayr (Centre)","South Ayrshire",KA7,Ayrshire
tea,56.129558532793446,-3.8396024371319974,1653944222,152,1953,69,Female,Y,391,Alloa,Clackmannanshire,FK10,"Stirling and Falkirk"
tea,56.28299048727747,-2.9574724540615422,1653946918,153,1973,49,Male,Y,1105,Cupar,Fife,KY15,Fife
tea,56.498366353671,-2.9651775433104595,1653947262,154,1972,50,Female,Y,250,"Downfield, Dundee",Dundee,"Dundee North","Tayside and Angus (Dundee)"
tea,55.91033224052381,-2.874673799027624,1653953156,158,1998,24,Other,Y,350,Pencaitland,"East Lothian",EH34,"Lothian (Edinburgh)"
tea,57.68683340667001,-3.1734304642970748,1653973117,159,1983,39,Male,Y,737,Elgin,Moray,IV30,"North East (Aberdeen)"
tea,57.66097072786585,-3.463341444355632,1653981474,160,1977,45,Female,Y,737,Elgin,Moray,IV30,"North East (Aberdeen)"
tea,56.788489957108844,-3.0825179609959026,1653992115,161,1984,38,Female,Y,181,Kirriemuir,Angus,DD8,"Tayside and Angus (Dundee)"
tea,56.47492685959977,-2.837895891107744,1654031299,163,1968,54,Female,Y,247,"Broughty Ferry, Dundee",Dundee,"Dundee East","Tayside and Angus (Dundee)"
tea,57.492790344128494,-3.6586091416321884,1654123954,170,2000,22,Male,Y,740,Forres,Moray,IV36,"North East (Aberdeen)"
tea,57.48193649683384,-1.8151229586730788,1654149784,171,1956,66,Female,Y,54,Peterhead,Aberdeenshire,AB42,"North East (Aberdeen)"
tea,55.604521744665064,-4.674954525633638,1654289597,179,1972,50,Male,Y,787,"Irvine (centre: Castlepark, Tarryholme)","North Ayrshire",KA12,Ayrshire
tea,57.222935927235255,-2.3093400312362022,1654608059,185,1988,34,Female,Y,64,Inverurie,Aberdeenshire,AB51,"North East (Aberdeen)"
tea,57.62304091342529,-2.893442484624202,1655214524,225,2006,16,Male,School,90,Buckie,Moray,AB56,"North East (Aberdeen)"
tea,57.691551964904804,-2.846697167663324,1655214569,223,2006,16,Male,N,94,Portgordon,Moray,AB56,"North East (Aberdeen)"
tea,57.61024979012999,-3.0170762086397938,1655214691,233,2005,17,Female,School,90,Buckie,Moray,AB56,"North East (Aberdeen)"
tea,57.6744570050722,-2.9108012262488745,1655214750,224,2006,16,Male,School,94,Portgordon,Moray,AB56,"North East (Aberdeen)"
tea,57.66295242741851,-2.8799336726271596,1655290541,236,2008,14,Male,School,90,Buckie,Moray,AB56,"North East (Aberdeen)"
tea,57.6958452032659,-2.8612153598536088,1655290602,246,2008,14,Male,School,90,Buckie,Moray,AB56,"North East (Aberdeen)"
tea,57.64505961293746,-2.926516683417654,1655290669,255,2008,14,Male,School,90,Buckie,Moray,AB56,"North East (Aberdeen)"
tea,57.65431547258242,-2.8600739055985303,1655293114,268,2006,16,Female,School,90,Buckie,Moray,AB56,"North East (Aberdeen)"
tea,57.601576125451366,-2.9878408113385393,1655293130,271,2006,16,Female,School,90,Buckie,Moray,AB56,"North East (Aberdeen)"
tea,57.546568907664174,-2.943434450608376,1655293205,274,2006,16,Female,N,88,Keith, Moray,AB55,"North East (Aberdeen)"
tea,57.61255547774988,-2.9119535035262842,1655293232,275,2006,16,Male,School,94,Portgordon,Moray,AB56,"North East (Aberdeen)"
tea,57.60790823736975,-3.0066116981381565,1655299478,296,2006,16,Female,School,90,Buckie,Moray,AB56,"North East (Aberdeen)"
tea,57.619136134947894,-2.9928802350512824,1655299544,293,2006,16,Male,School,90,Buckie,Moray,AB56,"North East (Aberdeen)"
tea,55.656651193032914,-4.432240612461194,1655324542,301,1957,65,Female,Y,837,"Kilmarnock (north: Onthank, Townholm, Altonhill, Longpark, Beansburn, New Farm Loch, Knockinlaw, Hillhead, Crookedholm)","East Ayrshire",KA3,Ayrshire
tea,55.92637187450149,-4.379685083839349,1655565712,302,1991,31,Female,Y,488,Bearsden,"East Dunbartonshire",G61,Glasgow
tea,57.530998330613635,-3.582922249782545,1655896769,305,1990,32,Male,Y,740,Forres,Moray,IV36,"North East (Aberdeen)"
tea,60.183483131733816,-1.1517362624269787,1663062707,331,1985,37,Male,Y,1501,Scalloway,"Shetland Isles",ZE1,"Shetland Islands"
tea,60.53580109382419,-1.3552352370735685,1663158136,333,2008,14,Female,School,1582,Mossbank,"Shetland Isles",ZE2,"Shetland Islands"
tea,59.9957750306847,-1.2852853606476509,1663158613,341,2008,14,Male,School,1512,Brae,"Shetland Isles",ZE2,"Shetland Islands"
tea,60.47490506605623,-1.2477671605122085,1663159217,343,2008,14,Female,School,1622,Voe,"Shetland Isles",ZE2,"Shetland Islands"
tea,60.36709163759495,-0.9785437978612084,1663161165,350,2008,14,Male,Y,1622,Voe,"Shetland Isles",ZE2,"Shetland Islands"
tea,60.29245479451241,-1.3492245217749748,1663161267,364,2008,14,Other,School,1582,Mossbank,"Shetland Isles",ZE2,"Shetland Islands"
tea,60.279375026415586,-1.404395962287925,1663161269,356,2008,14,Male,School,1621,Vidlin,"Shetland Isles",ZE2,"Shetland Islands"
tea,60.265997375769885,-1.3481386832637343,1663162017,355,2008,14,Female,N,1584,"North Roe","Shetland Isles",ZE2,"Shetland Islands"
tea,60.384807929937345,-1.2136527038258071,1663162035,361,2008,14,Female,N,1607,Sullom,"Shetland Isles",ZE2,"Shetland Islands"
tea,60.16010629475426,-1.165437014384049,1663162122,351,2008,14,Male,School,1500,Lerwick,"Shetland Isles",ZE1,"Shetland Islands"
tea,59.9634084288769,-1.2935188861366127,1663162250,358,2008,14,Female,School,1561,Hillswick,"Shetland Isles",ZE2,"Shetland Islands"
tea,60.581232756474755,-1.100645686828804,1663162258,352,2008,14,Male,N,1584,"North Roe","Shetland Isles",ZE2,"Shetland Islands"
tea,60.52624516122025,-1.3689240099522821,1663162585,362,2008,14,Male,School,1621,Vidlin,"Shetland Isles",ZE2,"Shetland Islands"
tea,60.278919999586,-1.3461823154046257,1663162629,366,2008,14,Male,School,1512,Brae,"Shetland Isles",ZE2,"Shetland Islands"
tea,56.191624973558746,-3.185879586454802,1663171962,369,1967,55,Male,Y,1129,"Glenrothes (west: Caskieberran, Rimbleton, Macedonia, Tanshall)",Fife,KY6,Fife
tea,55.939973477932774,-4.779075963315368,1663176119,378,1971,51,Female,Y,1231,"Greenock (west: Bow Farm, Braeside, Branchton, Fort Matilda, Gateside, Greenock West, Overton, Pennyfern, Smithston)",Inverclyde,PA16,Glasgow
tea,55.88098451238724,-3.532980653979313,1663176292,379,1992,30,Male,Y,375,Livingston,"West Lothian",EH54,"Lothian (Edinburgh)"
tea,55.82811309350077,-4.3624070721984465,1663176593,380,1959,63,Female,N,675,"Penilee, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
tea,55.82809199550267,-4.245370435892782,1663177985,384,1971,51,Female,N,673,"Drumoyne, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
tea,55.829953983420644,-4.236936235621337,1663178189,385,1958,64,Female,Y,678,"Cardonald, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
tea,55.932739584706205,-4.739872829908586,1663178529,387,1991,31,Female,Y,1230,"Greenock (central and east: Bogston, Bridgend, Cartsdyke, Gibshill, Greenock Central, Ladyburn, Upper Ingleston)",Inverclyde,PA15,Glasgow
tea,55.86046429390647,-4.292115700176218,1663181214,399,1996,26,Female,Y,587,"Jordanhill, Glasgow",Glasgow,"Glasgow Kelvin",Glasgow
tea,55.82286709339454,-4.301510925631037,1663181793,400,1976,46,Female,Y,645,Clarkston,"East Renfrewshire","Glasgow South",Glasgow
tea,55.87331161755351,-4.399948379910738,1663182104,401,1984,38,Female,Y,1264,Renfrew,Renfrewshire,PA4,Glasgow
tea,55.850635917638776,-4.135693685964903,1663188225,406,1990,32,Female,Y,598,Rutherglen,"South Lanarkshire","Glasgow Northeast",Glasgow
tea,59.86644535969953,-1.27623716749749,1663231064,414,1992,30,Other,Y,1638,Virkie,"Shetland Isles",ZE3,"Shetland Islands"
tea,56.219315330181225,-3.1489682160808248,1663234049,418,1990,32,Male,Y,1133,"Glenrothes (centre and east: Pitteuchar, Finglassie, Stenton, Auchmuty, Pitcoudie, Balfarg, Pircairn, Collydean)",Fife,KY7,Fife
tea,55.72591866268607,-4.417525472235101,1663253881,426,1982,40,Female,Y,539,"Newton Mearns","East Renfrewshire",G77,Glasgow
tea,56.23108495231997,-3.189130280365924,1663860975,369,1967,55,Male,Y,1129,"Glenrothes (west: Caskieberran, Rimbleton, Macedonia, Tanshall)",Fife,KY6,Fife
tea,55.55279025885224,-4.155294090775061,1663960871,437,1977,45,Female,N,798,Cumnock,"East Ayrshire",KA18,Ayrshire
tea,55.47717552211337,-4.382116562956129,1664214584,437,1977,45,Female,N,798,Cumnock,"East Ayrshire",KA18,Ayrshire
tea,56.45611619790242,-2.984126229270972,1664363559,443,1993,29,Male,Y,261,"Westend, Dundee",Dundee,"Dundee West","Tayside and Angus (Dundee)"
tea,56.081218054563394,-4.667657889682741,1664387637,444,1989,33,Female,Y,557,Alexandria,"West Dunbartonshire",G83,"Argyll and Bute"
tea,54.96722305851168,-4.692306681406781,1664646783,447,1952,70,Female,Y,225,"Newton Stewart","Dumfries and Galloway",DG8,"Dumfries and Galloway"
tea,56.469984120312276,-3.0071014120898525,1664714305,448,1953,69,Female,Y,239,"Charleston, Dundee",Dundee,"Dundee Central","Tayside and Angus (Dundee)"
tea,57.21060464185633,-2.2846985906297057,1664776690,450,1976,46,Female,Y,113,"Bridge of Don, Aberdeen",Aberdeen,"Aberdeen North","North East (Aberdeen)"
tea,57.61157965067919,-3.4524425621456145,1664776793,451,1965,57,Female,Y,737,Elgin,Moray,IV30,"North East (Aberdeen)"
tea,55.84428776386293,-4.306321306386714,1664777302,454,1955,67,Male,Y,648,"Shawlands, Glasgow",Glasgow,"Glasgow South",Glasgow
tea,57.648437261183474,-2.911245228981142,1664782599,455,1948,74,Male,Y,90,Buckie,Moray,AB56,"North East (Aberdeen)"
tea,55.80187475695087,-4.310468497524443,1664785987,456,1959,63,Male,Y,646,"Burnside, Glasgow",Glasgow,"Glasgow South",Glasgow
tea,55.8659847125707,-4.367681785711335,1664788291,457,1953,69,Male,Y,677,"Hillington, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
tea,55.95090515153182,-3.2218191250909363,1664788465,459,1965,57,Female,N,288,"Murrayfield, Edinburgh",Edinburgh,"Edinburgh North","Lothian (Edinburgh)"
tea,56.130345955739145,-3.32089665368792,1664788860,461,1965,57,Male,Y,1121,Cowdenbeath,Fife,KY4,Fife
tea,60.14933506497336,-1.236524327509457,1664789017,465,1990,32,Male,Y,1501,Scalloway,"Shetland Isles",ZE1,"Shetland Islands"
tea,55.910464028948894,-3.1984391295549743,1664789494,468,1975,47,Female,Y,311,"Currie, Edinburgh",Edinburgh,"Edinburgh South","Lothian (Edinburgh)"
tea,56.14225957212042,-3.4508086150060953,1664790216,469,1965,57,Male,Y,1121,Cowdenbeath,Fife,KY4,Fife
tea,56.22923301707788,-4.544485350328375,1664790993,470,1995,27,Female,Y,470,Kippen,Stirlingshire,FK8,"Stirling and Falkirk"
tea,55.96998006436024,-3.5958111114264573,1664791716,473,1992,30,Female,School,369,Linlithgow,"West Lothian",EH49,"Lothian (Edinburgh)"
tea,60.29150540476662,-1.6428651293063945,1664791823,474,1997,25,Female,Y,1595,Sandwick,"Shetland Isles",ZE2,"Shetland Islands"
tea,56.46366171113151,-3.0026368679436337,1664792164,479,1957,65,Male,N,238,"Menzieshill, Dundee",Dundee,"Dundee Central","Tayside and Angus (Dundee)"
tea,55.84682582635407,-4.247774715251758,1664792313,481,1955,67,Female,Y,678,"Cardonald, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
tea,55.72710493485342,-4.423576089868146,1664792349,482,1944,78,Male,N,837,"Kilmarnock (north: Onthank, Townholm, Altonhill, Longpark, Beansburn, New Farm Loch, Knockinlaw, Hillhead, Crookedholm)","East Ayrshire",KA3,Ayrshire
tea,55.74260339809994,-4.531955026722647,1664792736,485,1947,75,Male,N,841,Stewarton,"East Ayrshire",KA3,Ayrshire
tea,56.252471078166685,-2.946984589420511,1664792916,488,1948,74,Female,School,1142,Methil,Fife,KY8,Fife
tea,56.34074740593694,-2.942332414448501,1664793481,493,1968,54,Male,Y,1105,Cupar,Fife,KY15,Fife
tea,56.473891691554954,-3.015330127871943,1664794273,498,1950,72,Female,N,245,"Law, Dundee",Dundee,"Dundee Central","Tayside and Angus (Dundee)"
tea,55.42956809288328,-3.0475197166616113,1664794371,501,1949,73,Male,Y,1479,Selkirk,"Scottish Borders",TD7,Borders
tea,55.93928740282279,-3.232595411431906,1664794465,496,1987,35,Male,Y,269,"Gorgie, Edinburgh",Edinburgh,"Edinburgh Central","Lothian (Edinburgh)"
tea,56.4723883863662,-2.973846166102864,1664794630,502,1960,62,Male,N,243,"Hilltown, Dundee",Dundee,"Dundee Central","Tayside and Angus (Dundee)"
tea,57.13463705700442,-2.2426992043083755,1664794745,503,1952,70,Male,N,121,Blackburn,Aberdeenshire,"Aberdeen North","North East (Aberdeen)"
tea,56.47493508537718,-2.9710796950453,1664794751,504,1964,58,Female,N,236,"Lochee, Dundee",Dundee,"Dundee Central","Tayside and Angus (Dundee)"
tea,55.669335209902904,-4.7436369649687755,1664795040,506,1981,41,Female,Y,812,Saltcoats,"East Ayrshire",KA21,Ayrshire
tea,57.924141933186796,-4.125966881747313,1664795405,508,1953,69,Female,Y,726,Dornoch,Highland,IV25,"Highlands (Inverness)"
tea,55.84798492013559,-3.3562289595448602,1664796350,514,1973,49,Female,Y,308,"Liberton, Edinburgh",Edinburgh,"Edinburgh South","Lothian (Edinburgh)"
tea,54.916424416194424,-4.979552509110308,1664796518,516,1988,34,Male,Y,230,Sandhead,"Dumfries and Galloway",DG9,"Dumfries and Galloway"
tea,56.47832468537087,-2.886226163147087,1664796591,517,1976,46,Male,Y,251,"Kirkton, Dundee",Dundee,"Dundee North","Tayside and Angus (Dundee)"
tea,56.43691714698687,-3.2846493644136765,1664796721,518,1965,57,Male,Y,1342,Forgandenny,"Perth and Kinross",PH2,Fife
tea,57.304022662794765,-2.111602219771082,1664796828,519,1999,23,Male,Y,49,Ellon,Aberdeenshire,AB41,"North East (Aberdeen)"
tea,55.06161922763503,-3.7584937974168726,1664796850,520,1991,31,Male,Y,207,"Dumfries (west: Broomlands, Cargenbridge, Lochside, Maxwelltown, Troqueer)","Dumfries and Galloway",DG2,"Dumfries and Galloway"
tea,55.66156288461155,-2.596958627229907,1664796993,522,1977,45,Female,Y,1442,Earlston,"Scottish Borders",TD4,Borders
tea,55.62883807776017,-4.588371203774565,1664797295,526,1996,26,Male,Y,809,Dundonald,"South Ayrshire",KA2,Ayrshire
tea,55.92402513499653,-4.592625568035712,1664797323,525,1996,26,Female,N,1229,"Port Glasgow",Inverclyde,PA14,Glasgow
tea,55.950236308659825,-3.2548885747535468,1664797681,529,1995,27,Female,Y,287,"Corstorphine, Edinburgh",Edinburgh,"Edinburgh North","Lothian (Edinburgh)"
tea,56.83728520980764,-2.3124527491855176,1664798469,532,1953,69,Male,Y,139,Hillside,Angus,DD10,"Tayside and Angus (Dundee)"
tea,55.92903462033859,-4.684911966391268,1664798848,534,1952,70,Male,Y,1229,"Port Glasgow",Inverclyde,PA14,Glasgow
tea,55.96890560214081,-4.437216653244746,1664799005,535,1956,66,Male,Y,546,Clydebank,"West Dunbartonshire",G81,Glasgow
tea,59.24539138428373,-2.756574133589933,1664799501,539,1949,73,Female,Y,1025,"Orkney Islands",Orkney,KW17,"Orkney Islands"
tea,56.65988197768108,-2.9447369750873302,1664800001,541,1973,49,Female,N,181,Kirriemuir,Angus,DD8,"Tayside and Angus (Dundee)"
tea,55.86835841451219,-3.014792361057314,1664800087,543,1947,75,Female,Y,336,Newtongrange,Midlothian,EH22,"Lothian (Edinburgh)"
tea,56.035840690460496,-3.5071042435585484,1664800413,544,1966,56,Female,Y,1094,Rosyth,Fife,KY11,Fife
tea,56.12987270371913,-3.8021462462799813,1664800638,545,1971,51,Female,Y,390,Kincardine,Fife,FK10,"Stirling and Falkirk"
tea,56.07868528772625,-4.0497279231332755,1664800783,547,1996,26,Male,Y,464,"Stirling (south and east: Braehead, Borestone, Broomridge, Torbrex)",Stirlingshire,FK7,"Stirling and Falkirk"
tea,56.86940507123938,-3.2049966371154155,1664801152,549,1976,46,Female,Y,181,Kirriemuir,Angus,DD8,"Tayside and Angus (Dundee)"
tea,56.70590542627372,-2.639402529308806,1664801291,550,1980,42,Female,Y,182,Brechin,Angus,DD9,"Tayside and Angus (Dundee)"
tea,56.69103109704308,-3.0934504242491894,1664801533,553,1956,66,Female,N,181,Kirriemuir,Angus,DD8,"Tayside and Angus (Dundee)"
tea,55.9439451499356,-3.0175570411600603,1664801742,554,1948,74,Female,Y,330,Musselburgh,"East Lothian",EH21,"Lothian (Edinburgh)"
tea,56.6109929020172,-3.074575879999539,1664801798,555,1970,52,Male,N,180,Glamis,Angus,DD8,"Tayside and Angus (Dundee)"
tea,56.49160249442442,-3.0499065386892226,1664802235,558,1960,62,Female,Y,242,"St Marys, Dundee",Dundee,"Dundee Central","Tayside and Angus (Dundee)"
tea,56.62219044692844,-2.653313285287019,1664802434,560,1968,54,Female,N,141,Arbroath,Angus,DD11,"Tayside and Angus (Dundee)"
tea,56.46974383565073,-3.01929302075101,1664802530,562,1952,70,Female,N,236,"Lochee, Dundee",Dundee,"Dundee Central","Tayside and Angus (Dundee)"
tea,58.93542538429992,-2.7611457860740702,1664802804,564,1956,66,Female,N,1025,"Orkney Islands",Orkney,KW17,"Orkney Islands"
tea,55.882276089149435,-4.3629401479681205,1664802890,565,1986,36,Female,Y,641,"Knightswood, Glasgow",Glasgow,"Glasgow Northwest",Glasgow
tea,55.954396533529575,-3.2569428900701185,1664803827,109,1954,68,Female,N,299,"Broughton, Edinburgh",Edinburgh,"Edinburgh North","Lothian (Edinburgh)"
tea,55.894471367704156,-4.317211813920084,1664804770,575,1963,59,Female,Y,590,"Hyndland, Glasgow",Glasgow,"Glasgow Kelvin",Glasgow
