answer,lat,lng,submitted,pid,born,age,gender,uni,lid,location,county,area,region
"fizzy drink",55.60701755995377,-3.5869308392828136,1665038624,4479,1999,23,Female,Y,1170,Biggar,"South Lanarkshire",ML12,Glasgow
"fizzy drink",57.72918006144531,-4.2392865593126645,1665039180,4483,1968,54,Male,N,707,Alness,Highland,IV17,"Highlands (Inverness)"
"fizzy drink",56.02969209090369,-2.7494623222204773,1665039458,4484,1982,40,Male,Y,355,"North Berwick","East Lothian",EH39,"Lothian (Edinburgh)"
"fizzy drink",56.323625932936864,-2.7514674488774244,1665039478,4485,1998,24,Female,Y,1114,"St Andrews",Fife,KY16,Fife
"fizzy drink",56.474332963230914,-2.920418372303208,1665040411,4494,1948,74,Female,Y,254,"Douglas, Dundee",Dundee,"Dundee North","Tayside and Angus (Dundee)"
"fizzy drink",56.47481691986526,-2.967703457988887,1665041224,4501,1945,77,Female,N,242,"St Marys, Dundee",Dundee,"Dundee Central","Tayside and Angus (Dundee)"
"fizzy drink",55.75636225221903,-3.6403833547825006,1665041537,4503,1967,55,Male,Y,1167,Lanark,"South Lanarkshire",ML11,Glasgow
"fizzy drink",55.86395339128322,-3.52378658205431,1665042162,4508,1989,33,Female,Y,375,Livingston,"West Lothian",EH54,"Lothian (Edinburgh)"
"fizzy drink",55.943279431310614,-3.9655924513748957,1665042651,4516,1973,49,Male,Y,514,"Cumbernauld (south: Condorrat, Lenziemill, Carbrain, Kildrum, Cumbernauld Village, Abronhill, Seafar)","North Lanarkshire",G67,Glasgow
"fizzy drink",55.86038640503854,-3.3696661111334,1665042907,4519,1958,64,Male,Y,313,"Colinton, Edinburgh",Edinburgh,"Edinburgh South","Lothian (Edinburgh)"
"fizzy drink",55.291419184569605,-4.511201764775941,1665043037,4525,1998,24,Male,Y,806,Maybole,"South Ayrshire",KA19,Ayrshire
"fizzy drink",55.80930833375587,-4.064099845497795,1665043626,4529,2000,22,Male,Y,523,Bothwell,"South Lanarkshire",G71,Glasgow
"fizzy drink",56.317767603690136,-3.532103042845535,1665043826,4531,1989,33,Female,Y,1354,"Perth (south and east: Barnhill, Bridgend, Craigie, Kincarrathie, Upper Craigie)","Perth and Kinross",PH2,Fife
"fizzy drink",55.29472421866782,-3.3559853577426573,1665045285,4540,1971,51,Female,Y,189,Moffat,"Dumfries and Galloway",DG10,"Dumfries and Galloway"
"fizzy drink",57.104973394264235,-2.3081727031907917,1665045831,4546,1978,44,Male,Y,128,"Mannofield, Aberdeen",Aberdeen,"Aberdeen Southwest","North East (Aberdeen)"
"fizzy drink",55.9518180344016,-4.281147592498369,1665046200,4553,1961,61,Female,Y,489,Milngavie,"East Dunbartonshire",G62,Glasgow
"fizzy drink",55.95054929824529,-3.1856656709329165,1665046361,4557,1974,48,Male,Y,264,"Slateford, Edinburgh",Edinburgh,"Edinburgh Central","Lothian (Edinburgh)"
"fizzy drink",55.73379657972385,-3.942912956788168,1665046548,4559,1955,67,Male,N,1217,Larkhall,"North Lanarkshire",ML9,Glasgow
"fizzy drink",55.91506449953807,-3.227686511550706,1665048371,4571,1998,24,Other,Y,319,"Blackford, Edinburgh",Edinburgh,"Edinburgh South","Lothian (Edinburgh)"
"fizzy drink",55.72232493293218,-3.868162945007355,1665049698,4582,1983,39,Female,Y,1212,Carluke,"South Lanarkshire",ML8,Glasgow
"fizzy drink",58.205439795451404,-6.371607758634117,1665050445,4591,1968,54,Female,Y,686,"Stornoway, Isle of Lewis","Western Isles",HS1,"Western Isles"
"fizzy drink",57.39287754801449,-2.3121452403739875,1665050504,4592,1958,64,Male,Y,65,Kemnay,Aberdeenshire,AB51,"North East (Aberdeen)"
"fizzy drink",56.49161757131175,-2.8226375797888785,1665050698,4595,1957,65,Female,Y,247,"Broughty Ferry, Dundee",Dundee,"Dundee East","Tayside and Angus (Dundee)"
"fizzy drink",55.80730442842462,-5.02977919051501,1665050849,4596,1956,66,Female,Y,1237,"Isle of Bute","Argyll and Bute",PA20,"Argyll and Bute"
"fizzy drink",57.41236665254813,-4.10666816496881,1665050855,4584,1998,24,Male,Y,714,"Inverness (east: Culcabock, Crown, Culduthel, Drummond, Haugh, Hilton, Holm, Lochardil, Millburn, Raigmore)",Highland,IV2,"Highlands (Inverness)"
"fizzy drink",55.60108439568397,-5.152665788990979,1665052266,4612,1955,67,Male,Y,827,"Isle of Arran","North Ayrshire",KA27,Ayrshire
"fizzy drink",55.866713997936344,-3.373331935186781,1665052285,4614,1994,28,Female,Y,310,"Balerno, Edinburgh",Edinburgh,"Edinburgh South","Lothian (Edinburgh)"
"fizzy drink",57.5977095248945,-3.1520363176824038,1665052524,4621,1981,41,Male,Y,739,Fochabers,Moray,IV32,"North East (Aberdeen)"
"fizzy drink",55.80602740543583,-4.303008211343822,1665052833,4630,1962,60,Female,Y,650,"Newlands, Glasgow",Glasgow,"Glasgow South",Glasgow
"fizzy drink",55.43304231372835,-4.659782383564715,1665053135,4634,1997,25,Male,Y,856,"Ayr (Centre)","South Ayrshire",KA7,Ayrshire
"fizzy drink",56.49083575972795,-2.8351352933889458,1665053679,4641,1984,38,Female,Y,247,"Broughty Ferry, Dundee",Dundee,"Dundee East","Tayside and Angus (Dundee)"
"fizzy drink",55.662344751487915,-4.624693357210178,1665053722,4642,1999,23,Female,Y,788,Kilwinning,"North Ayrshire",KA13,Ayrshire
"fizzy drink",57.55545115187449,-3.997463454266284,1665053930,4644,1983,39,Male,Y,713,Culloden,Highland,IV2,"Highlands (Inverness)"
"fizzy drink",57.21818895183844,-2.0797245468834173,1665054387,4649,1990,32,Female,Y,124,Newmachar,Aberdeenshire,"Aberdeen North","North East (Aberdeen)"
"fizzy drink",56.451581699065805,-3.0230057813636426,1665055661,4647,2004,18,Other,Y,260,"City centre, Dundee",Dundee,"Dundee West","Tayside and Angus (Dundee)"
"fizzy drink",55.99597942163076,-2.5869348907264325,1665058529,4686,1979,43,Female,Y,359,Dunbar,"East Lothian",EH42,"Lothian (Edinburgh)"
"fizzy drink",56.1093874742733,-3.9726110422360277,1665058620,4688,1981,41,Female,Y,473,"Stirling (centre and west: Kings Park, Raploch, Riverside)",Stirlingshire,FK8,"Stirling and Falkirk"
"fizzy drink",55.418282613778004,-4.654730876420331,1665060057,4698,1965,57,Female,Y,856,"Ayr (Centre)","South Ayrshire",KA7,Ayrshire
"fizzy drink",56.384950131892964,-3.315128368985282,1665061564,4704,1967,55,Female,N,1354,"Perth (south and east: Barnhill, Bridgend, Craigie, Kincarrathie, Upper Craigie)","Perth and Kinross",PH2,Fife
"fizzy drink",58.54493173060049,-4.021838831903426,1665062216,4706,1963,59,Female,Y,961,Thurso,Highland,KW14,"Highlands (Inverness)"
"fizzy drink",55.96024124436088,-3.130019233216655,1665067531,4728,1947,75,Female,Y,285,"Leith, Edinburgh",Edinburgh,"Edinburgh Leith","Lothian (Edinburgh)"
"fizzy drink",56.47736587378758,-2.909643673195429,1665068951,4729,1997,25,Female,Y,247,"Broughty Ferry, Dundee",Dundee,"Dundee East","Tayside and Angus (Dundee)"
"fizzy drink",55.91234814566897,-4.2976469864512,1665071622,4745,1959,63,Female,Y,488,Bearsden,"East Dunbartonshire",G61,Glasgow
"fizzy drink",57.166606355138114,-2.092435926379169,1665072860,4747,1994,28,Male,N,98,"Northfield, Aberdeen",Aberdeen,"Aberdeen Central","North East (Aberdeen)"
"fizzy drink",56.01274891757555,-4.392665763322172,1665074865,4761,1967,55,Female,N,499,Killearn,Stirlingshire,G63,"Stirling and Falkirk"
"fizzy drink",58.66853469278824,-3.3846850800454353,1665075366,4755,1992,30,Male,Y,961,Thurso,Highland,KW14,"Highlands (Inverness)"
"fizzy drink",55.71523604795703,-4.487763871586419,1665075439,4762,1964,58,Male,Y,835,Fenwick,"East Ayrshire",KA3,Ayrshire
"fizzy drink",56.07693232521267,-4.733753618233383,1665078677,4775,1939,83,Female,Y,566,Helensburgh,"Argyll and Bute",G84,"Argyll and Bute"
"fizzy drink",56.46694304616375,-3.544562682842975,1665080053,4785,1993,29,Male,Y,1313,"Perth (north and west: Burghmuir, Cherrybank, Hillyland, Inveralmond, Lethom, Muirton, North Muirton, Tulloch)","Perth and Kinross",PH1,Fife
"fizzy drink",55.935337760678614,-4.438153070470949,1665080323,4786,1967,55,Female,Y,546,Clydebank,"West Dunbartonshire",G81,Glasgow
"fizzy drink",55.926478742030184,-4.002477856073394,1665080344,4787,1984,38,Female,N,514,"Cumbernauld (south: Condorrat, Lenziemill, Carbrain, Kildrum, Cumbernauld Village, Abronhill, Seafar)","North Lanarkshire",G67,Glasgow
"fizzy drink",57.59778341475859,-4.6219043279671785,1665082207,4809,1981,41,Female,Y,704,Strathpeffer,Highland,IV14,"Highlands (Inverness)"
"fizzy drink",56.134275300542186,-3.619175868072914,1665083637,4857,1993,29,Other,Y,1096,"Dunfermline (centre, north, west: Abbey Parks, Lady's Mill, Garvock, Headwell, Kingseathill, Wellwood, Milesmark, Baldridge, Pittencrieff, Baldridgeburn)",Fife,KY12,Fife
"fizzy drink",56.45726552242713,-3.214531121986403,1665085182,4887,1990,32,Female,Y,1326,Inchture,"Perth and Kinross",PH14,Fife
"fizzy drink",55.84600917331378,-4.289289221557619,1665085259,4886,2008,14,Other,School,648,"Shawlands, Glasgow",Glasgow,"Glasgow South",Glasgow
"fizzy drink",54.9036657404547,-4.247073080455063,1665085362,4889,2000,22,Male,Y,220,"Castle Douglas","Dumfries and Galloway",DG7,"Dumfries and Galloway"
"fizzy drink",55.88033193443617,-4.34244713365801,1665085373,4882,2001,21,Male,Y,643,"Anniesland, Glasgow",Glasgow,"Glasgow Northwest",Glasgow
"fizzy drink",55.910198691940224,-4.555574022475609,1665086429,4913,1968,54,Male,Y,1228,Langbank,Renfrewshire,PA14,Glasgow
"fizzy drink",55.84925207525005,-4.37627017190983,1665086712,4916,1953,69,Female,Y,1220,"Paisley (central, east and north east: Ferguslie, Oldhall, Seedhill, Williamsburgh, Whitehaugh)",Renfrewshire,PA1,Glasgow
"fizzy drink",57.36828087954449,-1.9574818658460154,1665087062,4919,1979,43,Male,Y,49,Ellon,Aberdeenshire,AB41,"North East (Aberdeen)"
"fizzy drink",55.97173797413041,-4.380381499564108,1665087457,4928,1985,37,Female,Y,489,Milngavie,"East Dunbartonshire",G62,Glasgow
"fizzy drink",56.9206229432359,-2.387711752969236,1665087836,4942,2002,20,Other,Y,47,Newtonhill,Aberdeenshire,AB39,"North East (Aberdeen)"
"fizzy drink",56.430194117905415,-3.23247368534689,1665087971,4947,2005,17,Female,School,1354,"Perth (south and east: Barnhill, Bridgend, Craigie, Kincarrathie, Upper Craigie)","Perth and Kinross",PH2,Fife
"fizzy drink",57.20508347491351,-3.9647717225987,1665088136,4949,1996,26,Other,Y,703,Tomatin,Highland,IV13,"Highlands (Inverness)"
"fizzy drink",54.969052318785636,-3.481978182436167,1665088593,4961,2002,20,Male,Y,186,"Dumfries (centre and east: Dalscone, Georgetown, Heathhall, Kingholm Quay, Noblehill, The Crichton)","Dumfries and Galloway",DG1,"Dumfries and Galloway"
"fizzy drink",56.29547092998627,-4.261596550989839,1665089979,4985,1987,35,Male,Y,414,Strathyre,Stirlingshire,FK18,"Stirling and Falkirk"
"fizzy drink",55.8155541180248,-3.3421088198941056,1665090519,4992,1986,36,Female,Y,343,Penicuik,Midlothian,EH26,"Lothian (Edinburgh)"
"fizzy drink",55.82384435116346,-4.343395155893025,1665090692,4994,1960,62,Female,N,670,"Ibrox, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
"fizzy drink",55.95922058969124,-3.2823895904550566,1665090943,4997,1985,37,Female,Y,279,"Clermiston and Drumbrae, Edinburgh",Edinburgh,"Edinburgh Clermiston Granton","Lothian (Edinburgh)"
"fizzy drink",55.45608030333187,-2.595835224873056,1665091722,5013,2000,22,Female,Y,1486,Jedburgh,"Scottish Borders",TD8,Borders
"fizzy drink",55.8968828745506,-4.40291662059492,1665092251,5016,1970,52,Female,N,543,Duntocher,"West Dunbartonshire",G81,Glasgow
"fizzy drink",55.813397948668985,-4.249908764933844,1665092989,5030,1989,33,Female,Y,648,"Shawlands, Glasgow",Glasgow,"Glasgow South",Glasgow
"fizzy drink",57.32991159610555,-2.2204077007936545,1665093565,5039,1980,42,Male,Y,49,Ellon,Aberdeenshire,AB41,"North East (Aberdeen)"
"fizzy drink",57.62467649896408,-3.7424409197853343,1665095314,5053,1985,37,Female,Y,740,Forres,Moray,IV36,"North East (Aberdeen)"
"fizzy drink",56.501832130963976,-3.5967938469293497,1665096699,5065,1961,61,Female,Y,1309,Bankfoot,"Perth and Kinross",PH1,Fife
"fizzy drink",55.94740294288623,-3.135008931139068,1665097805,5078,1977,45,Male,Y,281,"Portobello, Edinburgh",Edinburgh,"Edinburgh Duddingston","Lothian (Edinburgh)"
"fizzy drink",56.46657881017511,-2.863204909911091,1665124514,5113,1977,45,Male,Y,247,"Broughty Ferry, Dundee",Dundee,"Dundee East","Tayside and Angus (Dundee)"
"fizzy drink",56.32991948301469,-3.3093865911743503,1665128137,5124,1966,56,Female,N,1338,"Bridge of Earn","Perth and Kinross",PH2,Fife
"fizzy drink",55.356949666651204,-3.2830881164844326,1665128636,5130,2002,20,Other,Y,1479,Selkirk,"Scottish Borders",TD7,Borders
"fizzy drink",54.90505151545983,-5.170305467098478,1665129339,5120,1967,55,Female,Y,231,Stranraer,"Dumfries and Galloway",DG9,"Dumfries and Galloway"
"fizzy drink",57.442173751960354,-2.6193942500616982,1665133127,5156,1954,68,Female,N,83,Huntly,Aberdeenshire,AB54,"North East (Aberdeen)"
"fizzy drink",55.96174706615928,-4.451436954861248,1665134344,4606,1946,76,Female,N,545,Hardgate,"West Dunbartonshire",G81,Glasgow
"fizzy drink",57.70236288906516,-3.469659432109032,1665136294,5168,1966,56,Female,N,737,Elgin,Moray,IV30,"North East (Aberdeen)"
"fizzy drink",56.22666729283932,-4.123023115246363,1665136332,5170,1999,23,Female,Y,410,Callander,Stirlingshire,FK17,"Stirling and Falkirk"
"fizzy drink",55.93525314548114,-3.261220656002392,1665136760,5178,1995,27,Female,Y,277,"Canongate, Edinburgh",Edinburgh,"Edinburgh Central","Lothian (Edinburgh)"
"fizzy drink",57.82520111492255,-3.836765429925619,1665136928,5180,1964,58,Female,Y,717,"Hill of Fearn",Highland,IV20,"Highlands (Inverness)"
"fizzy drink",57.170155651510235,-2.1044627207876654,1665137377,5194,2006,16,Male,N,104,"Tillydrone, Aberdeen",Aberdeen,"Aberdeen Central","North East (Aberdeen)"
"fizzy drink",57.17001582023247,-2.2300177734530204,1665137567,5196,2006,16,Male,School,112,"Dyce, Aberdeen",Aberdeen,"Aberdeen North","North East (Aberdeen)"
"fizzy drink",55.85141545530627,-4.231812682863848,1665137657,5202,1975,47,Male,Y,598,Rutherglen,"South Lanarkshire","Glasgow Northeast",Glasgow
"fizzy drink",57.1417490879972,-2.149478104381528,1665137735,5200,2006,16,Male,School,104,"Tillydrone, Aberdeen",Aberdeen,"Aberdeen Central","North East (Aberdeen)"
"fizzy drink",57.18336378639146,-2.2838459019090847,1665137749,5196,2006,16,Male,School,112,"Dyce, Aberdeen",Aberdeen,"Aberdeen North","North East (Aberdeen)"
"fizzy drink",57.1553090576635,-2.1496351974674357,1665138523,5208,2006,16,Female,School,103,"Woodside, Aberdeen",Aberdeen,"Aberdeen Central","North East (Aberdeen)"
"fizzy drink",56.25493064534541,-4.029184833397983,1665140888,5219,1989,33,Female,Y,405,Dunblane,Stirlingshire,FK15,"Stirling and Falkirk"
"fizzy drink",57.66119798326537,-2.1368730300581427,1665142575,5232,1966,56,Female,Y,57,Fraserburgh,Aberdeenshire,AB43,"North East (Aberdeen)"
"fizzy drink",56.01100735425489,-4.740713548902119,1665144019,5239,2000,22,Male,Y,566,Helensburgh,"Argyll and Bute",G84,"Argyll and Bute"
"fizzy drink",58.241022737412585,-6.739618241362262,1665144692,5244,1949,73,Female,Y,688,"Isle of Lewis","Western Isles (outside of Stornoway)",HS2,"Western Isles"
"fizzy drink",57.942142984324775,-6.550960818124719,1665144942,5244,1949,73,Female,Y,688,"Isle of Lewis","Western Isles (outside of Stornoway)",HS2,"Western Isles"
"fizzy drink",55.894074955045326,-4.3024787570303875,1665153263,5273,1987,35,Male,Y,610,"Provanmill, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
"fizzy drink",57.207697635306445,-7.417054097417531,1665154936,5277,1989,33,Female,Y,695,"Isle of South Uist","Western Isles",HS8,"Western Isles"
"fizzy drink",57.30878825219333,-4.18665321492519,1665155015,5278,1984,38,Male,Y,714,"Inverness (east: Culcabock, Crown, Culduthel, Drummond, Haugh, Hilton, Holm, Lochardil, Millburn, Raigmore)",Highland,IV2,"Highlands (Inverness)"
"fizzy drink",55.997248997699344,-2.8623493527689443,1665155493,5280,1969,53,Female,N,348,Prestonpans,"East Lothian",EH32,"Lothian (Edinburgh)"
"fizzy drink",56.468691778472085,-2.860367497124887,1665155772,5282,1978,44,Other,Y,247,"Broughty Ferry, Dundee",Dundee,"Dundee East","Tayside and Angus (Dundee)"
"fizzy drink",57.63999781635042,-3.24435653300216,1665156710,5291,1969,53,Female,Y,737,Elgin,Moray,IV30,"North East (Aberdeen)"
"fizzy drink",55.93800996057324,-3.1836058593258882,1665157692,5300,1995,27,Female,Y,318,"The Grange, Edinburgh",Edinburgh,"Edinburgh South","Lothian (Edinburgh)"
"fizzy drink",55.558216520644024,-4.63009740233605,1665159013,5303,1961,61,Female,N,782,Loans,"South Ayrshire",KA10,Ayrshire
"fizzy drink",56.47402802676748,-2.9027789650956675,1665161336,5309,1956,66,Male,N,247,"Broughty Ferry, Dundee",Dundee,"Dundee East","Tayside and Angus (Dundee)"
"fizzy drink",55.895330616929755,-4.78603355349312,1665162532,5313,1961,61,Female,N,1231,"Greenock (west: Bow Farm, Braeside, Branchton, Fort Matilda, Gateside, Greenock West, Overton, Pennyfern, Smithston)",Inverclyde,PA16,Glasgow
"fizzy drink",55.88162145144594,-3.330764054834697,1665162661,5316,1954,68,Male,Y,316,"Bruntsfield, Edinburgh",Edinburgh,"Edinburgh South","Lothian (Edinburgh)"
"fizzy drink",55.9369569554805,-3.2274842313597816,1665166253,5324,1975,47,Female,Y,270,"Meadows and Southside, Edinburgh",Edinburgh,"Edinburgh Central","Lothian (Edinburgh)"
"fizzy drink",55.69582326441214,-4.85105715836967,1665167013,5328,1964,58,Female,Y,814,"West Kilbride","North Ayrshire",KA23,Ayrshire
"fizzy drink",58.63733218804755,-3.167949817148164,1665169323,5331,1952,70,Male,Y,899,Wick,Highland,KW1,"Highlands (Inverness)"
"fizzy drink",55.86952535752229,-4.266958988380279,1665169827,5336,1989,33,Male,Y,597,"Yorkhill, Glasgow",Glasgow,"Glasgow Kelvin",Glasgow
"fizzy drink",56.41934517623108,-3.2464070027883585,1665170554,5342,2005,17,Other,N,1354,"Perth (south and east: Barnhill, Bridgend, Craigie, Kincarrathie, Upper Craigie)","Perth and Kinross",PH2,Fife
"fizzy drink",54.81122377107452,-4.0400751998371645,1665175323,5359,1978,44,Female,Y,216,Borgue,"Dumfries and Galloway",DG6,"Dumfries and Galloway"
"fizzy drink",56.46078929567498,-3.0106670183437374,1665176518,5362,1981,41,Female,Y,261,"Westend, Dundee",Dundee,"Dundee West","Tayside and Angus (Dundee)"
"fizzy drink",55.94845232365145,-4.3347785105278644,1665179043,5372,1976,46,Male,Y,489,Milngavie,"East Dunbartonshire",G62,Glasgow
"fizzy drink",55.8985479433488,-3.3257486783831385,1665183134,5387,1994,28,Other,Y,309,"Cameron Toll, Edinburgh",Edinburgh,"Edinburgh South","Lothian (Edinburgh)"
"fizzy drink",55.338902816238146,-4.540017891352953,1665215696,5405,1982,40,Male,Y,806,Maybole,"South Ayrshire",KA19,Ayrshire
"fizzy drink",55.781977797846075,-4.838573782155061,1665219892,5415,1994,28,Male,Y,842,Largs,"North Ayrshire",KA30,Ayrshire
"fizzy drink",56.049797812195685,-3.509512414162596,1665225287,5425,1997,25,Female,Y,1090,"Dunfermline (south and east: Halbeath, Touch, Duloch, Masterton, Pitcorthie, Abbeyview, Brucefield, Hospital Hill, Camdean, Pitreavie)",Fife,KY11,Fife
"fizzy drink",57.64997537153187,-2.9599541019044833,1665229750,5428,1949,73,Female,Y,90,Buckie,Moray,AB56,"North East (Aberdeen)"
"fizzy drink",55.968066994309254,-3.935570939654848,1665235130,5441,1994,28,Female,Y,514,"Cumbernauld (south: Condorrat, Lenziemill, Carbrain, Kildrum, Cumbernauld Village, Abronhill, Seafar)","North Lanarkshire",G67,Glasgow
"fizzy drink",57.28003553298094,-2.1382832489457613,1665251356,5459,1986,36,Female,Y,123,Kinellar,Aberdeenshire,"Aberdeen North","North East (Aberdeen)"
"fizzy drink",55.714175725358146,-4.195050491717763,1665251883,5461,1983,39,Female,N,534,"East Kilbride (south: Hairmyres, Westwood, The Murray, Murray East, Whitehills, Greenhill, Newlandsmuir, Gardenhall, Crosshouse, Newlands, Lindsayfield, Mossneuk)","South Lanarkshire",G75,Glasgow
"fizzy drink",57.22100190038068,-2.2491259183411145,1665255171,5468,1962,60,Female,N,111,"Bucksburn, Aberdeen",Aberdeen,"Aberdeen North","North East (Aberdeen)"
"fizzy drink",55.0251053753591,-3.4306731406393145,1665255337,5469,2007,15,Male,School,186,"Dumfries (centre and east: Dalscone, Georgetown, Heathhall, Kingholm Quay, Noblehill, The Crichton)","Dumfries and Galloway",DG1,"Dumfries and Galloway"
"fizzy drink",57.10434424172692,-2.1495654313656853,1665257809,5470,1964,58,Female,Y,13,"Tullos, Aberdeen",Aberdeen,AB12,"North East (Aberdeen)"
"fizzy drink",56.49880392850381,-3.4058686256313226,1665257929,5471,2000,22,Female,Y,1354,"Perth (south and east: Barnhill, Bridgend, Craigie, Kincarrathie, Upper Craigie)","Perth and Kinross",PH2,Fife
"fizzy drink",56.816727747179534,-2.9643171344011856,1665258325,5472,1957,65,Female,Y,179,Forfar,Angus,DD8,"Tayside and Angus (Dundee)"
"fizzy drink",55.9811576406996,-3.1863399495903675,1665276320,5490,1948,74,Female,Y,285,"Leith, Edinburgh",Edinburgh,"Edinburgh Leith","Lothian (Edinburgh)"
"fizzy drink",55.472595834272575,-4.592055927987817,1665297035,5494,1949,73,Female,N,868,"Newton on Ayr","South Ayrshire",KA8,Ayrshire
"fizzy drink",55.89971556302883,-4.301362993476704,1665298543,5496,1957,65,Female,N,632,"Springburn, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
"fizzy drink",57.62553596907372,-2.9999658199773993,1665300334,5498,1948,74,Female,N,90,Buckie,Moray,AB56,"North East (Aberdeen)"
"fizzy drink",57.169975271924244,-2.176659428296247,1665303655,5502,1962,60,Female,N,100,"Cornhill, Aberdeen",Aberdeen,"Aberdeen Central","North East (Aberdeen)"
"fizzy drink",57.1195873557001,-2.2658958171554335,1665305701,5505,1976,46,Female,Y,128,"Mannofield, Aberdeen",Aberdeen,"Aberdeen Southwest","North East (Aberdeen)"
"fizzy drink",57.10394823949443,-2.252992415357051,1665306603,5508,1995,27,Female,Y,128,"Mannofield, Aberdeen",Aberdeen,"Aberdeen Southwest","North East (Aberdeen)"
"fizzy drink",57.106154395096866,-2.3264097612190935,1665306659,5508,1995,27,Female,Y,128,"Mannofield, Aberdeen",Aberdeen,"Aberdeen Southwest","North East (Aberdeen)"
"fizzy drink",57.15447275175431,-2.167066694765918,1665308120,5514,1951,71,Male,Y,104,"Tillydrone, Aberdeen",Aberdeen,"Aberdeen Central","North East (Aberdeen)"
"fizzy drink",56.304724233588935,-3.4512788145396445,1665308204,5515,1962,60,Female,N,1354,"Perth (south and east: Barnhill, Bridgend, Craigie, Kincarrathie, Upper Craigie)","Perth and Kinross",PH2,Fife
"fizzy drink",56.294463754751106,-3.3933711585346105,1665308301,5515,1962,60,Female,N,1354,"Perth (south and east: Barnhill, Bridgend, Craigie, Kincarrathie, Upper Craigie)","Perth and Kinross",PH2,Fife
"fizzy drink",55.80366908478111,-4.314302410186879,1665325760,5540,1979,43,Male,Y,658,"Giffnock, Glasgow",Glasgow,"Glasgow South",Glasgow
"fizzy drink",55.92307676821388,-3.2965285772656387,1665327601,5541,1964,58,Female,Y,272,"New Town, Edinburgh",Edinburgh,"Edinburgh Central","Lothian (Edinburgh)"
"fizzy drink",55.741786561204314,-4.3578763019643185,1665332677,5546,1959,63,Male,Y,539,"Newton Mearns","East Renfrewshire",G77,Glasgow
"fizzy drink",55.821998445912214,-4.292766289001994,1665343956,5559,1970,52,Male,Y,658,"Giffnock, Glasgow",Glasgow,"Glasgow South",Glasgow
"fizzy drink",55.81774520332102,-4.209605317540885,1665348350,5567,1949,73,Female,N,652,"King's Park, Glasgow",Glasgow,"Glasgow South",Glasgow
"fizzy drink",57.6530528221773,-2.164996626165861,1665352683,5569,1953,69,Male,N,57,Fraserburgh,Aberdeenshire,AB43,"North East (Aberdeen)"
"fizzy drink",56.496289926891606,-2.7986737661748453,1665386414,5579,1977,45,Female,Y,247,"Broughty Ferry, Dundee",Dundee,"Dundee East","Tayside and Angus (Dundee)"
"fizzy drink",55.801406584281786,-4.31860651801251,1665396374,5596,1963,59,Female,N,652,"King's Park, Glasgow",Glasgow,"Glasgow South",Glasgow
"fizzy drink",57.61644199008612,-4.443077176707545,1665427549,5614,1988,34,Male,Y,705,Dingwall,Highland,IV15,"Highlands (Inverness)"
"fizzy drink",57.610414443320515,-4.201335918838702,1665433291,5617,1941,81,Female,N,778,Avoch,Highland,IV9,"Highlands (Inverness)"
"fizzy drink",55.83040120508036,-4.143530736861703,1665434018,5620,1959,63,Other,Y,634,"Maryhill, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
"fizzy drink",56.17919134214442,-3.0715380891026727,1665473622,5638,1975,47,Female,Y,1139,Kennoway,Fife,KY8,Fife
"fizzy drink",57.459487917967074,-2.057577796360338,1665475253,5641,1976,46,Female,Y,51,Tarves,Aberdeenshire,AB41,"North East (Aberdeen)"
"fizzy drink",56.091822282584076,-4.7313126783347625,1665486505,5651,1998,24,Female,Y,558,Balloch,"West Dunbartonshire",G83,"Argyll and Bute"
"fizzy drink",56.08096937280146,-4.768666324378352,1665490148,5659,1971,51,Female,Y,569,Rosneath,"Argyll and Bute",G84,"Argyll and Bute"
"fizzy drink",57.32864824787066,-2.6778693580396298,1665502241,5667,1962,60,Female,Y,74,"Old Rayne",Aberdeenshire,AB52,"North East (Aberdeen)"
"fizzy drink",57.469139610908734,-2.931695398579965,1665502379,5668,1999,23,Male,Y,83,Huntly,Aberdeenshire,AB54,"North East (Aberdeen)"
"fizzy drink",56.12039864344036,-3.3144640413968576,1665503227,5670,2005,17,Other,N,1126,Cardenden,Fife,KY5,Fife
"fizzy drink",57.589627295257245,-4.495711601771136,1665510059,5673,1994,28,Female,Y,705,Dingwall,Highland,IV15,"Highlands (Inverness)"
"fizzy drink",56.023220997000784,-4.556569389548301,1665563124,5681,1961,61,Female,Y,557,Alexandria,"West Dunbartonshire",G83,"Argyll and Bute"
"fizzy drink",55.694154795413986,-3.86335953714382,1665572374,5683,1955,67,Female,Y,1212,Carluke,"South Lanarkshire",ML8,Glasgow
"fizzy drink",56.826554537813024,-2.998046833091258,1665582169,5688,2003,19,Other,School,181,Kirriemuir,Angus,DD8,"Tayside and Angus (Dundee)"
"fizzy drink",56.36185423051785,-3.2799378802727728,1665584884,5691,1980,42,Male,Y,1354,"Perth (south and east: Barnhill, Bridgend, Craigie, Kincarrathie, Upper Craigie)","Perth and Kinross",PH2,Fife
"fizzy drink",57.16586475372727,-2.671532306520138,1665588829,5694,1948,74,Female,N,31,"Muir of Fowlis",Aberdeenshire,AB33,"North East (Aberdeen)"
