answer,lat,lng,submitted,pid,born,age,gender,uni,lid,location,county,area,region
calendar-1,57.21310713293025,-2.147427105132731,1653840043,8,1986,36,Female,Y,117,Balmedie,Aberdeenshire,"Aberdeen North","North East (Aberdeen)"
calendar-1,55.96383117316597,-2.8510906565300784,1653854042,32,1955,67,Female,Y,357,Haddington,"East Lothian",EH41,"Lothian (Edinburgh)"
calendar-1,56.01307925972811,-2.8506681215361107,1653864062,60,1978,44,Other,N,348,Prestonpans,"East Lothian",EH32,"Lothian (Edinburgh)"
calendar-1,57.13972639595301,-3.2431220992987555,1653893792,84,1975,47,Female,N,40,Strathdon,Aberdeenshire,AB36,"North East (Aberdeen)"
calendar-1,55.3729863484891,-4.582076524485023,1653899035,91,2003,19,Female,Y,852,Dalmellington,"East Ayrshire",KA6,Ayrshire
calendar-1,55.96043433411168,-3.2107116904081825,1653915404,118,1988,34,Female,N,299,"Broughton, Edinburgh",Edinburgh,"Edinburgh North","Lothian (Edinburgh)"
calendar-1,56.77858020353116,-2.8456232410671487,1653939410,146,1971,51,Female,N,182,Brechin,Angus,DD9,"Tayside and Angus (Dundee)"
calendar-1,55.87762129870435,-2.887000775717754,1653995100,158,1998,24,Other,Y,350,Pencaitland,"East Lothian",EH34,"Lothian (Edinburgh)"
calendar-1,55.84561501379326,-4.1129349414487315,1654108075,169,1961,61,Female,Y,609,"Garthamlock, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
calendar-1,0,0,1654514252,65,1986,36,Female,Y,264,"Slateford, Edinburgh",Edinburgh,"Edinburgh Central","Lothian (Edinburgh)"
calendar-1,0,0,1654608884,65,1986,36,Female,Y,264,"Slateford, Edinburgh",Edinburgh,"Edinburgh Central","Lothian (Edinburgh)"
calendar-1,0,0,1654768599,65,1986,36,Female,Y,264,"Slateford, Edinburgh",Edinburgh,"Edinburgh Central","Lothian (Edinburgh)"
calendar-1,0,0,1654769021,65,1986,36,Female,Y,264,"Slateford, Edinburgh",Edinburgh,"Edinburgh Central","Lothian (Edinburgh)"
calendar-1,57.63286753630078,-2.3429321176382527,1655112225,190,2005,17,Female,School,63,Whitehills,Aberdeenshire,AB45,"North East (Aberdeen)"
calendar-1,57.27940346228682,-3.011475843210462,1655112247,193,2006,16,Female,School,79,Aberchirder,Aberdeenshire,AB54,"North East (Aberdeen)"
calendar-1,57.673616728880354,-2.686460472060459,1655112309,195,2005,17,Female,School,59,Banff,Aberdeenshire,AB45,"North East (Aberdeen)"
calendar-1,57.62033627226,-2.6695350366719164,1655112315,200,2007,15,Male,School,59,Banff,Aberdeenshire,AB45,"North East (Aberdeen)"
calendar-1,57.65163165900385,-2.593761805606509,1655112316,201,2006,16,Male,N,59,Banff,Aberdeenshire,AB45,"North East (Aberdeen)"
calendar-1,57.66563083906439,-2.4939628840632966,1655112384,204,2007,15,Male,School,58,Macduff,Aberdeenshire,AB44,"North East (Aberdeen)"
calendar-1,57.607743176000504,-2.5289176564133307,1655112415,198,2006,16,Female,School,60,Cornhill,Aberdeenshire,AB45,"North East (Aberdeen)"
calendar-1,57.67760067829804,-2.660444501633611,1655112415,203,2006,16,Male,School,59,Banff,Aberdeenshire,AB45,"North East (Aberdeen)"
calendar-1,57.686123202917834,-2.2834053778565835,1655112463,195,2005,17,Female,School,59,Banff,Aberdeenshire,AB45,"North East (Aberdeen)"
calendar-1,55.00483971814482,-3.8463683944085916,1655185395,207,1991,31,Male,Y,207,"Dumfries (west: Broomlands, Cargenbridge, Lochside, Maxwelltown, Troqueer)","Dumfries and Galloway",DG2,"Dumfries and Galloway"
calendar-1,57.65916972087358,-2.843515231101845,1655212979,225,2006,16,Male,School,90,Buckie,Moray,AB56,"North East (Aberdeen)"
calendar-1,57.64048746634223,-2.820509355414304,1655213005,218,2006,16,Male,School,90,Buckie,Moray,AB56,"North East (Aberdeen)"
calendar-1,57.616036796189526,-2.9938774435395645,1655213039,219,2006,16,Male,N,90,Buckie,Moray,AB56,"North East (Aberdeen)"
calendar-1,57.62064639633264,-2.996507858593261,1655213049,228,2006,16,Male,School,95,Portknockie,Moray,AB56,"North East (Aberdeen)"
calendar-1,57.622240235952546,-2.793450955369576,1655213066,220,2007,15,Male,N,90,Buckie,Moray,AB56,"North East (Aberdeen)"
calendar-1,57.64061021939637,-2.9438298241759417,1655213072,223,2006,16,Male,N,94,Portgordon,Moray,AB56,"North East (Aberdeen)"
calendar-1,57.633970859645956,-2.9476764125648933,1655213088,224,2006,16,Male,School,94,Portgordon,Moray,AB56,"North East (Aberdeen)"
calendar-1,57.68902872133142,-2.792260299295932,1655213121,221,2006,16,Female,School,90,Buckie,Moray,AB56,"North East (Aberdeen)"
calendar-1,57.638868627759706,-2.8183741914009515,1655213142,227,2007,15,Male,School,91,Cullen,Moray,AB56,"North East (Aberdeen)"
calendar-1,57.696923114914924,-2.8952689127290214,1655213178,226,2006,16,Male,School,90,Buckie,Moray,AB56,"North East (Aberdeen)"
calendar-1,57.65694646456154,-2.8946393105665646,1655213223,229,2006,16,Female,N,90,Buckie,Moray,AB56,"North East (Aberdeen)"
calendar-1,57.626872965725774,-2.0462510700892658,1655213262,222,2006,16,Female,School,56,Crimond,Aberdeenshire,AB43,"North East (Aberdeen)"
calendar-1,57.6536940645454,-2.8512826277157615,1655213749,230,2006,16,Male,N,90,Buckie,Moray,AB56,"North East (Aberdeen)"
calendar-1,55.86084532954554,-4.208895030647409,1655220318,214,1999,23,Female,Y,634,"Maryhill, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
calendar-1,57.61653330853022,-2.8807821827087814,1655291338,239,2008,14,Female,School,90,Buckie,Moray,AB56,"North East (Aberdeen)"
calendar-1,57.59496669446895,-2.9877763855536412,1655291603,254,2008,14,Female,School,92,Findochty,Moray,AB56,"North East (Aberdeen)"
calendar-1,57.613458236297994,-2.8478774781285146,1655293195,260,2005,17,Male,School,90,Buckie,Moray,AB56,"North East (Aberdeen)"
calendar-1,57.609332023912074,-2.975451745210529,1655293928,261,2005,17,Male,School,90,Buckie,Moray,AB56,"North East (Aberdeen)"
calendar-1,57.684088015043216,-2.8889028704755413,1655293969,260,2005,17,Male,School,90,Buckie,Moray,AB56,"North East (Aberdeen)"
calendar-1,57.625838565890994,-2.97596900170338,1655299782,283,2006,16,Male,School,90,Buckie,Moray,AB56,"North East (Aberdeen)"
calendar-1,57.62292577939666,-2.8957773505084186,1655299913,292,2006,16,Male,School,90,Buckie,Moray,AB56,"North East (Aberdeen)"
calendar-1,57.66076602032562,-2.917130377678561,1655299937,291,2006,16,Male,School,90,Buckie,Moray,AB56,"North East (Aberdeen)"
calendar-1,57.64390273386916,-1.9210266924454031,1655299942,289,2006,16,Female,School,57,Fraserburgh,Aberdeenshire,AB43,"North East (Aberdeen)"
calendar-1,57.62735213322812,-2.819746155692851,1655299968,294,2005,17,Male,School,95,Portknockie,Moray,AB56,"North East (Aberdeen)"
calendar-1,57.6710174099454,-2.8359821952496866,1655300057,296,2006,16,Female,School,90,Buckie,Moray,AB56,"North East (Aberdeen)"
calendar-1,57.63923788261065,-2.951084142254548,1655300144,285,2006,16,Female,School,91,Cullen,Moray,AB56,"North East (Aberdeen)"
calendar-1,57.600251007855874,-2.764268861264415,1655300308,298,2006,16,Male,School,62,Portsoy,Aberdeenshire,AB45,"North East (Aberdeen)"
calendar-1,57.657319681158654,-2.8158836248983983,1655300348,290,2006,16,Female,School,94,Portgordon,Moray,AB56,"North East (Aberdeen)"
calendar-1,57.63952066741136,-2.8505960848715626,1655300427,284,2006,16,Male,School,90,Buckie,Moray,AB56,"North East (Aberdeen)"
calendar-1,57.63529690691231,-2.7881423068358746,1655300471,295,2006,16,Female,School,90,Buckie,Moray,AB56,"North East (Aberdeen)"
calendar-1,57.58011363295632,-3.3944196515709932,1655300697,281,2006,16,Female,School,737,Elgin,Moray,IV30,"North East (Aberdeen)"
calendar-1,0,0,1655822485,65,1986,36,Female,Y,264,"Slateford, Edinburgh",Edinburgh,"Edinburgh Central","Lothian (Edinburgh)"
calendar-1,0,0,1655979737,65,1986,36,Female,Y,264,"Slateford, Edinburgh",Edinburgh,"Edinburgh Central","Lothian (Edinburgh)"
calendar-1,60.15850393032165,-1.2922445331312604,1663062389,331,1985,37,Male,Y,1501,Scalloway,"Shetland Isles",ZE1,"Shetland Islands"
calendar-1,60.57310745289363,-1.114180980464251,1663158423,336,2008,14,Male,School,1512,Brae,"Shetland Isles",ZE2,"Shetland Islands"
calendar-1,60.172214080144144,-1.125020620388549,1663158494,334,2008,14,Male,School,1621,Vidlin,"Shetland Isles",ZE2,"Shetland Islands"
calendar-1,60.67610381307119,-1.1174129254285998,1663158566,346,2008,14,Male,School,1512,Brae,"Shetland Isles",ZE2,"Shetland Islands"
calendar-1,60.379582394149864,-1.3002818513517247,1663158570,333,2008,14,Female,School,1582,Mossbank,"Shetland Isles",ZE2,"Shetland Islands"
calendar-1,60.2969869785579,-1.689321875275699,1663158606,342,2007,15,Male,School,1622,Voe,"Shetland Isles",ZE2,"Shetland Islands"
calendar-1,60.25961400854517,-1.4032012015931339,1663158618,343,2008,14,Female,School,1622,Voe,"Shetland Isles",ZE2,"Shetland Islands"
calendar-1,60.26257058756871,-1.3939963084857019,1663158792,340,2008,14,Female,School,1561,Hillswick,"Shetland Isles",ZE2,"Shetland Islands"
calendar-1,60.26586383371105,-1.3695260024688203,1663158835,338,2008,14,Female,School,1512,Brae,"Shetland Isles",ZE2,"Shetland Islands"
calendar-1,60.77199215855187,-0.9290417439079324,1663159179,344,2008,14,Female,School,1521,Busta,"Shetland Isles",ZE2,"Shetland Islands"
calendar-1,60.22629838227562,-1.288389340302614,1663159302,341,2008,14,Male,School,1512,Brae,"Shetland Isles",ZE2,"Shetland Islands"
calendar-1,60.43909945511298,-1.219944875333911,1663159990,348,2008,14,Female,School,1512,Brae,"Shetland Isles",ZE2,"Shetland Islands"
calendar-1,60.188488715793866,-1.1561306740191029,1663161178,351,2008,14,Male,School,1500,Lerwick,"Shetland Isles",ZE1,"Shetland Islands"
calendar-1,60.11565048991732,-1.3146882484550786,1663161234,353,2008,14,Female,School,1582,Mossbank,"Shetland Isles",ZE2,"Shetland Islands"
calendar-1,60.66185669585545,-1.027913228450698,1663161402,354,2008,14,Female,School,1582,Mossbank,"Shetland Isles",ZE2,"Shetland Islands"
calendar-1,55.712784739680004,-4.003525185547226,1663161418,363,2008,14,Male,School,1183,Hamilton,"South Lanarkshire",ML3,Glasgow
calendar-1,60.582674353829724,-1.058423069393086,1663161420,355,2008,14,Female,N,1584,"North Roe","Shetland Isles",ZE2,"Shetland Islands"
calendar-1,60.77174995847294,-0.9088927197400176,1663161453,359,2008,14,Female,School,1512,Brae,"Shetland Isles",ZE2,"Shetland Islands"
calendar-1,60.23586172095506,-1.5753988530147525,1663161634,358,2008,14,Female,School,1561,Hillswick,"Shetland Isles",ZE2,"Shetland Islands"
calendar-1,60.379121678851384,-1.1451626526269196,1663161656,362,2008,14,Male,School,1621,Vidlin,"Shetland Isles",ZE2,"Shetland Islands"
calendar-1,60.42724918221524,-0.7754378436125617,1663161757,352,2008,14,Male,N,1584,"North Roe","Shetland Isles",ZE2,"Shetland Islands"
calendar-1,60.56749364188233,-1.0158759680024425,1663161897,354,2008,14,Female,School,1582,Mossbank,"Shetland Isles",ZE2,"Shetland Islands"
calendar-1,60.62173347537439,-1.3164944360827382,1663161976,350,2008,14,Male,Y,1622,Voe,"Shetland Isles",ZE2,"Shetland Islands"
calendar-1,60.321508617952546,-1.6944769051448758,1663162043,356,2008,14,Male,School,1621,Vidlin,"Shetland Isles",ZE2,"Shetland Islands"
calendar-1,55.8850317236963,-4.3615398445939055,1663165807,367,1988,34,Female,N,641,"Knightswood, Glasgow",Glasgow,"Glasgow Northwest",Glasgow
calendar-1,55.605140877024375,-4.50983354808013,1663167066,368,1980,42,Female,N,779,"Kilmarnock (centre and south: Bonnyton, Grange, Bellfield, Shortlees, Caprington, Riccarton, Hurlford)","East Ayrshire",KA1,Ayrshire
calendar-1,56.23375110035605,-3.274734771465222,1663172516,369,1967,55,Male,Y,1129,"Glenrothes (west: Caskieberran, Rimbleton, Macedonia, Tanshall)",Fife,KY6,Fife
calendar-1,55.807302454359736,-4.34566019087428,1663173461,370,1971,51,Female,Y,675,"Penilee, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
calendar-1,55.978622496498154,-3.2224930803880296,1663176068,376,1976,46,Male,Y,279,"Clermiston and Drumbrae, Edinburgh",Edinburgh,"Edinburgh Clermiston Granton","Lothian (Edinburgh)"
calendar-1,55.954931459748494,-3.224853913627349,1663177560,382,1993,29,Female,Y,287,"Corstorphine, Edinburgh",Edinburgh,"Edinburgh North","Lothian (Edinburgh)"
calendar-1,55.87242907558238,-4.293679807545459,1663178129,383,1982,40,Female,Y,587,"Jordanhill, Glasgow",Glasgow,"Glasgow Kelvin",Glasgow
calendar-1,55.85343558143862,-4.261149512328429,1663178434,384,1971,51,Female,N,673,"Drumoyne, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
calendar-1,56.02273227020029,-5.15801564276222,1663178718,389,1965,57,Female,Y,1241,Dunoon,"Argyll and Bute",PA23,"Argyll and Bute"
calendar-1,57.57592380371012,-7.332441236651468,1663178751,386,1988,34,Female,Y,693,"Isle of North Uist","Western Isles",HS6,"Western Isles"
calendar-1,55.45328693475861,-2.198572144336599,1663180072,391,1972,50,Female,N,1451,Kelso,"Scottish Borders",TD5,Borders
calendar-1,55.837380238998556,-4.267620487328466,1663180783,395,1993,29,Female,Y,678,"Cardonald, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
calendar-1,56.792462114032205,-3.1206276087818394,1663184457,404,1990,32,Female,Y,179,Forfar,Angus,DD8,"Tayside and Angus (Dundee)"
calendar-1,55.864830700533595,-4.325274502236207,1663188878,385,1958,64,Female,Y,678,"Cardonald, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
calendar-1,55.811779772320484,-4.319446921164659,1663191734,408,1984,38,Male,N,675,"Penilee, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
calendar-1,55.844001226314795,-4.234109880803437,1663219204,411,1969,53,Female,Y,608,"Riddrie, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
calendar-1,55.80487612639045,-4.320591691501803,1663225923,413,1991,31,Female,Y,675,"Penilee, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
calendar-1,59.86787813261902,-1.3086190837497167,1663231860,414,1992,30,Other,Y,1638,Virkie,"Shetland Isles",ZE3,"Shetland Islands"
calendar-1,55.91675911400596,-3.2615596186622473,1663232150,415,1987,35,Male,Y,319,"Blackford, Edinburgh",Edinburgh,"Edinburgh South","Lothian (Edinburgh)"
calendar-1,55.986861060287815,-3.70942811431478,1663239922,421,1992,30,Female,Y,425,Polmont, Falkirk,FK2,"Stirling and Falkirk"
calendar-1,56.205487221947756,-3.11479738455717,1663259225,427,1990,32,Male,Y,1133,"Glenrothes (centre and east: Pitteuchar, Finglassie, Stenton, Auchmuty, Pitcoudie, Balfarg, Pircairn, Collydean)",Fife,KY7,Fife
calendar-1,55.866941403608585,-3.6944893376557135,1663430940,431,1982,40,Male,Y,366,Whitburn,"West Lothian",EH47,"Lothian (Edinburgh)"
calendar-1,55.847129868547206,-4.282284462678734,1663688754,432,1986,36,Male,N,651,"Cathcart, Glasgow",Glasgow,"Glasgow South",Glasgow
calendar-1,55.74113398051754,-4.448059012535055,1663845119,436,1984,38,Male,Y,540,Barrhead,"East Renfrewshire",G78,Glasgow
calendar-1,56.22569936630177,-3.239338701927276,1663861313,369,1967,55,Male,Y,1129,"Glenrothes (west: Caskieberran, Rimbleton, Macedonia, Tanshall)",Fife,KY6,Fife
calendar-1,55.29642326166734,-4.127731434395439,1663961239,437,1977,45,Female,N,798,Cumnock,"East Ayrshire",KA18,Ayrshire
calendar-1,55.523181283492505,-4.132408954407429,1664215116,437,1977,45,Female,N,798,Cumnock,"East Ayrshire",KA18,Ayrshire
calendar-1,56.45849678329178,-3.019367117575083,1664364001,443,1993,29,Male,Y,261,"Westend, Dundee",Dundee,"Dundee West","Tayside and Angus (Dundee)"
calendar-1,56.21007010522748,-4.813450257167117,1664388001,444,1989,33,Female,Y,557,Alexandria,"West Dunbartonshire",G83,"Argyll and Bute"
calendar-1,55.02936794928441,-4.490192780293629,1664647105,447,1952,70,Female,Y,225,"Newton Stewart","Dumfries and Galloway",DG8,"Dumfries and Galloway"
calendar-1,57.66673038232791,-3.2063023702059597,1664777213,451,1965,57,Female,Y,737,Elgin,Moray,IV30,"North East (Aberdeen)"
calendar-1,57.665654685531855,-4.412555923995009,1664777314,453,1989,33,Male,N,706,Evanton,Highland,IV16,"Highlands (Inverness)"
calendar-1,55.79257173233343,-4.310806247985557,1664777947,454,1955,67,Male,Y,648,"Shawlands, Glasgow",Glasgow,"Glasgow South",Glasgow
calendar-1,57.62693370897969,-2.8146625257282305,1664785448,455,1948,74,Male,Y,90,Buckie,Moray,AB56,"North East (Aberdeen)"
calendar-1,55.962128478197926,-3.220366206970995,1664788776,459,1965,57,Female,N,288,"Murrayfield, Edinburgh",Edinburgh,"Edinburgh North","Lothian (Edinburgh)"
calendar-1,55.822230478811186,-4.367901284923773,1664788853,457,1953,69,Male,Y,677,"Hillington, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
calendar-1,55.94700882159856,-3.2004999877102476,1664788956,459,1965,57,Female,N,288,"Murrayfield, Edinburgh",Edinburgh,"Edinburgh North","Lothian (Edinburgh)"
calendar-1,55.897465030261515,-3.296292607124186,1664789718,468,1975,47,Female,Y,311,"Currie, Edinburgh",Edinburgh,"Edinburgh South","Lothian (Edinburgh)"
calendar-1,56.14299996643762,-3.4698160376488505,1664789888,469,1965,57,Male,Y,1121,Cowdenbeath,Fife,KY4,Fife
calendar-1,56.13474841084557,-4.4513892903059125,1664790685,470,1995,27,Female,Y,470,Kippen,Stirlingshire,FK8,"Stirling and Falkirk"
calendar-1,55.872774304983864,-4.10353475992345,1664791811,472,1999,23,Female,Y,601,Bargeddie,"North Lanarkshire","Glasgow Northeast",Glasgow
calendar-1,56.4955238548593,-3.0124337377311132,1664792608,479,1957,65,Male,N,238,"Menzieshill, Dundee",Dundee,"Dundee Central","Tayside and Angus (Dundee)"
calendar-1,60.12679349471298,-1.2959770631392704,1664793795,465,1990,32,Male,Y,1501,Scalloway,"Shetland Isles",ZE1,"Shetland Islands"
calendar-1,55.80554085216347,-4.496693256146504,1664793835,486,1955,67,Female,N,1236,"Paisley (south: Blackhall, Castlehead, Dykebar, Foxbar, Hunterhill, Meikleriggs)",Renfrewshire,PA2,Glasgow
calendar-1,55.75240456514187,-4.051380462996403,1664794465,495,1955,67,Male,Y,1183,Hamilton,"South Lanarkshire",ML3,Glasgow
calendar-1,56.473949539116354,-3.050371336902112,1664795003,502,1960,62,Male,N,243,"Hilltown, Dundee",Dundee,"Dundee Central","Tayside and Angus (Dundee)"
calendar-1,56.474416115047966,-2.9806948746669923,1664795097,504,1964,58,Female,N,236,"Lochee, Dundee",Dundee,"Dundee Central","Tayside and Angus (Dundee)"
calendar-1,55.953934195823706,-4.632826718158058,1664795344,505,1992,30,Other,Y,548,Cardross,"Argyll and Bute",G82,Glasgow
calendar-1,55.79633634272038,-4.280686293828526,1664795351,489,1945,77,Female,Y,648,"Shawlands, Glasgow",Glasgow,"Glasgow South",Glasgow
calendar-1,55.66064623457375,-4.764041040036504,1664795408,506,1981,41,Female,Y,812,Saltcoats,"East Ayrshire",KA21,Ayrshire
calendar-1,56.23154887155519,-4.568126851455676,1664795721,509,1992,30,Female,Y,473,"Stirling (centre and west: Kings Park, Raploch, Riverside)",Stirlingshire,FK8,"Stirling and Falkirk"
calendar-1,55.83120779842452,-4.271208403041131,1664796630,512,1941,81,Female,N,656,"Croftfoot, Glasgow",Glasgow,"Glasgow South",Glasgow
calendar-1,56.082001219725335,-3.814337601340882,1664796743,515,1989,33,Female,Y,419,Airth,Falkirk,FK2,"Stirling and Falkirk"
calendar-1,54.904792174358164,-5.095056783206973,1664796834,516,1988,34,Male,Y,230,Sandhead,"Dumfries and Galloway",DG9,"Dumfries and Galloway"
calendar-1,57.45910111905142,-2.29120097590354,1664797291,519,1999,23,Male,Y,49,Ellon,Aberdeenshire,AB41,"North East (Aberdeen)"
calendar-1,55.65897743097224,-2.677684684717236,1664797461,522,1977,45,Female,Y,1442,Earlston,"Scottish Borders",TD4,Borders
calendar-1,55.905276112815095,-4.287218864918344,1664797656,524,1986,36,Female,Y,480,"Summerston, Glasgow",Glasgow,G23,Glasgow
calendar-1,55.56514047508192,-4.572182339769675,1664797691,526,1996,26,Male,Y,809,Dundonald,"South Ayrshire",KA2,Ayrshire
calendar-1,58.798448021993316,-2.9365224920074118,1664797869,527,1947,75,Female,Y,1025,"Orkney Islands",Orkney,KW17,"Orkney Islands"
calendar-1,55.89316349780001,-4.338348758589134,1664798064,528,1965,57,Female,N,641,"Knightswood, Glasgow",Glasgow,"Glasgow Northwest",Glasgow
calendar-1,55.94986123825023,-3.2477559064513266,1664798620,529,1995,27,Female,Y,287,"Corstorphine, Edinburgh",Edinburgh,"Edinburgh North","Lothian (Edinburgh)"
calendar-1,60.79355394198411,-0.8834129594458398,1664798818,531,1966,56,Female,Y,1581,"Mid Yell","Shetland Isles",ZE2,"Shetland Islands"
calendar-1,56.474230201537374,-2.933581883870701,1664798845,517,1976,46,Male,Y,251,"Kirkton, Dundee",Dundee,"Dundee North","Tayside and Angus (Dundee)"
calendar-1,55.9237024611766,-4.597174293656732,1664799367,534,1952,70,Male,Y,1229,"Port Glasgow",Inverclyde,PA14,Glasgow
calendar-1,55.82696382594121,-4.2092416908826715,1664799852,536,1956,66,Female,Y,647,"Pollokshields, Glasgow",Glasgow,"Glasgow South",Glasgow
calendar-1,59.152844235206565,-3.2173566816872197,1664799934,539,1949,73,Female,Y,1025,"Orkney Islands",Orkney,KW17,"Orkney Islands"
calendar-1,56.58336174190626,-3.012969452009613,1664800293,541,1973,49,Female,N,181,Kirriemuir,Angus,DD8,"Tayside and Angus (Dundee)"
calendar-1,55.81187712484973,-4.0025524232256116,1664800466,538,1964,58,Female,Y,1186,Bellshill,"North Lanarkshire",ML4,Glasgow
calendar-1,56.056551906082596,-4.008635007818739,1664801307,547,1996,26,Male,Y,464,"Stirling (south and east: Braehead, Borestone, Broomridge, Torbrex)",Stirlingshire,FK7,"Stirling and Falkirk"
calendar-1,55.85130092046645,-3.343236312581638,1664801442,514,1973,49,Female,Y,308,"Liberton, Edinburgh",Edinburgh,"Edinburgh South","Lothian (Edinburgh)"
calendar-1,56.13845351951824,-3.780070119903368,1664801553,545,1971,51,Female,Y,390,Kincardine,Fife,FK10,"Stirling and Falkirk"
calendar-1,56.93507520667068,-2.878211508553951,1664801685,550,1980,42,Female,Y,182,Brechin,Angus,DD9,"Tayside and Angus (Dundee)"
calendar-1,56.79121308332888,-2.9487164399249157,1664802215,555,1970,52,Male,N,180,Glamis,Angus,DD8,"Tayside and Angus (Dundee)"
calendar-1,56.21362855100138,-3.218733906772053,1664802310,556,1975,47,Female,Y,1130,Leslie,Fife,KY6,Fife
calendar-1,57.800706550904536,-3.9068180230986456,1664802943,557,1958,64,Male,Y,717,"Hill of Fearn",Highland,IV20,"Highlands (Inverness)"
calendar-1,56.614669035785134,-2.490398606328831,1664802994,560,1968,54,Female,N,141,Arbroath,Angus,DD11,"Tayside and Angus (Dundee)"
calendar-1,55.84131488279736,-4.422774721087956,1664803106,561,1971,51,Female,N,1220,"Paisley (central, east and north east: Ferguslie, Oldhall, Seedhill, Williamsburgh, Whitehaugh)",Renfrewshire,PA1,Glasgow
calendar-1,56.4658542449621,-3.0064927191754682,1664803375,562,1952,70,Female,N,236,"Lochee, Dundee",Dundee,"Dundee Central","Tayside and Angus (Dundee)"
calendar-1,59.02400964379991,-3.06668636392882,1664803725,564,1956,66,Female,N,1025,"Orkney Islands",Orkney,KW17,"Orkney Islands"
calendar-1,60.37461749194543,-1.1509088229469242,1664805242,576,1953,69,Male,N,1622,Voe,"Shetland Isles",ZE2,"Shetland Islands"
calendar-1,56.22451645500594,-3.02977273806333,1664805377,579,1959,63,Female,Y,1140,Leven,Fife,KY8,Fife
calendar-1,55.98013576413571,-3.198056340731107,1664805806,109,1954,68,Female,N,299,"Broughton, Edinburgh",Edinburgh,"Edinburgh North","Lothian (Edinburgh)"
calendar-1,55.9963029820426,-5.490564504559605,1664805875,585,1994,28,Female,Y,1250,Ardrishaig,"Argyll and Bute",PA30,"Argyll and Bute"
calendar-1,55.101363613176964,-3.5010114440080473,1664805910,587,1959,63,Female,Y,186,"Dumfries (centre and east: Dalscone, Georgetown, Heathhall, Kingholm Quay, Noblehill, The Crichton)","Dumfries and Galloway",DG1,"Dumfries and Galloway"
calendar-1,56.49054175955959,-3.5888056539273436,1664806183,589,1963,59,Female,Y,1313,"Perth (north and west: Burghmuir, Cherrybank, Hillyland, Inveralmond, Lethom, Muirton, North Muirton, Tulloch)","Perth and Kinross",PH1,Fife
calendar-1,55.41816643208953,-4.698048545129734,1664806382,592,1959,63,Female,Y,856,"Ayr (Centre)","South Ayrshire",KA7,Ayrshire
calendar-1,59.159478648185875,-3.0771062701455327,1664806701,593,1957,65,Female,N,1025,"Orkney Islands",Orkney,KW17,"Orkney Islands"
calendar-1,55.625194411840155,-2.89920886878257,1664806789,591,1961,61,Female,Y,1415,Stow,"Scottish Borders",TD1,Borders
calendar-1,55.912584852399334,-4.203802266435769,1664806795,569,1970,52,Female,Y,502,Bishopbriggs,"East Dunbartonshire",G64,Glasgow
calendar-1,55.93453953296569,-4.861963238855357,1664806815,590,1995,27,Female,Y,1235,Gourock,Inverclyde,PA19,Glasgow
calendar-1,55.4426966709056,-4.640100718217706,1664807004,592,1959,63,Female,Y,856,"Ayr (Centre)","South Ayrshire",KA7,Ayrshire
calendar-1,56.09983800794925,-3.280092561812226,1664807192,596,1956,66,Female,Y,1117,"Kirkcaldy (west: Hayfield, Templehall, Newliston, Chapel, Dunnikier, Bennochy)",Fife,KY2,Fife
calendar-1,59.00439884729851,-3.015884224243897,1664807205,595,1984,38,Female,N,967,Kirkwall,Orkney,KW15,"Orkney Islands"
calendar-1,56.11447951928936,-5.269972522995051,1664807480,597,1970,52,Male,Y,1255,Inveraray,"Argyll and Bute",PA32,"Argyll and Bute"
calendar-1,55.88439245735672,-3.335697497102618,1664807572,599,1985,37,Male,Y,319,"Blackford, Edinburgh",Edinburgh,"Edinburgh South","Lothian (Edinburgh)"
calendar-1,56.78727938016773,-3.0215438000906776,1664807747,598,1962,60,Female,N,181,Kirriemuir,Angus,DD8,"Tayside and Angus (Dundee)"
calendar-1,55.75487863893566,-3.922348016710858,1664809072,604,1953,69,Female,N,1180,Wishaw,"North Lanarkshire",ML2,Glasgow
calendar-1,55.912112764541334,-4.441643782624499,1664809276,605,1975,47,Female,Y,546,Clydebank,"West Dunbartonshire",G81,Glasgow
calendar-1,56.4771110083168,-2.9822477265881453,1664809415,610,1956,66,Female,Y,234,"Baxter Park, Dundee",Dundee,"Dundee Bluebelt","Tayside and Angus (Dundee)"
calendar-1,55.643016354263345,-4.177548518175887,1664809470,609,1968,54,Male,Y,1160,Strathaven,"North Lanarkshire",ML10,Glasgow
calendar-1,57.44573253645245,-2.3674092085015563,1664809486,586,1968,54,Male,Y,78,Turriff,Aberdeenshire,AB53,"North East (Aberdeen)"
calendar-1,56.71462473376522,-2.8884905599955446,1664809568,608,1975,47,Male,Y,181,Kirriemuir,Angus,DD8,"Tayside and Angus (Dundee)"
calendar-1,55.863266093259014,-4.097456148019208,1664810150,613,1983,39,Female,Y,623,"Shettleston, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
