answer,lat,lng,submitted,pid,born,age,gender,uni,lid,location,county,area,region
1,56.472063867601356,-3.0021942099640166,1653903978,102,1969,53,Female,N,236,"Lochee, Dundee",Dundee,"Dundee Central","Tayside and Angus (Dundee)"
1,57.6460647438611,-2.659754744983799,1655112832,187,2005,17,Male,School,62,Portsoy,Aberdeenshire,AB45,"North East (Aberdeen)"
1,57.648498459807634,-2.594074138074008,1655113212,198,2006,16,Female,School,60,Cornhill,Aberdeenshire,AB45,"North East (Aberdeen)"
1,57.61368436526298,-2.489498248482332,1655113348,205,2008,14,Male,N,59,Banff,Aberdeenshire,AB45,"North East (Aberdeen)"
1,57.68983515022247,-2.846806730916038,1655213827,227,2007,15,Male,School,91,Cullen,Moray,AB56,"North East (Aberdeen)"
1,57.63194648944104,-2.2752882937282815,1655213867,222,2006,16,Female,School,56,Crimond,Aberdeenshire,AB43,"North East (Aberdeen)"
1,57.60717938844525,-2.874732275662582,1655213922,215,2006,16,Male,School,94,Portgordon,Moray,AB56,"North East (Aberdeen)"
1,57.65191900747312,-2.9430271831705084,1655213923,224,2006,16,Male,School,94,Portgordon,Moray,AB56,"North East (Aberdeen)"
1,57.6052315577884,-2.841225444520266,1655213954,230,2006,16,Male,N,90,Buckie,Moray,AB56,"North East (Aberdeen)"
1,57.69188614572812,-2.8217749185174377,1655213966,223,2006,16,Male,N,94,Portgordon,Moray,AB56,"North East (Aberdeen)"
1,57.67264483595478,-2.89418055756256,1655214048,229,2006,16,Female,N,90,Buckie,Moray,AB56,"North East (Aberdeen)"
1,57.6045313865976,-3.000716690360214,1655214112,226,2006,16,Male,School,90,Buckie,Moray,AB56,"North East (Aberdeen)"
1,57.60799121277303,-2.8358964369639335,1655291190,246,2008,14,Male,School,90,Buckie,Moray,AB56,"North East (Aberdeen)"
1,57.65066857206404,-2.8080126316085097,1655291195,252,2007,15,Other,N,90,Buckie,Moray,AB56,"North East (Aberdeen)"
1,57.661256945403984,-2.8803694570972134,1655293887,270,2006,16,Male,N,90,Buckie,Moray,AB56,"North East (Aberdeen)"
1,57.65814088773719,-2.944530656907253,1655293976,272,2005,17,Female,School,90,Buckie,Moray,AB56,"North East (Aberdeen)"
1,57.64501048570086,-3.0213219855700832,1655299907,288,2006,16,Female,School,93,Portessie,Moray,AB56,"North East (Aberdeen)"
1,57.68188950398366,-2.8364669026335783,1655300142,286,2006,16,Male,School,90,Buckie,Moray,AB56,"North East (Aberdeen)"
1,57.678949895742754,-2.9246965136530534,1655300161,282,2005,17,Male,School,90,Buckie,Moray,AB56,"North East (Aberdeen)"
1,57.65394122516247,-2.936768646736799,1655300251,294,2005,17,Male,School,95,Portknockie,Moray,AB56,"North East (Aberdeen)"
1,57.62380510995889,-2.9965513748627255,1655300386,296,2006,16,Female,School,90,Buckie,Moray,AB56,"North East (Aberdeen)"
1,57.6904461609443,-2.835933032023949,1655300671,279,2006,16,Female,School,90,Buckie,Moray,AB56,"North East (Aberdeen)"
1,57.69454250598333,-2.912804212676814,1655300853,292,2006,16,Male,School,90,Buckie,Moray,AB56,"North East (Aberdeen)"
1,57.70263737728953,-2.8805321542777924,1655301136,284,2006,16,Male,School,90,Buckie,Moray,AB56,"North East (Aberdeen)"
1,57.5983744469834,-3.25174303967085,1655301718,281,2006,16,Female,School,737,Elgin,Moray,IV30,"North East (Aberdeen)"
1,60.55324314199025,-1.4715445845236297,1663158831,334,2008,14,Male,School,1621,Vidlin,"Shetland Isles",ZE2,"Shetland Islands"
1,60.14239746121545,-1.2019578446718533,1663161942,365,2008,14,Male,School,1607,Sullom,"Shetland Isles",ZE2,"Shetland Islands"
1,60.57997031600398,-1.3797098729435913,1663162028,359,2008,14,Female,School,1512,Brae,"Shetland Isles",ZE2,"Shetland Islands"
1,60.6785526687069,-0.9988307444118927,1663162301,350,2008,14,Male,Y,1622,Voe,"Shetland Isles",ZE2,"Shetland Islands"
1,60.31243096434726,-1.2865259180490307,1663162435,361,2008,14,Female,N,1607,Sullom,"Shetland Isles",ZE2,"Shetland Islands"
1,60.52204097808699,-1.0490706964316663,1663162537,354,2008,14,Female,School,1582,Mossbank,"Shetland Isles",ZE2,"Shetland Islands"
1,60.51456084196892,-1.3613954889162074,1663162597,356,2008,14,Male,School,1621,Vidlin,"Shetland Isles",ZE2,"Shetland Islands"
1,60.55488788475531,-1.3462131174867271,1663162628,352,2008,14,Male,N,1584,"North Roe","Shetland Isles",ZE2,"Shetland Islands"
1,60.14451170998014,-1.280571075009685,1663162725,351,2008,14,Male,School,1500,Lerwick,"Shetland Isles",ZE1,"Shetland Islands"
1,60.649477147528536,-1.042378078857115,1663162729,365,2008,14,Male,School,1607,Sullom,"Shetland Isles",ZE2,"Shetland Islands"
1,60.53279680500404,-1.4490759671116717,1663162760,358,2008,14,Female,School,1561,Hillswick,"Shetland Isles",ZE2,"Shetland Islands"
1,59.95151740550646,-1.3085076544760321,1663163079,366,2008,14,Male,School,1512,Brae,"Shetland Isles",ZE2,"Shetland Islands"
1,56.236355352956394,-3.237316229612105,1663172867,369,1967,55,Male,Y,1129,"Glenrothes (west: Caskieberran, Rimbleton, Macedonia, Tanshall)",Fife,KY6,Fife
1,56.1995432777842,-3.269717888468073,1663861531,369,1967,55,Male,Y,1129,"Glenrothes (west: Caskieberran, Rimbleton, Macedonia, Tanshall)",Fife,KY6,Fife
1,57.31264633080363,-1.9967495887319429,1664797555,519,1999,23,Male,Y,49,Ellon,Aberdeenshire,AB41,"North East (Aberdeen)"
1,58.734182327667504,-2.9601721138471677,1664806443,564,1956,66,Female,N,1025,"Orkney Islands",Orkney,KW17,"Orkney Islands"
1,56.705764095758795,-3.0896706987810174,1664808214,598,1962,60,Female,N,181,Kirriemuir,Angus,DD8,"Tayside and Angus (Dundee)"
1,56.01409418551093,-4.2535894684276885,1664818765,631,1953,69,Female,N,508,Lennoxtown,"East Dunbartonshire",G66,Glasgow
1,56.115212493621804,-4.661638914769463,1664819191,676,1994,28,Female,Y,553,Arrochar,"Argyll and Bute",G83,"Argyll and Bute"
1,55.83113997432643,-4.424323961213148,1664819320,680,2004,18,Female,Y,1236,"Paisley (south: Blackhall, Castlehead, Dykebar, Foxbar, Hunterhill, Meikleriggs)",Renfrewshire,PA2,Glasgow
1,55.79434239374536,-4.320253643147591,1664820133,681,2002,20,Other,Y,645,Clarkston,"East Renfrewshire","Glasgow South",Glasgow
1,55.83341755154627,-4.281814118816218,1664822240,708,1958,64,Female,Y,658,"Giffnock, Glasgow",Glasgow,"Glasgow South",Glasgow
1,55.80284773205438,-4.2817525094236855,1664823063,708,1958,64,Female,Y,658,"Giffnock, Glasgow",Glasgow,"Glasgow South",Glasgow
1,57.58743127587569,-4.7513523097604295,1664823777,714,2004,18,Female,Y,704,Strathpeffer,Highland,IV14,"Highlands (Inverness)"
1,57.44544721539383,-3.5727190228803716,1664824318,719,1977,45,Female,Y,1371,Grantown-On-Spey,Highland,PH26,"Highlands (Inverness)"
1,57.13704249059888,-2.059450164792114,1664875743,981,1961,61,Female,Y,127,"Torry, Aberdeen",Aberdeen,"Aberdeen Southeast","North East (Aberdeen)"
1,55.971323991621446,-3.2013152271414382,1664877475,1084,1978,44,Female,Y,294,"Stockbridge, Edinburgh",Edinburgh,"Edinburgh North","Lothian (Edinburgh)"
1,54.892322425827885,-4.986881257476919,1664878155,1046,1976,46,Male,N,231,Stranraer,"Dumfries and Galloway",DG9,"Dumfries and Galloway"
1,55.76514201907897,-3.9113608760541614,1664879023,1175,1997,25,Male,Y,1180,Wishaw,"North Lanarkshire",ML2,Glasgow
1,55.852704007676884,-4.21449059335985,1664880533,1228,1984,38,Female,Y,629,"Barmulloch, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
1,56.47682925427816,-2.9585458799701168,1664880635,842,1968,54,Female,N,250,"Downfield, Dundee",Dundee,"Dundee North","Tayside and Angus (Dundee)"
1,55.8921518770294,-4.369529057758587,1664881317,1281,1982,40,Male,N,644,"Partick, Glasgow",Glasgow,"Glasgow Northwest",Glasgow
1,56.988183605178484,-2.842747849288767,1664881845,1290,1989,33,Female,Y,22,Banchory,Aberdeenshire,AB31,"North East (Aberdeen)"
1,55.16869976273384,-3.559157392876442,1664882646,1282,1981,41,Male,Y,186,"Dumfries (centre and east: Dalscone, Georgetown, Heathhall, Kingholm Quay, Noblehill, The Crichton)","Dumfries and Galloway",DG1,"Dumfries and Galloway"
1,56.04745476962334,-3.3998018750474603,1664883106,1363,1975,47,Male,N,1094,Rosyth,Fife,KY11,Fife
1,56.49973975125038,-2.7999387872985055,1664886829,1484,1962,60,Female,Y,247,"Broughty Ferry, Dundee",Dundee,"Dundee East","Tayside and Angus (Dundee)"
1,57.81603977945242,-4.126909281121851,1664886923,1449,1958,64,Female,N,711,Tain,Highland,IV19,"Highlands (Inverness)"
1,57.11265562633911,-2.112564476218728,1664888325,1543,1979,43,Female,N,11,Kincorth, Aberdeen,AB12,"North East (Aberdeen)"
1,57.28055409885617,-2.51324370623052,1664889609,1594,1995,27,Female,Y,65,Kemnay,Aberdeenshire,AB51,"North East (Aberdeen)"
1,55.88454982693687,-4.278687428166859,1664890058,1598,1981,41,Male,Y,623,"Shettleston, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
1,55.73600299751563,-3.82778778458241,1664890607,1612,1990,32,Female,Y,1212,Carluke,"South Lanarkshire",ML8,Glasgow
1,57.63551045168184,-2.0786337947670965,1664890817,1501,1988,34,Female,Y,57,Fraserburgh,Aberdeenshire,AB43,"North East (Aberdeen)"
1,56.1541549545452,-4.001066217338571,1664892228,1577,2003,19,Male,Y,479,"Stirling (north: Causewayhead, Cornton)",Stirlingshire,FK9,"Stirling and Falkirk"
1,57.63532855614426,-2.276317954146431,1664892751,1655,1969,53,Female,Y,57,Fraserburgh,Aberdeenshire,AB43,"North East (Aberdeen)"
1,55.908442472928094,-3.858916637047398,1664893020,1661,1959,63,Male,Y,1192,Airdrie,"North Lanarkshire",ML6,Glasgow
1,55.84907046243773,-4.3405489078307955,1664893178,1675,1974,48,Female,N,672,"Govan, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
1,56.08478840112812,-3.1630519239497894,1664897144,1773,1991,31,Female,N,1117,"Kirkcaldy (west: Hayfield, Templehall, Newliston, Chapel, Dunnikier, Bennochy)",Fife,KY2,Fife
1,56.215771217679176,-3.5985194689078175,1664897377,1776,1963,59,Female,Y,1100,Scotlandwell,"Perth and Kinross",KY13,Fife
1,58.63464647982605,-3.224701931438058,1664901742,1884,1983,39,Male,Y,961,Thurso,Highland,KW14,"Highlands (Inverness)"
1,55.99261864517231,-3.95281804602741,1664903872,1947,1980,42,Female,N,447,"High Bonnybridge",Falkirk,FK4,"Stirling and Falkirk"
1,56.02871013466715,-2.838889250785355,1664904690,1963,1976,46,Female,Y,348,Prestonpans,"East Lothian",EH32,"Lothian (Edinburgh)"
1,56.00960464719465,-3.825710823158121,1664905713,1986,2001,21,Other,Y,420,Carron,Falkirk,FK2,"Stirling and Falkirk"
1,59.16244143952054,-2.7656675976400575,1664906275,1976,1968,54,Female,Y,1025,"Orkney Islands",Orkney,KW17,"Orkney Islands"
1,57.271586296149756,-2.1678750632414956,1664909634,2071,1973,49,Male,N,113,"Bridge of Don, Aberdeen",Aberdeen,"Aberdeen North","North East (Aberdeen)"
1,55.94862104349201,-3.0134249475735717,1664912766,2141,1955,67,Male,N,330,Musselburgh,"East Lothian",EH21,"Lothian (Edinburgh)"
1,56.66616534210664,-3.313297573289331,1664914517,2176,1981,41,Male,Y,1321,Alyth,"Perth and Kinross",PH11,Fife
1,56.48251620995741,-3.0206103897343253,1664914969,2205,1983,39,Male,Y,236,"Lochee, Dundee",Dundee,"Dundee Central","Tayside and Angus (Dundee)"
1,57.65704402908425,-1.984653716882511,1664921492,2368,1994,28,Male,Y,57,Fraserburgh,Aberdeenshire,AB43,"North East (Aberdeen)"
1,55.857693292752565,-4.287959420795791,1664921591,2338,1978,44,Male,N,681,"Nitshill, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
1,57.16606808083891,-2.1350580805591584,1664922564,2373,1968,54,Female,N,103,"Woodside, Aberdeen",Aberdeen,"Aberdeen Central","North East (Aberdeen)"
1,55.97571863650272,-3.1678249321530307,1664950583,2464,1973,49,Female,N,285,"Leith, Edinburgh",Edinburgh,"Edinburgh Leith","Lothian (Edinburgh)"
1,55.82318672390163,-4.280562402427613,1664957009,2509,1980,42,Female,Y,653,"Netherlee, Glasgow",Glasgow,"Glasgow South",Glasgow
1,57.24063283969947,-2.2103851337430434,1664958700,2526,1966,56,Male,N,121,Blackburn,Aberdeenshire,"Aberdeen North","North East (Aberdeen)"
1,55.97114143038522,-3.208731447850086,1664972068,2824,1991,31,Female,Y,287,"Corstorphine, Edinburgh",Edinburgh,"Edinburgh North","Lothian (Edinburgh)"
1,57.15761959174263,-2.128825151838053,1664972934,2839,1959,63,Male,Y,97,"Mastrick, Aberdeen",Aberdeen,"Aberdeen Central","North East (Aberdeen)"
1,55.98047863055787,-3.457096699836287,1664974714,2942,1962,60,Female,Y,371,Broxburn,"West Lothian",EH52,"Lothian (Edinburgh)"
1,60.14725370567803,-1.1800379512748724,1664974768,2965,2005,17,Other,School,1500,Lerwick,"Shetland Isles",ZE1,"Shetland Islands"
1,55.94253293937291,-3.5975124375942187,1664976113,3012,1967,55,Male,Y,367,Armadale,"West Lothian",EH48,"Lothian (Edinburgh)"
1,58.01526587989881,-6.950143149327856,1664977056,3059,2002,20,Female,Y,689,"Isle of Harris","Western Isles (excluding Leverburgh and Rodel areas)",HS3,"Western Isles"
1,55.93256185748572,-4.170725326480991,1664977308,3077,1984,38,Female,N,507,Kirkintilloch,"East Dunbartonshire",G66,Glasgow
1,58.44848541539866,-3.353050192772009,1664977890,3054,1968,54,Female,N,899,Wick,Highland,KW1,"Highlands (Inverness)"
1,57.16905679598561,-2.3607902764251145,1664977969,3090,2001,21,Male,Y,28,Westhill,Aberdeenshire,AB32,"North East (Aberdeen)"
1,57.647151708215816,-3.242841006869675,1664978243,2784,1994,28,Other,Y,737,Elgin,Moray,IV30,"North East (Aberdeen)"
1,55.92825009646694,-4.164300573908279,1664978421,3109,1968,54,Female,N,508,Lennoxtown,"East Dunbartonshire",G66,Glasgow
1,57.54275682910495,-1.8642109622662841,1664980522,2869,1990,32,Other,Y,54,Peterhead,Aberdeenshire,AB42,"North East (Aberdeen)"
1,55.824555751434595,-4.318304790668128,1664981356,3203,1988,34,Female,Y,653,"Netherlee, Glasgow",Glasgow,"Glasgow South",Glasgow
1,56.47924708971186,-2.82874090677258,1664983454,3292,1958,64,Female,Y,247,"Broughty Ferry, Dundee",Dundee,"Dundee East","Tayside and Angus (Dundee)"
1,59.235325674019194,-2.7388748693492353,1664983912,3025,1996,26,Male,Y,1025,"Orkney Islands",Orkney,KW17,"Orkney Islands"
1,55.86253285000279,-3.6153294386519317,1664986091,3419,1971,51,Female,Y,366,Whitburn,"West Lothian",EH47,"Lothian (Edinburgh)"
1,56.167022000522316,-5.720461604190355,1664989132,3512,1973,49,Female,Y,1257,Oban,"Argyll and Bute",PA34,"Argyll and Bute"
1,56.38575141736617,-2.9241098156018968,1664990707,3478,1974,48,Male,N,1114,"St Andrews",Fife,KY16,Fife
1,55.952467984215076,-4.088386869701963,1664991149,3557,1994,28,Female,Y,509,Lenzie,"East Dunbartonshire",G66,Glasgow
1,56.50378235062864,-3.4002889504916705,1664991293,3566,1967,55,Female,N,1354,"Perth (south and east: Barnhill, Bridgend, Craigie, Kincarrathie, Upper Craigie)","Perth and Kinross",PH2,Fife
1,56.47534692273733,-2.9225735813923763,1664993415,2358,1965,57,Female,N,250,"Downfield, Dundee",Dundee,"Dundee North","Tayside and Angus (Dundee)"
1,55.929563738689644,-3.2891162804245186,1664995349,3736,1997,25,Female,Y,269,"Gorgie, Edinburgh",Edinburgh,"Edinburgh Central","Lothian (Edinburgh)"
1,57.26642911233124,-2.245525245876504,1664995658,3740,1957,65,Female,Y,111,"Bucksburn, Aberdeen",Aberdeen,"Aberdeen North","North East (Aberdeen)"
1,55.98265753574977,-3.560865195705977,1664996601,825,1980,42,Female,Y,369,Linlithgow,"West Lothian",EH49,"Lothian (Edinburgh)"
1,55.88500091523488,-4.171229578563238,1664999496,3888,1996,26,Female,Y,483,Stepps,"North Lanarkshire",G33,Glasgow
1,55.88386990817849,-3.3053454926471475,1665001973,3949,1994,28,Male,Y,319,"Blackford, Edinburgh",Edinburgh,"Edinburgh South","Lothian (Edinburgh)"
1,57.722903760430924,-3.322127284621021,1665002671,3779,1976,46,Male,Y,738,Lossiemouth,Moray,IV31,"North East (Aberdeen)"
1,55.971131939747046,-3.4042980681407404,1665003917,4043,1989,33,Male,Y,306,"Queensferry, Edinburgh",Edinburgh,"Edinburgh Queensferry","Lothian (Edinburgh)"
1,56.07835310323988,-3.2149430475149,1665005060,4101,1990,32,Female,Y,1117,"Kirkcaldy (west: Hayfield, Templehall, Newliston, Chapel, Dunnikier, Bennochy)",Fife,KY2,Fife
1,57.59634691818451,-2.0696716227578627,1665009946,4313,1968,54,Female,Y,57,Fraserburgh,Aberdeenshire,AB43,"North East (Aberdeen)"
1,56.22321529199495,-3.2347353671033083,1665010105,4304,1957,65,Female,N,1130,Leslie,Fife,KY6,Fife
1,55.93666369476674,-3.255706137404142,1665010430,4295,1967,55,Female,Y,270,"Meadows and Southside, Edinburgh",Edinburgh,"Edinburgh Central","Lothian (Edinburgh)"
1,55.71443397192846,-3.975172574035341,1665013182,4251,1994,28,Female,Y,1183,Hamilton,"South Lanarkshire",ML3,Glasgow
1,59.07863628087179,-2.680511689031403,1665014362,4373,1994,28,Female,Y,1025,"Orkney Islands",Orkney,KW17,"Orkney Islands"
1,56.09189242312862,-3.82550955959112,1665029792,4423,1965,57,Male,N,464,"Stirling (south and east: Braehead, Borestone, Broomridge, Torbrex)",Stirlingshire,FK7,"Stirling and Falkirk"
1,56.4582577279077,-3.2792575713676357,1665045865,4531,1989,33,Female,Y,1354,"Perth (south and east: Barnhill, Bridgend, Craigie, Kincarrathie, Upper Craigie)","Perth and Kinross",PH2,Fife
1,55.71322545585402,-3.9199112757593677,1665047229,4559,1955,67,Male,N,1217,Larkhall,"North Lanarkshire",ML9,Glasgow
1,56.45353433568088,-2.984953645661118,1665054425,4647,2004,18,Other,Y,260,"City centre, Dundee",Dundee,"Dundee West","Tayside and Angus (Dundee)"
1,55.84998291000588,-4.27126791900708,1665063518,4628,1991,31,Male,Y,678,"Cardonald, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
1,56.470838208069885,-2.930178042149731,1665064556,4711,1963,59,Female,N,250,"Downfield, Dundee",Dundee,"Dundee North","Tayside and Angus (Dundee)"
1,55.79655943932263,-4.111995514021841,1665072128,4740,2011,11,Female,School,529,Cambuslang,"South Lanarkshire",G72,Glasgow
1,56.466583006406346,-2.96859222933252,1665074915,4758,1968,54,Female,Y,236,"Lochee, Dundee",Dundee,"Dundee Central","Tayside and Angus (Dundee)"
1,55.64903985590999,-3.860347272209454,1665077274,4765,2004,18,Female,Y,1167,Lanark,"South Lanarkshire",ML11,Glasgow
1,55.92001099432371,-3.9016432329692354,1665091179,4990,1973,49,Female,Y,1192,Airdrie,"North Lanarkshire",ML6,Glasgow
1,57.59734019525405,-3.2074000279763784,1665092697,4447,1966,56,Male,Y,737,Elgin,Moray,IV30,"North East (Aberdeen)"
1,55.358386359778116,-2.4886601602171905,1665092756,5013,2000,22,Female,Y,1486,Jedburgh,"Scottish Borders",TD8,Borders
1,55.81780337935273,-4.305288201875218,1665092874,5001,1987,35,Female,Y,646,"Burnside, Glasgow",Glasgow,"Glasgow South",Glasgow
1,57.463973244153244,-2.1849389129091685,1665094798,5039,1980,42,Male,Y,49,Ellon,Aberdeenshire,AB41,"North East (Aberdeen)"
1,58.012141705196406,-6.752769602962588,1665097531,5069,1993,29,Female,Y,688,"Isle of Lewis","Western Isles (outside of Stornoway)",HS2,"Western Isles"
1,56.535430632285234,-2.750830806853141,1665103712,5087,1968,54,Female,N,178,Carnoustie,Angus,DD7,"Tayside and Angus (Dundee)"
1,55.54586503030836,-4.6174911372319745,1665129598,5133,2000,22,Male,N,784,Troon,"South Ayrshire",KA10,Ayrshire
1,57.2898198443561,-2.262958488318476,1665137197,5190,2007,15,Other,School,113,"Bridge of Don, Aberdeen",Aberdeen,"Aberdeen North","North East (Aberdeen)"
1,57.160636701490866,-2.0966512308073986,1665138230,5194,2006,16,Male,N,104,"Tillydrone, Aberdeen",Aberdeen,"Aberdeen Central","North East (Aberdeen)"
1,55.89304284107728,-3.230468378798628,1665158365,5300,1995,27,Female,Y,318,"The Grange, Edinburgh",Edinburgh,"Edinburgh South","Lothian (Edinburgh)"
1,55.85866221193735,-4.275466910597381,1665170841,5336,1989,33,Male,Y,597,"Yorkhill, Glasgow",Glasgow,"Glasgow Kelvin",Glasgow
1,55.85756587653623,-3.0780826136069463,1665183879,5386,1967,55,Female,Y,328,Bonnyrigg,Midlothian,EH19,"Lothian (Edinburgh)"
1,55.88788052498869,-3.3434631792896816,1665186532,1044,1990,32,Male,Y,309,"Cameron Toll, Edinburgh",Edinburgh,"Edinburgh South","Lothian (Edinburgh)"
1,55.56390936430403,-4.502765598377719,1665218957,5411,1960,62,Male,N,779,"Kilmarnock (centre and south: Bonnyton, Grange, Bellfield, Shortlees, Caprington, Riccarton, Hurlford)","East Ayrshire",KA1,Ayrshire
1,55.86854278580569,-4.314978472317414,1665222536,5418,1991,31,Male,Y,638,"Drumchapel, Glasgow",Glasgow,"Glasgow Northwest",Glasgow
1,57.4445742774518,-1.8968066415433575,1665263680,5482,1968,54,Female,N,54,Peterhead,Aberdeenshire,AB42,"North East (Aberdeen)"
1,57.114984146223215,-2.298214814106526,1665307236,5508,1995,27,Female,Y,128,"Mannofield, Aberdeen",Aberdeen,"Aberdeen Southwest","North East (Aberdeen)"
1,57.1134227086115,-2.233523465215116,1665307431,5508,1995,27,Female,Y,128,"Mannofield, Aberdeen",Aberdeen,"Aberdeen Southwest","North East (Aberdeen)"
1,55.6701766831583,-4.764127247473877,1665448683,5631,1943,79,Female,Y,812,Saltcoats,"East Ayrshire",KA21,Ayrshire
1,57.49634124679978,-2.1868661764572375,1665465615,5634,1982,40,Female,Y,54,Peterhead,Aberdeenshire,AB42,"North East (Aberdeen)"
1,57.29014287380343,-3.0524906729037276,1665503159,5668,1999,23,Male,Y,83,Huntly,Aberdeenshire,AB54,"North East (Aberdeen)"
1,57.33662304335136,-2.5591428295286294,1665504099,5667,1962,60,Female,Y,74,"Old Rayne",Aberdeenshire,AB52,"North East (Aberdeen)"
1,57.17533500777721,-2.415164417292152,1665835624,5777,1999,23,Male,Y,28,Westhill,Aberdeenshire,AB32,"North East (Aberdeen)"
1,55.71168591566773,-3.945844237646852,1665850560,5877,1995,27,Male,N,1218,Netherburn,"North Lanarkshire",ML9,Glasgow
1,55.80324158738382,-4.061160595802072,1666295063,5968,1970,52,Female,Y,525,Uddingston,"South Lanarkshire",G71,Glasgow
1,57.91675496849238,-4.809744837329556,1666945020,6022,1957,65,Male,Y,729,Lairg,Highland,IV27,"Highlands (Inverness)"
1,55.87156222032651,-4.838703032368282,1667215692,6041,2005,17,Male,School,1233,Skelmorlie,"North Ayrshire",PA17,Ayrshire
1,57.708479108946094,-3.2889245408892585,1667332783,6060,1967,55,Female,Y,738,Lossiemouth,Moray,IV31,"North East (Aberdeen)"
1,56.4536146313304,-3.023862861256277,1667472920,6067,1988,34,Female,Y,257,"Ninewells, Dundee",Dundee,"Dundee West","Tayside and Angus (Dundee)"
1,57.235637347524666,-2.1006316752869294,1670688135,6139,1968,54,Male,N,119,Potterton,Aberdeenshire,"Aberdeen North","North East (Aberdeen)"
1,56.860697283727525,-2.2536080488016417,1672108945,6156,2000,22,Male,Y,136,Gourdon,Aberdeenshire,DD10,"Tayside and Angus (Dundee)"
1,55.94011417869098,-3.2478945592919812,1675696024,6212,2009,14,Female,School,296,"Davidson's Mains, Edinburgh",Edinburgh,"Edinburgh North","Lothian (Edinburgh)"
1,57.580100955060715,-4.752715434380524,1677608487,6278,2004,19,Female,Y,704,Strathpeffer,Highland,IV14,"Highlands (Inverness)"
1,56.203127777445445,-3.1344370368450307,1679056821,6366,2008,15,Male,School,1134,Markinch,Fife,KY7,Fife
1,56.21353439347385,-3.0807623662619146,1679056878,6361,2008,15,Female,School,1132,"Coaltown of Balgonie",Fife,KY7,Fife
1,56.18507506249263,-3.104892002041361,1679056947,6370,2008,15,Female,N,1133,"Glenrothes (centre and east: Pitteuchar, Finglassie, Stenton, Auchmuty, Pitcoudie, Balfarg, Pircairn, Collydean)",Fife,KY7,Fife
1,56.2093015159108,-3.0927154030028743,1679056961,6369,2009,14,Female,School,1133,"Glenrothes (centre and east: Pitteuchar, Finglassie, Stenton, Auchmuty, Pitcoudie, Balfarg, Pircairn, Collydean)",Fife,KY7,Fife
1,56.199363459741825,-3.142661601787189,1679057024,6362,2008,15,Female,School,1133,"Glenrothes (centre and east: Pitteuchar, Finglassie, Stenton, Auchmuty, Pitcoudie, Balfarg, Pircairn, Collydean)",Fife,KY7,Fife
1,56.2066355399534,-3.1473274291643625,1679057461,6381,2008,15,Male,School,1133,"Glenrothes (centre and east: Pitteuchar, Finglassie, Stenton, Auchmuty, Pitcoudie, Balfarg, Pircairn, Collydean)",Fife,KY7,Fife
1,56.22646629763442,-3.143131231435575,1679057473,6377,2008,15,Male,School,1133,"Glenrothes (centre and east: Pitteuchar, Finglassie, Stenton, Auchmuty, Pitcoudie, Balfarg, Pircairn, Collydean)",Fife,KY7,Fife
1,56.453416918156826,-3.0348339091325194,1679677293,6418,1998,25,Female,Y,261,"Westend, Dundee",Dundee,"Dundee West","Tayside and Angus (Dundee)"
1,55.84151920952015,-4.305192221756113,1680010158,6425,2007,16,Male,School,645,Clarkston,"East Renfrewshire","Glasgow South",Glasgow
1,55.73098654094167,-4.363643296181299,1680010163,6423,2007,16,Male,N,539,"Newton Mearns","East Renfrewshire",G77,Glasgow
1,55.83347430770272,-4.295296817354517,1680010215,6425,2007,16,Male,School,645,Clarkston,"East Renfrewshire","Glasgow South",Glasgow
1,55.85998951590115,-3.111927799739197,1681938303,6438,2000,23,Male,Y,328,Bonnyrigg,Midlothian,EH19,"Lothian (Edinburgh)"
1,55.90726579755615,-3.9137857246767385,1684491438,6489,2010,13,Other,School,1192,Airdrie,"North Lanarkshire",ML6,Glasgow
1,55.83274658425142,-4.110856712443878,1686921547,6561,2007,16,Other,School,617,"Dalmarnock, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
1,55.84938258853894,-4.218954248607326,1695208810,6599,2010,13,Male,School,598,Rutherglen,"South Lanarkshire","Glasgow Northeast",Glasgow
1,56.04805146241489,-3.3296436824661533,1699909102,6641,2003,20,Other,Y,1119,Burntisland,Fife,KY3,Fife
1,55.91485600449948,-3.737826415192525,1703979115,6704,1999,24,Female,Y,368,Bathgate,"West Lothian",EH48,"Lothian (Edinburgh)"
1,56.01338933291069,-4.2090399173200606,1707657964,6753,1979,45,Female,Y,507,Kirkintilloch,"East Dunbartonshire",G66,Glasgow
1,55.91901274938331,-3.236575688748199,1708450433,6788,2005,19,Male,Y,314,"Morningside, Edinburgh",Edinburgh,"Edinburgh South","Lothian (Edinburgh)"
1,55.96584415871392,-3.204035650874886,1708626594,6826,2004,20,Female,Y,296,"Davidson's Mains, Edinburgh",Edinburgh,"Edinburgh North","Lothian (Edinburgh)"
1,55.95823109739762,-3.225189850501658,1709040466,6856,2005,19,Male,Y,294,"Stockbridge, Edinburgh",Edinburgh,"Edinburgh North","Lothian (Edinburgh)"
