answer,lat,lng,submitted,pid,born,age,gender,uni,lid,location,county,area,region
chasies,56.419947870386046,-3.349346010932042,1653836427,3,1965,57,Male,Y,1342,Forgandenny,"Perth and Kinross",PH2,Fife
chasies,56.438427402143176,-3.2609957841699106,1653845592,18,1949,73,Male,Y,1354,"Perth (south and east: Barnhill, Bridgend, Craigie, Kincarrathie, Upper Craigie)","Perth and Kinross",PH2,Fife
chasies,56.68559029725131,-2.818942716488214,1653846866,21,1952,70,Female,Y,181,Kirriemuir,Angus,DD8,"Tayside and Angus (Dundee)"
chasies,56.481089117453294,-2.993822139035527,1653852333,29,1945,77,Male,N,233,"Fairmuir, Dundee",Dundee,"Dundee Bluebelt","Tayside and Angus (Dundee)"
chasies,57.16329612371106,-2.1847410596023478,1653859575,48,1969,53,Female,N,98,"Northfield, Aberdeen",Aberdeen,"Aberdeen Central","North East (Aberdeen)"
chasies,56.47258252207538,-2.8993780154602726,1653860107,52,1958,64,Female,N,247,"Broughty Ferry, Dundee",Dundee,"Dundee East","Tayside and Angus (Dundee)"
chasies,57.48484693029431,-5.558757257540494,1653860486,55,1975,47,Female,Y,767,Applecross,Highland,IV54,"Highlands (Inverness)"
chasies,57.164212626643334,-2.0897983325047873,1653861405,56,1963,59,Male,N,104,"Tillydrone, Aberdeen",Aberdeen,"Aberdeen Central","North East (Aberdeen)"
chasies,56.74593130325273,-3.1858861576441084,1653862375,58,1964,58,Female,N,179,Forfar,Angus,DD8,"Tayside and Angus (Dundee)"
chasies,57.21450733514596,-2.285634710330572,1653863600,61,1957,65,Female,Y,111,"Bucksburn, Aberdeen",Aberdeen,"Aberdeen North","North East (Aberdeen)"
chasies,55.861800356299476,-4.082001786198585,1653868446,70,1958,64,Female,Y,612,"Easterhouse, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
chasies,57.61291127464475,-2.672611293235923,1653868891,69,1967,55,Female,N,62,Portsoy,Aberdeenshire,AB45,"North East (Aberdeen)"
chasies,57.56279399897364,-3.010434382404571,1653892522,82,1974,48,Female,N,88,Keith, Moray,AB55,"North East (Aberdeen)"
chasies,57.185040756146954,-3.1864597857651327,1653893075,68,1975,47,Female,N,40,Strathdon,Aberdeenshire,AB36,"North East (Aberdeen)"
chasies,57.152046604883324,-2.196525103965156,1653894596,85,1996,26,Male,Y,109,"Hazelhead, Aberdeen",Aberdeen,"Aberdeen North","North East (Aberdeen)"
chasies,56.41956728544758,-3.250395365100867,1653895901,18,1949,73,Male,Y,1354,"Perth (south and east: Barnhill, Bridgend, Craigie, Kincarrathie, Upper Craigie)","Perth and Kinross",PH2,Fife
chasies,57.59865031498947,-2.172864391104981,1653896801,88,1953,69,Male,N,57,Fraserburgh,Aberdeenshire,AB43,"North East (Aberdeen)"
chasies,57.41124628280255,-3.2080095623324487,1653897096,89,1960,62,Female,N,88,Keith, Moray,AB55,"North East (Aberdeen)"
chasies,55.63536238072644,-4.664528243753518,1653899526,93,1979,43,Female,Y,787,"Irvine (centre: Castlepark, Tarryholme)","North Ayrshire",KA12,Ayrshire
chasies,55.915808424704295,-3.5184735360443957,1653900592,95,1955,67,Female,Y,375,Livingston,"West Lothian",EH54,"Lothian (Edinburgh)"
chasies,55.77678990844849,-3.8609100490605446,1653910211,115,1966,56,Female,Y,1180,Wishaw,"North Lanarkshire",ML2,Glasgow
chasies,57.60030637066053,-2.189401086601397,1653930560,138,1955,67,Female,N,57,Fraserburgh,Aberdeenshire,AB43,"North East (Aberdeen)"
chasies,57.667590687724456,-2.4921410705198053,1653930781,139,1955,67,Male,N,58,Macduff,Aberdeenshire,AB44,"North East (Aberdeen)"
chasies,57.25715445940038,-2.5948234180725094,1653939526,147,1964,58,Female,Y,64,Inverurie,Aberdeenshire,AB51,"North East (Aberdeen)"
chasies,55.43854472500673,-4.66046055115487,1653942670,150,1962,60,Male,N,856,"Ayr (Centre)","South Ayrshire",KA7,Ayrshire
chasies,55.86366288534703,-4.209409558790077,1654107115,169,1961,61,Female,Y,609,"Garthamlock, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
chasies,57.66296599930488,-2.288014155117243,1655112632,187,2005,17,Male,School,62,Portsoy,Aberdeenshire,AB45,"North East (Aberdeen)"
chasies,57.663428041788826,-2.667874760002232,1655114026,194,2005,17,Female,School,59,Banff,Aberdeenshire,AB45,"North East (Aberdeen)"
chasies,57.668979333199786,-2.692764505024961,1655158555,194,2005,17,Female,School,59,Banff,Aberdeenshire,AB45,"North East (Aberdeen)"
chasies,57.631159199189746,-2.8873976014505605,1655213111,230,2006,16,Male,N,90,Buckie,Moray,AB56,"North East (Aberdeen)"
chasies,57.625973883680714,-2.9377652663353704,1655214528,221,2006,16,Female,School,90,Buckie,Moray,AB56,"North East (Aberdeen)"
chasies,57.62404764715563,-1.9709335755612392,1655214637,222,2006,16,Female,School,56,Crimond,Aberdeenshire,AB43,"North East (Aberdeen)"
chasies,57.66026908059893,-3.017424706039209,1655214682,225,2006,16,Male,School,90,Buckie,Moray,AB56,"North East (Aberdeen)"
chasies,57.64213283218631,-3.0267921803029982,1655214825,226,2006,16,Male,School,90,Buckie,Moray,AB56,"North East (Aberdeen)"
chasies,57.66560466998173,-2.915060777763453,1655214918,216,2006,16,Female,School,90,Buckie,Moray,AB56,"North East (Aberdeen)"
chasies,57.65976634208906,-2.844911672833006,1655214979,220,2007,15,Male,N,90,Buckie,Moray,AB56,"North East (Aberdeen)"
chasies,57.649399033694344,-2.8667893596316363,1655290718,238,2008,14,Female,N,90,Buckie,Moray,AB56,"North East (Aberdeen)"
chasies,57.67012686476242,-2.8999593008431814,1655290742,241,2008,14,Female,N,90,Buckie,Moray,AB56,"North East (Aberdeen)"
chasies,57.627706499706306,-2.903227933231382,1655290760,245,2008,14,Female,School,95,Portknockie,Moray,AB56,"North East (Aberdeen)"
chasies,57.63964122565266,-2.872811258270233,1655290762,237,2009,13,Female,School,90,Buckie,Moray,AB56,"North East (Aberdeen)"
chasies,57.67857163176084,-2.946951458812201,1655290770,244,2008,14,Male,School,90,Buckie,Moray,AB56,"North East (Aberdeen)"
chasies,57.64163591134776,-2.9132604342769093,1655290777,247,2008,14,Female,School,95,Portknockie,Moray,AB56,"North East (Aberdeen)"
chasies,57.6570658497549,-2.830006544178437,1655290830,254,2008,14,Female,School,92,Findochty,Moray,AB56,"North East (Aberdeen)"
chasies,57.68776637436071,-2.815941594319056,1655290859,242,2008,14,Male,School,90,Buckie,Moray,AB56,"North East (Aberdeen)"
chasies,57.60024091078776,-2.964236683288823,1655290898,248,2008,14,Male,School,90,Buckie,Moray,AB56,"North East (Aberdeen)"
chasies,57.67043716656321,-2.9712684087902614,1655290900,240,2008,14,Male,School,90,Buckie,Moray,AB56,"North East (Aberdeen)"
chasies,57.620474974714284,-2.989583696902479,1655291213,251,2009,13,Male,School,95,Portknockie,Moray,AB56,"North East (Aberdeen)"
chasies,57.63613801826088,-2.8071784564830735,1655293234,258,2006,16,Female,School,90,Buckie,Moray,AB56,"North East (Aberdeen)"
chasies,57.705708626106784,-2.858969784464759,1655293248,264,2006,16,Female,School,90,Buckie,Moray,AB56,"North East (Aberdeen)"
chasies,57.648379965233715,-2.8502660335399144,1655293250,261,2005,17,Male,School,90,Buckie,Moray,AB56,"North East (Aberdeen)"
chasies,57.642298808188386,-2.98199879831674,1655293260,265,2006,16,Female,School,95,Portknockie,Moray,AB56,"North East (Aberdeen)"
chasies,57.67806114430269,-2.9564090105290544,1655293260,259,2006,16,Male,N,90,Buckie,Moray,AB56,"North East (Aberdeen)"
chasies,57.65527706453169,-2.8290744043941456,1655293266,257,2005,17,Male,School,90,Buckie,Moray,AB56,"North East (Aberdeen)"
chasies,57.695986693714,-2.793044326836843,1655293267,262,2005,17,Male,School,90,Buckie,Moray,AB56,"North East (Aberdeen)"
chasies,57.65624239682843,-2.854427003785081,1655293288,268,2006,16,Female,School,90,Buckie,Moray,AB56,"North East (Aberdeen)"
chasies,57.69588387541712,-2.8720567804086037,1655293291,267,2006,16,Female,School,90,Buckie,Moray,AB56,"North East (Aberdeen)"
chasies,57.59628130061352,-2.9724310111241636,1655293298,271,2006,16,Female,School,90,Buckie,Moray,AB56,"North East (Aberdeen)"
chasies,57.64107319623654,-2.9580247740316157,1655293300,263,2006,16,Other,N,90,Buckie,Moray,AB56,"North East (Aberdeen)"
chasies,57.664960223819946,-2.97883119306952,1655293313,272,2005,17,Female,School,90,Buckie,Moray,AB56,"North East (Aberdeen)"
chasies,57.59611040420752,-2.9724194538056268,1655293336,276,2006,16,Male,School,90,Buckie,Moray,AB56,"North East (Aberdeen)"
chasies,57.62282316111487,-2.99754272449234,1655293343,266,2005,17,Female,School,94,Portgordon,Moray,AB56,"North East (Aberdeen)"
chasies,57.63631044722926,-2.8476387199934807,1655293406,273,2005,17,Male,School,91,Cullen,Moray,AB56,"North East (Aberdeen)"
chasies,57.58128708282203,-3.0181933922613426,1655293430,274,2006,16,Female,N,88,Keith, Moray,AB55,"North East (Aberdeen)"
chasies,57.60640137532068,-2.8601373547338684,1655299474,286,2006,16,Male,School,90,Buckie,Moray,AB56,"North East (Aberdeen)"
chasies,57.62981747506629,-2.9928906666946693,1655299498,292,2006,16,Male,School,90,Buckie,Moray,AB56,"North East (Aberdeen)"
chasies,57.616249393560246,-2.9172272897187943,1655299504,294,2005,17,Male,School,95,Portknockie,Moray,AB56,"North East (Aberdeen)"
chasies,57.68697899220498,-2.9146362073334755,1655299553,282,2005,17,Male,School,90,Buckie,Moray,AB56,"North East (Aberdeen)"
chasies,57.66656807523713,-3.3986873101268764,1655299707,281,2006,16,Female,School,737,Elgin,Moray,IV30,"North East (Aberdeen)"
chasies,57.68147225937438,-2.8871467574852154,1655299708,280,2006,16,Female,School,90,Buckie,Moray,AB56,"North East (Aberdeen)"
chasies,57.62399701442346,-2.995500449572161,1655299740,297,2006,16,Female,School,90,Buckie,Moray,AB56,"North East (Aberdeen)"
chasies,57.625106845669386,-2.839183689159057,1655299811,284,2006,16,Male,School,90,Buckie,Moray,AB56,"North East (Aberdeen)"
chasies,57.63473449004331,-2.838717712923025,1655299866,279,2006,16,Female,School,90,Buckie,Moray,AB56,"North East (Aberdeen)"
chasies,57.642699988928086,-3.0333927494423514,1655299897,287,2006,16,Female,School,91,Cullen,Moray,AB56,"North East (Aberdeen)"
chasies,57.648542927402445,-2.901669536197437,1655300018,295,2006,16,Female,School,90,Buckie,Moray,AB56,"North East (Aberdeen)"
chasies,57.61576738776394,-2.483696314491358,1655300028,298,2006,16,Male,School,62,Portsoy,Aberdeenshire,AB45,"North East (Aberdeen)"
chasies,55.86918194803689,-4.366376461921724,1663172848,370,1971,51,Female,Y,675,"Penilee, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
chasies,57.66772629957813,-2.9235803856993314,1663175816,375,1985,37,Female,Y,95,Portknockie,Moray,AB56,"North East (Aberdeen)"
chasies,55.97400459213124,-3.23676979462713,1663175858,376,1976,46,Male,Y,279,"Clermiston and Drumbrae, Edinburgh",Edinburgh,"Edinburgh Clermiston Granton","Lothian (Edinburgh)"
chasies,55.8888263305352,-3.5372961239547407,1663176418,379,1992,30,Male,Y,375,Livingston,"West Lothian",EH54,"Lothian (Edinburgh)"
chasies,55.829169462250384,-4.35554533760269,1663176755,380,1959,63,Female,N,675,"Penilee, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
chasies,55.87160343372074,-4.342238564801093,1663176846,381,1960,62,Female,Y,643,"Anniesland, Glasgow",Glasgow,"Glasgow Northwest",Glasgow
chasies,55.86346649894426,-4.3797566454996835,1663178154,384,1971,51,Female,N,673,"Drumoyne, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
chasies,55.83420623381795,-4.264522827093554,1663178365,385,1958,64,Female,Y,678,"Cardonald, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
chasies,55.85373092660269,-4.3725353455846205,1663180499,396,1975,47,Female,N,672,"Govan, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
chasies,55.8661653631701,-4.368208995817979,1663180854,398,1965,57,Female,N,685,"Gorbals, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
chasies,56.22035278811251,-3.4386134417354093,1663182617,402,1960,62,Female,Y,1100,Scotlandwell,"Perth and Kinross",KY13,Fife
chasies,55.92210873727921,-4.186615583089961,1663189543,407,1969,53,Female,Y,502,Bishopbriggs,"East Dunbartonshire",G64,Glasgow
chasies,55.82917624566663,-4.364159297943615,1663192399,409,1984,38,Female,N,685,"Gorbals, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
chasies,55.79814529758512,-4.312498227870489,1663271633,428,1963,59,Male,Y,646,"Burnside, Glasgow",Glasgow,"Glasgow South",Glasgow
chasies,57.676953900673475,-2.9089481288979235,1663769475,434,1962,60,Male,N,90,Buckie,Moray,AB56,"North East (Aberdeen)"
chasies,57.6685361584494,-2.852613063392225,1663770440,435,1964,58,Female,Y,90,Buckie,Moray,AB56,"North East (Aberdeen)"
chasies,56.00823464364704,-4.5863657914224625,1664387814,444,1989,33,Female,Y,557,Alexandria,"West Dunbartonshire",G83,"Argyll and Bute"
chasies,56.48342110716711,-3.0340449334466815,1664714478,448,1953,69,Female,Y,239,"Charleston, Dundee",Dundee,"Dundee Central","Tayside and Angus (Dundee)"
chasies,55.8663834164884,-4.346202021331948,1664774344,449,1957,65,Male,N,678,"Cardonald, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
chasies,57.590158989458246,-3.32530103385786,1664776941,451,1965,57,Female,Y,737,Elgin,Moray,IV30,"North East (Aberdeen)"
chasies,57.66179896090884,-2.85121251214524,1664782824,455,1948,74,Male,Y,90,Buckie,Moray,AB56,"North East (Aberdeen)"
chasies,55.80029837874673,-4.321570262160445,1664786746,456,1959,63,Male,Y,646,"Burnside, Glasgow",Glasgow,"Glasgow South",Glasgow
chasies,57.26134786800431,-2.066545182683483,1664794900,503,1952,70,Male,N,121,Blackburn,Aberdeenshire,"Aberdeen North","North East (Aberdeen)"
chasies,57.949893985458864,-4.2164917442105185,1664795624,508,1953,69,Female,Y,726,Dornoch,Highland,IV25,"Highlands (Inverness)"
chasies,56.40546828658359,-3.2870055349361293,1664796834,518,1965,57,Male,Y,1342,Forgandenny,"Perth and Kinross",PH2,Fife
chasies,56.87311595210869,-2.2638320060407064,1664798665,532,1953,69,Male,Y,139,Hillside,Angus,DD10,"Tayside and Angus (Dundee)"
chasies,56.473655215212844,-2.9919159152934784,1664802364,558,1960,62,Female,Y,242,"St Marys, Dundee",Dundee,"Dundee Central","Tayside and Angus (Dundee)"
chasies,55.979979819019235,-3.2143759003473256,1664803994,109,1954,68,Female,N,299,"Broughton, Edinburgh",Edinburgh,"Edinburgh North","Lothian (Edinburgh)"
chasies,55.06873739682311,-3.4776334990312954,1664805667,587,1959,63,Female,Y,186,"Dumfries (centre and east: Dalscone, Georgetown, Heathhall, Kingholm Quay, Noblehill, The Crichton)","Dumfries and Galloway",DG1,"Dumfries and Galloway"
chasies,56.486460571384576,-2.826063963815149,1664805687,588,1979,43,Male,Y,247,"Broughty Ferry, Dundee",Dundee,"Dundee East","Tayside and Angus (Dundee)"
chasies,55.94421812473688,-4.4238664370214495,1664808998,605,1975,47,Female,Y,546,Clydebank,"West Dunbartonshire",G81,Glasgow
chasies,57.44973336132465,-2.0146290971566265,1664810365,615,1958,64,Female,N,54,Peterhead,Aberdeenshire,AB42,"North East (Aberdeen)"
chasies,58.629791657417684,-3.054091266522659,1664811262,622,1982,40,Female,Y,899,Wick,Highland,KW1,"Highlands (Inverness)"
chasies,55.870100358382196,-4.221322232950802,1664812826,632,1959,63,Female,Y,623,"Shettleston, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
chasies,55.97530650443214,-4.260860059049669,1664813030,631,1953,69,Female,N,508,Lennoxtown,"East Dunbartonshire",G66,Glasgow
chasies,55.88143508370802,-4.1970103762248,1664813274,637,1989,33,Male,N,623,"Shettleston, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
chasies,55.788059575103894,-3.733533575044052,1664814391,648,1949,73,Male,Y,364,Fauldhouse,"West Lothian",EH47,"Lothian (Edinburgh)"
chasies,55.88025199720879,-4.328342270339785,1664818906,677,1978,44,Female,N,638,"Drumchapel, Glasgow",Glasgow,"Glasgow Northwest",Glasgow
chasies,57.34551092895893,-2.2390374181296577,1664819345,682,1958,64,Female,Y,64,Inverurie,Aberdeenshire,AB51,"North East (Aberdeen)"
chasies,56.48652232408979,-2.930107722847575,1664819847,686,1963,59,Female,N,256,"Whitfield, Dundee",Dundee,"Dundee North","Tayside and Angus (Dundee)"
chasies,55.89395595086525,-4.287925747363554,1664825614,728,1964,58,Female,Y,634,"Maryhill, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
chasies,55.87482884923693,-4.260928182951279,1664826485,732,1958,64,Female,Y,585,"Kelvindale, Glasgow",Glasgow,"Glasgow Kelvin",Glasgow
chasies,55.90146171638773,-4.293301720977477,1664828344,740,1967,55,Male,N,481,"Lambhill, Glasgow",Glasgow,G23,Glasgow
chasies,57.122274458404384,-2.565144478960057,1664834014,773,1960,62,Female,N,22,Banchory,Aberdeenshire,AB31,"North East (Aberdeen)"
chasies,55.877691316098186,-4.366488410458998,1664842214,794,1947,75,Male,N,676,"Mosspark, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
chasies,56.90284907191678,-3.215799831961551,1664862990,802,1972,50,Female,Y,179,Forfar,Angus,DD8,"Tayside and Angus (Dundee)"
chasies,57.71849764597368,-3.307255592576113,1664866779,811,1961,61,Female,Y,738,Lossiemouth,Moray,IV31,"North East (Aberdeen)"
chasies,55.90131509938644,-4.484191107657921,1664866942,812,1970,52,Female,Y,1292,Bishopton,Renfrewshire,PA7,Glasgow
chasies,57.67629570112194,-2.0422476866591297,1664868479,818,1952,70,Female,N,57,Fraserburgh,Aberdeenshire,AB43,"North East (Aberdeen)"
chasies,57.16169935290367,-2.1784744323235157,1664869967,827,1947,75,Female,Y,107,"Rosemount, Aberdeen",Aberdeen,"Aberdeen Central","North East (Aberdeen)"
chasies,57.43334128596846,-2.301115271909632,1664870547,835,1987,35,Male,Y,78,Turriff,Aberdeenshire,AB53,"North East (Aberdeen)"
chasies,55.89376048506277,-4.34278745440387,1664870645,838,1960,62,Male,Y,641,"Knightswood, Glasgow",Glasgow,"Glasgow Northwest",Glasgow
chasies,57.14726641752901,-2.6424078225033316,1664870743,840,1964,58,Male,Y,25,Torphins,Aberdeenshire,AB31,"North East (Aberdeen)"
chasies,57.56833464146239,-3.2071865217232203,1664870780,837,1968,54,Female,Y,44,Aberlour,Moray,AB38,"North East (Aberdeen)"
chasies,57.65559766135225,-2.0246410846370315,1664870938,856,1997,25,Male,Y,57,Fraserburgh,Aberdeenshire,AB43,"North East (Aberdeen)"
chasies,57.25446328144406,-2.0467092999822447,1664871833,878,1975,47,Other,Y,113,"Bridge of Don, Aberdeen",Aberdeen,"Aberdeen North","North East (Aberdeen)"
chasies,55.80358370748735,-4.342344195831117,1664872193,894,1975,47,Female,N,678,"Cardonald, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
chasies,56.49295227412114,-2.9533139963231996,1664872361,901,1958,64,Male,Y,250,"Downfield, Dundee",Dundee,"Dundee North","Tayside and Angus (Dundee)"
chasies,58.57784052203157,-3.504073370313651,1664872448,903,1989,33,Male,Y,961,Thurso,Highland,KW14,"Highlands (Inverness)"
chasies,55.807329413954974,-4.305945156719317,1664872881,914,1966,56,Other,Y,647,"Pollokshields, Glasgow",Glasgow,"Glasgow South",Glasgow
chasies,57.66189625785531,-2.484042285614797,1664873271,927,1968,54,Female,N,58,Macduff,Aberdeenshire,AB44,"North East (Aberdeen)"
chasies,57.47074464332296,-1.8442837615276804,1664873732,932,1991,31,Female,Y,54,Peterhead,Aberdeenshire,AB42,"North East (Aberdeen)"
chasies,55.955514698693456,-4.5509115494152645,1664874141,941,1987,35,Male,Y,549,Dumbarton,"West Dunbartonshire",G82,Glasgow
chasies,57.15686983251626,-2.1814453414739194,1664874245,948,1996,26,Male,Y,101,"Sheddocksley, Aberdeen",Aberdeen,"Aberdeen Central","North East (Aberdeen)"
chasies,56.47937019158175,-2.8901466277281993,1664875114,978,1956,66,Female,N,255,"Fintry, Dundee",Dundee,"Dundee North","Tayside and Angus (Dundee)"
chasies,58.07189164977847,-3.948385446114038,1664875169,988,1998,24,Male,Y,1071,Brora,Highland,KW9,"Highlands (Inverness)"
chasies,55.91404039696097,-4.3575046814595995,1664875280,991,1944,78,Male,N,638,"Drumchapel, Glasgow",Glasgow,"Glasgow Northwest",Glasgow
chasies,57.520074906854454,-2.064994121802878,1664875306,995,1989,33,Male,N,54,Peterhead,Aberdeenshire,AB42,"North East (Aberdeen)"
chasies,55.93081170920724,-4.287010089049716,1664875482,999,1983,39,Female,Y,489,Milngavie,"East Dunbartonshire",G62,Glasgow
chasies,55.96833399435209,-3.2249751218703384,1664875956,1020,1958,64,Female,Y,279,"Clermiston and Drumbrae, Edinburgh",Edinburgh,"Edinburgh Clermiston Granton","Lothian (Edinburgh)"
chasies,57.592833407340024,-1.9032632656635398,1664876011,1021,1968,54,Female,Y,57,Fraserburgh,Aberdeenshire,AB43,"North East (Aberdeen)"
chasies,55.85428921586566,-4.000637317978997,1664876088,1036,1964,58,Male,N,1190,Glenboig,"North Lanarkshire",ML5,Glasgow
chasies,55.84160925157749,-4.133338659740886,1664876097,1040,1961,61,Female,Y,628,"Balornock, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
chasies,57.11794143426265,-2.190989841205324,1664876524,1059,1954,68,Male,N,129,"Ruthrieston, Aberdeen",Aberdeen,"Aberdeen Southwest","North East (Aberdeen)"
chasies,55.52710610675445,-3.9034360080379065,1664876729,1085,1995,27,Female,Y,1168,Lesmahagow,"South Lanarkshire",ML11,Glasgow
chasies,55.85982217016816,-4.346873833973459,1664876735,1080,1988,34,Male,Y,661,"Govanhill, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
chasies,55.92278800942297,-3.9991628603091747,1664876931,1086,1954,68,Male,N,514,"Cumbernauld (south: Condorrat, Lenziemill, Carbrain, Kildrum, Cumbernauld Village, Abronhill, Seafar)","North Lanarkshire",G67,Glasgow
chasies,55.86825873292697,-4.213854128379839,1664876954,1083,1961,61,Female,Y,598,Rutherglen,"South Lanarkshire","Glasgow Northeast",Glasgow
chasies,57.14701980751909,-2.1156992172729003,1664877120,1103,1962,60,Male,Y,98,"Northfield, Aberdeen",Aberdeen,"Aberdeen Central","North East (Aberdeen)"
chasies,55.92959063760181,-3.2678478477044743,1664877573,1117,1965,57,Female,Y,268,"Stenhouse, Edinburgh",Edinburgh,"Edinburgh Central","Lothian (Edinburgh)"
chasies,57.17376700297475,-2.127917404837849,1664878267,1158,1965,57,Male,Y,98,"Northfield, Aberdeen",Aberdeen,"Aberdeen Central","North East (Aberdeen)"
chasies,56.47886389339462,-2.9149041761623455,1664878575,1170,1962,60,Male,N,251,"Kirkton, Dundee",Dundee,"Dundee North","Tayside and Angus (Dundee)"
chasies,55.968117284933754,-3.2051846121813306,1664878746,1176,1959,63,Female,Y,287,"Corstorphine, Edinburgh",Edinburgh,"Edinburgh North","Lothian (Edinburgh)"
chasies,57.2196343778218,-2.17207398257286,1664879299,1214,1981,41,Female,Y,112,"Dyce, Aberdeen",Aberdeen,"Aberdeen North","North East (Aberdeen)"
chasies,55.99147489933967,-4.024104908574686,1664880205,1250,1962,60,Female,Y,506,Kilsyth,"North Lanarkshire",G65,Glasgow
chasies,57.6683545803046,-2.788879958031563,1664880274,1262,1989,33,Male,N,90,Buckie,Moray,AB56,"North East (Aberdeen)"
chasies,55.83612053732544,-4.134148595392401,1664880314,1256,1950,72,Female,Y,603,"Carntyne, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
chasies,57.259136616630805,-2.084511407122697,1664880394,1265,1960,62,Female,Y,112,"Dyce, Aberdeen",Aberdeen,"Aberdeen North","North East (Aberdeen)"
chasies,58.072655547661896,-3.998594105583512,1664880568,1272,1981,41,Male,Y,1071,Brora,Highland,KW9,"Highlands (Inverness)"
chasies,57.01628310911277,-2.567974224752172,1664881119,1290,1989,33,Female,Y,22,Banchory,Aberdeenshire,AB31,"North East (Aberdeen)"
chasies,55.88915854982536,-4.362192369728465,1664881308,1293,1955,67,Female,N,638,"Drumchapel, Glasgow",Glasgow,"Glasgow Northwest",Glasgow
chasies,57.71209820827351,-3.3227894767961534,1664881949,1324,1961,61,Female,N,738,Lossiemouth,Moray,IV31,"North East (Aberdeen)"
chasies,57.006711529464106,-2.3917152337608827,1664882413,1351,1986,36,Male,Y,22,Banchory,Aberdeenshire,AB31,"North East (Aberdeen)"
chasies,57.131506697309625,-2.072817580160884,1664883616,1382,1995,27,Female,N,126,"Bridge of Dee, Aberdeen",Aberdeen,"Aberdeen Southeast","North East (Aberdeen)"
chasies,57.51844577940799,-2.4576156125865944,1664884198,1403,2002,20,Female,School,76,Fyvie,Aberdeenshire,AB53,"North East (Aberdeen)"
chasies,55.907095523657816,-4.383717053622252,1664884675,1417,1989,33,Female,Y,641,"Knightswood, Glasgow",Glasgow,"Glasgow Northwest",Glasgow
chasies,57.459017863287094,-2.027379012441085,1664885093,1426,1995,27,Other,Y,54,Peterhead,Aberdeenshire,AB42,"North East (Aberdeen)"
chasies,56.8516620214722,-2.616917374567732,1664885150,1437,1958,64,Male,N,20,Scotston,Aberdeenshire,AB30,"North East (Aberdeen)"
chasies,57.5599760466359,-1.9314267144016903,1664885175,1434,1985,37,Female,Y,54,Peterhead,Aberdeenshire,AB42,"North East (Aberdeen)"
chasies,57.81713082229292,-4.184690847779551,1664885888,1449,1958,64,Female,N,711,Tain,Highland,IV19,"Highlands (Inverness)"
chasies,55.759273414622115,-4.272328916840088,1664886114,1470,1982,40,Male,Y,530,"East Kilbride (north: The Village, East Mains, West Mains, Lymekilns, St Leonards, Calderwood, Nerston, Stewartfield, Peel Park)","South Lanarkshire",G74,Glasgow
chasies,57.592577125790584,-2.106349579348793,1664886806,1501,1988,34,Female,Y,57,Fraserburgh,Aberdeenshire,AB43,"North East (Aberdeen)"
chasies,55.84466267791685,-4.351992993833147,1664886824,1498,1993,29,Male,N,668,"Carnwadric, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
chasies,55.826355174698264,-4.247187928872815,1664887694,1541,1958,64,Male,N,651,"Cathcart, Glasgow",Glasgow,"Glasgow South",Glasgow
chasies,57.45194343850802,-2.03259227669272,1664887763,1536,1950,72,Male,Y,54,Peterhead,Aberdeenshire,AB42,"North East (Aberdeen)"
chasies,55.821998290083506,-4.302479302037641,1664887809,1532,1966,56,Female,N,660,"Arden, Glasgow",Glasgow,"Glasgow South",Glasgow
chasies,55.925546277976245,-3.8737772489072935,1664888215,1557,1965,57,Female,Y,377,"Falkirk (centre and south: Arnothill, Bantaskin, Callendar Park, Glen Village, Hallglen, Lionthorn, Tamfourhill, Woodlands)",Falkirk,FK1,"Stirling and Falkirk"
chasies,57.390358975739126,-3.154352647945565,1664888284,1558,1985,37,Male,Y,88,Keith, Moray,AB55,"North East (Aberdeen)"
chasies,55.95830138903325,-3.2436049863651735,1664888664,1573,1986,36,Female,Y,278,"Granton, Edinburgh",Edinburgh,"Edinburgh Clermiston Granton","Lothian (Edinburgh)"
chasies,56.83328545429952,-3.067580542434931,1664888743,1572,1952,70,Female,Y,181,Kirriemuir,Angus,DD8,"Tayside and Angus (Dundee)"
chasies,55.82468628380842,-4.375432793361672,1664888878,1576,1955,67,Female,N,672,"Govan, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
chasies,57.645586810117784,-2.855649510633139,1664888892,1580,1997,25,Female,Y,90,Buckie,Moray,AB56,"North East (Aberdeen)"
