answer,lat,lng,submitted,pid,born,age,gender,uni,lid,location,county,area,region
mother,55.580362665933826,-4.547930231637548,1653844311,16,1948,74,Female,Y,808,Crosshouse,"East Ayrshire",KA2,Ayrshire
mother,55.87750295395916,-4.284542265423281,1653856236,40,2002,20,Female,Y,590,"Hyndland, Glasgow",Glasgow,"Glasgow Kelvin",Glasgow
mother,56.43750990657477,-3.938191867982048,1653856891,44,1958,64,Male,N,1402,Crieff,"Perth and Kinross",PH7,Fife
mother,57.13470577932909,-2.0905579517186683,1653902159,100,1962,60,Male,Y,126,"Bridge of Dee, Aberdeen",Aberdeen,"Aberdeen Southeast","North East (Aberdeen)"
mother,56.362133271645625,-3.156250511765938,1653936486,145,1955,67,Female,Y,1101,Gateside,Fife,KY14,Fife
mother,56.07433664768545,-3.6921635824964127,1653944050,152,1953,69,Female,Y,391,Alloa,Clackmannanshire,FK10,"Stirling and Falkirk"
mother,56.077723162429926,-3.67219262021974,1653944144,152,1953,69,Female,Y,391,Alloa,Clackmannanshire,FK10,"Stirling and Falkirk"
mother,57.628972947284936,-2.7431617222427165,1654288850,178,1978,44,Female,Y,59,Banff,Aberdeenshire,AB45,"North East (Aberdeen)"
mother,57.659046292389924,-2.876605063062435,1655214469,223,2006,16,Male,N,94,Portgordon,Moray,AB56,"North East (Aberdeen)"
mother,57.634213851541304,-2.8565885412550656,1655214542,226,2006,16,Male,School,90,Buckie,Moray,AB56,"North East (Aberdeen)"
mother,56.127151374716306,-4.814091176617781,1655281870,235,1996,26,Male,Y,566,Helensburgh,"Argyll and Bute",G84,"Argyll and Bute"
mother,57.64895843840903,-2.8995077642136007,1655290535,239,2008,14,Female,School,90,Buckie,Moray,AB56,"North East (Aberdeen)"
mother,57.60498181770407,-2.836960607476697,1655290551,252,2007,15,Other,N,90,Buckie,Moray,AB56,"North East (Aberdeen)"
mother,57.68074731802185,-2.8118202737669047,1655290581,252,2007,15,Other,N,90,Buckie,Moray,AB56,"North East (Aberdeen)"
mother,57.62776322622333,-2.800551979519029,1655293107,270,2006,16,Male,N,90,Buckie,Moray,AB56,"North East (Aberdeen)"
mother,57.631471802948276,-2.9405419613277184,1655299230,282,2005,17,Male,School,90,Buckie,Moray,AB56,"North East (Aberdeen)"
mother,57.680653038805225,-2.93115501294568,1655299334,297,2006,16,Female,School,90,Buckie,Moray,AB56,"North East (Aberdeen)"
mother,57.62359864998245,-3.0237284610616086,1655301798,282,2005,17,Male,School,90,Buckie,Moray,AB56,"North East (Aberdeen)"
mother,57.62880293602342,-2.932655150336667,1655301923,282,2005,17,Male,School,90,Buckie,Moray,AB56,"North East (Aberdeen)"
mother,54.97052953024383,-4.589804628666899,1664646725,447,1952,70,Female,Y,225,"Newton Stewart","Dumfries and Galloway",DG8,"Dumfries and Galloway"
mother,59.02319362239772,-3.2035507570724,1664803103,566,1958,64,Female,N,1025,"Orkney Islands",Orkney,KW17,"Orkney Islands"
mother,55.94230273863879,-3.08945505664711,1664811866,627,1958,64,Male,Y,283,"Craigentinny, Edinburgh",Edinburgh,"Edinburgh Duddingston","Lothian (Edinburgh)"
mother,55.83220784735029,-4.269841895601408,1664817246,670,1981,41,Male,N,651,"Cathcart, Glasgow",Glasgow,"Glasgow South",Glasgow
mother,55.95141898409411,-3.5593389985514094,1664869152,825,1980,42,Female,Y,369,Linlithgow,"West Lothian",EH49,"Lothian (Edinburgh)"
mother,56.40627447763779,-3.826008289249274,1664870376,30,1979,43,Female,Y,1402,Crieff,"Perth and Kinross",PH7,Fife
mother,56.72307263246902,-5.421925048550089,1664870822,857,1960,62,Female,Y,1377,"Fort William",Highland,PH33,"Highlands (Inverness)"
mother,56.60877813841193,-3.101644770484049,1664871670,886,1974,48,Male,Y,181,Kirriemuir,Angus,DD8,"Tayside and Angus (Dundee)"
mother,57.41051366199023,-4.345013702973914,1664873630,939,1982,40,Male,Y,736,"Inverness (west: Ballifeary, Balnafettack, Clachnaharry, Dalneigh, Kinmylies, Leachkin, Merkinch, Muirtown, South Kessock)",Highland,IV3,"Highlands (Inverness)"
mother,55.643627374807075,-2.2379383199879124,1664874363,960,1972,50,Female,N,1424,Coldstream,"Scottish Borders",TD12,Borders
mother,55.939896306798246,-4.743566954772038,1664874370,961,1966,56,Male,Y,1230,"Greenock (central and east: Bogston, Bridgend, Cartsdyke, Gibshill, Greenock Central, Ladyburn, Upper Ingleston)",Inverclyde,PA15,Glasgow
mother,56.39856474789208,-2.8444723672523344,1664875438,1006,1961,61,Female,Y,1114,"St Andrews",Fife,KY16,Fife
mother,57.51662367137582,-2.795460485996268,1664876054,1050,1953,69,Male,Y,83,Huntly,Aberdeenshire,AB54,"North East (Aberdeen)"
mother,56.654782608859186,-2.954906544545088,1664876607,1087,1969,53,Male,N,181,Kirriemuir,Angus,DD8,"Tayside and Angus (Dundee)"
mother,56.3929310671823,-3.7771322447388096,1664879078,1212,1977,45,Female,Y,1402,Crieff,"Perth and Kinross",PH7,Fife
mother,55.71812456699131,-4.839971328313354,1664881116,1297,1973,49,Male,Y,814,"West Kilbride","North Ayrshire",KA23,Ayrshire
mother,56.25027871789976,-4.615172269676316,1664881840,1333,1961,61,Female,Y,473,"Stirling (centre and west: Kings Park, Raploch, Riverside)",Stirlingshire,FK8,"Stirling and Falkirk"
mother,55.88827526340464,-3.203988218726559,1664881869,1336,1964,58,Female,Y,314,"Morningside, Edinburgh",Edinburgh,"Edinburgh South","Lothian (Edinburgh)"
mother,57.12917584043748,-2.1733293726620118,1664882203,1349,1963,59,Male,Y,128,"Mannofield, Aberdeen",Aberdeen,"Aberdeen Southwest","North East (Aberdeen)"
mother,56.180518200336586,-5.157609675383964,1664884837,1436,1962,60,Male,Y,1255,Inveraray,"Argyll and Bute",PA32,"Argyll and Bute"
mother,55.81766849488627,-4.208378177225288,1664885481,1461,1991,31,Female,Y,651,"Cathcart, Glasgow",Glasgow,"Glasgow South",Glasgow
mother,58.53265253125916,-3.82966443815692,1664887635,1544,1992,30,Other,Y,961,Thurso,Highland,KW14,"Highlands (Inverness)"
mother,55.986612648846055,-4.170032163453916,1664888330,1567,1960,62,Male,N,507,Kirkintilloch,"East Dunbartonshire",G66,Glasgow
mother,55.855427613875115,-4.196219494525699,1664889303,1598,1981,41,Male,Y,623,"Shettleston, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
mother,55.202136333137545,-3.0887756706005796,1664892575,1671,2004,18,Male,Y,203,Langholm,"Dumfries and Galloway",DG13,"Dumfries and Galloway"
mother,57.16012953133333,-2.174356085281562,1664893956,1699,1988,34,Female,Y,105,"Seaton, Aberdeen",Aberdeen,"Aberdeen Central","North East (Aberdeen)"
mother,56.4828579222227,-2.979679367295905,1664897082,1790,1983,39,Male,Y,232,"Craigiebank, Dundee",Dundee,"Dundee Bluebelt","Tayside and Angus (Dundee)"
mother,55.820656681811656,-4.38156943744017,1664897427,1806,1939,83,Male,N,672,"Govan, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
mother,56.47408811188971,-3.0509826598661687,1664899299,1853,1978,44,Male,Y,238,"Menzieshill, Dundee",Dundee,"Dundee Central","Tayside and Angus (Dundee)"
mother,56.71514047448319,-2.633663064624112,1664900026,1867,1992,30,Female,Y,182,Brechin,Angus,DD9,"Tayside and Angus (Dundee)"
mother,55.53839223421894,-4.070822361697703,1664900699,1880,1944,78,Male,N,800,Lugar,"East Ayrshire",KA18,Ayrshire
mother,57.16728142400067,-2.1085870249164915,1664901039,1892,1954,68,Male,Y,107,"Rosemount, Aberdeen",Aberdeen,"Aberdeen Central","North East (Aberdeen)"
mother,56.06468836628284,-3.221365982394632,1664903036,1943,1973,49,Male,N,1119,Burntisland,Fife,KY3,Fife
mother,56.08807338196021,-3.3047399733339056,1664903148,1943,1973,49,Male,N,1119,Burntisland,Fife,KY3,Fife
mother,55.64842240430782,-4.4738216290430195,1664904581,1974,1956,66,Male,N,837,"Kilmarnock (north: Onthank, Townholm, Altonhill, Longpark, Beansburn, New Farm Loch, Knockinlaw, Hillhead, Crookedholm)","East Ayrshire",KA3,Ayrshire
mother,56.80268907322297,-2.5995847186797594,1664905251,1988,1959,63,Male,Y,18,Laurencekirk,Aberdeenshire,AB30,"North East (Aberdeen)"
mother,57.61136662864526,-2.849032657795105,1664905854,2008,1958,64,Male,Y,90,Buckie,Moray,AB56,"North East (Aberdeen)"
mother,55.95597439110115,-3.155605760887844,1664908326,2067,1955,67,Female,Y,285,"Leith, Edinburgh",Edinburgh,"Edinburgh Leith","Lothian (Edinburgh)"
mother,56.455892193380464,-3.51316204703398,1664909243,2088,1966,56,Male,Y,1313,"Perth (north and west: Burghmuir, Cherrybank, Hillyland, Inveralmond, Lethom, Muirton, North Muirton, Tulloch)","Perth and Kinross",PH1,Fife
mother,58.87304929649474,-2.915363805070775,1664911678,2144,1980,42,Male,Y,1025,"Orkney Islands",Orkney,KW17,"Orkney Islands"
mother,55.818432844720775,-4.784316575438699,1664913733,2195,1966,56,Male,Y,842,Largs,"North Ayrshire",KA30,Ayrshire
mother,56.01555314950083,-2.790109472717341,1664916693,2260,1993,29,Male,N,355,"North Berwick","East Lothian",EH39,"Lothian (Edinburgh)"
mother,55.8464446725033,-4.459608442501014,1664916851,2263,1973,49,Female,Y,1249,"Paisley (north west: Ferguslie Park, Gallowhill, Gockston, Shortroods, )",Renfrewshire,PA3,Glasgow
mother,56.02035994923188,-4.9846511615350355,1664917318,2272,1984,38,Male,N,1241,Dunoon,"Argyll and Bute",PA23,"Argyll and Bute"
mother,55.8709653830259,-4.2613518958928465,1664917661,2282,1970,52,Male,Y,592,"Dowanhill, Glasgow",Glasgow,"Glasgow Kelvin",Glasgow
mother,57.766028822364376,-6.969846180779668,1664918065,2286,1994,28,Male,Y,692,"Leverburgh, Isle of Harris","Western Isles",HS5,"Western Isles"
mother,55.72419542031503,-4.56776929668389,1664919947,2342,1966,56,Male,Y,791,Beith,"East Ayrshire",KA15,Ayrshire
mother,55.40228275165488,-5.7485925191130525,1664919984,2348,1997,25,Female,Y,1246,Campbeltown,"Argyll and Bute",PA28,"Argyll and Bute"
mother,55.867739238067465,-4.154584523714858,1664920048,2341,1953,69,Female,Y,623,"Shettleston, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
mother,54.74287055178533,-4.399168346586703,1664923375,2392,1974,48,Female,Y,227,Wigtown,"Dumfries and Galloway",DG8,"Dumfries and Galloway"
mother,56.888592764631554,-2.9362165933746347,1664923471,2394,1988,34,Male,N,183,Edzell,Angus,DD9,"Tayside and Angus (Dundee)"
mother,55.994134375341524,-3.506897934410102,1664923753,2397,2000,22,Male,N,306,"Queensferry, Edinburgh",Edinburgh,"Edinburgh Queensferry","Lothian (Edinburgh)"
mother,55.985898728112296,-3.376564546820715,1664923778,2397,2000,22,Male,N,306,"Queensferry, Edinburgh",Edinburgh,"Edinburgh Queensferry","Lothian (Edinburgh)"
mother,54.98707054267636,-3.5027397723811933,1664924797,2411,1969,53,Female,Y,187,Locharbriggs,"Dumfries and Galloway",DG1,"Dumfries and Galloway"
mother,55.92872348367255,-3.509645580536238,1664949428,2462,1977,45,Male,Y,371,Broxburn,"West Lothian",EH52,"Lothian (Edinburgh)"
mother,56.46898638214173,-2.8973511659044244,1664951092,2468,1956,66,Female,Y,247,"Broughty Ferry, Dundee",Dundee,"Dundee East","Tayside and Angus (Dundee)"
mother,55.86067083140994,-3.32164836252421,1664951328,2473,1963,59,Female,Y,314,"Morningside, Edinburgh",Edinburgh,"Edinburgh South","Lothian (Edinburgh)"
mother,56.46560263967293,-2.866477807982839,1664951826,2468,1956,66,Female,Y,247,"Broughty Ferry, Dundee",Dundee,"Dundee East","Tayside and Angus (Dundee)"
mother,55.90020997359223,-4.305967476494731,1664969233,2642,1996,26,Male,Y,637,"Woodside, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
mother,55.87029443799557,-3.4998820504099806,1664969452,2672,1978,44,Male,N,375,Livingston,"West Lothian",EH54,"Lothian (Edinburgh)"
mother,54.85877135698231,-4.115249427269967,1664969542,2678,1959,63,Male,Y,218,Kirkcudbright,"Dumfries and Galloway",DG6,"Dumfries and Galloway"
mother,56.67262326844705,-2.9045430931421263,1664972015,2850,2007,15,Male,School,179,Forfar,Angus,DD8,"Tayside and Angus (Dundee)"
mother,55.64638370671702,-4.4513059639059485,1664973150,1005,1971,51,Male,Y,837,"Kilmarnock (north: Onthank, Townholm, Altonhill, Longpark, Beansburn, New Farm Loch, Knockinlaw, Hillhead, Crookedholm)","East Ayrshire",KA3,Ayrshire
mother,55.857128771645634,-3.787399003662945,1664973155,2894,1952,70,Male,Y,1209,Shotts,"North Lanarkshire",ML7,Glasgow
mother,57.310142224214154,-2.2847942784341813,1664976378,3058,1976,46,Other,Y,67,Oldmeldrum,Aberdeenshire,AB51,"North East (Aberdeen)"
mother,57.93445645330871,-6.759354458297656,1664976384,3059,2002,20,Female,Y,689,"Isle of Harris","Western Isles (excluding Leverburgh and Rodel areas)",HS3,"Western Isles"
mother,56.9779756216586,-2.1964418197958886,1664977545,3097,1982,40,Male,Y,48,Stonehaven,Aberdeenshire,AB39,"North East (Aberdeen)"
mother,57.24360189936065,-2.119032626453858,1664977991,3115,1972,50,Male,N,113,"Bridge of Don, Aberdeen",Aberdeen,"Aberdeen North","North East (Aberdeen)"
mother,57.681087982082886,-5.424539293922656,1664979851,3184,1967,55,Female,Y,720,Achnasheen,Highland,IV22,"Highlands (Inverness)"
mother,55.88681435100171,-3.327707160747174,1664979992,3190,1980,42,Female,Y,308,"Liberton, Edinburgh",Edinburgh,"Edinburgh South","Lothian (Edinburgh)"
mother,57.12682236250638,-2.2899192542248263,1664983582,3341,1996,26,Male,Y,134,"Cults, Aberdeen",Aberdeen,"Aberdeen Southwest","North East (Aberdeen)"
mother,55.80703823346344,-4.293447747217816,1664983647,3342,1970,52,Female,N,658,"Giffnock, Glasgow",Glasgow,"Glasgow South",Glasgow
mother,57.64820208101346,-2.832567229777826,1664985222,3403,1964,58,Male,N,90,Buckie,Moray,AB56,"North East (Aberdeen)"
mother,56.83509804082858,-3.524935770395593,1664985772,3431,1980,42,Female,N,1318,Blairgowrie,"Perth and Kinross",PH10,Fife
mother,55.898906317976575,-3.5837643140141333,1664985943,3440,1968,54,Male,N,375,Livingston,"West Lothian",EH54,"Lothian (Edinburgh)"
mother,55.78455286942572,-4.387131740518404,1664985991,3442,1967,55,Male,Y,540,Barrhead,"East Renfrewshire",G78,Glasgow
mother,58.98414130310013,-3.1602223353957877,1664992075,3641,1960,62,Male,N,982,Stromness,Orkney,KW16,"Orkney Islands"
mother,56.2133061562056,-2.7920354848465005,1664993321,3683,1973,49,Female,Y,1082,Cellardyke,Fife,KY10,Fife
mother,57.15481149735516,-2.171844569593261,1664995497,3773,1945,77,Male,N,97,"Mastrick, Aberdeen",Aberdeen,"Aberdeen Central","North East (Aberdeen)"
mother,55.973288172631634,-3.5818352737541876,1664995623,825,1980,42,Female,Y,369,Linlithgow,"West Lothian",EH49,"Lothian (Edinburgh)"
mother,56.280043598808824,-3.2120600957955845,1664996860,3826,1998,24,Female,Y,1102,Newburgh,Fife,KY14,Fife
mother,56.9369482343951,-2.6451238800416967,1664997792,3867,1973,49,Male,Y,25,Torphins,Aberdeenshire,AB31,"North East (Aberdeen)"
mother,57.720244489043466,-3.2905660399337107,1664999048,3925,1993,29,Female,N,738,Lossiemouth,Moray,IV31,"North East (Aberdeen)"
mother,56.66316214871888,-5.641232410127334,1665001840,4024,1971,51,Female,N,1377,"Fort William",Highland,PH33,"Highlands (Inverness)"
mother,55.892300449439794,-3.1971454438271296,1665004269,4126,1986,36,Female,Y,319,"Blackford, Edinburgh",Edinburgh,"Edinburgh South","Lothian (Edinburgh)"
mother,55.92452253224468,-3.985140893580187,1665005959,4193,1969,53,Female,N,514,"Cumbernauld (south: Condorrat, Lenziemill, Carbrain, Kildrum, Cumbernauld Village, Abronhill, Seafar)","North Lanarkshire",G67,Glasgow
mother,55.03317341291502,-3.442299950235119,1665006409,4215,1975,47,Male,Y,186,"Dumfries (centre and east: Dalscone, Georgetown, Heathhall, Kingholm Quay, Noblehill, The Crichton)","Dumfries and Galloway",DG1,"Dumfries and Galloway"
mother,57.215677975302924,-3.01981480374122,1665010842,4341,1986,36,Other,Y,40,Strathdon,Aberdeenshire,AB36,"North East (Aberdeen)"
mother,55.83143589342652,-4.453454114820324,1665010858,4333,1951,71,Female,Y,1236,"Paisley (south: Blackhall, Castlehead, Dykebar, Foxbar, Hunterhill, Meikleriggs)",Renfrewshire,PA2,Glasgow
mother,58.52582871015174,-4.576419310080233,1665012147,4357,1945,77,Male,Y,729,Lairg,Highland,IV27,"Highlands (Inverness)"
mother,58.41627781688819,-3.352124520129279,1665014154,4378,1971,51,Male,N,899,Wick,Highland,KW1,"Highlands (Inverness)"
mother,56.40591645104969,-5.448436217618745,1665036398,4461,1966,56,Male,N,1257,Oban,"Argyll and Bute",PA34,"Argyll and Bute"
mother,56.75014289024387,-2.5098488751726786,1665042369,4511,1998,24,Female,Y,137,Inverbervie,Aberdeenshire,DD10,"Tayside and Angus (Dundee)"
mother,57.265251453844925,-4.220414523935341,1665055822,4665,2004,18,Male,Y,713,Culloden,Highland,IV2,"Highlands (Inverness)"
mother,55.77556107320965,-4.001652232668687,1665066856,4722,1945,77,Male,Y,1183,Hamilton,"South Lanarkshire",ML3,Glasgow
mother,56.029028541129804,-4.846497921007513,1665078650,4775,1939,83,Female,Y,566,Helensburgh,"Argyll and Bute",G84,"Argyll and Bute"
mother,55.89027809923571,-3.088949669905441,1665082947,4827,1959,63,Male,Y,336,Newtongrange,Midlothian,EH22,"Lothian (Edinburgh)"
mother,55.941547648998686,-3.2211210322732273,1665091347,5006,1983,39,Male,N,267,"Sighthill, Edinburgh",Edinburgh,"Edinburgh Central","Lothian (Edinburgh)"
mother,55.418603646686584,-4.314898622325726,1665098537,5085,1982,40,Male,Y,798,Cumnock,"East Ayrshire",KA18,Ayrshire
mother,55.70245171702265,-4.636989477069954,1665118603,5098,1996,26,Female,Y,788,Kilwinning,"North Ayrshire",KA13,Ayrshire
mother,55.460653547807006,-4.613654834988723,1665128822,5131,1961,61,Male,Y,868,"Newton on Ayr","South Ayrshire",KA8,Ayrshire
mother,56.250371103586595,-4.294470185791027,1665136316,5170,1999,23,Female,Y,410,Callander,Stirlingshire,FK17,"Stirling and Falkirk"
mother,57.168870611281555,-2.1659256909068527,1665137230,5191,2006,16,Female,School,103,"Woodside, Aberdeen",Aberdeen,"Aberdeen Central","North East (Aberdeen)"
mother,57.20425805907761,-2.2969883431266855,1665137352,5192,2006,16,Female,School,112,"Dyce, Aberdeen",Aberdeen,"Aberdeen North","North East (Aberdeen)"
mother,55.95470645313426,-3.196521578562081,1665141688,5226,1957,65,Male,N,296,"Davidson's Mains, Edinburgh",Edinburgh,"Edinburgh North","Lothian (Edinburgh)"
mother,55.94941259620009,-3.233163636178836,1665146724,5226,1957,65,Male,N,296,"Davidson's Mains, Edinburgh",Edinburgh,"Edinburgh North","Lothian (Edinburgh)"
mother,58.391820903626204,-3.3425859323002887,1665169299,5331,1952,70,Male,Y,899,Wick,Highland,KW1,"Highlands (Inverness)"
mother,55.96581414334882,-3.1683414489685617,1665190210,5390,1999,23,Female,Y,285,"Leith, Edinburgh",Edinburgh,"Edinburgh Leith","Lothian (Edinburgh)"
mother,55.955973152004304,-3.127959468725163,1665276295,5490,1948,74,Female,Y,285,"Leith, Edinburgh",Edinburgh,"Edinburgh Leith","Lothian (Edinburgh)"
mother,55.950192819376625,-3.2686824228855005,1665303700,5503,1975,47,Female,Y,297,"Blackhall, Edinburgh",Edinburgh,"Edinburgh North","Lothian (Edinburgh)"
mother,55.88626941298461,-3.542203368780071,1665383964,5577,1957,65,Male,Y,375,Livingston,"West Lothian",EH54,"Lothian (Edinburgh)"
mother,55.88384953423976,-3.3584784408601633,1665413213,5602,1963,59,Female,Y,316,"Bruntsfield, Edinburgh",Edinburgh,"Edinburgh South","Lothian (Edinburgh)"
mother,55.77375811269065,-4.632553697148201,1665605981,5699,1976,46,Female,Y,791,Beith,"East Ayrshire",KA15,Ayrshire
mother,56.515151635152584,-2.684924230976058,1665824152,5760,1970,52,Female,Y,178,Carnoustie,Angus,DD7,"Tayside and Angus (Dundee)"
mother,57.69587105791118,-3.302470749785146,1665824324,5761,1997,25,Male,Y,738,Lossiemouth,Moray,IV31,"North East (Aberdeen)"
mother,55.804204011181696,-4.28317529581403,1665835791,5810,1986,36,Female,Y,656,"Croftfoot, Glasgow",Glasgow,"Glasgow South",Glasgow
mother,58.62003387558545,-3.055028372822716,1665839315,5845,1995,27,Male,N,899,Wick,Highland,KW1,"Highlands (Inverness)"
mother,55.50913588625888,-4.535035898537268,1665841200,5850,1972,50,Male,Y,873,Prestwick,"South Ayrshire",KA9,Ayrshire
mother,55.885076056266016,-3.0772404718307134,1665845264,5866,1959,63,Male,Y,334,Dalkeith,Midlothian,EH22,"Lothian (Edinburgh)"
mother,55.87589027857091,-3.275964846395146,1665952558,5915,1962,60,Male,Y,314,"Morningside, Edinburgh",Edinburgh,"Edinburgh South","Lothian (Edinburgh)"
mother,55.48635719049357,-5.321016384412457,1666432879,5980,1944,78,Male,Y,825,Brodick,"North Ayrshire",KA27,Ayrshire
mother,56.46261277909589,-2.965236952748334,1669212516,6121,1967,55,Male,Y,250,"Downfield, Dundee",Dundee,"Dundee North","Tayside and Angus (Dundee)"
mother,55.932123577528515,-4.265630118925061,1670520423,6137,1995,27,Male,Y,491,Baldernock,"East Dunbartonshire",G62,Glasgow
mother,56.20609159196841,-3.2035413041219862,1671272417,6150,1979,43,Male,Y,1129,"Glenrothes (west: Caskieberran, Rimbleton, Macedonia, Tanshall)",Fife,KY6,Fife
mother,57.586496522318015,-2.7867650965469757,1674155711,6184,1948,75,Male,N,88,Keith, Moray,AB55,"North East (Aberdeen)"
mother,56.192409879885346,-3.165028756328132,1679056423,6391,2008,15,Female,School,1133,"Glenrothes (centre and east: Pitteuchar, Finglassie, Stenton, Auchmuty, Pitcoudie, Balfarg, Pircairn, Collydean)",Fife,KY7,Fife
mother,55.89988027109325,-3.27952156236653,1679078566,6403,1974,49,Female,Y,313,"Colinton, Edinburgh",Edinburgh,"Edinburgh South","Lothian (Edinburgh)"
mother,55.85749804553894,-4.249787546553158,1686322303,6504,2001,22,Male,School,581,"Merchant City, Glasgow",Glasgow,"Glasgow City Centre",Glasgow
mother,55.901648884314184,-4.175605639270874,1686576994,6516,2007,16,Other,School,617,"Dalmarnock, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
mother,55.63062615658742,-4.645863289270062,1701805861,6653,1963,60,Male,Y,788,Kilwinning,"North Ayrshire",KA13,Ayrshire
mother,55.93087122244623,-4.272213736610695,1702461485,6675,1997,26,Male,Y,489,Milngavie,"East Dunbartonshire",G62,Glasgow
mother,56.31552814501593,-3.564092685849086,1706958479,6737,2003,21,Female,Y,1354,"Perth (south and east: Barnhill, Bridgend, Craigie, Kincarrathie, Upper Craigie)","Perth and Kinross",PH2,Fife
mother,55.80122890694026,-4.020822972783023,1708541623,6815,2004,20,Female,Y,1186,Bellshill,"North Lanarkshire",ML4,Glasgow
mother,55.66454911359925,-4.7794472911218735,1709120311,6873,2004,20,Male,Y,812,Saltcoats,"East Ayrshire",KA21,Ayrshire
mother,55.3996436579098,-4.632495767981942,1713459495,6926,1951,73,Female,N,856,"Ayr (Centre)","South Ayrshire",KA7,Ayrshire
mother,56.39912277432593,-3.030796407835448,1714159523,6935,2005,19,Male,Y,1105,Cupar,Fife,KY15,Fife
mother,56.46350628921024,-3.05851255997746,1731186922,7091,1953,71,Female,Y,261,"Westend, Dundee",Dundee,"Dundee West","Tayside and Angus (Dundee)"
mother,57.10470067111994,-2.2433848835312187,1731343844,7093,1955,69,Male,Y,133,"Bieldside, Aberdeen",Aberdeen,"Aberdeen Southwest","North East (Aberdeen)"
mother,55.88723423305313,-4.365762252289201,1733997575,7180,1944,80,Female,N,638,"Drumchapel, Glasgow",Glasgow,"Glasgow Northwest",Glasgow
mother,55.963722488005494,-4.384964357222016,1734025910,7186,1943,81,Male,Y,489,Milngavie,"East Dunbartonshire",G62,Glasgow
mother,56.07483516406845,-3.636483012473756,1735721789,7209,1949,76,Male,Y,1096,"Dunfermline (centre, north, west: Abbey Parks, Lady's Mill, Garvock, Headwell, Kingseathill, Wellwood, Milesmark, Baldridge, Pittencrieff, Baldridgeburn)",Fife,KY12,Fife
mother,56.070482491552625,-4.74880393094264,1737124116,7252,1956,69,Female,Y,566,Helensburgh,"Argyll and Bute",G84,"Argyll and Bute"
mother,55.949495224773315,-4.5784201532291915,1737338585,7255,1970,55,Male,N,549,Dumbarton,"West Dunbartonshire",G82,Glasgow
mother,57.77117780080755,-4.110662484719183,1739444529,7296,2011,14,Male,N,708,Invergordon,Highland,IV18,"Highlands (Inverness)"
mother,57.71268011975813,-4.235706469672157,1739444630,7310,2011,14,Male,School,708,Invergordon,Highland,IV18,"Highlands (Inverness)"
mother,55.93845411986765,-4.71561147228907,1739802715,7320,1997,28,Female,Y,1230,"Greenock (central and east: Bogston, Bridgend, Cartsdyke, Gibshill, Greenock Central, Ladyburn, Upper Ingleston)",Inverclyde,PA15,Glasgow
mother,57.7703541892828,-4.202081729660524,1741173177,7329,2009,16,Female,School,708,Invergordon,Highland,IV18,"Highlands (Inverness)"
mother,55.33692739368821,-2.5370085723717843,1763654995,7426,1946,79,Male,N,1493,Hawick,"Scottish Borders",TD9,Borders
mother,56.64563820156887,-2.6182533487203865,1768313609,7460,1994,32,Male,N,141,Arbroath,Angus,DD11,"Tayside and Angus (Dundee)"
mother,55.946918548017806,-3.24339904847037,1769024833,7475,1958,68,Male,N,294,"Stockbridge, Edinburgh",Edinburgh,"Edinburgh North","Lothian (Edinburgh)"
mother,55.84892083993649,-4.337785302670075,1770195955,7499,2011,15,Male,School,675,"Penilee, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
maw,56.482403296987876,-2.8246090228613356,1653835715,2,1986,36,Male,Y,247,"Broughty Ferry, Dundee",Dundee,"Dundee East","Tayside and Angus (Dundee)"
maw,56.01403526703025,-3.609540714817691,1653836629,4,2000,22,Male,Y,370,Bo'ness,Falkirk,EH51,"Lothian (Edinburgh)"
maw,55.763464271494904,-4.214768805962413,1653847376,22,1963,59,Female,Y,530,"East Kilbride (north: The Village, East Mains, West Mains, Lymekilns, St Leonards, Calderwood, Nerston, Stewartfield, Peel Park)","South Lanarkshire",G74,Glasgow
maw,55.9546465342376,-4.833257307079863,1653851637,27,1975,47,Male,Y,1235,Gourock,Inverclyde,PA19,Glasgow
maw,56.482503883807446,-2.9870293133001904,1653851909,29,1945,77,Male,N,233,"Fairmuir, Dundee",Dundee,"Dundee Bluebelt","Tayside and Angus (Dundee)"
maw,56.11809701091329,-4.759473665139502,1653854455,34,1976,46,Female,Y,560,Gartocharn,"West Dunbartonshire",G83,"Argyll and Bute"
maw,56.6173668213328,-3.6640814785791482,1653859384,50,2015,7,Other,Y,1407,Dunkeld,"Perth and Kinross",PH8,Fife
maw,57.15606558795298,-2.159378340083605,1653860871,56,1963,59,Male,N,104,"Tillydrone, Aberdeen",Aberdeen,"Aberdeen Central","North East (Aberdeen)"
maw,56.01142720151105,-3.6605074325893896,1653891760,81,1963,59,Female,Y,370,Bo'ness,Falkirk,EH51,"Lothian (Edinburgh)"
maw,56.13608640118794,-3.4113565629124105,1653903405,104,1997,25,Male,Y,1121,Cowdenbeath,Fife,KY4,Fife
maw,56.13818573598605,-3.904951824832769,1653904233,105,1954,68,Male,Y,479,"Stirling (north: Causewayhead, Cornton)",Stirlingshire,FK9,"Stirling and Falkirk"
