answer,lat,lng,submitted,pid,born,age,gender,uni,lid,location,county,area,region
girl,56.48345307343038,-2.820855505524422,1653835856,2,1986,36,Male,Y,247,"Broughty Ferry, Dundee",Dundee,"Dundee East","Tayside and Angus (Dundee)"
girl,55.96943484408672,-4.3727466906217805,1653842861,10,1995,27,Female,Y,489,Milngavie,"East Dunbartonshire",G62,Glasgow
girl,55.58317937933866,-4.525852758761724,1653844536,16,1948,74,Female,Y,808,Crosshouse,"East Ayrshire",KA2,Ayrshire
girl,55.79612116561526,-4.063626266695267,1653844840,17,1965,57,Female,Y,526,Viewpark,"North Lanarkshire",G71,Glasgow
girl,55.77400965777721,-4.1878519733393995,1653853900,31,1962,60,Female,Y,530,"East Kilbride (north: The Village, East Mains, West Mains, Lymekilns, St Leonards, Calderwood, Nerston, Stewartfield, Peel Park)","South Lanarkshire",G74,Glasgow
girl,56.75901072275001,-3.0752558476001144,1653855920,36,1982,40,Male,Y,179,Forfar,Angus,DD8,"Tayside and Angus (Dundee)"
girl,55.914687394321675,-4.0181336503584415,1653856375,41,1981,41,Female,Y,514,"Cumbernauld (south: Condorrat, Lenziemill, Carbrain, Kildrum, Cumbernauld Village, Abronhill, Seafar)","North Lanarkshire",G67,Glasgow
girl,55.86100261649641,-4.279470796379497,1653856396,40,2002,20,Female,Y,590,"Hyndland, Glasgow",Glasgow,"Glasgow Kelvin",Glasgow
girl,55.787269022267274,-4.504314532615835,1653857112,45,1980,42,Female,Y,1236,"Paisley (south: Blackhall, Castlehead, Dykebar, Foxbar, Hunterhill, Meikleriggs)",Renfrewshire,PA2,Glasgow
girl,55.72694845772311,-4.342402713426336,1653859535,49,1980,42,Male,Y,535,Busby,"East Renfrewshire",G76,Glasgow
girl,56.491473830749676,-2.798937043026689,1653860031,52,1958,64,Female,N,247,"Broughty Ferry, Dundee",Dundee,"Dundee East","Tayside and Angus (Dundee)"
girl,57.44004756107727,-5.510443419963282,1653860433,55,1975,47,Female,Y,767,Applecross,Highland,IV54,"Highlands (Inverness)"
girl,56.02258235166179,-4.7361090766860094,1653862341,59,1973,49,Female,Y,565,Garelochhead,"Argyll and Bute",G84,"Argyll and Bute"
girl,56.010909424280975,-2.828456148317603,1653862990,60,1978,44,Other,N,348,Prestonpans,"East Lothian",EH32,"Lothian (Edinburgh)"
girl,55.94237886435832,-3.2240068298703224,1653864066,65,1986,36,Female,Y,264,"Slateford, Edinburgh",Edinburgh,"Edinburgh Central","Lothian (Edinburgh)"
girl,55.816944007623974,-4.2518423610351475,1653864185,63,1962,60,Female,Y,658,"Giffnock, Glasgow",Glasgow,"Glasgow South",Glasgow
girl,56.06903626722523,-3.654094840392924,1653866386,67,1985,37,Female,Y,386,Clackmannan,Clackmannanshire,FK10,"Stirling and Falkirk"
girl,55.95418452600587,-3.1156027839817244,1653885905,75,1986,36,Female,Y,280,"Duddingston, Edinburgh",Edinburgh,"Edinburgh Duddingston","Lothian (Edinburgh)"
girl,55.838784996775296,-4.323672766826126,1653891870,76,1959,63,Female,Y,677,"Hillington, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
girl,55.85844347885386,-3.317178022606634,1653895421,86,1950,72,Female,Y,320,"Newington, Edinburgh",Edinburgh,"Edinburgh South","Lothian (Edinburgh)"
girl,55.42574405113137,-4.448783916787725,1653898614,91,2003,19,Female,Y,852,Dalmellington,"East Ayrshire",KA6,Ayrshire
girl,55.796255188358714,-4.506256032046527,1653901159,97,1972,50,Male,Y,1236,"Paisley (south: Blackhall, Castlehead, Dykebar, Foxbar, Hunterhill, Meikleriggs)",Renfrewshire,PA2,Glasgow
girl,55.94631762476124,-3.2551366795020393,1653906472,108,1984,38,Male,Y,294,"Stockbridge, Edinburgh",Edinburgh,"Edinburgh North","Lothian (Edinburgh)"
girl,55.75866165491277,-3.897610011018249,1653910125,115,1966,56,Female,Y,1180,Wishaw,"North Lanarkshire",ML2,Glasgow
girl,55.97425094284427,-3.201383258027977,1653910864,112,1988,34,Female,Y,293,"Comely Bank, Edinburgh",Edinburgh,"Edinburgh North","Lothian (Edinburgh)"
girl,55.95416512336928,-3.2526899085956877,1653911435,118,1988,34,Female,N,299,"Broughton, Edinburgh",Edinburgh,"Edinburgh North","Lothian (Edinburgh)"
girl,57.21186865278818,-2.070493378479001,1653914648,122,1955,67,Female,Y,124,Newmachar,Aberdeenshire,"Aberdeen North","North East (Aberdeen)"
girl,55.584280292886575,-4.503022382477589,1653924526,128,1996,26,Female,Y,779,"Kilmarnock (centre and south: Bonnyton, Grange, Bellfield, Shortlees, Caprington, Riccarton, Hurlford)","East Ayrshire",KA1,Ayrshire
girl,55.82551143951786,-4.765769466050633,1653924572,127,1989,33,Female,Y,842,Largs,"North Ayrshire",KA30,Ayrshire
girl,55.89590602132388,-4.428210914762315,1653926010,129,1986,36,Female,Y,1306,Erskine,Renfrewshire,PA8,Glasgow
girl,55.94288251051724,-4.83672528009669,1653929616,134,1958,64,Female,Y,1235,Gourock,Inverclyde,PA19,Glasgow
girl,55.91236300139115,-3.285967582206667,1653933454,141,1980,42,Female,Y,264,"Slateford, Edinburgh",Edinburgh,"Edinburgh Central","Lothian (Edinburgh)"
girl,55.86231497294511,-4.298343672362402,1653935706,144,1982,40,Female,Y,591,"Hillhead, Glasgow",Glasgow,"Glasgow Kelvin",Glasgow
girl,55.64665500907884,-4.660453061866987,1653949248,155,1989,33,Female,Y,788,Kilwinning,"North Ayrshire",KA13,Ayrshire
girl,55.88322008165945,-4.302172170689544,1654057700,166,1978,44,Female,Y,585,"Kelvindale, Glasgow",Glasgow,"Glasgow Kelvin",Glasgow
girl,57.4887486459222,-3.5841092807547335,1654124060,170,2000,22,Male,Y,740,Forres,Moray,IV36,"North East (Aberdeen)"
girl,55.751453133446375,-4.026147001595967,1654169060,173,1972,50,Female,Y,1183,Hamilton,"South Lanarkshire",ML3,Glasgow
girl,55.78237202948233,-3.7934486870070034,1654214023,175,2005,17,Male,School,1180,Wishaw,"North Lanarkshire",ML2,Glasgow
girl,55.62113287242599,-4.664668867538794,1654289745,179,1972,50,Male,Y,787,"Irvine (centre: Castlepark, Tarryholme)","North Ayrshire",KA12,Ayrshire
girl,0,0,1654513510,65,1986,36,Female,Y,264,"Slateford, Edinburgh",Edinburgh,"Edinburgh Central","Lothian (Edinburgh)"
girl,0,0,1654767418,65,1986,36,Female,Y,264,"Slateford, Edinburgh",Edinburgh,"Edinburgh Central","Lothian (Edinburgh)"
girl,57.66991244160539,-2.94954255705171,1655214642,218,2006,16,Male,School,90,Buckie,Moray,AB56,"North East (Aberdeen)"
girl,57.68327271927178,-2.8274431333480052,1655214691,223,2006,16,Male,N,94,Portgordon,Moray,AB56,"North East (Aberdeen)"
girl,57.6739059773994,-2.827627176893112,1655214722,219,2006,16,Male,N,90,Buckie,Moray,AB56,"North East (Aberdeen)"
girl,57.648193519434464,-2.8102906052267476,1655214757,234,2006,16,Female,School,94,Portgordon,Moray,AB56,"North East (Aberdeen)"
girl,57.63679145415857,-2.788175307577788,1655214845,233,2005,17,Female,School,90,Buckie,Moray,AB56,"North East (Aberdeen)"
girl,57.64792638342789,-2.9362253776515783,1655214846,224,2006,16,Male,School,94,Portgordon,Moray,AB56,"North East (Aberdeen)"
girl,57.63860547921599,-3.0093537014460408,1655215107,229,2006,16,Female,N,90,Buckie,Moray,AB56,"North East (Aberdeen)"
girl,57.65233216580254,-2.9958016981427233,1655290693,246,2008,14,Male,School,90,Buckie,Moray,AB56,"North East (Aberdeen)"
girl,57.59499485553373,-2.9731934325992113,1655290718,247,2008,14,Female,School,95,Portknockie,Moray,AB56,"North East (Aberdeen)"
girl,57.66754755627292,-2.876854082450693,1655290728,252,2007,15,Other,N,90,Buckie,Moray,AB56,"North East (Aberdeen)"
girl,57.623672392897745,-2.871091097363441,1655290740,243,2008,14,Male,School,90,Buckie,Moray,AB56,"North East (Aberdeen)"
girl,57.653691970317276,-2.8493059409111305,1655290780,250,2009,13,Female,School,90,Buckie,Moray,AB56,"North East (Aberdeen)"
girl,57.61769996474613,-3.009831692606537,1655290785,255,2008,14,Male,School,90,Buckie,Moray,AB56,"North East (Aberdeen)"
girl,57.61918853914382,-2.836673826145423,1655293193,264,2006,16,Female,School,90,Buckie,Moray,AB56,"North East (Aberdeen)"
girl,57.638559623713505,-2.9488259142762194,1655293206,262,2005,17,Male,School,90,Buckie,Moray,AB56,"North East (Aberdeen)"
girl,57.4101835364303,-3.0841357861009286,1655293337,274,2006,16,Female,N,88,Keith, Moray,AB55,"North East (Aberdeen)"
girl,57.6266062673507,-2.832059639095238,1655293379,275,2006,16,Male,School,94,Portgordon,Moray,AB56,"North East (Aberdeen)"
girl,57.623082522674416,-2.9873875114986093,1655299393,288,2006,16,Female,School,93,Portessie,Moray,AB56,"North East (Aberdeen)"
girl,57.66617390265809,-2.975111855806145,1655299399,285,2006,16,Female,School,91,Cullen,Moray,AB56,"North East (Aberdeen)"
girl,57.68180545585364,-2.8611879322519314,1655299425,291,2006,16,Male,School,90,Buckie,Moray,AB56,"North East (Aberdeen)"
girl,57.60082652141724,-2.994487796428364,1655299738,293,2006,16,Male,School,90,Buckie,Moray,AB56,"North East (Aberdeen)"
girl,55.90906886913336,-4.3378760204470845,1655565970,302,1991,31,Female,Y,488,Bearsden,"East Dunbartonshire",G61,Glasgow
girl,0,0,1655819984,65,1986,36,Female,Y,264,"Slateford, Edinburgh",Edinburgh,"Edinburgh Central","Lothian (Edinburgh)"
girl,60.44977171588726,-1.2339969353890334,1663158248,333,2008,14,Female,School,1582,Mossbank,"Shetland Isles",ZE2,"Shetland Islands"
girl,60.257074980686774,-1.2902581304472096,1663158282,339,2008,14,Male,School,1512,Brae,"Shetland Isles",ZE2,"Shetland Islands"
girl,60.24782133245952,-1.509089400902868,1663158443,344,2008,14,Female,School,1521,Busta,"Shetland Isles",ZE2,"Shetland Islands"
girl,60.60683571572787,-1.0494137027381325,1663159643,340,2008,14,Female,School,1561,Hillswick,"Shetland Isles",ZE2,"Shetland Islands"
girl,60.18162231049809,-1.5386042361391028,1663161383,364,2008,14,Other,School,1582,Mossbank,"Shetland Isles",ZE2,"Shetland Islands"
girl,59.98098174382749,-1.327265363977364,1663161407,356,2008,14,Male,School,1621,Vidlin,"Shetland Isles",ZE2,"Shetland Islands"
girl,60.2697699660547,-1.3744070011418636,1663161509,365,2008,14,Male,School,1607,Sullom,"Shetland Isles",ZE2,"Shetland Islands"
girl,60.017547731108806,-1.2933960409456517,1663162235,361,2008,14,Female,N,1607,Sullom,"Shetland Isles",ZE2,"Shetland Islands"
girl,60.29988310502705,-1.6633820252245233,1663162323,354,2008,14,Female,School,1582,Mossbank,"Shetland Isles",ZE2,"Shetland Islands"
girl,60.400296032991065,-1.3974556837709078,1663162396,352,2008,14,Male,N,1584,"North Roe","Shetland Isles",ZE2,"Shetland Islands"
girl,59.98069952942959,-1.207986566916157,1663162748,366,2008,14,Male,School,1512,Brae,"Shetland Isles",ZE2,"Shetland Islands"
girl,55.86880768092057,-4.2990498141195195,1663165440,367,1988,34,Female,N,641,"Knightswood, Glasgow",Glasgow,"Glasgow Northwest",Glasgow
girl,55.588613078189816,-4.407385362895268,1663166782,368,1980,42,Female,N,779,"Kilmarnock (centre and south: Bonnyton, Grange, Bellfield, Shortlees, Caprington, Riccarton, Hurlford)","East Ayrshire",KA1,Ayrshire
girl,55.702801495584886,-4.222637812072291,1663173466,371,1984,38,Male,Y,534,"East Kilbride (south: Hairmyres, Westwood, The Murray, Murray East, Whitehills, Greenhill, Newlandsmuir, Gardenhall, Crosshouse, Newlands, Lindsayfield, Mossneuk)","South Lanarkshire",G75,Glasgow
girl,55.972127263642335,-3.215375909537849,1663175770,376,1976,46,Male,Y,279,"Clermiston and Drumbrae, Edinburgh",Edinburgh,"Edinburgh Clermiston Granton","Lothian (Edinburgh)"
girl,55.96078874872152,-3.7904024180240445,1663176183,377,1972,50,Female,Y,377,"Falkirk (centre and south: Arnothill, Bantaskin, Callendar Park, Glen Village, Hallglen, Lionthorn, Tamfourhill, Woodlands)",Falkirk,FK1,"Stirling and Falkirk"
girl,55.88491322092441,-4.841795087463,1663176214,378,1971,51,Female,Y,1231,"Greenock (west: Bow Farm, Braeside, Branchton, Fort Matilda, Gateside, Greenock West, Overton, Pennyfern, Smithston)",Inverclyde,PA16,Glasgow
girl,55.90183891314574,-3.5119109954801537,1663176370,379,1992,30,Male,Y,375,Livingston,"West Lothian",EH54,"Lothian (Edinburgh)"
girl,55.96625051295951,-3.209669836868782,1663177793,382,1993,29,Female,Y,287,"Corstorphine, Edinburgh",Edinburgh,"Edinburgh North","Lothian (Edinburgh)"
girl,55.88691020412392,-4.343720900812343,1663177922,383,1982,40,Female,Y,587,"Jordanhill, Glasgow",Glasgow,"Glasgow Kelvin",Glasgow
girl,55.861757921066356,-4.318645236663482,1663178295,385,1958,64,Female,Y,678,"Cardonald, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
girl,57.547439290004725,-7.2467153996438585,1663178564,386,1988,34,Female,Y,693,"Isle of North Uist","Western Isles",HS6,"Western Isles"
girl,55.93577971744882,-4.739169049082567,1663178650,387,1991,31,Female,Y,1230,"Greenock (central and east: Bogston, Bridgend, Cartsdyke, Gibshill, Greenock Central, Ladyburn, Upper Ingleston)",Inverclyde,PA15,Glasgow
girl,55.755492737047746,-4.252616894933174,1663179284,390,1993,29,Female,Y,530,"East Kilbride (north: The Village, East Mains, West Mains, Lymekilns, St Leonards, Calderwood, Nerston, Stewartfield, Peel Park)","South Lanarkshire",G74,Glasgow
girl,55.92214164456697,-4.317422100816715,1663179540,392,1996,26,Female,Y,488,Bearsden,"East Dunbartonshire",G61,Glasgow
girl,55.88223857218319,-4.364756711661688,1663180096,394,1964,58,Female,Y,641,"Knightswood, Glasgow",Glasgow,"Glasgow Northwest",Glasgow
girl,55.850618228186825,-4.312989346432141,1663180450,396,1975,47,Female,N,672,"Govan, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
girl,55.86017059104199,-4.378205183630213,1663180494,395,1993,29,Female,Y,678,"Cardonald, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
girl,55.80157484197628,-4.271038983748001,1663180506,397,1988,34,Female,Y,652,"King's Park, Glasgow",Glasgow,"Glasgow South",Glasgow
girl,55.839038031924694,-4.342872858078555,1663180800,398,1965,57,Female,N,685,"Gorbals, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
girl,55.88074951802413,-4.295822813922428,1663181321,399,1996,26,Female,Y,587,"Jordanhill, Glasgow",Glasgow,"Glasgow Kelvin",Glasgow
girl,55.82533032177358,-4.330482792202849,1663181895,400,1976,46,Female,Y,645,Clarkston,"East Renfrewshire","Glasgow South",Glasgow
girl,55.877267216540666,-4.4608150942869464,1663182176,401,1984,38,Female,Y,1264,Renfrew,Renfrewshire,PA4,Glasgow
girl,56.17909465496866,-3.417293464939032,1663182557,402,1960,62,Female,Y,1100,Scotlandwell,"Perth and Kinross",KY13,Fife
girl,56.70893912737581,-3.1479211656430093,1663184280,404,1990,32,Female,Y,179,Forfar,Angus,DD8,"Tayside and Angus (Dundee)"
girl,55.807408989479526,-4.336620961310807,1663187197,405,1979,43,Female,Y,678,"Cardonald, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
girl,55.82240364750992,-4.110043208404318,1663188340,406,1990,32,Female,Y,598,Rutherglen,"South Lanarkshire","Glasgow Northeast",Glasgow
girl,55.939057188381675,-4.22185124475929,1663189486,407,1969,53,Female,Y,502,Bishopbriggs,"East Dunbartonshire",G64,Glasgow
girl,55.806498921010125,-4.336631449228282,1663191393,408,1984,38,Male,N,675,"Penilee, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
girl,55.817869017685034,-4.3782209994378665,1663192358,409,1984,38,Female,N,685,"Gorbals, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
girl,55.88413228102501,-4.193729242988036,1663218318,410,1974,48,Male,Y,483,Stepps,"North Lanarkshire",G33,Glasgow
girl,55.87470043470491,-3.3480436099483506,1663231908,415,1987,35,Male,Y,319,"Blackford, Edinburgh",Edinburgh,"Edinburgh South","Lothian (Edinburgh)"
girl,55.98695032773999,-3.686179380373466,1663239707,421,1992,30,Female,Y,425,Polmont, Falkirk,FK2,"Stirling and Falkirk"
girl,55.702187618296485,-4.164364255299316,1663248329,419,1982,40,Male,Y,534,"East Kilbride (south: Hairmyres, Westwood, The Murray, Murray East, Whitehills, Greenhill, Newlandsmuir, Gardenhall, Crosshouse, Newlands, Lindsayfield, Mossneuk)","South Lanarkshire",G75,Glasgow
girl,55.780291788815774,-4.303754026813641,1663248357,423,1983,39,Female,Y,539,"Newton Mearns","East Renfrewshire",G77,Glasgow
girl,55.866579313583244,-4.318863522855146,1663249861,424,1985,37,Male,Y,675,"Penilee, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
girl,55.81691045229125,-4.229111208570069,1663250068,425,1982,40,Female,Y,645,Clarkston,"East Renfrewshire","Glasgow South",Glasgow
girl,55.75814524685766,-4.341446597581618,1663253991,426,1982,40,Female,Y,539,"Newton Mearns","East Renfrewshire",G77,Glasgow
girl,55.818965317002075,-4.284683929152718,1663271567,428,1963,59,Male,Y,646,"Burnside, Glasgow",Glasgow,"Glasgow South",Glasgow
girl,55.88462261429032,-4.050966531909963,1663325242,429,1962,60,Female,N,1190,Glenboig,"North Lanarkshire",ML5,Glasgow
girl,55.8043309002948,-4.236698271513382,1663345644,430,1960,62,Female,N,571,"Castlemilk, Glasgow",Glasgow,"Glasgow Castlemilk",Glasgow
girl,55.826467040177356,-4.218671510223095,1663662943,432,1986,36,Male,N,651,"Cathcart, Glasgow",Glasgow,"Glasgow South",Glasgow
girl,55.780593522731834,-4.427953044749244,1663844221,436,1984,38,Male,Y,540,Barrhead,"East Renfrewshire",G78,Glasgow
girl,55.37381532644202,-4.234595409239529,1663960955,437,1977,45,Female,N,798,Cumnock,"East Ayrshire",KA18,Ayrshire
girl,55.36378331249676,-4.250223687364623,1664214798,437,1977,45,Female,N,798,Cumnock,"East Ayrshire",KA18,Ayrshire
girl,55.65979265864344,-4.218846232100193,1664260542,438,1975,47,Female,Y,1160,Strathaven,"North Lanarkshire",ML10,Glasgow
girl,56.156873978906795,-4.7736280348628455,1664387751,444,1989,33,Female,Y,557,Alexandria,"West Dunbartonshire",G83,"Argyll and Bute"
girl,57.68951692619655,-3.434666969000987,1664776887,451,1965,57,Female,Y,737,Elgin,Moray,IV30,"North East (Aberdeen)"
girl,55.84445052252653,-4.288847921032874,1664777476,454,1955,67,Male,Y,648,"Shawlands, Glasgow",Glasgow,"Glasgow South",Glasgow
girl,55.825217131165,-4.269671534257197,1664786438,456,1959,63,Male,Y,646,"Burnside, Glasgow",Glasgow,"Glasgow South",Glasgow
girl,57.617976465569214,-4.437959486686556,1664789208,463,1958,64,Male,N,705,Dingwall,Highland,IV15,"Highlands (Inverness)"
girl,55.93538732612461,-3.215004533486507,1664789563,468,1975,47,Female,Y,311,"Currie, Edinburgh",Edinburgh,"Edinburgh South","Lothian (Edinburgh)"
girl,56.14542222953874,-4.383831092770946,1664791172,470,1995,27,Female,Y,470,Kippen,Stirlingshire,FK8,"Stirling and Falkirk"
girl,55.81154323510047,-4.503236043546265,1664793348,486,1955,67,Female,N,1236,"Paisley (south: Blackhall, Castlehead, Dykebar, Foxbar, Hunterhill, Meikleriggs)",Renfrewshire,PA2,Glasgow
girl,55.61618731638877,-4.4581727771653625,1664793954,494,1963,59,Male,Y,837,"Kilmarnock (north: Onthank, Townholm, Altonhill, Longpark, Beansburn, New Farm Loch, Knockinlaw, Hillhead, Crookedholm)","East Ayrshire",KA3,Ayrshire
girl,56.481011495890506,-3.049911438959339,1664794843,504,1964,58,Female,N,236,"Lochee, Dundee",Dundee,"Dundee Central","Tayside and Angus (Dundee)"
girl,55.951385134598716,-3.1955399312732564,1664794976,496,1987,35,Male,Y,269,"Gorgie, Edinburgh",Edinburgh,"Edinburgh Central","Lothian (Edinburgh)"
girl,55.97517877198234,-4.544086790609446,1664795089,505,1992,30,Other,Y,548,Cardross,"Argyll and Bute",G82,Glasgow
girl,56.11211779710906,-4.333035328878097,1664795488,509,1992,30,Female,Y,473,"Stirling (centre and west: Kings Park, Raploch, Riverside)",Stirlingshire,FK8,"Stirling and Falkirk"
girl,55.88909331301572,-3.2535148735035024,1664796451,514,1973,49,Female,Y,308,"Liberton, Edinburgh",Edinburgh,"Edinburgh South","Lothian (Edinburgh)"
girl,55.96173121760987,-3.6914004423476054,1664796483,515,1989,33,Female,Y,419,Airth,Falkirk,FK2,"Stirling and Falkirk"
girl,59.04603980331161,-3.06711672182889,1664796579,513,1953,69,Female,Y,1025,"Orkney Islands",Orkney,KW17,"Orkney Islands"
girl,54.92631670893603,-5.158590803056503,1664796608,516,1988,34,Male,Y,230,Sandhead,"Dumfries and Galloway",DG9,"Dumfries and Galloway"
girl,55.17290949968586,-3.7330123662397154,1664796945,520,1991,31,Male,Y,207,"Dumfries (west: Broomlands, Cargenbridge, Lochside, Maxwelltown, Troqueer)","Dumfries and Galloway",DG2,"Dumfries and Galloway"
girl,55.81207720687766,-4.226669774595482,1664797003,512,1941,81,Female,N,656,"Croftfoot, Glasgow",Glasgow,"Glasgow South",Glasgow
girl,55.89725734406012,-4.268230638489941,1664797393,524,1986,36,Female,Y,480,"Summerston, Glasgow",Glasgow,G23,Glasgow
girl,55.90866984149071,-4.5938821962151,1664797439,525,1996,26,Female,N,1229,"Port Glasgow",Inverclyde,PA14,Glasgow
girl,55.424104160046866,-4.25828845296827,1664797457,523,1963,59,Female,Y,798,Cumnock,"East Ayrshire",KA18,Ayrshire
girl,55.970130302396164,-4.424619452125827,1664799086,535,1956,66,Male,Y,546,Clydebank,"West Dunbartonshire",G81,Glasgow
girl,55.82646994525532,-4.205753022967865,1664799168,536,1956,66,Female,Y,647,"Pollokshields, Glasgow",Glasgow,"Glasgow South",Glasgow
girl,55.756359353433886,-4.151679513416192,1664799227,537,1952,70,Female,N,530,"East Kilbride (north: The Village, East Mains, West Mains, Lymekilns, St Leonards, Calderwood, Nerston, Stewartfield, Peel Park)","South Lanarkshire",G74,Glasgow
girl,55.81338610099289,-4.250945417452071,1664799393,536,1956,66,Female,Y,647,"Pollokshields, Glasgow",Glasgow,"Glasgow South",Glasgow
girl,59.29093752098715,-2.5923756026642146,1664799607,539,1949,73,Female,Y,1025,"Orkney Islands",Orkney,KW17,"Orkney Islands"
girl,55.838205843714,-4.295486312482023,1664799758,540,1979,43,Male,Y,658,"Giffnock, Glasgow",Glasgow,"Glasgow South",Glasgow
girl,56.0530532198008,-4.100286159509646,1664800941,547,1996,26,Male,Y,464,"Stirling (south and east: Braehead, Borestone, Broomridge, Torbrex)",Stirlingshire,FK7,"Stirling and Falkirk"
girl,56.72054206323462,-3.01193551114114,1664801242,549,1976,46,Female,Y,181,Kirriemuir,Angus,DD8,"Tayside and Angus (Dundee)"
girl,56.20507006402702,-3.248387288914878,1664802044,556,1975,47,Female,Y,1130,Leslie,Fife,KY6,Fife
girl,56.468554709639555,-2.9904248179455903,1664802317,558,1960,62,Female,Y,242,"St Marys, Dundee",Dundee,"Dundee Central","Tayside and Angus (Dundee)"
girl,55.882631093606406,-4.30917994180163,1664804840,575,1963,59,Female,Y,590,"Hyndland, Glasgow",Glasgow,"Glasgow Kelvin",Glasgow
girl,55.987160983644834,-5.4957060997260685,1664805528,585,1994,28,Female,Y,1250,Ardrishaig,"Argyll and Bute",PA30,"Argyll and Bute"
girl,55.01465040275506,-3.520651291592753,1664805608,587,1959,63,Female,Y,186,"Dumfries (centre and east: Dalscone, Georgetown, Heathhall, Kingholm Quay, Noblehill, The Crichton)","Dumfries and Galloway",DG1,"Dumfries and Galloway"
girl,56.4620083798936,-3.6387385896158704,1664805894,589,1963,59,Female,Y,1313,"Perth (north and west: Burghmuir, Cherrybank, Hillyland, Inveralmond, Lethom, Muirton, North Muirton, Tulloch)","Perth and Kinross",PH1,Fife
girl,55.42376747230415,-4.693646147604665,1664806134,592,1959,63,Female,Y,856,"Ayr (Centre)","South Ayrshire",KA7,Ayrshire
girl,59.30230225599132,-2.438505164424619,1664806490,593,1957,65,Female,N,1025,"Orkney Islands",Orkney,KW17,"Orkney Islands"
girl,55.93868534453018,-4.199605876826227,1664806509,569,1970,52,Female,Y,502,Bishopbriggs,"East Dunbartonshire",G64,Glasgow
girl,55.88960663800055,-3.2903821000001217,1664807131,599,1985,37,Male,Y,319,"Blackford, Edinburgh",Edinburgh,"Edinburgh South","Lothian (Edinburgh)"
girl,56.22414759546586,-5.136204326080014,1664807141,597,1970,52,Male,Y,1255,Inveraray,"Argyll and Bute",PA32,"Argyll and Bute"
girl,55.78195736023591,-3.861607216490281,1664808609,604,1953,69,Female,N,1180,Wishaw,"North Lanarkshire",ML2,Glasgow
girl,55.58496025459427,-4.1203021402538145,1664809136,609,1968,54,Male,Y,1160,Strathaven,"North Lanarkshire",ML10,Glasgow
girl,55.570124681913924,-3.7900773258599387,1664809478,611,1980,42,Female,Y,1167,Lanark,"South Lanarkshire",ML11,Glasgow
girl,56.74388877955898,-3.11970222508177,1664810012,614,1954,68,Male,Y,181,Kirriemuir,Angus,DD8,"Tayside and Angus (Dundee)"
girl,55.818864286678135,-4.079564463662946,1664810594,619,1957,65,Male,Y,600,"Garrowhill, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
girl,55.90716512884984,-4.34098704800231,1664812513,628,1975,47,Female,Y,488,Bearsden,"East Dunbartonshire",G61,Glasgow
girl,55.85286534201453,-4.152907866349573,1664812759,632,1959,63,Female,Y,623,"Shettleston, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
girl,55.900731701799685,-4.341091538655742,1664812980,634,1994,28,Male,Y,644,"Partick, Glasgow",Glasgow,"Glasgow Northwest",Glasgow
girl,55.93127445371334,-4.309010754239919,1664813509,638,1965,57,Female,Y,488,Bearsden,"East Dunbartonshire",G61,Glasgow
girl,55.90239728392793,-4.335898572779353,1664813625,639,1984,38,Female,Y,644,"Partick, Glasgow",Glasgow,"Glasgow Northwest",Glasgow
girl,55.906939865721796,-5.922320953707174,1664813851,642,1981,41,Female,Y,1280,"Isle of Jura, Inner Hebrides","Argyll and Bute",PA60,"Argyll and Bute"
girl,55.7944544283635,-4.594286897727902,1664813899,643,1975,47,Male,Y,1226,Lochwinnoch,Renfrewshire,PA12,Glasgow
girl,55.945343151275864,-3.1528869785553653,1664815236,650,1993,29,Male,Y,281,"Portobello, Edinburgh",Edinburgh,"Edinburgh Duddingston","Lothian (Edinburgh)"
girl,55.902599928591286,-4.343310552756408,1664815585,639,1984,38,Female,Y,644,"Partick, Glasgow",Glasgow,"Glasgow Northwest",Glasgow
girl,54.841703747478554,-4.9681191407729886,1664815942,654,1997,25,Male,N,231,Stranraer,"Dumfries and Galloway",DG9,"Dumfries and Galloway"
girl,55.73234458240471,-4.212541188152414,1664816160,655,1986,36,Female,Y,534,"East Kilbride (south: Hairmyres, Westwood, The Murray, Murray East, Whitehills, Greenhill, Newlandsmuir, Gardenhall, Crosshouse, Newlands, Lindsayfield, Mossneuk)","South Lanarkshire",G75,Glasgow
girl,55.96003457279306,-3.1968551713262623,1664816826,663,1982,40,Female,Y,287,"Corstorphine, Edinburgh",Edinburgh,"Edinburgh North","Lothian (Edinburgh)"
girl,55.90359584740984,-4.054082312723235,1664816883,664,1980,42,Female,N,1189,Coatbridge,"North Lanarkshire",ML5,Glasgow
girl,56.309455482215874,-2.8937700781097626,1664817030,666,1986,36,Male,Y,1105,Cupar,Fife,KY15,Fife
girl,55.481345508651366,-4.380801634697391,1664817055,657,1970,52,Male,Y,845,Catrine,"East Ayrshire",KA5,Ayrshire
