answer,lat,lng,submitted,pid,born,age,gender,uni,lid,location,county,area,region
mad,0,0,1654767305,65,1986,36,Female,Y,264,"Slateford, Edinburgh",Edinburgh,"Edinburgh Central","Lothian (Edinburgh)"
mad,57.62379362223392,-2.8159167344840323,1655212980,230,2006,16,Male,N,90,Buckie,Moray,AB56,"North East (Aberdeen)"
mad,57.6572300502567,-2.254912083050826,1655214390,222,2006,16,Female,School,56,Crimond,Aberdeenshire,AB43,"North East (Aberdeen)"
mad,57.61699055616647,-2.1018105335767956,1655214551,222,2006,16,Female,School,56,Crimond,Aberdeenshire,AB43,"North East (Aberdeen)"
mad,57.65729831585252,-2.870746302545692,1655214588,218,2006,16,Male,School,90,Buckie,Moray,AB56,"North East (Aberdeen)"
mad,57.60815944978189,-2.9872633640444044,1655214622,223,2006,16,Male,N,94,Portgordon,Moray,AB56,"North East (Aberdeen)"
mad,57.62394226378871,-2.944222180270695,1655214653,219,2006,16,Male,N,90,Buckie,Moray,AB56,"North East (Aberdeen)"
mad,57.66366165457978,-2.966788330471205,1655214723,215,2006,16,Male,School,94,Portgordon,Moray,AB56,"North East (Aberdeen)"
mad,57.64041158294176,-2.8482580931379684,1655214749,233,2005,17,Female,School,90,Buckie,Moray,AB56,"North East (Aberdeen)"
mad,57.655196353088705,-2.9233471683058516,1655214781,224,2006,16,Male,School,94,Portgordon,Moray,AB56,"North East (Aberdeen)"
mad,57.68578323454898,-2.860083498193174,1655290623,238,2008,14,Female,N,90,Buckie,Moray,AB56,"North East (Aberdeen)"
mad,57.61153195417957,-2.820425337277283,1655290643,246,2008,14,Male,School,90,Buckie,Moray,AB56,"North East (Aberdeen)"
mad,57.62266559289789,-2.8825486743177895,1655290681,243,2008,14,Male,School,90,Buckie,Moray,AB56,"North East (Aberdeen)"
mad,57.642549730814,-2.8821729063355597,1655290697,239,2008,14,Female,School,90,Buckie,Moray,AB56,"North East (Aberdeen)"
mad,57.60766116894516,-2.982958570946052,1655290720,250,2009,13,Female,School,90,Buckie,Moray,AB56,"North East (Aberdeen)"
mad,57.65439526684507,-2.8424313381963184,1655290721,255,2008,14,Male,School,90,Buckie,Moray,AB56,"North East (Aberdeen)"
mad,57.6970949237372,-2.860783949200662,1655290741,248,2008,14,Male,School,90,Buckie,Moray,AB56,"North East (Aberdeen)"
mad,57.67005611892726,-2.92699358317912,1655293117,261,2005,17,Male,School,90,Buckie,Moray,AB56,"North East (Aberdeen)"
mad,57.64404335491546,-2.9063274117945292,1655293125,259,2006,16,Male,N,90,Buckie,Moray,AB56,"North East (Aberdeen)"
mad,57.59812527844311,-2.80096177030628,1655293258,274,2006,16,Female,N,88,Keith, Moray,AB55,"North East (Aberdeen)"
mad,57.67316443483286,-2.8116749801908263,1655293281,275,2006,16,Male,School,94,Portgordon,Moray,AB56,"North East (Aberdeen)"
mad,57.67917024930201,-2.895559658252116,1655299329,288,2006,16,Female,School,93,Portessie,Moray,AB56,"North East (Aberdeen)"
mad,57.67986753038188,-2.821594213777835,1655299372,291,2006,16,Male,School,90,Buckie,Moray,AB56,"North East (Aberdeen)"
mad,57.63422294468869,-2.831645378949641,1655299618,293,2006,16,Male,School,90,Buckie,Moray,AB56,"North East (Aberdeen)"
mad,0,0,1655819962,65,1986,36,Female,Y,264,"Slateford, Edinburgh",Edinburgh,"Edinburgh Central","Lothian (Edinburgh)"
mad,60.14780389970635,-1.245106487024962,1663062757,331,1985,37,Male,Y,1501,Scalloway,"Shetland Isles",ZE1,"Shetland Islands"
mad,60.37096272632559,-1.2515563281495639,1663158191,333,2008,14,Female,School,1582,Mossbank,"Shetland Isles",ZE2,"Shetland Islands"
mad,60.01957852799194,-1.315325719818394,1663158226,339,2008,14,Male,School,1512,Brae,"Shetland Isles",ZE2,"Shetland Islands"
mad,60.77920250895101,-0.9110113840241161,1663158323,344,2008,14,Female,School,1521,Busta,"Shetland Isles",ZE2,"Shetland Islands"
mad,60.474728527407365,-1.2857539174691586,1663159562,340,2008,14,Female,School,1561,Hillswick,"Shetland Isles",ZE2,"Shetland Islands"
mad,59.993844880831226,-1.26060593424829,1663161334,356,2008,14,Male,School,1621,Vidlin,"Shetland Isles",ZE2,"Shetland Islands"
mad,59.90884985320061,-1.321209444472919,1663161430,365,2008,14,Male,School,1607,Sullom,"Shetland Isles",ZE2,"Shetland Islands"
mad,60.74890521711374,-0.9102435715259756,1663162311,352,2008,14,Male,N,1584,"North Roe","Shetland Isles",ZE2,"Shetland Islands"
mad,57.51081422394334,-7.216036135517196,1663178486,386,1988,34,Female,Y,693,"Isle of North Uist","Western Isles",HS6,"Western Isles"
mad,55.815767800185185,-4.267921734578704,1663181834,400,1976,46,Female,Y,645,Clarkston,"East Renfrewshire","Glasgow South",Glasgow
mad,56.23039005724707,-3.2899562235577378,1663182498,402,1960,62,Female,Y,1100,Scotlandwell,"Perth and Kinross",KY13,Fife
mad,55.89867344014314,-4.133854981506575,1663218255,410,1974,48,Male,Y,483,Stepps,"North Lanarkshire",G33,Glasgow
mad,59.88104962409194,-1.285631160072953,1663231100,414,1992,30,Other,Y,1638,Virkie,"Shetland Isles",ZE3,"Shetland Islands"
mad,55.76683060569394,-4.289016683984975,1663253919,426,1982,40,Female,Y,539,"Newton Mearns","East Renfrewshire",G77,Glasgow
mad,55.812412731921924,-4.2464647722350675,1664777386,454,1955,67,Male,Y,648,"Shawlands, Glasgow",Glasgow,"Glasgow South",Glasgow
mad,59.11318489944131,-3.308990259588254,1664792184,477,1966,56,Female,Y,1025,"Orkney Islands",Orkney,KW17,"Orkney Islands"
mad,56.235794674349066,-5.492561855835936,1664792717,484,1952,70,Male,N,1257,Oban,"Argyll and Bute",PA34,"Argyll and Bute"
mad,58.93797751866523,-2.9558093271417225,1664792918,487,1943,79,Male,N,967,Kirkwall,Orkney,KW15,"Orkney Islands"
mad,56.241291494083285,-2.9014397910457355,1664792951,488,1948,74,Female,School,1142,Methil,Fife,KY8,Fife
mad,56.47350352828093,-3.0206749601713705,1664794316,498,1950,72,Female,N,245,"Law, Dundee",Dundee,"Dundee Central","Tayside and Angus (Dundee)"
mad,56.491578644129575,-3.0258232207795497,1664794787,504,1964,58,Female,N,236,"Lochee, Dundee",Dundee,"Dundee Central","Tayside and Angus (Dundee)"
mad,58.92733423664788,-2.9334982200928934,1664797436,527,1947,75,Female,Y,1025,"Orkney Islands",Orkney,KW17,"Orkney Islands"
mad,58.78911597954303,-2.989962710437051,1664799539,539,1949,73,Female,Y,1025,"Orkney Islands",Orkney,KW17,"Orkney Islands"
mad,57.803064389066755,-3.9771413015907306,1664802372,557,1958,64,Male,Y,717,"Hill of Fearn",Highland,IV20,"Highlands (Inverness)"
mad,58.914948519519704,-2.8595840077027024,1664802870,564,1956,66,Female,N,1025,"Orkney Islands",Orkney,KW17,"Orkney Islands"
mad,55.946161525578766,-3.229414196562861,1664803860,109,1954,68,Female,N,299,"Broughton, Edinburgh",Edinburgh,"Edinburgh North","Lothian (Edinburgh)"
mad,60.13131100734591,-1.0859387499939483,1664804876,576,1953,69,Male,N,1622,Voe,"Shetland Isles",ZE2,"Shetland Islands"
mad,55.09146839812288,-3.535898375340791,1664805537,587,1959,63,Female,Y,186,"Dumfries (centre and east: Dalscone, Georgetown, Heathhall, Kingholm Quay, Noblehill, The Crichton)","Dumfries and Galloway",DG1,"Dumfries and Galloway"
mad,58.935180177138726,-2.830353804018018,1664806439,593,1957,65,Female,N,1025,"Orkney Islands",Orkney,KW17,"Orkney Islands"
mad,58.97279435153525,-3.0359580596965476,1664806784,595,1984,38,Female,N,967,Kirkwall,Orkney,KW15,"Orkney Islands"
mad,55.90124059048865,-3.297453104445112,1664807080,599,1985,37,Male,Y,319,"Blackford, Edinburgh",Edinburgh,"Edinburgh South","Lothian (Edinburgh)"
mad,55.90750440560532,-2.9735493665049306,1664810332,620,1962,60,Male,Y,336,Newtongrange,Midlothian,EH22,"Lothian (Edinburgh)"
mad,58.61513459698649,-3.1657112897393316,1664811162,622,1982,40,Female,Y,899,Wick,Highland,KW1,"Highlands (Inverness)"
mad,55.85849307807611,-3.651351087601114,1664814261,648,1949,73,Male,Y,364,Fauldhouse,"West Lothian",EH47,"Lothian (Edinburgh)"
mad,59.00877433286103,-3.125935767242391,1664815242,649,1960,62,Male,N,1025,"Orkney Islands",Orkney,KW17,"Orkney Islands"
mad,60.571798623120195,-1.3297977015492515,1664815346,652,1968,54,Male,Y,1623,Walls,"Shetland Isles",ZE2,"Shetland Islands"
mad,55.889513636606445,-4.038323574120157,1664816829,664,1980,42,Female,N,1189,Coatbridge,"North Lanarkshire",ML5,Glasgow
mad,55.89272553269058,-4.361500573020078,1664818799,677,1978,44,Female,N,638,"Drumchapel, Glasgow",Glasgow,"Glasgow Northwest",Glasgow
mad,60.14573342831844,-2.087303343183414,1664819607,684,1981,41,Female,N,1596,Scousburgh,"Shetland Isles",ZE2,"Shetland Islands"
mad,55.8597716329061,-4.270617786187184,1664821665,707,1948,74,Female,N,589,"Partickhill, Glasgow",Glasgow,"Glasgow Kelvin",Glasgow
mad,57.5807306683197,-4.582662008303145,1664823000,714,2004,18,Female,Y,704,Strathpeffer,Highland,IV14,"Highlands (Inverness)"
mad,55.87301123855051,-4.261537740407366,1664826380,732,1958,64,Female,Y,585,"Kelvindale, Glasgow",Glasgow,"Glasgow Kelvin",Glasgow
mad,58.58783755658205,-3.399949841901755,1664828166,741,1944,78,Male,N,931,Borgie,Highland,KW14,"Highlands (Inverness)"
mad,58.96555896900849,-3.063690910163617,1664828494,742,1977,45,Female,Y,982,Stromness,Orkney,KW16,"Orkney Islands"
mad,59.3818342934751,-2.433589836176674,1664830223,755,1958,64,Female,Y,1025,"Orkney Islands",Orkney,KW17,"Orkney Islands"
mad,55.709572780592545,-4.291978090911656,1664832474,767,1988,34,Male,Y,535,Busby,"East Renfrewshire",G76,Glasgow
mad,55.76091676797104,-4.1411278862726215,1664832607,769,1953,69,Male,N,530,"East Kilbride (north: The Village, East Mains, West Mains, Lymekilns, St Leonards, Calderwood, Nerston, Stewartfield, Peel Park)","South Lanarkshire",G74,Glasgow
mad,55.982289772094,-3.7921504525404752,1664840859,792,2004,18,Female,Y,377,"Falkirk (centre and south: Arnothill, Bantaskin, Callendar Park, Glen Village, Hallglen, Lionthorn, Tamfourhill, Woodlands)",Falkirk,FK1,"Stirling and Falkirk"
mad,55.83324521922745,-4.235533604913886,1664842063,794,1947,75,Male,N,676,"Mosspark, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
mad,60.261729624299775,-1.6176791873696625,1664862916,801,1992,30,Female,Y,1595,Sandwick,"Shetland Isles",ZE2,"Shetland Islands"
mad,55.8790330781854,-4.32240502343257,1664864635,805,1962,60,Female,Y,586,"Kelvinside, Glasgow",Glasgow,"Glasgow Kelvin",Glasgow
mad,57.67964142224566,-2.0157440775595132,1664868200,818,1952,70,Female,N,57,Fraserburgh,Aberdeenshire,AB43,"North East (Aberdeen)"
mad,57.652832957158594,-2.1567771361970487,1664868368,818,1952,70,Female,N,57,Fraserburgh,Aberdeenshire,AB43,"North East (Aberdeen)"
mad,56.03331203434394,-4.925388698978575,1664868860,823,1964,58,Male,Y,1241,Dunoon,"Argyll and Bute",PA23,"Argyll and Bute"
mad,57.49176080114756,-4.217297120866462,1664870743,853,1984,38,Male,Y,699,"Inverness (centre, north: Longman)",Highland,IV1,"Highlands (Inverness)"
mad,57.59006589518002,-3.3807226262106025,1664872550,905,1942,80,Male,Y,737,Elgin,Moray,IV30,"North East (Aberdeen)"
mad,57.66513177847804,-2.479756296331117,1664873134,927,1968,54,Female,N,58,Macduff,Aberdeenshire,AB44,"North East (Aberdeen)"
mad,56.47498800868507,-3.0030739043669117,1664874223,952,1948,74,Male,Y,244,"Stobswell, Dundee",Dundee,"Dundee Central","Tayside and Angus (Dundee)"
mad,55.54915347752632,-4.472835359235626,1664874664,969,1960,62,Male,N,779,"Kilmarnock (centre and south: Bonnyton, Grange, Bellfield, Shortlees, Caprington, Riccarton, Hurlford)","East Ayrshire",KA1,Ayrshire
mad,59.90305008329565,-1.291664568665109,1664875487,1003,1991,31,Male,Y,1636,Sumburgh,"Shetland Isles",ZE3,"Shetland Islands"
mad,55.92309804289117,-4.398455835365935,1664875678,1012,1964,58,Male,N,546,Clydebank,"West Dunbartonshire",G81,Glasgow
mad,55.81481077128053,-4.345394011092598,1664875778,1007,1961,61,Male,Y,678,"Cardonald, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
mad,55.709852278452566,-4.386725207311104,1664875886,1026,1969,53,Female,Y,837,"Kilmarnock (north: Onthank, Townholm, Altonhill, Longpark, Beansburn, New Farm Loch, Knockinlaw, Hillhead, Crookedholm)","East Ayrshire",KA3,Ayrshire
mad,57.3686220009526,-4.344343308086578,1664876068,1033,1952,70,Male,N,714,"Inverness (east: Culcabock, Crown, Culduthel, Drummond, Haugh, Hilton, Holm, Lochardil, Millburn, Raigmore)",Highland,IV2,"Highlands (Inverness)"
mad,55.869119654025404,-4.115371115291988,1664876091,1030,1960,62,Male,Y,634,"Maryhill, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
mad,57.30581805605395,-4.208675111674895,1664877355,1122,1988,34,Male,Y,712,Ardersier,Highland,IV2,"Highlands (Inverness)"
mad,55.69151291919907,-3.159110077988076,1664877389,1128,1987,35,Female,Y,362,Peebles,"Scottish Borders",EH45,Borders
mad,55.91429759590883,-3.969207209612266,1664877544,1136,1983,39,Female,Y,1192,Airdrie,"North Lanarkshire",ML6,Glasgow
mad,55.78347317622357,-3.98338218673897,1664878035,1155,1972,50,Male,Y,1151,Motherwell,"North Lanarkshire",ML1,Glasgow
mad,55.30292399425048,-3.9924719693323585,1664878363,1168,1956,66,Female,Y,210,Thornhill,"Dumfries and Galloway",DG3,"Dumfries and Galloway"
mad,56.476692807104634,-2.9126207000595503,1664878471,1170,1962,60,Male,N,251,"Kirkton, Dundee",Dundee,"Dundee North","Tayside and Angus (Dundee)"
mad,55.94495301731996,-3.1448062949330593,1664878784,1191,1958,64,Male,N,281,"Portobello, Edinburgh",Edinburgh,"Edinburgh Duddingston","Lothian (Edinburgh)"
mad,57.69768894665798,-4.180910288349672,1664879300,1218,1970,52,Female,Y,708,Invergordon,Highland,IV18,"Highlands (Inverness)"
mad,55.65493981786975,-4.306054846428307,1664879769,1236,1961,61,Female,Y,837,"Kilmarnock (north: Onthank, Townholm, Altonhill, Longpark, Beansburn, New Farm Loch, Knockinlaw, Hillhead, Crookedholm)","East Ayrshire",KA3,Ayrshire
mad,56.00601831504912,-3.740413114164493,1664880129,1142,1966,56,Male,N,439,Grangemouth,Falkirk,FK3,"Stirling and Falkirk"
mad,57.199623868824474,-2.2493963125353824,1664880270,1265,1960,62,Female,Y,112,"Dyce, Aberdeen",Aberdeen,"Aberdeen North","North East (Aberdeen)"
mad,56.46613602132408,-2.9419214239074107,1664881045,1291,1951,71,Female,Y,251,"Kirkton, Dundee",Dundee,"Dundee North","Tayside and Angus (Dundee)"
mad,57.15971203167159,-2.2235711928568285,1664881067,1289,1997,25,Male,Y,112,"Dyce, Aberdeen",Aberdeen,"Aberdeen North","North East (Aberdeen)"
mad,55.83105804435671,-4.304635056072363,1664881096,1292,1952,70,Female,Y,658,"Giffnock, Glasgow",Glasgow,"Glasgow South",Glasgow
mad,58.8148696735431,-2.956465255898692,1664881270,1300,1952,70,Female,Y,1025,"Orkney Islands",Orkney,KW17,"Orkney Islands"
mad,57.68332686743974,-3.3336807862698343,1664883315,1378,1959,63,Male,Y,737,Elgin,Moray,IV30,"North East (Aberdeen)"
mad,58.089572105947006,-5.031183709467692,1664883714,1391,1961,61,Female,N,731,Tongue,Highland,IV27,"Highlands (Inverness)"
mad,56.00043182749221,-3.9252490138459395,1664883796,1395,1952,70,Male,Y,452,Denny,Falkirk,FK6,"Stirling and Falkirk"
mad,57.30764063951854,-5.6213592369323,1664884180,1401,1948,74,Male,N,765,Plockton,Highland,IV52,"Highlands (Inverness)"
mad,55.77949156004183,-4.188889173205907,1664884565,1416,1966,56,Male,Y,530,"East Kilbride (north: The Village, East Mains, West Mains, Lymekilns, St Leonards, Calderwood, Nerston, Stewartfield, Peel Park)","South Lanarkshire",G74,Glasgow
mad,57.82248463948331,-3.8395014296605794,1664885621,557,1958,64,Male,Y,717,"Hill of Fearn",Highland,IV20,"Highlands (Inverness)"
mad,57.7831227160549,-4.0550952085778205,1664885625,1449,1958,64,Female,N,711,Tain,Highland,IV19,"Highlands (Inverness)"
mad,57.08732723360947,-2.2829790534667227,1664886205,1478,1976,46,Female,Y,130,"Ferryhill, Aberdeen",Aberdeen,"Aberdeen Southwest","North East (Aberdeen)"
mad,55.96969643895503,-3.1563335470004423,1664886532,1489,1956,66,Male,Y,285,"Leith, Edinburgh",Edinburgh,"Edinburgh Leith","Lothian (Edinburgh)"
mad,56.47755189832634,-2.9796643844121165,1664887151,1517,1949,73,Female,Y,234,"Baxter Park, Dundee",Dundee,"Dundee Bluebelt","Tayside and Angus (Dundee)"
mad,57.38068691033806,-2.418550589402839,1664887436,1537,1976,46,Male,Y,64,Inverurie,Aberdeenshire,AB51,"North East (Aberdeen)"
mad,55.791841649504214,-4.303775990688571,1664887554,1532,1966,56,Female,N,660,"Arden, Glasgow",Glasgow,"Glasgow South",Glasgow
mad,57.42901740564806,-1.8240922286230488,1664887566,1536,1950,72,Male,Y,54,Peterhead,Aberdeenshire,AB42,"North East (Aberdeen)"
mad,55.895884927313105,-3.345690010849542,1664888851,1582,2002,20,Male,Y,308,"Liberton, Edinburgh",Edinburgh,"Edinburgh South","Lothian (Edinburgh)"
mad,57.619809129683695,-4.156482974955188,1664890225,1611,1980,42,Male,Y,700,Fortrose,Highland,IV10,"Highlands (Inverness)"
mad,57.17145836491836,-2.1147861921165667,1664890480,1615,1971,51,Female,Y,107,"Rosemount, Aberdeen",Aberdeen,"Aberdeen Central","North East (Aberdeen)"
mad,56.089179747511714,-3.3144084009612444,1664891197,1632,1955,67,Male,Y,1124,Kelty,Fife,KY4,Fife
mad,55.44913045837187,-5.241108798482588,1664891986,1646,1999,23,Male,Y,827,"Isle of Arran","North Ayrshire",KA27,Ayrshire
mad,55.43018474068091,-4.681260114736867,1664892070,1653,1988,34,Female,Y,856,"Ayr (Centre)","South Ayrshire",KA7,Ayrshire
mad,56.32209535527416,-5.511924100717026,1664892372,1650,1950,72,Female,N,1257,Oban,"Argyll and Bute",PA34,"Argyll and Bute"
mad,57.664331360580114,-2.491169758508228,1664892573,1667,2003,19,Male,Y,58,Macduff,Aberdeenshire,AB44,"North East (Aberdeen)"
mad,55.91801884057614,-4.337202599955595,1664893338,1690,1973,49,Female,Y,488,Bearsden,"East Dunbartonshire",G61,Glasgow
mad,55.97332539990722,-3.156458208410338,1664893921,1702,1948,74,Female,Y,285,"Leith, Edinburgh",Edinburgh,"Edinburgh Leith","Lothian (Edinburgh)"
mad,60.283433071435674,-1.2820862996508988,1664894380,1712,1994,28,Male,Y,1512,Brae,"Shetland Isles",ZE2,"Shetland Islands"
mad,57.081410065549115,-5.684621704872493,1664894714,1374,1983,39,Male,Y,1392,Mallaig,Highland,PH41,"Highlands (Inverness)"
mad,56.71659642089528,-4.108886897947149,1664894849,1723,1957,65,Male,Y,1329,Pitlochry,"Perth and Kinross",PH16,Fife
mad,55.93474209469448,-4.137334842723921,1664894905,1726,1953,69,Male,Y,507,Kirkintilloch,"East Dunbartonshire",G66,Glasgow
mad,55.90033818904509,-3.5873893699881436,1664894965,1731,2004,18,Female,Y,375,Livingston,"West Lothian",EH54,"Lothian (Edinburgh)"
mad,56.48761135304616,-2.9935421184386164,1664898072,1814,1945,77,Male,N,233,"Fairmuir, Dundee",Dundee,"Dundee Bluebelt","Tayside and Angus (Dundee)"
mad,55.91120339934529,-4.42867164846131,1664898089,1815,1964,58,Male,Y,546,Clydebank,"West Dunbartonshire",G81,Glasgow
mad,55.85519672740496,-4.65825883178387,1664898253,1820,1966,56,Male,N,1222,Kilbarchan,Renfrewshire,PA10,Glasgow
mad,55.82687848638252,-4.078197866137232,1664900866,1881,1962,60,Male,Y,525,Uddingston,"South Lanarkshire",G71,Glasgow
mad,55.893251837225506,-4.222412781062837,1664901127,1882,1980,42,Male,N,629,"Barmulloch, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
mad,57.174686876673064,-2.165185573823072,1664901130,1892,1954,68,Male,Y,107,"Rosemount, Aberdeen",Aberdeen,"Aberdeen Central","North East (Aberdeen)"
mad,57.08682654949379,-2.5757445916597366,1664902302,1925,1962,60,Male,N,25,Torphins,Aberdeenshire,AB31,"North East (Aberdeen)"
mad,55.48014813500395,-4.593920326575835,1664903003,1940,1950,72,Female,Y,868,"Newton on Ayr","South Ayrshire",KA8,Ayrshire
mad,55.95581563819211,-2.976025462116558,1664903993,1963,1976,46,Female,Y,348,Prestonpans,"East Lothian",EH32,"Lothian (Edinburgh)"
mad,56.4791587783962,-2.922188639904044,1664904466,1967,1948,74,Male,Y,250,"Downfield, Dundee",Dundee,"Dundee North","Tayside and Angus (Dundee)"
mad,56.143353940490584,-3.129223711134603,1664904521,1969,1956,66,Female,Y,1080,Thornton,Fife,KY1,Fife
mad,57.43459765003124,-4.363024825059621,1664904585,1970,1956,66,Male,N,736,"Inverness (west: Ballifeary, Balnafettack, Clachnaharry, Dalneigh, Kinmylies, Leachkin, Merkinch, Muirtown, South Kessock)",Highland,IV3,"Highlands (Inverness)"
mad,55.67477966737403,-4.013139198260822,1664904736,1978,1964,58,Female,Y,1217,Larkhall,"North Lanarkshire",ML9,Glasgow
mad,57.61088566884977,-3.7294013397978296,1664904749,1972,1957,65,Male,N,740,Forres,Moray,IV36,"North East (Aberdeen)"
mad,59.195821968138276,-3.075004879575616,1664904773,1976,1968,54,Female,Y,1025,"Orkney Islands",Orkney,KW17,"Orkney Islands"
mad,55.97335450107439,-3.1512947433627874,1664905257,1489,1956,66,Male,Y,285,"Leith, Edinburgh",Edinburgh,"Edinburgh Leith","Lothian (Edinburgh)"
mad,55.75076691132073,-4.263245146121056,1664906999,2030,1958,64,Female,N,530,"East Kilbride (north: The Village, East Mains, West Mains, Lymekilns, St Leonards, Calderwood, Nerston, Stewartfield, Peel Park)","South Lanarkshire",G74,Glasgow
mad,55.888065108962266,-3.4815495641723437,1664907777,2051,1976,46,Female,Y,373,"Mid Calder","West Lothian",EH53,"Lothian (Edinburgh)"
mad,55.97307431741788,-3.157797244374945,1664908427,2067,1955,67,Female,Y,285,"Leith, Edinburgh",Edinburgh,"Edinburgh Leith","Lothian (Edinburgh)"
mad,58.99862360809081,-3.095753752488785,1664908944,2078,1974,48,Male,Y,967,Kirkwall,Orkney,KW15,"Orkney Islands"
mad,56.14816406733746,-5.449928382961333,1664910873,2125,1983,39,Female,Y,1254,Lochgilphead,"Argyll and Bute",PA31,"Argyll and Bute"
mad,56.02856654664132,-3.7672367512766023,1664911573,2137,1958,64,Female,Y,422,"Falkirk (north: Grahamston, Middlefield, Westfield)",Falkirk,FK2,"Stirling and Falkirk"
mad,55.93453378262359,-3.096256888465511,1664911686,2141,1955,67,Male,N,330,Musselburgh,"East Lothian",EH21,"Lothian (Edinburgh)"
mad,56.0223748308522,-3.7733872214563373,1664911790,2137,1958,64,Female,Y,422,"Falkirk (north: Grahamston, Middlefield, Westfield)",Falkirk,FK2,"Stirling and Falkirk"
mad,55.70349946561978,-4.152114224348106,1664911859,2148,1995,27,Female,Y,534,"East Kilbride (south: Hairmyres, Westwood, The Murray, Murray East, Whitehills, Greenhill, Newlandsmuir, Gardenhall, Crosshouse, Newlands, Lindsayfield, Mossneuk)","South Lanarkshire",G75,Glasgow
mad,57.4434492333895,-1.9651223427118358,1664911899,2146,1980,42,Male,Y,54,Peterhead,Aberdeenshire,AB42,"North East (Aberdeen)"
mad,55.90646297648604,-3.2854495864638467,1664911942,2151,1971,51,Female,Y,271,"Abbeyhill, Edinburgh",Edinburgh,"Edinburgh Central","Lothian (Edinburgh)"
mad,55.66207078121155,-3.0784060760967686,1664913543,2186,1976,46,Male,N,361,Innerleithen,"Scottish Borders",EH44,Borders
mad,58.53589050958829,-4.02673984567034,1664913863,2196,1975,47,Female,Y,954,Scarfskerry,Highland,KW14,"Highlands (Inverness)"
mad,55.93608835649161,-4.811676551569849,1664914629,2219,1962,60,Male,Y,1231,"Greenock (west: Bow Farm, Braeside, Branchton, Fort Matilda, Gateside, Greenock West, Overton, Pennyfern, Smithston)",Inverclyde,PA16,Glasgow
mad,58.20468178821029,-6.374391294949702,1664916108,2247,1965,57,Female,Y,686,"Stornoway, Isle of Lewis","Western Isles",HS1,"Western Isles"
mad,57.73458696481969,-7.065421055923923,1664918139,2286,1994,28,Male,Y,692,"Leverburgh, Isle of Harris","Western Isles",HS5,"Western Isles"
mad,55.916073363348396,-4.4011101744160515,1664918331,2291,1953,69,Female,Y,546,Clydebank,"West Dunbartonshire",G81,Glasgow
mad,55.84644377925749,-4.2670707006460775,1664918751,2314,1967,55,Male,Y,683,"Priesthill, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
mad,56.471725433544094,-2.8651540039969894,1664918772,2308,1968,54,Male,N,246,"West Ferry, Dundee",Dundee,"Dundee East","Tayside and Angus (Dundee)"
mad,60.557862670910836,-1.4339575990222855,1664919529,2329,1975,47,Female,Y,1623,Walls,"Shetland Isles",ZE2,"Shetland Islands"
mad,55.7252388007407,-4.568111865246453,1664920064,2342,1966,56,Male,Y,791,Beith,"East Ayrshire",KA15,Ayrshire
mad,56.1678212419378,-3.41996865620873,1664920689,2364,1976,46,Male,Y,1097,Kinnesswood,"Perth and Kinross",KY13,Fife
mad,55.0645919512058,-3.5715753036997966,1664920726,2363,1989,33,Male,Y,186,"Dumfries (centre and east: Dalscone, Georgetown, Heathhall, Kingholm Quay, Noblehill, The Crichton)","Dumfries and Galloway",DG1,"Dumfries and Galloway"
mad,57.62739765963837,-1.875935583668632,1664920879,2368,1994,28,Male,Y,57,Fraserburgh,Aberdeenshire,AB43,"North East (Aberdeen)"
mad,55.96162336843969,-4.330908322775211,1664922462,2381,1975,47,Female,Y,489,Milngavie,"East Dunbartonshire",G62,Glasgow
mad,54.90567144566532,-5.106364607405163,1664922700,2382,1967,55,Female,Y,231,Stranraer,"Dumfries and Galloway",DG9,"Dumfries and Galloway"
mad,55.9641177174084,-3.3529731780278262,1664923898,2397,2000,22,Male,N,306,"Queensferry, Edinburgh",Edinburgh,"Edinburgh Queensferry","Lothian (Edinburgh)"
mad,55.91666930973868,-3.7006786825274705,1664956528,2507,1958,64,Female,Y,368,Bathgate,"West Lothian",EH48,"Lothian (Edinburgh)"
mad,60.217886525930496,-1.443128112273468,1664956949,2512,1981,41,Female,Y,1510,Bixter,"Shetland Isles",ZE2,"Shetland Islands"
mad,55.423350998298005,-4.639667507680204,1664959441,2545,1952,70,Female,N,856,"Ayr (Centre)","South Ayrshire",KA7,Ayrshire
mad,56.54204293283164,-4.638430580882202,1664961192,2561,1964,58,Male,Y,1327,Aberfeldy,"Perth and Kinross",PH15,Fife
mad,57.464764256291254,-2.4311531130609505,1664961650,2565,1961,61,Female,N,78,Turriff,Aberdeenshire,AB53,"North East (Aberdeen)"
mad,55.70574991768919,-3.9613273915259337,1664962627,2573,1978,44,Male,Y,1217,Larkhall,"North Lanarkshire",ML9,Glasgow
mad,56.17104643262261,-3.1934759939024455,1664963246,2584,1957,65,Male,Y,1079,"Kirkcaldy (east: Linktown, Port Brae, Pathhead, Sinclairtown, Smeaton, Gallatown)",Fife,KY1,Fife
mad,57.70908625247396,-3.3454552078446396,1664964036,2590,1971,51,Male,Y,738,Lossiemouth,Moray,IV31,"North East (Aberdeen)"
